read amount,comments,title,content link,author,create time
433,0,洛阳钼业本周融资净偿还73.44万元，居小金属板块第十,"/news,603993,1248769143.html",大眼看两融,11-20 03:06
747,0,洛阳钼业本周沪股通持股市值增加3.45亿元，居小金属板块第一,"/news,603993,1248762677.html",胖猫周周见,11-20 02:05
1236,7,洛阳钼业11月18日获沪股通增持1549.82万股,"/news,603993,1248637643.html",洛阳钼业资讯,11-19 07:46
391,0,洛阳钼业：融资净偿还1541.92万元，融资余额21.49亿元（11-18）,"/news,603993,1248636762.html",洛阳钼业资讯,11-19 07:39
2779,8,洛阳钼业：澳洲资产铜金矿每年生产2-3万吨铜金属 2万盎司左右黄金,"/news,603993,1248509640.html",洛阳钼业资讯,11-18 03:22
982,5,洛阳钼业11月17日获沪股通增持1184.23万股,"/news,603993,1248153115.html",洛阳钼业资讯,11-18 07:49
491,1,洛阳钼业：融资净买入2274.09万元，融资余额21.64亿元（11-17）,"/news,603993,1248151938.html",洛阳钼业资讯,11-18 07:43
473,2,洛阳钼业11月16日被沪股通减持60.9万股,"/news,603993,1247668909.html",洛阳钼业资讯,11-17 07:57
379,0,洛阳钼业：连续7日融资净偿还累计6634.23万元（11-16）,"/news,603993,1247668285.html",洛阳钼业资讯,11-17 07:54
907,7,洛阳钼业11月15日获沪股通增持1713.29万股,"/news,603993,1247176546.html",洛阳钼业资讯,11-16 07:56
405,0,洛阳钼业：连续6日融资净偿还累计6415.09万元（11-15）,"/news,603993,1247172546.html",洛阳钼业资讯,11-16 07:32
484,0,洛阳钼业11月14日获沪股通增持2921.91万股,"/news,603993,1246691333.html",洛阳钼业资讯,11-15 07:56
495,2,洛阳钼业：连续5日融资净偿还累计5915.03万元（11-14）,"/news,603993,1246688176.html",洛阳钼业资讯,11-15 07:37
3184,8,洛阳钼业：实际发行10亿元超短期融资券(科创票据),"/news,603993,1246540392.html",洛阳钼业资讯,11-14 03:54
471,0,洛阳钼业本周融资净偿还5094.08万元，居小金属板块第二,"/news,603993,1246099387.html",大眼看两融,11-13 03:06
557,0,洛阳钼业本周沪股通持股市值增加2899.49万元，居小金属板块第五,"/news,603993,1246094135.html",胖猫周周见,11-13 02:07
1458,10,洛阳钼业11月11日获沪股通增持1146.56万股,"/news,603993,1245986262.html",洛阳钼业资讯,11-12 07:46
573,0,洛阳钼业：连续4日融资净偿还累计5828.62万元（11-11）,"/news,603993,1245985133.html",洛阳钼业资讯,11-12 07:38
521,3,洛阳钼业11月10日获沪股通增持1352.85万股,"/news,603993,1245411481.html",洛阳钼业资讯,11-11 07:44
427,2,洛阳钼业：连续3日融资净偿还累计1498.15万元（11-10）,"/news,603993,1245410481.html",洛阳钼业资讯,11-11 07:39
455,0,洛阳钼业11月09日被沪股通减持315.24万股,"/news,603993,1244892218.html",洛阳钼业资讯,11-10 07:54
388,0,洛阳钼业：融资净偿还297.06万元，融资余额21.95亿元（11-09）,"/news,603993,1244887739.html",洛阳钼业资讯,11-10 07:33
422,0,洛阳钼业：融资净偿还972.73万元，融资余额21.98亿元（11-08）,"/news,603993,1244429891.html",洛阳钼业资讯,11-09 08:00
916,7,洛阳钼业11月08日被沪股通减持997.82万股,"/news,603993,1244427592.html",洛阳钼业资讯,11-09 07:47
647,0,洛阳钼业11月07日被沪股通减持544.3万股,"/news,603993,1243976655.html",洛阳钼业资讯,11-08 08:00
542,0,洛阳钼业：融资净买入734.54万元，融资余额22.08亿元（11-07）,"/news,603993,1243972224.html",洛阳钼业资讯,11-08 07:37
472,0,洛阳钼业本周融资净偿还3632万元，居小金属板块第二,"/news,603993,1243411447.html",大眼看两融,11-06 03:09
506,0,洛阳钼业本周沪股通持股市值增加1.78亿元，居小金属板块第三,"/news,603993,1243404798.html",胖猫周周见,11-06 02:06
772,0,洛阳钼业11月04日获沪股通增持1931.16万股,"/news,603993,1243319950.html",洛阳钼业资讯,11-05 07:58
684,0,洛阳钼业：连续3日融资净偿还累计4721.48万元（11-04）,"/news,603993,1243316410.html",洛阳钼业资讯,11-05 07:33
456,1,洛阳钼业11月03日获沪股通增持306.31万股,"/news,603993,1242818523.html",洛阳钼业资讯,11-04 07:56
389,0,洛阳钼业：融资净偿还1117.15万元，融资余额22.03亿元（11-03）,"/news,603993,1242814456.html",洛阳钼业资讯,11-04 07:34
4627,37,洛阳钼业：10月TFM铜产量再创历史新高,"/news,603993,1242666386.html",洛阳钼业资讯,11-03 04:19
1642,1,国盛证券维持洛阳钼业买入评级 预计2022年净利润同比增长28.2%,"/news,603993,1242627235.html",公司研报提示,11-03 02:49
481,2,洛阳钼业11月02日获沪股通增持1318.15万股,"/news,603993,1242325854.html",洛阳钼业资讯,11-03 07:53
349,0,洛阳钼业：融资净偿还3313.89万元，融资余额22.14亿元（11-02）,"/news,603993,1242322877.html",洛阳钼业资讯,11-03 07:37
660,3,洛阳钼业11月01日获沪股通增持864.25万股,"/news,603993,1241802682.html",洛阳钼业资讯,11-02 07:59
318,0,洛阳钼业：融资净买入1286.52万元，融资余额22.48亿元（11-01）,"/news,603993,1241798811.html",洛阳钼业资讯,11-02 07:33
3518,30,洛阳钼业：四川时代、洛阳国宏与宁德时代签署投资协议,"/news,603993,1241299358.html",洛阳钼业资讯,11-01 08:06
316,0,洛阳钼业10月31日被沪股通减持370.36万股,"/news,603993,1241295929.html",洛阳钼业资讯,11-01 07:46
223,0,洛阳钼业：连续3日融资净偿还累计1740.4万元（10-31）,"/news,603993,1241293810.html",洛阳钼业资讯,11-01 07:32
2745,21,【新华财经调查】洛阳钼业第三季度净利环比腰斩  董事长详解应对策略,"/news,603993,1240882636.html",洛阳钼业资讯,10-31 09:57
335,0,洛阳钼业本周融资净偿还638.12万元，居小金属板块第九,"/news,603993,1240713968.html",大眼看两融,10-30 03:12
561,0,洛阳钼业本周沪股通持股市值减少6579.05万元，居小金属板块第一,"/news,603993,1240707505.html",胖猫周周见,10-30 02:08
488,0,洛阳钼业10月28日被沪股通减持850.72万股,"/news,603993,1240601631.html",洛阳钼业资讯,10-29 08:01
459,1,洛阳钼业：融资净偿还767.61万元，融资余额22.37亿元（10-28）,"/news,603993,1240598150.html",洛阳钼业资讯,10-29 07:38
488,6,洛阳钼业10月27日获沪股通增持1118.55万股,"/news,603993,1240049616.html",洛阳钼业资讯,10-28 08:00
354,3,洛阳钼业：融资净偿还775.76万元，融资余额22.44亿元（10-27）,"/news,603993,1240049185.html",洛阳钼业资讯,10-28 07:57
394,0,洛阳钼业10月26日被沪股通减持260.22万股,"/news,603993,1239497787.html",洛阳钼业资讯,10-27 07:52
292,0,洛阳钼业：融资净买入1464.8万元，融资余额22.52亿元（10-26）,"/news,603993,1239494999.html",洛阳钼业资讯,10-27 07:34
13641,53,罕见！独董拟增持不超过6000万股！哪家公司？,"/news,603993,1239188146.html",洛阳钼业资讯,10-26 12:56
344,0,洛阳钼业10月25日获沪股通增持82.8万股,"/news,603993,1238969052.html",洛阳钼业资讯,10-26 07:51
251,0,洛阳钼业：连续3日融资净偿还累计1490.76万元（10-25）,"/news,603993,1238966816.html",洛阳钼业资讯,10-26 07:39
477,0,国信证券维持洛阳钼业买入评级 预计2022年净利润同比增长46%,"/news,603993,1238846627.html",公司研报提示,10-25 06:32
1602,7,洛阳钼业前三季度扣非利润增145.8% “航运大佬”独董拟增持6000万股H股抄底,"/news,603993,1238851051.html",洛阳钼业资讯,10-25 06:27
8722,4,华泰证券维持洛阳钼业买入评级 目标价10.7元,"/news,603993,1238814876.html",公司研报提示,10-25 04:49
777,0,洛阳钼业股价创近2年新低,"/news,603993,1238795151.html",新低个股一览,10-25 03:37
786,2,洛阳钼业H股涨超5% 独立董事拟增持不超6000万股,"/news,603993,1238559267.html",洛阳钼业资讯,10-25 10:11
385,0,方正证券首次给予洛阳钼业推荐评级 预计2022年净利润同比增长44.61%,"/news,603993,1238464624.html",公司研报提示,10-25 09:13
2563,0,中金公司维持洛阳钼业跑赢行业评级 目标价5.58元,"/news,603993,1238456157.html",公司研报提示,10-25 08:44
395,1,洛阳钼业10月24日被沪股通减持1671.92万股,"/news,603993,1238449186.html",洛阳钼业资讯,10-25 07:54
277,1,洛阳钼业：融资净偿还199.98万元，融资余额22.41亿元（10-24）,"/news,603993,1238445117.html",洛阳钼业资讯,10-25 07:36
2227,30,大手笔增持！独董拟增持不超6000万股 洛阳钼业前三季净利超去年全年,"/news,603993,1238419587.html",洛阳钼业资讯,10-24 11:33
1369,7,安信证券维持洛阳钼业买入评级 目标价6.5元,"/news,603993,1238388931.html",公司研报提示,10-24 09:43
1223,8,洛阳钼业独董拟增持最高6000万股股份 不设价格上下限,"/news,603993,1238337780.html",洛阳钼业资讯,10-24 06:40
2427,36,洛阳钼业：独董拟增持公司H股股份不超6000万股,"/news,603993,1238330628.html",洛阳钼业资讯,10-24 06:27
2440,30,洛阳钼业前三季度扣非净利润增长146% 各板块生产运营良好,"/news,603993,1238068718.html",洛阳钼业资讯,10-24 10:45
2327,30,洛阳钼业前三季净利增近五成 不过第三季单季仅微增,"/news,603993,1237923387.html",洛阳钼业资讯,10-24 08:59
1925,30,净利润已超去年全年！ 洛阳钼业2022年前三季度实现净利润53.06亿元,"/news,603993,1237889990.html",洛阳钼业资讯,10-23 08:59
998,4,【图解季报】洛阳钼业：2022年前三季度归母净利润同比增长49.1%，约为53.1亿元,"/news,603993,1237885361.html",洛阳钼业资讯,10-23 08:22
1174,8,洛阳钼业：前三季度归母净利润53.06亿元 同比增长49.12％,"/news,603993,1237877323.html",洛阳钼业资讯,10-23 05:51
1902,20,洛阳钼业：铌、磷、钼、钨市场价格上涨 前三季度归母净利润同比增49.12%至53.06亿元,"/news,603993,1237875713.html",洛阳钼业资讯,10-23 05:24
921,5,洛阳钼业：前三季度净利同比增长49.12%,"/news,603993,1237874712.html",洛阳钼业资讯,10-23 05:19
2347,28,洛阳钼业：前三季度归母净利同比增长49%,"/news,603993,1237872893.html",洛阳钼业资讯,10-23 05:09
1413,3,洛阳钼业：2022年前三季度净利润同比增长49.12%,"/news,603993,1237872439.html",一句话财报,10-23 05:02
348,0,洛阳钼业本周融资净偿还1046.38万元，居小金属板块第六,"/news,603993,1237864233.html",大眼看两融,10-23 03:06
644,0,洛阳钼业本周沪股通持股市值减少1.05亿元，居小金属板块第三,"/news,603993,1237860227.html",胖猫周周见,10-23 02:06
623,2,洛阳钼业10月21日被沪股通减持668.25万股,"/news,603993,1237797037.html",洛阳钼业资讯,10-22 07:51
364,0,洛阳钼业：融资净偿还931.21万元，融资余额22.43亿元（10-21）,"/news,603993,1237794287.html",洛阳钼业资讯,10-22 07:28
601,3,洛阳钼业10月20日被沪股通减持73.11万股,"/news,603993,1237347923.html",洛阳钼业资讯,10-21 07:48
383,1,洛阳钼业：融资净买入464.86万元，融资余额22.52亿元（10-20）,"/news,603993,1237345428.html",洛阳钼业资讯,10-21 07:33
462,1,洛阳钼业10月19日被沪股通减持1669.83万股,"/news,603993,1236888998.html",洛阳钼业资讯,10-20 07:50
313,1,洛阳钼业：融资净买入1292.35万元，融资余额22.48亿元（10-19）,"/news,603993,1236886231.html",洛阳钼业资讯,10-20 07:33
2232,34,洛阳钼业：预计将为子公司提供总计不超27.24亿美元担保,"/news,603993,1236809221.html",洛阳钼业资讯,10-19 09:07
2373,50,梳理混合矿项目建设情况 洛阳钼业加码新能源赛道,"/news,603993,1236683688.html",洛阳钼业资讯,10-19 02:14
3122,43,洛阳钼业：TFM梳理混合矿项目建设情况 安排按计划投产相关工作,"/news,603993,1236619752.html",洛阳钼业资讯,10-19 12:46
616,4,洛阳钼业10月18日被沪股通减持646.63万股,"/news,603993,1236439295.html",洛阳钼业资讯,10-19 07:47
403,2,洛阳钼业：连续10日融资净偿还累计4.56亿元（10-18）,"/news,603993,1236437591.html",洛阳钼业资讯,10-19 07:36
501,0,洛阳钼业10月17日获沪股通增持629.86万股,"/news,603993,1236043327.html",洛阳钼业资讯,10-18 07:57
522,2,洛阳钼业：连续9日融资净偿还累计4.44亿元（10-17）,"/news,603993,1236040034.html",洛阳钼业资讯,10-18 07:34
475,0,洛阳钼业本周融资净偿还3.97亿元，两市排名第三,"/news,603993,1235580752.html",大眼看两融,10-16 03:06
516,0,洛阳钼业本周沪股通持股市值减少4526.46万元，居小金属板块第二,"/news,603993,1235575812.html",胖猫周周见,10-16 02:05
1696,19,洛阳钼业10月14日获沪股通增持2684.81万股,"/news,603993,1235512993.html",洛阳钼业资讯,10-15 08:01
533,0,洛阳钼业：连续8日融资净偿还累计4.37亿元（10-14）,"/news,603993,1235510033.html",洛阳钼业资讯,10-15 07:37
534,2,洛阳钼业10月13日被沪股通减持80.65万股,"/news,603993,1235083521.html",洛阳钼业资讯,10-14 07:58
543,3,洛阳钼业：连续7日融资净偿还累计4.27亿元（10-13）,"/news,603993,1235079686.html",洛阳钼业资讯,10-14 07:34
4622,87,A股上市十年 洛阳钼业实现跨越式发展,"/news,603993,1235011123.html",洛阳钼业资讯,10-13 09:37
700,2,洛阳钼业10月12日被沪股通减持1123.42万股,"/news,603993,1234647421.html",洛阳钼业资讯,10-13 08:00
1020,4,洛阳钼业：融资净偿还3.35亿元，创历史新高（10-12）,"/news,603993,1234642705.html",洛阳钼业资讯,10-13 07:30
7801,18,洛阳钼业：委任徐辉为联席公司秘书,"/news,603993,1234582257.html",洛阳钼业资讯,10-12 09:50
2289,18,洛阳钼业发澄清公告 称目前TFM公司生产经营正常,"/news,603993,1234529628.html",洛阳钼业资讯,10-12 05:57
1149,17,洛阳钼业：目前TFM公司生产经营正常 公司生产经营未发生重大变化,"/news,603993,1234528494.html",洛阳钼业资讯,10-12 05:49
3373,27,洛阳钼业：近期网络传言非真实情况 目前TFM公司生产经营正常,"/news,603993,1234527620.html",洛阳钼业资讯,10-12 05:46
2118,19,洛阳钼业大跌后辟谣：TFM公司生产经营正常,"/news,603993,1234460148.html",洛阳钼业资讯,10-12 02:30
5807,41,洛阳钼业回应刚果（金）TFM铜钴矿山传闻：未听说相关变动 生产没影响,"/news,603993,1234409740.html",洛阳钼业资讯,10-12 01:29
2153,44,洛阳钼业：TFM公司生产经营正常 混合矿新扩产项目顺利推进,"/news,603993,1234389175.html",洛阳钼业资讯,10-12 01:01
924,1,洛阳钼业10月11日被沪股通减持233.69万股,"/news,603993,1234212466.html",洛阳钼业资讯,10-12 07:47
394,1,洛阳钼业：连续5日融资净偿还累计6874.39万元（10-11）,"/news,603993,1234209901.html",洛阳钼业资讯,10-12 07:32
360,0,洛阳钼业：连续4日融资净偿还累计6157.06万元（10-10）,"/news,603993,1233834483.html",洛阳钼业资讯,10-11 07:35
2250,16,洛阳钼业：聘任徐辉为公司董秘及联席公司秘书 | 简历,"/news,603993,1233330454.html",洛阳钼业资讯,10-09 04:35
331,0,洛阳钼业本周融资净偿还1774.86万元，居小金属板块第十二,"/news,603993,1233323655.html",大眼看两融,10-09 03:08
3381,46,国际化矿业巨头的成长之路：洛阳钼业这十年,"/news,603993,1233319132.html",洛阳钼业资讯,10-09 02:29
751,0,洛阳钼业本周沪股通持股市值减少1.09亿元，居小金属板块第二,"/news,603993,1233316587.html",胖猫周周见,10-09 02:04
4671,24,矿业巨头洛阳钼业迎来新股东 宁德时代将间接持股,"/news,603993,1232869301.html",洛阳钼业资讯,09-30 07:38
330,1,洛阳钼业：融资净偿还2915.73万元，融资余额26.57亿元（09-29）,"/news,603993,1232534964.html",洛阳钼业资讯,09-30 07:44
563,1,洛阳钼业09月29日获沪股通增持701.41万股,"/news,603993,1232534410.html",洛阳钼业资讯,09-30 07:40
1993,25,大宗交易：洛阳钼业成交205万元，折价13.14%（09-29）,"/news,603993,1232426521.html",洛阳钼业资讯,09-29 05:15
243,0,洛阳钼业：融资净偿还491.75万元，融资余额26.86亿元（09-28）,"/news,603993,1232090456.html",洛阳钼业资讯,09-29 08:07
277,0,洛阳钼业09月28日被沪股通减持635.18万股,"/news,603993,1232089324.html",洛阳钼业资讯,09-29 08:01
2539,7,沪深两市9月28日93只个股发生151笔大宗交易 共成交35.76亿元,"/news,603993,1231976591.html",洛阳钼业资讯,09-28 06:00
2620,42,大宗交易：机构账户卖出洛阳钼业11.63亿元（09-28）,"/news,603993,1231966804.html",洛阳钼业资讯,09-28 05:19
536,1,洛阳钼业09月27日被沪股通减持580.65万股,"/news,603993,1231638290.html",洛阳钼业资讯,09-28 07:56
303,0,洛阳钼业：连续5日融资净买入累计3839.7万元（09-27）,"/news,603993,1231634765.html",洛阳钼业资讯,09-28 07:33
410,0,洛阳钼业09月26日被沪股通减持963.99万股,"/news,603993,1231247776.html",洛阳钼业资讯,09-27 07:52
306,0,洛阳钼业：连续4日融资净买入累计2874.5万元（09-26）,"/news,603993,1231244120.html",洛阳钼业资讯,09-27 07:31
382,0,洛阳钼业本周融资净偿还1245.61万元，居小金属板块第六,"/news,603993,1230729095.html",大眼看两融,09-25 03:09
652,1,洛阳钼业本周沪股通持股市值增加1109.79万元，居小金属板块第七,"/news,603993,1230722909.html",胖猫周周见,09-25 02:05
416,0,洛阳钼业：连续3日融资净买入累计1535.88万元（09-23）,"/news,603993,1230638699.html",洛阳钼业资讯,09-24 07:32
409,0,洛阳钼业09月22日获沪股通增持422.65万股,"/news,603993,1230233935.html",洛阳钼业资讯,09-23 07:49
294,0,洛阳钼业：融资净买入761.07万元，融资余额26.68亿元（09-22）,"/news,603993,1230233729.html",洛阳钼业资讯,09-23 07:48
1440,11,洛阳钼业大宗交易成交5426.02万元,"/news,603993,1230129177.html",洛阳钼业资讯,09-22 06:12
1299,13,大宗交易：洛阳钼业成交5426.02万元，折价9.82%（09-22）,"/news,603993,1230115602.html",洛阳钼业资讯,09-22 05:14
446,1,洛阳钼业09月21日获沪股通增持109.35万股,"/news,603993,1229813860.html",洛阳钼业资讯,09-22 08:08
294,0,洛阳钼业：融资净买入746.17万元，融资余额26.6亿元（09-21）,"/news,603993,1229810918.html",洛阳钼业资讯,09-22 07:52
1052,14,洛阳钼业：拟为10家全资子公司提供36亿元担保,"/news,603993,1229681182.html",洛阳钼业资讯,09-21 05:12
1386,9,洛阳钼业9月20日现2笔大宗交易,"/news,603993,1229385660.html",洛阳钼业资讯,09-21 08:15
347,0,洛阳钼业09月20日获沪股通增持496.47万股,"/news,603993,1229382319.html",洛阳钼业资讯,09-21 07:48
261,0,洛阳钼业：融资净偿还1551.27万元，融资余额26.52亿元（09-20）,"/news,603993,1229380155.html",洛阳钼业资讯,09-21 07:34
2526,21,洛阳钼业现2笔大宗交易 合计成交1.59亿股,"/news,603993,1229281678.html",洛阳钼业资讯,09-20 07:00
1229,0,沪深两市9月20日91只个股发生154笔大宗交易 共成交40.61亿元,"/news,603993,1229310350.html",洛阳钼业资讯,09-20 06:31
633,1,大宗交易：洛阳钼业成交7.78亿元，折价0.20%（09-20）,"/news,603993,1229310484.html",洛阳钼业资讯,09-20 06:00
334,0,洛阳钼业：融资净偿还1230.23万元，融资余额26.68亿元（09-19）,"/news,603993,1228972302.html",洛阳钼业资讯,09-20 07:55
303,0,洛阳钼业本周融资净偿还3937.66万元，居小金属板块第四,"/news,603993,1228445166.html",大眼看两融,09-18 03:05
628,0,洛阳钼业本周沪股通持股市值减少7346.08万元，居小金属板块第一,"/news,603993,1228441461.html",胖猫周周见,09-18 02:06
405,1,洛阳钼业：融资净买入345.77万元，融资余额26.8亿元（09-16）,"/news,603993,1228360919.html",洛阳钼业资讯,09-17 08:42
573,3,洛阳钼业09月16日被沪股通减持1716.25万股,"/news,603993,1228357855.html",洛阳钼业资讯,09-17 07:54
643,2,洛阳钼业09月15日被沪股通减持1611.34万股,"/news,603993,1227922646.html",洛阳钼业资讯,09-16 07:45
407,2,洛阳钼业：连续5日融资净偿还累计9284.43万元（09-15）,"/news,603993,1227922519.html",洛阳钼业资讯,09-16 07:44
572,3,洛阳钼业09月14日获沪股通增持233.65万股,"/news,603993,1227431322.html",洛阳钼业资讯,09-15 08:13
389,1,洛阳钼业：连续4日融资净偿还累计7702.34万元（09-14）,"/news,603993,1227428873.html",洛阳钼业资讯,09-15 07:53
379,2,洛阳钼业：连续3日融资净偿还累计7385.01万元（09-13）,"/news,603993,1227197933.html",洛阳钼业资讯,09-14 11:21
565,0,洛阳钼业本周融资净偿还7029.38万元，居小金属板块第二,"/news,603993,1226598569.html",大眼看两融,09-12 03:06
587,0,洛阳钼业本周沪股通持股市值增加1.84亿元，居小金属板块第二,"/news,603993,1226593899.html",胖猫周周见,09-12 02:06
636,2,洛阳钼业：融资净偿还4045.63万元，融资余额27.2亿元（09-09）,"/news,603993,1226487781.html",洛阳钼业资讯,09-10 08:19
758,2,洛阳钼业09月09日获沪股通增持848.74万股,"/news,603993,1226487133.html",洛阳钼业资讯,09-10 08:14
390,0,洛阳钼业：融资净偿还955.37万元，融资余额27.6亿元（09-08）,"/news,603993,1226098454.html",洛阳钼业资讯,09-09 07:59
481,0,洛阳钼业09月08日获沪股通增持676.07万股,"/news,603993,1226098208.html",洛阳钼业资讯,09-09 07:58
713,3,洛阳钼业09月07日获沪股通增持613.75万股,"/news,603993,1225663641.html",洛阳钼业资讯,09-08 08:06
480,1,洛阳钼业：融资净买入533.93万元，融资余额27.7亿元（09-07）,"/news,603993,1225661609.html",洛阳钼业资讯,09-08 07:55
473,2,洛阳钼业：连续5日融资净偿还累计1.61亿元（09-06）,"/news,603993,1225227614.html",洛阳钼业资讯,09-07 08:08
551,1,洛阳钼业09月06日获沪股通增持759.61万股,"/news,603993,1225225208.html",洛阳钼业资讯,09-07 07:56
411,3,洛阳钼业：连续4日融资净偿还累计1.52亿元（09-05）,"/news,603993,1224816359.html",洛阳钼业资讯,09-06 08:10
535,2,洛阳钼业：融资净偿还1.05亿元，两市排名第八（09-02）,"/news,603993,1224426478.html",洛阳钼业资讯,09-05 09:13
482,1,洛阳钼业本周融资净偿还2718.1万元，居小金属板块第三,"/news,603993,1224365723.html",大眼看两融,09-04 03:05
721,1,洛阳钼业本周沪股通持股市值增加2218.45万元，居小金属板块第一,"/news,603993,1224361167.html",胖猫周周见,09-04 02:05
858,3,洛阳钼业09月02日获沪股通增持419.29万股,"/news,603993,1224285831.html",洛阳钼业资讯,09-03 07:46
452,0,洛阳钼业09月01日获沪股通增持187.95万股,"/news,603993,1223891578.html",洛阳钼业资讯,09-02 08:12
559,2,洛阳钼业08月31日获沪股通增持410.51万股,"/news,603993,1223448830.html",洛阳钼业资讯,09-01 07:47
352,1,洛阳钼业：融资净偿还1235.74万元，融资余额29.13亿元（08-31）,"/news,603993,1223447053.html",洛阳钼业资讯,09-01 07:36
437,0,洛阳钼业08月30日获沪股通增持51.79万股,"/news,603993,1222965987.html",洛阳钼业资讯,08-31 07:54
302,0,洛阳钼业：融资净买入1888.88万元，融资余额29.25亿元（08-30）,"/news,603993,1222962673.html",洛阳钼业资讯,08-31 07:34
339,0,洛阳钼业：融资净偿还1650.18万元，融资余额29.06亿元（08-29）,"/news,603993,1222517873.html",洛阳钼业资讯,08-30 07:44
464,1,洛阳钼业08月29日被沪股通减持600.1万股,"/news,603993,1222517420.html",洛阳钼业资讯,08-30 07:41
821,0,西部证券维持洛阳钼业买入评级 预计2022年净利润同比增长46.3%,"/news,603993,1222515154.html",公司研报提示,08-30 07:29
2672,15,洛阳钼业拟发行100亿元公司债已获证监会批复同意,"/news,603993,1222436276.html",洛阳钼业资讯,08-29 06:39
2743,17,洛阳钼业袁宏林：开放的河南 让我们的国际化步伐越来越有底气,"/news,603993,1222083755.html",洛阳钼业资讯,08-28 07:39
438,0,洛阳钼业本周融资净买入1461.48万元，居小金属板块第七,"/news,603993,1222028174.html",大眼看两融,08-28 03:07
455,0,洛阳钼业本周沪股通持股市值增加747.6万元，居小金属板块第七,"/news,603993,1222021547.html",胖猫周周见,08-28 02:05
715,1,洛阳钼业08月26日获沪股通增持480.37万股,"/news,603993,1221935488.html",洛阳钼业资讯,08-27 07:56
330,0,洛阳钼业：融资净买入3869.19万元，融资余额29.22亿元（08-26）,"/news,603993,1221933376.html",洛阳钼业资讯,08-27 07:31
9410,27,洛阳钼业业绩大增背后：钼价脉冲式上涨,"/news,603993,1221929814.html",洛阳钼业资讯,08-27 04:58
451,0,洛阳钼业08月25日获沪股通增持284.37万股,"/news,603993,1221475574.html",洛阳钼业资讯,08-26 08:22
344,0,洛阳钼业：融资净买入1459.66万元，融资余额28.83亿元（08-25）,"/news,603993,1221470283.html",洛阳钼业资讯,08-26 07:48
1441,5,海通国际维持洛阳钼业优于大市评级 目标价7.48元,"/news,603993,1221412927.html",公司研报提示,08-25 08:50
2587,13,国盛证券给予洛阳钼业买入评级 2022上半年实现归母净利41.5亿 铜钴及铌磷板块表现亮眼,"/news,603993,1220989807.html",洛阳钼业资讯,08-25 09:15
372,0,国盛证券维持洛阳钼业买入评级 预计2022年净利润同比增长40.58%,"/news,603993,1220985943.html",公司研报提示,08-25 09:00
317,0,洛阳钼业08月24日被沪股通减持513.23万股,"/news,603993,1220980204.html",洛阳钼业资讯,08-25 08:22
250,0,洛阳钼业：融资净偿还3271.56万元，融资余额28.68亿元（08-24）,"/news,603993,1220975131.html",洛阳钼业资讯,08-25 07:48
1183,3,安信证券维持洛阳钼业买入评级 目标价6.5元,"/news,603993,1220863391.html",公司研报提示,08-24 04:31
479,1,洛阳钼业08月23日被沪股通减持325.77万股,"/news,603993,1220477994.html",洛阳钼业资讯,08-24 07:49
499,1,洛阳钼业：融资净偿还753.37万元，融资余额29.01亿元（08-23）,"/news,603993,1220475393.html",洛阳钼业资讯,08-24 07:32
1023,3,广发证券维持洛阳钼业买入评级 目标价7.63元,"/news,603993,1220399561.html",公司研报提示,08-23 06:55
450,0,国信证券维持洛阳钼业买入评级 预计2022年净利润同比增长46%,"/news,603993,1220385825.html",公司研报提示,08-23 05:47
2578,4,中金公司维持洛阳钼业跑赢行业评级 目标价6.96元,"/news,603993,1220349236.html",公司研报提示,08-23 03:26
331,0,洛阳钼业：融资净买入157.56万元，融资余额29.09亿元（08-22）,"/news,603993,1220024000.html",洛阳钼业资讯,08-23 08:01
688,2,洛阳钼业08月22日获沪股通增持224.03万股,"/news,603993,1220021681.html",洛阳钼业资讯,08-23 07:48
3758,6,华泰证券维持洛阳钼业买入评级 目标价10.7元,"/news,603993,1219915870.html",公司研报提示,08-22 04:30
1756,12,产能扩张叠加行业景 洛阳钼业上半年净利润增长72%,"/news,603993,1219664547.html",洛阳钼业资讯,08-22 10:06
1881,2,洛阳钼业2022年上半年营收和净利双增长 业绩指标创历史同期新高,"/news,603993,1219548559.html",洛阳钼业资讯,08-21 09:31
859,2,洛阳钼业2022年上半年盈利同比增72%,"/news,603993,1219548473.html",洛阳钼业资讯,08-21 09:28
1139,4,洛阳钼业上半年实现归母净利润41.5亿元 同比增长72.2%,"/news,603993,1219543804.html",洛阳钼业资讯,08-21 08:51
540,0,【图解中报】洛阳钼业：2022上半年归母净利润同比大增72.2%，约为41.5亿元,"/news,603993,1219770475.html",洛阳钼业资讯,08-21 08:10
1804,9,洛阳钼业2022年上半年盈利41.5亿元  同比增72%,"/news,603993,1219538302.html",洛阳钼业资讯,08-21 07:52
1840,16,洛阳钼业主要指标创历史新高 上半年盈利41.5亿元增长72％,"/news,603993,1219528974.html",洛阳钼业资讯,08-21 06:02
1262,3,洛阳钼业：2022年半年度净利润约41.48亿元 同比增加72.21%,"/news,603993,1219524415.html",洛阳钼业资讯,08-21 05:11
3363,29,洛阳钼业：上半年净利润41.48亿元 同比增长72.21%,"/news,603993,1219523107.html",洛阳钼业资讯,08-21 04:57
2424,6,洛阳钼业：2022上半年净利润同比增长72.21%,"/news,603993,1219522297.html",一句话财报,08-21 04:50
345,0,洛阳钼业本周融资净偿还1.5亿元，两市排名第九,"/news,603993,1219513324.html",大眼看两融,08-21 03:06
