read amount,comments,title,content link,author,create time
1775,17,绿地“被收购”？张玉良：没这种可能性！ 计划分三年“迈出三道红线”,"/news,600606,998968044.html",绿地控股资讯,01-23 12:32
553,0,绿地控股今日热门盘点,"/news,600606,998867859.html",迪丽热哥,01-22 09:11
1230,1,绿地控股2020年房地产销售3583.53亿元 净利润同比下滑6.93%,"/news,600606,998871075.html",绿地控股资讯,01-22 06:20
555,1,绿地控股：主力资金连续3天净流出累计1.18亿元（01-22）,"/news,600606,998789466.html",股市胖虎,01-22 03:53
463,0,绿地控股盘前回顾(01-21),"/news,600606,998508750.html",股友蓝胖子,01-22 08:18
593,0,绿地控股(600606)融资融券信息(01-21),"/news,600606,998503685.html",绿地控股资讯,01-22 07:52
607,0,绿地控股：连续3日融资净偿还累计2399.35万元（01-21）,"/news,600606,998500799.html",绿地控股资讯,01-22 07:40
3621,12,绿地控股二次混改稳步推进 推动绿地数科分拆上市,"/news,600606,998495801.html",绿地控股资讯,01-22 06:18
2815,17,张玉良透底 绿地控股二次混改 战略投资者有望春节后明朗,"/news,600606,998486412.html",绿地控股资讯,01-22 02:57
1094,3,绿地要被收购了？负债怎么降？混改如何了？张玉良答疑时间到！,"/news,600606,998483153.html",绿地控股资讯,01-21 11:15
456,0,绿地控股今日热门盘点,"/news,600606,998437587.html",迪丽热哥,01-21 09:10
2924,7,否认被万科、中海收购   绿地集团方面称二次混改正在推进中,"/news,600606,998399947.html",绿地控股资讯,01-21 06:14
2645,6,张玉良：绿地今年“降红线”目标可提前至一季度完成,"/news,600606,998387612.html",绿地控股资讯,01-21 05:18
4179,23,张玉良：正将核心公司装入绿地数科并推动上市 上市地点未定,"/news,600606,998383856.html",绿地控股资讯,01-21 05:03
1435,6,广西建工集团第三建筑工程有限责任公司环境违法被罚0.5万元,"/news,600606,998381567.html",绿地控股资讯,01-21 04:53
4056,9,绿地被同行收购？张玉良回应：没有的事！,"/news,600606,998371874.html",绿地控股资讯,01-21 04:16
1277,8,绿地陷“被收购”传闻 董事长张玉良否认,"/news,600606,998366620.html",绿地控股资讯,01-21 04:03
603,0,绿地控股：主力资金净流出2723.87万元，净占比-8.67%（01-21）,"/news,600606,998359720.html",股市胖虎,01-21 03:51
3449,22,张玉良：万科中海收购绿地是谣言 混改进展春节后会进一步明朗,"/news,600606,998360881.html",绿地控股资讯,01-21 03:50
1098,7,张玉良否认绿地“被收购传闻”,"/news,600606,998355961.html",绿地控股资讯,01-21 03:38
3198,3,张玉良回应绿地被收购：二次混改推进中 传言的两房企没接触,"/news,600606,998346603.html",绿地控股资讯,01-21 03:13
382,0,绿地控股盘前回顾(01-20),"/news,600606,998097847.html",股友蓝胖子,01-21 08:19
643,0,绿地控股(600606)融资融券信息(01-20),"/news,600606,998092730.html",绿地控股资讯,01-21 07:51
507,0,绿地控股：融资净偿还34.33万元，融资余额20.63亿元（01-20）,"/news,600606,998090248.html",绿地控股资讯,01-21 07:36
883,1,绿地控股房地产业2020年结转收入2171亿元 主动加大去杠杆力度,"/news,600606,998075246.html",绿地控股资讯,01-20 10:19
1409,3,绿地控股发布业绩快报 2020年营业总收入增一成,"/news,600606,998045361.html",绿地控股资讯,01-20 09:13
636,0,绿地控股今日热门盘点,"/news,600606,998028621.html",迪丽热哥,01-20 09:11
1828,7,绿地的2020年：地产失速 基建狂奔,"/news,600606,998043318.html",绿地控股资讯,01-20 09:04
1247,3,绿地控股：2020年扣非归母净利润同比增长3%,"/news,600606,998031461.html",绿地控股资讯,01-20 07:17
503,0,绿地控股2020年实现营收4813亿元 同比增长12%,"/news,600606,998028511.html",绿地控股资讯,01-20 07:08
501,0,绿地控股：2020年1-12月实现合同销售金额3583.53亿元 比去年同期减少7.7%,"/news,600606,998024625.html",绿地控股资讯,01-20 06:54
1910,7,绿地控股：去年营业收入4813亿元 资产负债率88.2%,"/news,600606,998003925.html",绿地控股资讯,01-20 06:27
1157,0,绿地控股去年销售3584亿元 净负债率下降近50个百分点,"/news,600606,998004329.html",绿地控股资讯,01-20 06:27
731,2,绿地控股2020年核心业绩持续改善向好去杠杆成效显著,"/news,600606,998012481.html",绿地控股资讯,01-20 06:21
882,0,绿地控股2020年实现营业总收入4813亿元 同比增长12%,"/news,600606,997999104.html",绿地控股资讯,01-20 06:15
2499,8,绿地控股2020年业绩快报：营业总收入4812.96亿元 同比增长12.43%,"/news,600606,997984420.html",绿地控股资讯,01-20 05:48
1200,4,绿地控股业绩快报：2020年净利137.21亿元 同比降6.93%,"/news,600606,997980952.html",绿地控股资讯,01-20 05:36
3400,12,绿地控股2020年核心业绩持续改善向好 去杠杆成效显著,"/news,600606,998000291.html",绿地控股资讯,01-20 05:25
5475,27,绿地控股业绩快报：2020年净利润同比下降6.93%,"/news,600606,997974986.html",绿地控股资讯,01-20 05:10
1366,4,业绩快报：绿地控股2020年净利润137.21亿，同比下降6.93%,"/news,600606,997974792.html",一句话财报,01-20 05:10
506,0,绿地控股：主力资金净流出6008.6万元，净占比-15.24%（01-20）,"/news,600606,997953136.html",股市胖虎,01-20 03:48
471,0,绿地控股盘前回顾(01-19),"/news,600606,997712204.html",股友蓝胖子,01-20 08:16
625,0,绿地控股(600606)融资融券信息(01-19),"/news,600606,997708744.html",绿地控股资讯,01-20 07:57
728,0,绿地控股：融资净偿还703.57万元，融资余额20.63亿元（01-19）,"/news,600606,997707075.html",绿地控股资讯,01-20 07:48
463,0,绿地控股今日热门盘点,"/news,600606,997650000.html",迪丽热哥,01-19 09:10
641,0,绿地控股：主力资金净流入6459.8万元，净占比9.31%（01-19）,"/news,600606,997578790.html",股市胖虎,01-19 03:49
402,0,绿地控股盘前回顾(01-18),"/news,600606,997349831.html",股友蓝胖子,01-19 08:21
702,0,绿地控股(600606)融资融券信息(01-18),"/news,600606,997342963.html",绿地控股资讯,01-19 07:42
611,0,绿地控股：融资净买入753.57万元，融资余额20.7亿元（01-18）,"/news,600606,997342219.html",绿地控股资讯,01-19 07:38
435,0,绿地控股今日热门盘点,"/news,600606,997286539.html",迪丽热哥,01-18 09:11
3847,20,绿地控股以自有资金为主按期兑付81亿元到期债券,"/news,600606,997249246.html",绿地控股资讯,01-18 06:03
471,0,绿地控股：主力资金净流入601.9万元，净占比2.46%（01-18）,"/news,600606,997212050.html",股市胖虎,01-18 03:47
614,0,绿地控股盘前回顾(01-15),"/news,600606,996990650.html",股友蓝胖子,01-18 08:18
452,0,绿地控股主力资金连续10周净流出合计6.55亿元,"/news,600606,996923468.html",股市胖虎,01-17 04:07
514,0,绿地控股本周融资净买入719.06万元，居房地产板块第十五,"/news,600606,996917790.html",大眼看两融,01-17 03:11
583,0,绿地控股本周沪股通持股市值减少5022.08万元，居房地产板块第六,"/news,600606,996911652.html",胖猫周周见,01-17 02:05
825,0,绿地控股(600606)融资融券信息(01-15),"/news,600606,996788156.html",绿地控股资讯,01-16 07:52
762,0,绿地控股：融资净偿还44.18万元，融资余额20.63亿元（01-15）,"/news,600606,996786365.html",绿地控股资讯,01-16 07:39
447,0,绿地控股今日热门盘点,"/news,600606,996735721.html",迪丽热哥,01-15 09:11
595,0,绿地控股：主力资金净流出2482.01万元，净占比-9.60%（01-15）,"/news,600606,996672293.html",股市胖虎,01-15 03:52
471,0,绿地控股盘前回顾(01-14),"/news,600606,996423278.html",股友蓝胖子,01-15 08:21
795,0,绿地控股(600606)融资融券信息(01-14),"/news,600606,996416821.html",绿地控股资讯,01-15 07:46
600,0,绿地控股：融资净买入164.25万元，融资余额20.63亿元（01-14）,"/news,600606,996416440.html",绿地控股资讯,01-15 07:43
486,0,绿地控股今日热门盘点,"/news,600606,996359450.html",迪丽热哥,01-14 09:11
629,0,绿地控股：主力资金净流入3151.33万元，净占比8.82%（01-14）,"/news,600606,996286851.html",股市胖虎,01-14 03:51
467,0,绿地控股盘前回顾(01-13),"/news,600606,996030783.html",股友蓝胖子,01-14 08:19
702,0,绿地控股(600606)融资融券信息(01-13),"/news,600606,996025711.html",绿地控股资讯,01-14 07:52
559,0,绿地控股：融资净偿还1161.05万元，融资余额20.62亿元（01-13）,"/news,600606,996024038.html",绿地控股资讯,01-14 07:43
403,0,绿地控股今日热门盘点,"/news,600606,995964618.html",迪丽热哥,01-13 09:10
509,0,绿地控股：主力资金净流出1155.43万元，净占比-4.80%（01-13）,"/news,600606,995885072.html",股市胖虎,01-13 03:50
468,0,绿地控股盘前回顾(01-12),"/news,600606,995590538.html",股友蓝胖子,01-13 08:17
572,0,绿地控股：融资净买入1785.15万元，融资余额20.73亿元（01-12）,"/news,600606,995584796.html",绿地控股资讯,01-13 07:44
434,0,绿地控股(600606)融资融券信息(01-12),"/news,600606,995584506.html",绿地控股资讯,01-13 07:42
1841,17,绿地控股旗下2公司陷装修合同纠纷 法院裁定冻结48万,"/news,600606,995584044.html",绿地控股资讯,01-13 07:33
369,0,绿地控股今日热门盘点,"/news,600606,995519009.html",迪丽热哥,01-12 09:09
402,0,绿地控股：主力资金净流入288.93万元，净占比1.47%（01-12）,"/news,600606,995438708.html",股市胖虎,01-12 03:52
537,0,绿地控股盘前回顾(01-11),"/news,600606,995163436.html",股友蓝胖子,01-12 08:17
676,0,绿地控股：连续5日融资净偿还累计2985.71万元（01-11）,"/news,600606,995159015.html",绿地控股资讯,01-12 07:51
595,0,绿地控股(600606)融资融券信息(01-11),"/news,600606,995158817.html",绿地控股资讯,01-12 07:49
408,0,绿地控股今日热门盘点,"/news,600606,995100479.html",迪丽热哥,01-11 09:11
559,0,绿地控股：主力资金连续3天净流出累计3319.12万元（01-11）,"/news,600606,995026767.html",股市胖虎,01-11 03:56
478,0,绿地控股盘前回顾(01-08),"/news,600606,994755447.html",股友蓝胖子,01-11 08:20
602,0,绿地控股主力资金连续9周净流出合计6.43亿元,"/news,600606,994690981.html",股市胖虎,01-10 04:10
786,0,绿地控股本周融资净偿还2878.66万元，居房地产板块第七,"/news,600606,994683553.html",大眼看两融,01-10 03:07
831,0,绿地控股本周沪股通持股市值增加1791.03万元，居房地产板块第十,"/news,600606,994677438.html",胖猫周周见,01-10 02:04
3139,19,绿地打造面向1800万生态用户的会员积分体系 这是一种什么商业模式？,"/news,600606,994656031.html",绿地控股资讯,01-10 09:18
721,0,绿地控股(600606)融资融券信息(01-08),"/news,600606,994554763.html",绿地控股资讯,01-09 07:45
841,0,绿地控股：连续4日融资净偿还累计2960.6万元（01-08）,"/news,600606,994554215.html",绿地控股资讯,01-09 07:42
457,0,绿地控股今日热门盘点,"/news,600606,994504700.html",迪丽热哥,01-08 09:10
5535,61,绿地199亿注册成立金融数科集团 拟引入深圳福田政府投资,"/news,600606,994503136.html",绿地控股资讯,01-08 07:07
638,0,绿地控股：主力资金净流出101.91万元，净占比-0.51%（01-08）,"/news,600606,994440879.html",股市胖虎,01-08 03:54
1580,8,绿地控股完成发行26亿元公司债券 最高票面利率7%,"/news,600606,994341276.html",绿地控股资讯,01-08 10:55
475,0,绿地控股盘前回顾(01-07),"/news,600606,994186800.html",股友蓝胖子,01-08 08:22
745,0,绿地控股(600606)融资融券信息(01-07),"/news,600606,994179385.html",绿地控股资讯,01-08 07:47
807,0,绿地控股：连续3日融资净偿还累计2447.96万元（01-07）,"/news,600606,994178081.html",绿地控股资讯,01-08 07:41
379,0,绿地控股今日热门盘点,"/news,600606,994109126.html",迪丽热哥,01-07 09:09
1555,17,楼盘新房存地下室渗水等瑕疵 绿地控股为代建施工方,"/news,600606,994107097.html",绿地控股资讯,01-07 06:30
460,0,绿地控股：主力资金净流出2263万元，净占比-9.74%（01-07）,"/news,600606,994020567.html",股市胖虎,01-07 03:47
600,0,绿地控股盘前回顾(01-06),"/news,600606,993701398.html",股友蓝胖子,01-07 08:19
503,0,绿地控股：融资净偿还406.58万元，融资余额20.68亿元（01-06）,"/news,600606,993694916.html",绿地控股资讯,01-07 07:41
784,0,绿地控股(600606)融资融券信息(01-06),"/news,600606,993694194.html",绿地控股资讯,01-07 07:37
508,0,绿地控股今日热门盘点,"/news,600606,993631783.html",迪丽热哥,01-06 09:11
680,0,绿地控股：主力资金净流入1377.77万元，净占比6.83%（01-06）,"/news,600606,993554757.html",股市胖虎,01-06 03:51
535,0,绿地控股盘前回顾(01-05),"/news,600606,993285367.html",股友蓝胖子,01-06 08:20
606,0,绿地控股(600606)融资融券信息(01-05),"/news,600606,993279611.html",绿地控股资讯,01-06 07:51
668,0,绿地控股：融资净偿还1319.62万元，融资余额20.72亿元（01-05）,"/news,600606,993277103.html",绿地控股资讯,01-06 07:39
631,0,绿地控股今日热门盘点,"/news,600606,993214992.html",迪丽热哥,01-05 09:16
535,0,绿地控股：主力资金连续4天净流出累计1.31亿元（01-05）,"/news,600606,993132748.html",股市胖虎,01-05 03:51
3413,11,主要经济指标全线增长 绿地控股“多元转身”,"/news,600606,993053770.html",绿地控股资讯,01-05 01:35
703,0,绿地控股(600606)融资融券信息(01-04),"/news,600606,992863007.html",绿地控股资讯,01-05 07:53
591,0,绿地控股：融资净买入81.94万元，融资余额20.87亿元（01-04）,"/news,600606,992861506.html",绿地控股资讯,01-05 07:44
472,0,绿地控股今日热门盘点,"/news,600606,992796922.html",迪丽热哥,01-04 09:12
1235,2,绿地控股拟发行170亿元公司债 计划半年内现金短债比达标,"/news,600606,992844572.html",绿地控股资讯,01-04 08:20
1922,26,科创投资再加码 绿地300亿元建智慧园区,"/news,600606,992816880.html",绿地控股资讯,01-04 07:26
698,0,绿地控股：主力资金连续3天净流出累计9722.36万元（01-04）,"/news,600606,992719269.html",股市胖虎,01-04 03:52
547,0,绿地控股盘前回顾(12-31),"/news,600606,992468904.html",股友蓝胖子,01-04 08:18
816,0,绿地控股主力资金连续8周净流出合计5.51亿元,"/news,600606,992408304.html",股市胖虎,01-03 04:18
780,0,绿地控股本周融资净偿还972.28万元，居房地产板块第二十,"/news,600606,992397890.html",大眼看两融,01-03 03:05
843,0,绿地控股本周沪股通持股市值增加1045.75万元，居房地产板块第十,"/news,600606,992392633.html",胖猫周周见,01-03 02:03
878,1,绿地控股(600606)融资融券信息(12-31),"/news,600606,992218192.html",绿地控股资讯,01-01 07:48
830,0,绿地控股：融资净偿还627.22万元，融资余额20.86亿元（12-31）,"/news,600606,992217067.html",绿地控股资讯,01-01 07:41
429,0,绿地控股今日热门盘点,"/news,600606,992166312.html",迪丽热哥,12-31 09:10
2114,5,2020年度小集锦——绿地控股,"/news,600606,992120191.html",迪丽热哥,12-31 04:42
690,0,绿地控股：主力资金净流出1176.78万元，净占比-6.88%（12-31）,"/news,600606,992105020.html",股市胖虎,12-31 03:51
4174,26,绿地控股有息负债总额下降近200亿元,"/news,600606,992011160.html",绿地控股资讯,12-31 01:13
508,0,绿地控股盘前回顾(12-30),"/news,600606,991852291.html",股友蓝胖子,12-31 08:18
646,0,绿地控股(600606)融资融券信息(12-30),"/news,600606,991847397.html",绿地控股资讯,12-31 07:54
578,0,绿地控股：融资净买入305.23万元，融资余额20.92亿元（12-30）,"/news,600606,991844798.html",绿地控股资讯,12-31 07:38
444,0,绿地控股今日热门盘点,"/news,600606,991788195.html",迪丽热哥,12-30 09:09
659,0,绿地控股：主力资金净流出3594.44万元，净占比-19.20%（12-30）,"/news,600606,991721456.html",股市胖虎,12-30 03:54
535,0,绿地控股盘前回顾(12-29),"/news,600606,991469404.html",股友蓝胖子,12-30 08:20
761,0,绿地控股(600606)融资融券信息(12-29),"/news,600606,991463570.html",绿地控股资讯,12-30 07:50
712,0,绿地控股：融资净偿还639.54万元，融资余额20.89亿元（12-29）,"/news,600606,991461474.html",绿地控股资讯,12-30 07:37
454,0,绿地控股今日热门盘点,"/news,600606,991408355.html",迪丽热哥,12-29 09:10
609,0,绿地控股：主力资金净流入2407.63万元，净占比9.68%（12-29）,"/news,600606,991343564.html",股市胖虎,12-29 04:05
455,0,绿地控股盘前回顾(12-28),"/news,600606,991091081.html",股友蓝胖子,12-29 08:18
609,1,绿地控股(600606)融资融券信息(12-28),"/news,600606,991086562.html",绿地控股资讯,12-29 07:53
464,0,绿地控股：融资净偿还10.75万元，融资余额20.96亿元（12-28）,"/news,600606,991083953.html",绿地控股资讯,12-29 07:38
1733,11,绿地控股制定三步走资金合规计划 自有资金足够兑付到期债务,"/news,600606,991072224.html",绿地控股资讯,12-28 10:25
393,0,绿地控股今日热门盘点,"/news,600606,991022743.html",迪丽热哥,12-28 09:10
9719,73,绿地控股：白酒为公司大消费板块下的一项业务,"/news,600606,990978401.html",绿地控股资讯,12-28 05:38
481,1,绿地控股：主力资金连续6天净流出累计1.26亿元（12-28）,"/news,600606,990951194.html",股市胖虎,12-28 03:58
2726,11,绿地控股淮海产业协同战略发展中心揭牌 徐州国际会议中心启用,"/news,600606,990933201.html",绿地控股资讯,12-28 03:12
448,0,绿地控股盘前回顾(12-25),"/news,600606,990692175.html",股友蓝胖子,12-28 08:17
543,0,绿地控股本周主力净流出1.24亿元，居房地产板块第八,"/news,600606,990633768.html",股市胖虎,12-27 04:17
574,0,绿地控股连续5周融资净偿还合计1.13亿元,"/news,600606,990624512.html",大眼看两融,12-27 03:06
626,0,绿地控股(600606)融资融券信息(12-25),"/news,600606,990498739.html",绿地控股资讯,12-26 07:49
807,0,绿地控股：融资净买入1381.64万元，融资余额20.96亿元（12-25）,"/news,600606,990496814.html",绿地控股资讯,12-26 07:36
499,0,绿地控股今日热门盘点,"/news,600606,990447128.html",迪丽热哥,12-25 09:10
1693,5,绿地控股间接控股子公司环境违法被罚5万元,"/news,600606,990456301.html",绿地控股资讯,12-25 08:00
1646,12,绿地控股间接控股子公司环境违法被罚2万元,"/news,600606,990453782.html",绿地控股资讯,12-25 07:45
549,1,绿地控股：主力资金连续5天净流出累计1.24亿元（12-25）,"/news,600606,990386471.html",股市胖虎,12-25 03:57
569,0,绿地控股盘前回顾(12-24),"/news,600606,990125540.html",股友蓝胖子,12-25 08:20
392,0,绿地控股今日热门盘点,"/news,600606,990061738.html",迪丽热哥,12-24 09:14
415,0,绿地控股：主力资金连续4天净流出累计9781.12万元（12-24）,"/news,600606,990018466.html",股市胖虎,12-24 05:50
475,0,绿地控股盘前回顾(12-23),"/news,600606,989703708.html",股友蓝胖子,12-24 08:23
711,0,绿地控股(600606)融资融券信息(12-23),"/news,600606,989697431.html",绿地控股资讯,12-24 07:52
811,0,绿地控股：融资净偿还1209.13万元，融资余额20.9亿元（12-23）,"/news,600606,989695620.html",绿地控股资讯,12-24 07:42
419,0,绿地控股今日热门盘点,"/news,600606,989636565.html",迪丽热哥,12-23 09:10
446,0,绿地控股盘前回顾(12-22),"/news,600606,989282395.html",股友蓝胖子,12-23 08:20
599,0,绿地控股(600606)融资融券信息(12-22),"/news,600606,989276349.html",绿地控股资讯,12-23 07:50
480,0,绿地控股：融资净买入152.84万元，融资余额21.02亿元（12-22）,"/news,600606,989274647.html",绿地控股资讯,12-23 07:41
369,0,绿地控股今日热门盘点,"/news,600606,989215993.html",迪丽热哥,12-22 09:09
481,0,绿地控股盘前回顾(12-21),"/news,600606,988884640.html",股友蓝胖子,12-22 08:23
706,1,绿地控股(600606)融资融券信息(12-21),"/news,600606,988878504.html",绿地控股资讯,12-22 07:48
734,0,绿地控股：融资净买入466.94万元，融资余额21.01亿元（12-21）,"/news,600606,988876965.html",绿地控股资讯,12-22 07:39
376,0,绿地控股今日热门盘点,"/news,600606,988818143.html",迪丽热哥,12-21 09:08
471,0,绿地控股盘前回顾(12-18),"/news,600606,988517916.html",股友蓝胖子,12-21 08:19
524,0,绿地控股本周主力净流出5873.93万元，居房地产板块第六,"/news,600606,988460802.html",股市胖虎,12-20 04:17
539,0,绿地控股连续4周融资净偿还合计1.13亿元,"/news,600606,988452588.html",大眼看两融,12-20 03:07
670,0,绿地控股本周沪股通持股市值减少2360万元，居房地产板块第四,"/news,600606,988445995.html",胖猫周周见,12-20 02:03
804,0,绿地控股(600606)融资融券信息(12-18),"/news,600606,988333560.html",绿地控股资讯,12-19 07:52
870,0,绿地控股：融资净偿还486.63万元，融资余额20.96亿元（12-18）,"/news,600606,988331659.html",绿地控股资讯,12-19 07:38
380,0,绿地控股今日热门盘点,"/news,600606,988285232.html",迪丽热哥,12-18 09:11
522,0,绿地控股盘前回顾(12-17),"/news,600606,987994691.html",股友蓝胖子,12-18 08:17
830,0,绿地控股(600606)融资融券信息(12-17),"/news,600606,987990895.html",绿地控股资讯,12-18 07:55
749,1,绿地控股：融资净偿还60.46万元，融资余额21.01亿元（12-17）,"/news,600606,987988276.html",绿地控股资讯,12-18 07:37
1940,31,绿地控股控股子公司环境违法被罚0.7万元,"/news,600606,987972519.html",绿地控股资讯,12-18 12:52
450,0,绿地控股今日热门盘点,"/news,600606,987918524.html",迪丽热哥,12-17 09:11
572,0,绿地控股：主力资金连续11天净流出累计2.41亿元（12-17）,"/news,600606,987850854.html",股市胖虎,12-17 03:53
455,0,绿地控股盘前回顾(12-16),"/news,600606,987596658.html",股友蓝胖子,12-17 08:16
643,0,绿地控股(600606)融资融券信息(12-16),"/news,600606,987592889.html",绿地控股资讯,12-17 07:56
767,0,绿地控股：融资净买入1943.94万元，融资余额21.02亿元（12-16）,"/news,600606,987590162.html",绿地控股资讯,12-17 07:39
346,0,绿地控股今日热门盘点,"/news,600606,987531630.html",迪丽热哥,12-16 09:10
478,0,绿地控股：主力资金连续10天净流出累计2.11亿元（12-16）,"/news,600606,987461634.html",股市胖虎,12-16 03:54
402,0,绿地控股盘前回顾(12-15),"/news,600606,987210539.html",股友蓝胖子,12-16 08:20
518,0,绿地控股(600606)融资融券信息(12-15),"/news,600606,987205165.html",绿地控股资讯,12-16 07:49
783,0,绿地控股：连续6日融资净偿还累计8399.82万元（12-15）,"/news,600606,987202690.html",绿地控股资讯,12-16 07:35
321,0,绿地控股今日热门盘点,"/news,600606,987147769.html",迪丽热哥,12-15 09:11
3340,30,大宗交易：绿地控股成交304.7万元，折价9.03%（12-15）,"/news,600606,987117206.html",绿地控股资讯,12-15 06:01
535,0,绿地控股：主力资金连续9天净流出累计2.09亿元（12-15）,"/news,600606,987084938.html",股市胖虎,12-15 03:57
3565,26,绿地集团：河南省公路工程局获364亿元合作项目,"/news,600606,986957656.html",绿地控股资讯,12-15 11:09
724,1,绿地集团：河南省公路工程局获364亿元合作项目,"/news,600606,987004949.html",绿地控股资讯,12-15 11:07
387,0,绿地控股盘前回顾(12-14),"/news,600606,986861284.html",股友蓝胖子,12-15 08:22
726,0,绿地控股(600606)融资融券信息(12-14),"/news,600606,986854929.html",绿地控股资讯,12-15 07:49
934,0,绿地控股：连续5日融资净偿还累计7913.16万元（12-14）,"/news,600606,986853576.html",绿地控股资讯,12-15 07:42
447,0,绿地控股今日热门盘点,"/news,600606,986797110.html",迪丽热哥,12-14 09:09
637,0,绿地控股：主力资金连续8天净流出累计2.03亿元（12-14）,"/news,600606,986733189.html",股市胖虎,12-14 03:54
474,0,绿地控股盘前回顾(12-11),"/news,600606,986512986.html",股友蓝胖子,12-14 08:15
491,0,绿地控股本周主力净流出1.09亿元，居房地产板块第九,"/news,600606,986453066.html",股市胖虎,12-13 04:06
681,0,绿地控股本周融资净偿还5979.07万元，居房地产板块第二,"/news,600606,986446864.html",大眼看两融,12-13 03:06
659,0,绿地控股本周被沪股通减持3138.42万元，周内减持市值居房地产板块第九,"/news,600606,986441493.html",胖猫周周见,12-13 02:05
825,4,绿地控股(600606)融资融券信息(12-11),"/news,600606,986334245.html",绿地控股资讯,12-12 07:53
750,0,绿地控股：连续4日融资净偿还累计6634.53万元（12-11）,"/news,600606,986332471.html",绿地控股资讯,12-12 07:36
525,0,绿地控股今日热门盘点,"/news,600606,986289096.html",迪丽热哥,12-11 09:15
614,0,绿地控股：主力资金连续7天净流出累计1.82亿元（12-11）,"/news,600606,986227046.html",股市胖虎,12-11 03:52
477,0,绿地控股盘前回顾(12-10),"/news,600606,985951517.html",股友蓝胖子,12-11 08:25
668,0,绿地控股(600606)融资融券信息(12-10),"/news,600606,985945649.html",绿地控股资讯,12-11 07:54
765,0,绿地控股：连续3日融资净偿还累计5464.61万元（12-10）,"/news,600606,985941711.html",绿地控股资讯,12-11 07:35
546,1,绿地控股今日热门盘点,"/news,600606,985887404.html",迪丽热哥,12-10 09:09
579,0,绿地控股：主力资金连续6天净流出累计1.65亿元（12-10）,"/news,600606,985823375.html",股市胖虎,12-10 03:54
445,0,绿地控股盘前回顾(12-09),"/news,600606,985590776.html",股友蓝胖子,12-10 08:23
666,0,绿地控股(600606)融资融券信息(12-09),"/news,600606,985584075.html",绿地控股资讯,12-10 07:46
705,0,绿地控股：融资净偿还2280.81万元，融资余额21.23亿元（12-09）,"/news,600606,985582664.html",绿地控股资讯,12-10 07:36
374,0,绿地控股今日热门盘点,"/news,600606,985530030.html",迪丽热哥,12-09 09:12
471,0,绿地控股：主力资金连续5天净流出累计1.52亿元（12-09）,"/news,600606,985460718.html",股市胖虎,12-09 03:54
484,0,绿地控股盘前回顾(12-08),"/news,600606,985212406.html",股友蓝胖子,12-09 08:19
657,0,绿地控股(600606)融资融券信息(12-08),"/news,600606,985207337.html",绿地控股资讯,12-09 07:49
637,0,绿地控股：融资净偿还2081.28万元，融资余额21.45亿元（12-08）,"/news,600606,985204788.html",绿地控股资讯,12-09 07:34
483,0,绿地控股今日热门盘点,"/news,600606,985153724.html",迪丽热哥,12-08 09:12
524,0,绿地控股：主力资金连续4天净流出累计1.31亿元（12-08）,"/news,600606,985091751.html",股市胖虎,12-08 03:58
1167,2,绿地控股将按期足额兑付到期债券 主动降负债去杠杆,"/news,600606,985031486.html",绿地控股资讯,12-08 01:30
1773,8,绿地控股：12月到期的约89亿元公司债已完成兑付账户打款,"/news,600606,985020610.html",绿地控股资讯,12-08 12:48
3700,17,绿地控股：以自有资金兑付89亿到期债券,"/news,600606,984987798.html",绿地控股资讯,12-08 12:09
503,0,绿地控股盘前回顾(12-07),"/news,600606,984871813.html",股友蓝胖子,12-08 08:16
670,0,绿地控股(600606)融资融券信息(12-07),"/news,600606,984867996.html",绿地控股资讯,12-08 07:53
645,0,绿地控股：融资净买入655.46万元，融资余额21.66亿元（12-07）,"/news,600606,984865148.html",绿地控股资讯,12-08 07:35
367,0,绿地控股今日热门盘点,"/news,600606,984812491.html",迪丽热哥,12-07 09:10
644,0,绿地控股：主力资金连续3天净流出累计1.11亿元（12-07）,"/news,600606,984752050.html",股市胖虎,12-07 03:53
477,0,绿地控股盘前回顾(12-04),"/news,600606,984546022.html",股友蓝胖子,12-07 08:20
514,0,绿地控股主力资金连续4周净流出合计2.33亿元,"/news,600606,984489532.html",股市胖虎,12-06 04:25
577,0,绿地控股本周融资净偿还1447.4万元，居房地产板块第十一,"/news,600606,984478540.html",大眼看两融,12-06 03:03
5700,32,绿地控股：绿地金融牵头的财团获得新加坡数字批发银行牌照,"/news,600606,984477146.html",绿地控股资讯,12-06 02:43
622,0,绿地控股本周被沪股通减持6174.67万元，周内减持市值居房地产板块第三,"/news,600606,984473680.html",胖猫周周见,12-06 02:04
599,0,绿地控股(600606)融资融券信息(12-04),"/news,600606,984355738.html",绿地控股资讯,12-05 07:54
821,0,绿地控股：融资净偿还2955.97万元，融资余额21.6亿元（12-04）,"/news,600606,984353940.html",绿地控股资讯,12-05 07:37
526,0,绿地控股今日热门盘点,"/news,600606,984309138.html",迪丽热哥,12-04 09:10
693,0,绿地控股：主力资金净流出4424.63万元，净占比-15.28%（12-04）,"/news,600606,984253827.html",股市胖虎,12-04 03:54
724,0,绿地控股(600606)融资融券信息(12-03),"/news,600606,984049939.html",绿地控股资讯,12-04 09:20
588,0,绿地控股：融资净偿还776.94万元，融资余额21.89亿元（12-03）,"/news,600606,984045347.html",绿地控股资讯,12-04 09:08
509,0,绿地控股盘前回顾(12-03),"/news,600606,984035284.html",股友蓝胖子,12-04 08:17
