read amount,comments,title,content link,author,create time
408,0,浙商证券维持泰格医药买入评级 泰格医药2021Q3业绩点评：景气延续、阶段跃迁 持续推荐,"/news,300347,1098164437.html",泰格医药资讯,10-25 02:19
314,0,东莞证券维持泰格医药推荐评级 预计2021年净利润同比增长25.33%,"/news,300347,1098154084.html",泰格医药资讯,10-25 02:11
296,0,浙商证券维持泰格医药买入评级 预计2021年净利润同比增长41.1%,"/news,300347,1098154263.html",泰格医药资讯,10-25 02:11
559,2,信达证券发布泰格医药研报 公司点评报告：三季报业绩超预期 公司业务加速恢复,"/news,300347,1098068069.html",泰格医药资讯,10-25 11:23
406,1,西部证券维持泰格医药买入评级 2021年三季报点评：主营业务加速恢复 季度业绩创新高,"/news,300347,1098068081.html",泰格医药资讯,10-25 11:19
332,0,西部证券维持泰格医药买入评级 预计2021年净利润同比增长32.7%,"/news,300347,1098042186.html",泰格医药资讯,10-25 11:06
370,0,西南证券维持泰格医药持有评级：业绩增长超预期 国际化值得期待,"/news,300347,1098060070.html",泰格医药资讯,10-25 10:32
357,0,西南证券维持泰格医药持有评级 预计2021年净利润同比增长37.97%,"/news,300347,1097997941.html",泰格医药资讯,10-25 10:25
376,0,光大证券维持泰格医药买入评级 预计2021年净利润同比增长22.93%,"/news,300347,1097894285.html",泰格医药资讯,10-25 08:57
285,0,泰格医药：融资净买入96.81万元，融资余额5.26亿元（10-22）,"/news,300347,1097893093.html",泰格医药资讯,10-25 08:51
346,0,中金公司维持泰格医药跑赢行业评级 目标价185元,"/news,300347,1097892334.html",泰格医药资讯,10-25 08:47
310,0,泰格医药本周融资净偿还629.49万元，居医疗行业板块第十一,"/news,300347,1097811943.html",大眼看两融,10-24 03:04
397,0,泰格医药本周深股通持股市值减少2.89亿元，居医疗行业板块第一,"/news,300347,1097805775.html",胖猫周周见,10-24 02:04
8543,66,基金经理葛兰大幅加仓！市值1400亿医药股三季度净利大增65%,"/news,300347,1097789138.html",泰格医药资讯,10-24 10:06
693,2,【图解季报】泰格医药：2021年前三季度归母净利润同比增长35.1%，费用管控效果显著,"/news,300347,1097632648.html",泰格医药资讯,10-22 08:03
876,0,财报快评：泰格医药2021年三季度实现归母净利润17.8亿，同比上升35.1%,"/news,300347,1097598860.html",机智柯基,10-22 05:46
2949,9,泰格医药前三季度净利润同比增长35.13%,"/news,300347,1097589483.html",泰格医药资讯,10-22 05:05
600,0,泰格医药：第三季度净利5.26亿元，同比增64.8%,"/news,300347,1097589358.html",泰格医药资讯,10-22 04:59
655,0,泰格医药：盈利增速亮眼，成长向好,"/news,300347,1097585655.html",股友6120067R9V,10-22 04:50
510,0,读财报系列2——一文看懂泰格医药21年三季度资产负债表,"/news,300347,1097585397.html",股友5p203r0103,10-22 04:49
2335,32,泰格医药：第三季度净利5.26亿元 同比增64.8%,"/news,300347,1097584906.html",泰格医药资讯,10-22 04:46
777,3,泰格医药：2021年前三季度净利润同比增长35.13%,"/news,300347,1097583736.html",一句话财报,10-22 04:42
390,0,泰格医药：融资净偿还528.96万元，融资余额5.25亿元（10-21）,"/news,300347,1097223557.html",泰格医药资讯,10-22 08:49
585,2,泰格医药10月21日被深股通减持32.96万股,"/news,300347,1097213036.html",泰格医药资讯,10-22 07:47
390,0,泰格医药：融资净偿还1268.57万元，融资余额5.3亿元（10-20）,"/news,300347,1096756535.html",泰格医药资讯,10-21 08:52
384,0,泰格医药10月20日被深股通减持39.26万股,"/news,300347,1096743764.html",泰格医药资讯,10-21 07:38
715,2,泰格医药跌3.36% 西南证券高点发研报建议持有,"/news,300347,1096640561.html",泰格医药资讯,10-20 05:49
411,0,泰格医药预计明日收盘后（周五晚）披露三季报,"/news,300347,1096621064.html",股友1358g87h10,10-20 04:30
413,0,泰格医药：融资净买入2171.3万元，融资余额5.43亿元（10-19）,"/news,300347,1096278401.html",泰格医药资讯,10-20 08:59
474,1,泰格医药10月19日被深股通减持33.31万股,"/news,300347,1096264553.html",泰格医药资讯,10-20 07:44
388,0,泰格医药：融资余额5.21亿元，创近一年新低（10-18）,"/news,300347,1095831898.html",泰格医药资讯,10-19 08:51
498,1,泰格医药10月18日被深股通减持70.89万股,"/news,300347,1095820712.html",泰格医药资讯,10-19 07:44
448,0,泰格医药：融资余额5.31亿元，创近一年新低（10-15）,"/news,300347,1095354025.html",泰格医药资讯,10-18 08:57
352,0,泰格医药本周融资净偿还3197.18万元，居医疗行业板块第四,"/news,300347,1095279538.html",大眼看两融,10-17 03:05
773,2,泰格医药10月15日被深股通减持109.34万股,"/news,300347,1095109311.html",泰格医药资讯,10-16 07:35
537,0,泰格医药：将于10月23日披露2021年三季度报告,"/news,300347,1094998200.html",泰格医药资讯,10-15 05:39
390,0,泰格医药：融资净偿还906.24万元，融资余额5.45亿元（10-14）,"/news,300347,1094630966.html",泰格医药资讯,10-15 08:53
439,2,泰格医药：融资净买入1224.69万元，融资余额5.54亿元（10-13）,"/news,300347,1094176474.html",泰格医药资讯,10-14 08:55
435,0,泰格医药：融资余额5.42亿元，创近一年新低（10-12）,"/news,300347,1093705579.html",泰格医药资讯,10-13 08:55
480,0,泰格医药10月12日被深股通减持45.69万股,"/news,300347,1093691966.html",泰格医药资讯,10-13 07:34
385,0,泰格医药：融资余额5.52亿元，创近一年新低（10-11）,"/news,300347,1093239061.html",泰格医药资讯,10-12 08:50
431,0,泰格医药10月11日获深股通增持62.16万股,"/news,300347,1093228938.html",泰格医药资讯,10-12 07:46
422,0,泰格医药：融资净买入810.42万元，融资余额5.77亿元（10-08）,"/news,300347,1092797838.html",泰格医药资讯,10-11 09:13
631,0,泰格医药10月08日被深股通减持28.85万股,"/news,300347,1092530552.html",泰格医药资讯,10-09 07:40
770,0,泰格医药：累计回购约270万股 占比0.3094%,"/news,300347,1092437516.html",泰格医药资讯,10-08 04:46
443,0,泰格医药：融资净买入544.31万元，融资余额5.69亿元（09-30）,"/news,300347,1092139941.html",泰格医药资讯,10-08 08:52
379,0,泰格医药本周融资净偿还1834.9万元，居医疗行业板块第十二,"/news,300347,1092033207.html",大眼看两融,10-07 03:04
429,0,泰格医药本周深股通持股市值减少1.4亿元，居医疗行业板块第五,"/news,300347,1092025126.html",胖猫周周见,10-07 02:04
803,1,泰格医药09月30日获深股通增持14.53万股,"/news,300347,1091394537.html",泰格医药资讯,10-01 07:48
472,0,泰格医药：融资余额5.63亿元，创近一年新低（09-29）,"/news,300347,1090966327.html",泰格医药资讯,09-30 08:48
435,0,泰格医药09月29日被深股通减持31.71万股,"/news,300347,1090952337.html",泰格医药资讯,09-30 07:37
364,0,泰格医药：融资净偿还1107.56万元，融资余额5.75亿元（09-28）,"/news,300347,1090417822.html",泰格医药资讯,09-29 08:53
423,0,泰格医药09月28日被深股通减持38.32万股,"/news,300347,1090404753.html",泰格医药资讯,09-29 07:45
848,4,群益证券给予泰格医药买进(Buy)评级 目标价206元,"/news,300347,1090336215.html",泰格医药资讯,09-28 08:48
669,2,群益证券给予泰格医药买进评级：订单充裕，将持续受益于医药行业研发景气,"/news,300347,1090333596.html",泰格医药资讯,09-28 08:35
419,0,泰格医药：融资净买入450.96万元，融资余额5.86亿元（09-27）,"/news,300347,1089910782.html",泰格医药资讯,09-28 08:52
339,0,泰格医药09月27日被深股通减持24.59万股,"/news,300347,1089897505.html",泰格医药资讯,09-28 07:45
391,0,泰格医药：融资净偿还680.13万元，融资余额5.82亿元（09-24）,"/news,300347,1089300018.html",泰格医药资讯,09-27 08:58
368,0,泰格医药：融资净偿还635.95万元，融资余额5.88亿元（09-23）,"/news,300347,1088532004.html",泰格医药资讯,09-24 08:57
455,0,泰格医药09月23日被深股通减持18.96万股,"/news,300347,1088518521.html",泰格医药资讯,09-24 07:46
339,0,泰格医药：融资净买入1446.1万元，融资余额5.95亿元（09-22）,"/news,300347,1088012675.html",泰格医药资讯,09-23 08:52
434,0,泰格医药：融资净偿还293.82万元，融资余额5.8亿元（09-17）,"/news,300347,1087528418.html",泰格医药资讯,09-22 09:17
433,0,泰格医药本周融资净偿还4549.82万元，居医疗行业板块第四,"/news,300347,1087442009.html",大眼看两融,09-21 03:03
448,0,泰格医药本周深股通持股市值减少8620.48万元，居医疗行业板块第三,"/news,300347,1087435037.html",胖猫周周见,09-21 02:03
628,0,泰格医药：Jun Gao（高峻）辞去公司副总经理、财务负责人兼董事会秘书职务,"/news,300347,1087019404.html",泰格医药资讯,09-17 05:03
362,0,泰格医药：融资净买入1317.86万元，融资余额5.83亿元（09-16）,"/news,300347,1086567734.html",泰格医药资讯,09-17 08:51
409,0,泰格医药09月16日获深股通增持15.91万股,"/news,300347,1086554783.html",泰格医药资讯,09-17 07:48
369,0,泰格医药现2笔大宗交易 合计成交6.00万股,"/news,300347,1086559025.html",泰格医药资讯,09-16 11:47
688,1,大宗交易：机构账户买入泰格医药967.56万元（09-16）,"/news,300347,1086439624.html",泰格医药资讯,09-16 06:01
808,3,泰格医药：股东ZHUAN YIN减持计划时间过半 未减持,"/news,300347,1086434145.html",泰格医药资讯,09-16 05:42
493,0,泰格医药：融资余额5.7亿元，创近一年新低（09-15）,"/news,300347,1085967505.html",泰格医药资讯,09-16 08:49
444,0,泰格医药09月15日被深股通减持20.37万股,"/news,300347,1085953837.html",泰格医药资讯,09-16 07:40
399,0,泰格医药：融资余额5.83亿元，创近一年新低（09-14）,"/news,300347,1085399166.html",泰格医药资讯,09-15 08:56
438,0,泰格医药09月14日被深股通减持53.36万股,"/news,300347,1085385980.html",泰格医药资讯,09-15 07:49
540,0,泰格医药：融资余额6.25亿元，创近一年新低（09-13）,"/news,300347,1084831861.html",泰格医药资讯,09-14 08:50
543,1,（9-13）泰格医药连续三日收于年线之上，为近一年首次,"/news,300347,1084656578.html",股友00703zn610,09-13 03:27
415,0,泰格医药：融资余额6.29亿元，创近一年新低（09-10）,"/news,300347,1084274153.html",泰格医药资讯,09-13 08:50
383,0,泰格医药本周融资净偿还4847.4万元，居医疗行业板块第三,"/news,300347,1084186096.html",大眼看两融,09-12 03:05
418,0,泰格医药本周深股通持股市值减少1.38亿元，居医疗行业板块第四,"/news,300347,1084178843.html",胖猫周周见,09-12 02:04
664,1,泰格医药09月10日被深股通减持11.91万股,"/news,300347,1084044277.html",泰格医药资讯,09-11 07:53
475,0,泰格医药：融资净偿还329.74万元，融资余额6.34亿元（09-09）,"/news,300347,1083502796.html",泰格医药资讯,09-10 08:57
444,0,泰格医药09月09日被深股通减持96.46万股,"/news,300347,1083486637.html",泰格医药资讯,09-10 07:35
435,0,泰格医药：融资净偿还2590.89万元，融资余额6.37亿元（09-08）,"/news,300347,1082928212.html",泰格医药资讯,09-09 08:59
563,0,泰格医药09月08日获深股通增持51.88万股,"/news,300347,1082911418.html",泰格医药资讯,09-09 07:35
408,0,泰格医药：融资净买入295.77万元，融资余额6.63亿元（09-07）,"/news,300347,1082366804.html",泰格医药资讯,09-08 08:50
509,0,泰格医药09月07日被深股通减持38.32万股,"/news,300347,1082354978.html",泰格医药资讯,09-08 07:49
436,0,泰格医药：连续6日融资净偿还累计1.07亿元（09-06）,"/news,300347,1081806729.html",泰格医药资讯,09-07 08:55
503,0,泰格医药：曹晓春累计质押股数为1010万股,"/news,300347,1081654710.html",泰格医药资讯,09-06 04:19
678,0,海通证券维持泰格医药优于大市评级 目标价183.75~196元,"/news,300347,1081537000.html",泰格医药资讯,09-06 01:35
400,0,泰格医药：连续5日融资净偿还累计8479.62万元（09-03）,"/news,300347,1081269694.html",泰格医药资讯,09-06 09:06
427,0,泰格医药本周融资净偿还7716.11万元，居医疗行业板块第三,"/news,300347,1081177524.html",大眼看两融,09-05 03:04
472,0,泰格医药本周深股通持股市值增加1.36亿元，居医疗行业板块第七,"/news,300347,1081172001.html",胖猫周周见,09-05 02:06
833,1,信达证券发布泰格医药研报 公司点评报告：主营业务加速恢复 海外拓展推动转型升级,"/news,300347,1081154793.html",泰格医药资讯,09-05 10:27
1068,1,泰格医药09月03日被深股通减持80.07万股,"/news,300347,1080853059.html",泰格医药资讯,09-04 07:39
587,0,泰格医药：连续4日融资净偿还累计7716.11万元（09-02）,"/news,300347,1080306889.html",泰格医药资讯,09-03 08:53
629,0,泰格医药09月02日被深股通减持20.98万股,"/news,300347,1080290015.html",泰格医药资讯,09-03 07:35
1394,9,泰格医药股价跌3.96% 上半年ROE毛利率均降,"/news,300347,1080161576.html",泰格医药资讯,09-02 06:04
625,0,泰格医药：连续3日融资净偿还累计7678.6万元（09-01）,"/news,300347,1079708418.html",泰格医药资讯,09-02 08:53
738,0,泰格医药09月01日获深股通增持28.63万股,"/news,300347,1079694430.html",泰格医药资讯,09-02 07:42
653,0,大宗交易：泰格医药成交527.9万元，成交价135.36元（09-01）,"/news,300347,1079577620.html",泰格医药资讯,09-01 06:01
1399,4,泰格医药：累计回购约224万股 占比0.2566%,"/news,300347,1079554650.html",泰格医药资讯,09-01 04:49
904,1,天风证券给维持泰格医药买入评级：业绩强劲增长 在手订单持续放量,"/news,300347,1079411148.html",泰格医药资讯,09-01 01:31
613,0,天风证券维持泰格医药买入评级 预计2021年净利润同比增长15.96%,"/news,300347,1079390537.html",泰格医药资讯,09-01 01:15
723,0,泰格医药08月31日获深股通增持35.9万股,"/news,300347,1079092722.html",泰格医药资讯,09-01 07:51
813,2,中信证券维持泰格医药买入评级 目标价176元,"/news,300347,1078999736.html",泰格医药资讯,08-31 08:12
1004,4,西部证券维持泰格医药买入评级 公司2021中报点评：国际化布局加快拓展 大临床业务持续增长,"/news,300347,1078848297.html",泰格医药资讯,08-31 02:18
687,0,西部证券维持泰格医药买入评级 预计2021年净利润同比增长23.5%,"/news,300347,1078816883.html",泰格医药资讯,08-31 01:53
650,0,泰格医药08月30日获深股通增持136.55万股,"/news,300347,1078488545.html",泰格医药资讯,08-31 07:46
1131,7,泰格医药：股东曹晓春累计质押股数为1040万股,"/news,300347,1078317056.html",泰格医药资讯,08-30 04:32
624,1,泰格医药：连续3日融资净买入累计6285.84万元（08-27）,"/news,300347,1077870915.html",泰格医药资讯,08-30 09:11
665,1,泰格医药本周融资净买入2797.71万元，居医疗行业板块第九,"/news,300347,1077759915.html",大眼看两融,08-29 03:04
678,0,泰格医药本周深股通持股市值减少1.73亿元，居医疗行业板块第二,"/news,300347,1077753440.html",胖猫周周见,08-29 02:05
901,0,华金证券维持泰格医药增持评级：订单获取情况超预期 打好全年高增速基石,"/news,300347,1077750447.html",泰格医药资讯,08-29 11:48
1059,3,华金证券维持泰格医药增持评级 预计2021年净利润同比增长17.39%,"/news,300347,1077736248.html",泰格医药资讯,08-29 11:23
1160,4,中航证券维持泰格医药买入评级 2021中报点评：主营业务双增长，国际化布局稳步推进,"/news,300347,1077725326.html",泰格医药资讯,08-29 08:53
1031,2,中航证券维持泰格医药买入评级 预计2021年净利润同比增长20.17%,"/news,300347,1077713839.html",泰格医药资讯,08-29 08:45
885,0,泰格医药08月27日被深股通减持85.24万股,"/news,300347,1077498560.html",泰格医药资讯,08-28 07:56
949,2,招银国际维持泰格医药买入评级 目标价198.4元,"/news,300347,1077344168.html",泰格医药资讯,08-27 06:21
844,1,大宗交易：泰格医药成交409.48万元，成交均价136.49元（08-27）,"/news,300347,1077349276.html",泰格医药资讯,08-27 06:01
806,1,国盛证券维持泰格医药买入评级 预计2021年净利润同比增长18.59%,"/news,300347,1077246231.html",泰格医药资讯,08-27 02:46
737,0,中泰证券维持泰格医药买入评级 预计2021年净利润同比增长19.84%,"/news,300347,1076976917.html",泰格医药资讯,08-27 10:18
586,0,泰格医药：融资净买入3193.76万元，融资余额7.43亿元（08-26）,"/news,300347,1076867057.html",泰格医药资讯,08-27 09:06
677,1,泰格医药08月26日被深股通减持89.33万股,"/news,300347,1076849340.html",泰格医药资讯,08-27 07:51
804,2,国泰君安维持泰格医药增持评级 目标价185元,"/news,300347,1076797367.html",泰格医药资讯,08-26 10:38
690,1,光大证券维持泰格医药买入评级 预计2021年净利润同比增长22.07%,"/news,300347,1076794051.html",泰格医药资讯,08-26 10:28
767,1,中信建投维持泰格医药买入评级 预计2021年净利润同比增长14.5%,"/news,300347,1076746583.html",泰格医药资讯,08-26 08:19
684,2,广发证券维持泰格医药买入评级 目标价196.2元,"/news,300347,1076701028.html",泰格医药资讯,08-26 05:50
1190,3,泰格医药亮业绩股价跌4.8% 上半年ROE毛利率均降,"/news,300347,1076657693.html",泰格医药资讯,08-26 03:52
1085,6,中金公司维持泰格医药跑赢行业评级 目标价185元,"/news,300347,1076641114.html",泰格医药资讯,08-26 03:19
525,0,泰格医药：融资净买入738.45万元，融资余额7.11亿元（08-25）,"/news,300347,1076238282.html",泰格医药资讯,08-26 09:06
691,0,泰格医药08月25日获深股通增持112.87万股,"/news,300347,1076220608.html",泰格医药资讯,08-26 07:45
461,0,【图解中报】泰格医药：2021上半年归母净利润同比增长25.6%，费用管控效果显著,"/news,300347,1076669031.html",泰格医药资讯,08-25 11:42
1062,0,财报快评：泰格医药2021年上半年实现归母净利润12.5亿，同比上升25.7%,"/news,300347,1076166869.html",机智柯基,08-25 10:09
1092,0,读财报系列—— 一文看懂泰格医药21年半年度利润表,"/news,300347,1076166629.html",股友5p203r0103,08-25 10:08
630,0,泰格医药：业绩持续增长，在手资金充裕,"/news,300347,1076166610.html",股友6120067R9V,08-25 10:08
913,0,读财报系列2——一文看懂泰格医药21年半年度资产负债表,"/news,300347,1076166593.html",股友5p203r0103,08-25 10:08
2784,19,泰格医药上半年净利同比增26% 拟斥资2.5亿至5亿元回购股份,"/news,300347,1076135238.html",泰格医药资讯,08-25 08:32
1571,7,泰格医药：拟回购不低于2.5亿元且不超过5亿元公司股份,"/news,300347,1076131829.html",泰格医药资讯,08-25 08:24
2764,20,泰格医药：2021年半年度净利润约12.55亿元 同比增加25.65%,"/news,300347,1076131816.html",泰格医药资讯,08-25 08:24
3656,6,泰格医药：2.5亿元至5亿元回购股份,"/news,300347,1076131530.html",泰格医药资讯,08-25 08:24
1992,1,泰格医药：2021上半年净利润同比增长25.65%,"/news,300347,1076129411.html",一句话财报,08-25 08:20
724,0,大宗交易：泰格医药成交386.67万元，成交价148.72元（08-25）,"/news,300347,1076093212.html",泰格医药资讯,08-25 06:02
624,0,泰格医药：融资净偿还155.5万元，融资余额7.04亿元（08-24）,"/news,300347,1075654632.html",泰格医药资讯,08-25 09:07
520,0,泰格医药：融资净偿还978.99万元，融资余额7.05亿元（08-23）,"/news,300347,1075072035.html",泰格医药资讯,08-24 09:16
766,2,泰格医药08月23日被深股通减持72.79万股,"/news,300347,1075050841.html",泰格医药资讯,08-24 07:43
712,0,大宗交易：泰格医药成交207.9万元，成交价138.60元（08-23）,"/news,300347,1074925033.html",泰格医药资讯,08-23 06:01
966,1,泰格医药预计明日收盘后（周三晚）披露半年报,"/news,300347,1074894514.html",股友1358g87h10,08-23 04:30
512,0,泰格医药：融资净买入1454.21万元，融资余额7.15亿元（08-20）,"/news,300347,1074499703.html",泰格医药资讯,08-23 09:24
601,0,泰格医药本周融资净买入3163.93万元，居医疗行业板块第四,"/news,300347,1074399991.html",大眼看两融,08-22 03:04
737,0,泰格医药本周深股通持股市值增加3.43亿元，居医疗行业板块第三,"/news,300347,1074393472.html",胖猫周周见,08-22 02:05
840,0,泰格医药08月20日获深股通增持106.69万股,"/news,300347,1074248773.html",泰格医药资讯,08-21 07:37
920,2,大宗交易：泰格医药成交203.81万元，成交价135.87元（08-20）,"/news,300347,1074146663.html",泰格医药资讯,08-20 06:02
704,0,泰格医药：融资净偿还776.9万元，融资余额7.01亿元（08-19）,"/news,300347,1073667474.html",泰格医药资讯,08-20 09:10
1449,3,大宗交易：泰格医药成交294.36万元，成交价147.18元（08-19）,"/news,300347,1073527652.html",泰格医药资讯,08-19 06:01
640,0,泰格医药：融资净偿还144.71万元，融资余额7.09亿元（08-18）,"/news,300347,1073078415.html",泰格医药资讯,08-19 08:55
754,0,泰格医药08月18日获深股通增持65.19万股,"/news,300347,1073063270.html",泰格医药资讯,08-19 07:40
924,2,大宗交易：泰格医药成交473.29万元，成交价143.42元（08-18）,"/news,300347,1072953039.html",泰格医药资讯,08-18 06:01
670,0,泰格医药：融资净买入1050.5万元，融资余额7.1亿元（08-17）,"/news,300347,1072517477.html",泰格医药资讯,08-18 09:12
715,0,泰格医药08月17日获深股通增持40.8万股,"/news,300347,1072497041.html",泰格医药资讯,08-18 07:35
619,1,泰格医药：融资净买入3035.05万元，融资余额6.99亿元（08-16）,"/news,300347,1071940970.html",泰格医药资讯,08-17 09:06
642,0,泰格医药08月16日获深股通增持33.5万股,"/news,300347,1071924756.html",泰格医药资讯,08-17 07:46
628,0,泰格医药：连续4日融资净偿还累计3263.8万元（08-13）,"/news,300347,1071398618.html",泰格医药资讯,08-16 09:08
498,0,泰格医药本周融资净偿还617.24万元，居医疗行业板块第二十,"/news,300347,1071308581.html",大眼看两融,08-15 03:04
622,0,泰格医药本周获深股通增持1.27万股 最新持股量9451.52万股,"/news,300347,1071302024.html",胖猫周周见,08-15 02:04
746,0,泰格医药08月13日被深股通减持11.94万股,"/news,300347,1071163246.html",泰格医药资讯,08-14 07:39
815,0,大宗交易：泰格医药成交491.35万元，成交价158.50元（08-13）,"/news,300347,1071071985.html",泰格医药资讯,08-13 06:00
556,0,泰格医药：连续3日融资净偿还累计1991.08万元（08-12）,"/news,300347,1070642143.html",泰格医药资讯,08-13 09:02
639,0,泰格医药08月12日获深股通增持20.84万股,"/news,300347,1070627237.html",泰格医药资讯,08-13 07:48
1509,5,泰格医药跌4% 西部证券上月喊买,"/news,300347,1070492932.html",泰格医药资讯,08-12 04:43
512,0,泰格医药：融资净偿还1018.32万元，融资余额6.84亿元（08-11）,"/news,300347,1070086641.html",泰格医药资讯,08-12 08:45
649,1,泰格医药08月11日被深股通减持37.49万股,"/news,300347,1070075607.html",泰格医药资讯,08-12 07:48
1646,11,泰格医药投资成立股权投资基金合伙企业 注册资本200亿,"/news,300347,1069926053.html",泰格医药资讯,08-11 03:48
731,7,泰格医药聘吴灏任联席总裁,"/news,300347,1069784704.html",泰格医药资讯,08-11 11:05
549,0,泰格医药：融资净偿还706.82万元，融资余额6.95亿元（08-10）,"/news,300347,1069549451.html",泰格医药资讯,08-11 08:59
544,0,泰格医药08月10日获深股通增持57.03万股,"/news,300347,1069536283.html",泰格医药资讯,08-11 07:50
1665,4,泰格医药：聘任吴灏为公司联席总裁,"/news,300347,1069410877.html",泰格医药资讯,08-10 05:05
521,0,泰格医药：融资净买入1373.85万元，融资余额7.02亿元（08-09）,"/news,300347,1069007845.html",泰格医药资讯,08-10 09:02
592,0,泰格医药08月09日被深股通减持27.17万股,"/news,300347,1068992944.html",泰格医药资讯,08-10 07:43
736,0,泰格医药：连续4日融资净偿还累计1.05亿元（08-06）,"/news,300347,1068501944.html",泰格医药资讯,08-09 08:54
570,0,泰格医药本周融资净偿还3040.46万元，居医疗行业板块第五,"/news,300347,1068415415.html",大眼看两融,08-08 03:04
745,0,泰格医药本周深股通持股市值增加1642.25万元，居医疗行业板块第十,"/news,300347,1068409765.html",胖猫周周见,08-08 02:06
906,0,泰格医药08月06日获深股通增持116.61万股,"/news,300347,1068274246.html",泰格医药资讯,08-07 07:49
775,0,泰格医药：连续3日融资净偿还累计7740.69万元（08-05）,"/news,300347,1067770120.html",泰格医药资讯,08-06 08:55
643,0,泰格医药08月05日被深股通减持35.37万股,"/news,300347,1067754676.html",泰格医药资讯,08-06 07:36
651,0,泰格医药：融资净偿还7.47万元，融资余额7.62亿元（08-04）,"/news,300347,1067235249.html",泰格医药资讯,08-05 08:54
814,0,泰格医药08月04日被深股通减持37.92万股,"/news,300347,1067220300.html",泰格医药资讯,08-05 07:40
608,0,泰格医药：融资净偿还3062.36万元，融资余额7.62亿元（08-03）,"/news,300347,1066701789.html",泰格医药资讯,08-04 09:07
699,0,泰格医药08月03日被深股通减持73.81万股,"/news,300347,1066685197.html",泰格医药资讯,08-04 07:42
739,0,泰格医药：融资净买入4700.23万元，融资余额7.93亿元（08-02）,"/news,300347,1066190628.html",泰格医药资讯,08-03 08:53
667,0,泰格医药08月02日获深股通增持40.3万股,"/news,300347,1066177078.html",泰格医药资讯,08-03 07:36
677,0,泰格医药：融资净偿还2654.16万元，融资余额7.46亿元（07-30）,"/news,300347,1065671098.html",泰格医药资讯,08-02 09:04
586,0,泰格医药本周融资净偿还4537.96万元，居医疗行业板块第十,"/news,300347,1065585675.html",大眼看两融,08-01 03:05
793,0,泰格医药本周被深股通减持9.95亿元，周内减持市值两市排名第四,"/news,300347,1065578805.html",胖猫周周见,08-01 02:04
680,0,泰格医药：融资净偿还1251.21万元，融资余额7.72亿元（07-29）,"/news,300347,1064901547.html",泰格医药资讯,07-30 09:00
725,0,泰格医药07月29日被深股通减持118.68万股,"/news,300347,1064887952.html",泰格医药资讯,07-30 07:53
697,0,泰格医药：融资净买入1790.98万元，融资余额7.85亿元（07-28）,"/news,300347,1064337249.html",泰格医药资讯,07-29 08:55
823,1,泰格医药07月28日被深股通减持126.72万股,"/news,300347,1064323496.html",泰格医药资讯,07-29 07:45
722,0,泰格医药：连续3日融资净偿还累计7726.28万元（07-27）,"/news,300347,1063802321.html",泰格医药资讯,07-28 09:23
688,0,泰格医药07月27日被深股通减持115.05万股,"/news,300347,1063778942.html",泰格医药资讯,07-28 07:50
790,0,泰格医药：融资净偿还606.02万元，融资余额8.12亿元（07-26）,"/news,300347,1063179825.html",泰格医药资讯,07-27 09:01
745,0,泰格医药07月26日被深股通减持279.42万股,"/news,300347,1063166646.html",泰格医药资讯,07-27 07:55
704,0,泰格医药：融资净偿还2648.56万元，融资余额8.18亿元（07-23）,"/news,300347,1062589167.html",泰格医药资讯,07-26 08:53
712,0,泰格医药本周融资净买入5085.81万元，居医疗行业板块第四,"/news,300347,1062507112.html",大眼看两融,07-25 03:04
706,0,泰格医药本周深股通持股市值减少1.35亿元，居医疗行业板块第二,"/news,300347,1062500084.html",胖猫周周见,07-25 02:03
860,0,泰格医药07月23日被深股通减持111.73万股,"/news,300347,1062361363.html",泰格医药资讯,07-24 07:41
764,0,泰格医药：融资净买入3534.83万元，融资余额8.44亿元（07-22）,"/news,300347,1061807993.html",泰格医药资讯,07-23 08:57
626,0,泰格医药：融资净买入1745.82万元，融资余额8.09亿元（07-21）,"/news,300347,1061255257.html",泰格医药资讯,07-22 08:56
722,0,泰格医药07月21日获深股通增持30.51万股,"/news,300347,1061238889.html",泰格医药资讯,07-22 07:42
1693,1,【基金持仓】基金二季度合计持有泰格医药239.5亿元 环比增加81.01亿元,"/news,300347,1061121285.html",泰格医药资讯,07-21 05:46
686,0,泰格医药：融资净偿还792.85万元，融资余额7.91亿元（07-20）,"/news,300347,1060693323.html",泰格医药资讯,07-21 08:54
638,0,泰格医药07月20日被深股通减持13.7万股,"/news,300347,1060678902.html",泰格医药资讯,07-21 07:42
778,0,大宗交易：泰格医药成交998.64万元，成交价172.18元（07-20）,"/news,300347,1060576378.html",泰格医药资讯,07-20 06:00
724,0,泰格医药：连续3日融资净买入累计4222.6万元（07-19）,"/news,300347,1060201168.html",泰格医药资讯,07-20 08:54
767,0,泰格医药07月19日获深股通增持18.63万股,"/news,300347,1060187784.html",泰格医药资讯,07-20 07:49
651,0,泰格医药：融资净买入3135.76万元，融资余额7.93亿元（07-16）,"/news,300347,1059676938.html",泰格医药资讯,07-19 08:54
611,0,泰格医药本周融资净偿还1.44亿元，居医疗行业板块第三,"/news,300347,1059593193.html",大眼看两融,07-18 03:04
679,0,泰格医药本周获深股通增持8.47亿元，周内增持市值两市排名第十,"/news,300347,1059586631.html",胖猫周周见,07-18 02:04
958,2,泰格医药07月16日获深股通增持36.67万股,"/news,300347,1059452561.html",泰格医药资讯,07-17 07:38
