read amount,comments,title,content link,author,create time
1734,3,700亿龙头封板 金融IT股因何集体爆发？业绩驱动叠加朦胧预期 卖方纷纷调高目标价,"/news,600570,1239989408.html",恒生电子资讯,10-27 08:53
271,0,东吴证券维持恒生电子买入评级 预计2022年净利润同比增长5.57%,"/news,600570,1239935908.html",公司研报提示,10-27 07:35
385,1,华泰证券维持恒生电子买入评级 目标价48元,"/news,600570,1239902174.html",公司研报提示,10-27 05:50
240,1,东北证券维持恒生电子买入评级 预计2022年净利润同比减少4.14%,"/news,600570,1239890109.html",公司研报提示,10-27 05:16
934,2,计算机行业资金流入榜：恒生电子等10股净流入资金超5000万元,"/news,600570,1239879229.html",恒生电子资讯,10-27 04:43
226,0,开源证券维持恒生电子买入(Buy)评级 预计2022年净利润同比增长0.1%,"/news,600570,1239824762.html",公司研报提示,10-27 02:54
940,1,信创涨停潮！700亿巨头封板 “眼茅”却突发跳水,"/news,600570,1239730822.html",恒生电子资讯,10-27 01:19
220,0,华西证券维持恒生电子买入评级 预计2022年净利润同比增长2.9%,"/news,600570,1239686899.html",公司研报提示,10-27 11:48
273,0,中金公司维持恒生电子跑赢行业评级 目标价45元,"/news,600570,1239513217.html",公司研报提示,10-27 09:19
202,0,华安证券维持恒生电子买入评级 预计2022年净利润同比减少15.27%,"/news,600570,1239510139.html",公司研报提示,10-27 09:10
260,0,招商证券维持恒生电子强烈推荐评级 预计2022年净利润同比减少15.27%,"/news,600570,1239503182.html",公司研报提示,10-27 08:36
301,0,恒生电子10月26日被沪股通减持101.12万股,"/news,600570,1239497192.html",恒生电子资讯,10-27 07:49
271,0,恒生电子：融资余额12.68亿元，创近一年新低（10-26）,"/news,600570,1239494017.html",恒生电子资讯,10-27 07:28
506,0,国联证券发布恒生电子研报：开源节流初见成效 或迎业绩拐点,"/news,600570,1239493402.html",恒生电子资讯,10-27 07:20
845,6,【图解季报】恒生电子：2022年前三季度归母净利润为1149万元，同比下降98.3%,"/news,600570,1239459606.html",恒生电子资讯,10-26 10:58
496,1,恒生电子股东户数下降12.09%，户均持股68.8万元,"/news,600570,1239402978.html",恒生电子资讯,10-26 07:42
1406,12,恒生电子：2022年前三季度净利润同比下降98.32%,"/news,600570,1239371006.html",一句话财报,10-26 06:03
371,2,恒生电子10月25日被沪股通减持174.89万股,"/news,600570,1238969809.html",恒生电子资讯,10-26 07:55
273,0,恒生电子：融资余额12.82亿元，创近一年新低（10-25）,"/news,600570,1238965230.html",恒生电子资讯,10-26 07:29
543,2,恒生电子10月24日被沪股通减持221.89万股,"/news,600570,1238447991.html",恒生电子资讯,10-25 07:49
261,0,恒生电子：融资净买入254.25万元，融资余额12.95亿元（10-24）,"/news,600570,1238443683.html",恒生电子资讯,10-25 07:29
329,0,恒生电子本周融资净偿还735.38万元，居软件开发板块第二十,"/news,600570,1237865967.html",大眼看两融,10-23 03:14
337,0,恒生电子本周沪股通持股市值减少6414.33万元，居软件开发板块第四,"/news,600570,1237860457.html",胖猫周周见,10-23 02:07
485,1,恒生电子10月21日被沪股通减持141.75万股,"/news,600570,1237796953.html",恒生电子资讯,10-22 07:50
399,1,恒生电子：融资净偿还488.71万元，融资余额12.93亿元（10-21）,"/news,600570,1237794521.html",恒生电子资讯,10-22 07:30
319,0,恒生电子：融资净买入529.08万元，融资余额12.98亿元（10-20）,"/news,600570,1237344577.html",恒生电子资讯,10-21 07:28
351,0,恒生电子10月19日被沪股通减持72.93万股,"/news,600570,1236889644.html",恒生电子资讯,10-20 07:53
336,0,恒生电子：融资净偿还519.65万元，融资余额12.93亿元（10-19）,"/news,600570,1236885463.html",恒生电子资讯,10-20 07:27
333,0,恒生电子10月18日被沪股通减持39.96万股,"/news,600570,1236440363.html",恒生电子资讯,10-19 07:53
275,0,恒生电子：融资净买入1152.13万元，融资余额12.98亿元（10-18）,"/news,600570,1236436483.html",恒生电子资讯,10-19 07:28
1042,3,恒生电子：持股2.93%的星环科技科创板上市,"/news,600570,1236372421.html",恒生电子资讯,10-18 08:07
427,1,恒生电子10月17日获沪股通增持74.2万股,"/news,600570,1236042134.html",恒生电子资讯,10-18 07:50
310,0,恒生电子：融资余额12.86亿元，创近一年新低（10-17）,"/news,600570,1236039329.html",恒生电子资讯,10-18 07:29
430,0,恒生电子本周融资净买入1352.71万元，居软件开发板块第十二,"/news,600570,1235580746.html",大眼看两融,10-16 03:06
428,0,沪股通连续3周净卖出恒生电子 累计净卖出2.86亿元,"/news,600570,1235576086.html",胖猫周周见,10-16 02:06
453,0,恒生电子10月14日被沪股通减持43.74万股,"/news,600570,1235512399.html",恒生电子资讯,10-15 07:57
396,0,恒生电子：融资净偿还613.71万元，融资余额13亿元（10-14）,"/news,600570,1235509239.html",恒生电子资讯,10-15 07:30
324,0,恒生电子10月13日获沪股通增持34.82万股,"/news,600570,1235083050.html",恒生电子资讯,10-14 07:55
302,0,恒生电子：融资净偿还275.48万元，融资余额13.06亿元（10-13）,"/news,600570,1235079090.html",恒生电子资讯,10-14 07:30
927,4,恒生电子获批设立国家级博士后科研工作站,"/news,600570,1234743794.html",恒生电子资讯,10-13 10:26
333,0,恒生电子10月12日获沪股通增持49.74万股,"/news,600570,1234647432.html",恒生电子资讯,10-13 08:00
320,0,恒生电子：连续3日融资净买入累计2241.89万元（10-12）,"/news,600570,1234642981.html",恒生电子资讯,10-13 07:32
355,0,恒生电子：融资净买入829.93万元，融资余额13.04亿元（10-11）,"/news,600570,1234209806.html",恒生电子资讯,10-12 07:31
383,0,恒生电子10月10日被沪股通减持59.47万股,"/news,600570,1233837109.html",恒生电子资讯,10-11 07:51
359,0,恒生电子：融资净买入865.45万元，融资余额12.95亿元（10-10）,"/news,600570,1233833572.html",恒生电子资讯,10-11 07:30
440,0,恒生电子本周融资净偿还6646.43万元，居软件开发板块第三,"/news,600570,1233323054.html",大眼看两融,10-09 03:06
457,0,恒生电子本周沪股通持股市值减少1.56亿元，居软件开发板块第一,"/news,600570,1233316791.html",胖猫周周见,10-09 02:05
554,1,恒生电子09月29日被沪股通减持60.22万股,"/news,600570,1232535531.html",恒生电子资讯,09-30 07:47
368,0,恒生电子：连续4日融资净偿还累计3401.71万元（09-29）,"/news,600570,1232533893.html",恒生电子资讯,09-30 07:37
741,4,恒生电子09月28日被沪股通减持96.54万股,"/news,600570,1232087542.html",恒生电子资讯,09-29 07:49
379,0,恒生电子：连续3日融资净偿还累计3205万元（09-28）,"/news,600570,1232085917.html",恒生电子资讯,09-29 07:35
385,0,恒生电子09月27日被沪股通减持100.47万股,"/news,600570,1231636598.html",恒生电子资讯,09-28 07:46
351,0,恒生电子：融资净偿还1504.39万元，融资余额13.3亿元（09-27）,"/news,600570,1231634114.html",恒生电子资讯,09-28 07:29
397,0,恒生电子09月26日被沪股通减持150.88万股,"/news,600570,1231247111.html",恒生电子资讯,09-27 07:48
380,0,恒生电子：融资净偿还864.48万元，融资余额13.45亿元（09-26）,"/news,600570,1231243832.html",恒生电子资讯,09-27 07:29
501,0,恒生电子本周融资净买入4199.88万元，居软件开发板块第一,"/news,600570,1230729101.html",大眼看两融,09-25 03:09
555,0,恒生电子本周沪股通持股市值减少1.18亿元，居软件开发板块第一,"/news,600570,1230723722.html",胖猫周周见,09-25 02:07
526,0,恒生电子09月23日被沪股通减持48.02万股,"/news,600570,1230641520.html",恒生电子资讯,09-24 07:55
531,0,恒生电子：连续5日融资净买入累计4199.88万元（09-23）,"/news,600570,1230639151.html",恒生电子资讯,09-24 07:35
489,0,恒生电子09月22日被沪股通减持104.73万股,"/news,600570,1230234818.html",恒生电子资讯,09-23 07:54
354,0,恒生电子：连续4日融资净买入累计2911.86万元（09-22）,"/news,600570,1230234417.html",恒生电子资讯,09-23 07:52
348,0,恒生电子：连续3日融资净买入累计2452.35万元（09-21）,"/news,600570,1229810590.html",恒生电子资讯,09-22 07:50
421,1,恒生电子09月21日被沪股通减持167.42万股,"/news,600570,1229810377.html",恒生电子资讯,09-22 07:49
818,6,大宗交易：恒生电子成交2799.6万元，成交均价32.74元（09-21）,"/news,600570,1229681996.html",恒生电子资讯,09-21 05:20
397,0,恒生电子09月20日被沪股通减持151.57万股,"/news,600570,1229383359.html",恒生电子资讯,09-21 07:54
355,0,恒生电子：融资净买入2011.97万元，融资余额13.33亿元（09-20）,"/news,600570,1229380558.html",恒生电子资讯,09-21 07:36
967,4,海通证券维持恒生电子优于大市评级 目标价45.93~53.58元,"/news,600570,1229255826.html",公司研报提示,09-20 04:47
313,0,恒生电子：融资净买入169.64万元，融资余额13.13亿元（09-19）,"/news,600570,1228974567.html",恒生电子资讯,09-20 08:12
386,0,恒生电子09月19日获沪股通增持109.65万股,"/news,600570,1228972328.html",恒生电子资讯,09-20 07:56
738,1,招商证券维持恒生电子强烈推荐评级 预计2022年净利润同比减少15.27%,"/news,600570,1228525790.html",公司研报提示,09-19 08:53
409,0,恒生电子本周融资净偿还5882.05万元，居软件开发板块第三,"/news,600570,1228445704.html",大眼看两融,09-18 03:06
528,0,恒生电子本周获沪股通增持3.4亿元，周内增持市值两市排名第13,"/news,600570,1228441525.html",胖猫周周见,09-18 02:06
593,0,恒生电子：融资余额13.11亿元，创近一年新低（09-16）,"/news,600570,1228363032.html",恒生电子资讯,09-17 08:57
709,1,恒生电子09月16日获沪股通增持845.26万股,"/news,600570,1228361452.html",恒生电子资讯,09-17 08:45
421,0,华西证券维持恒生电子买入评级 预计2022年净利润同比增长2.9%,"/news,600570,1228203064.html",公司研报提示,09-16 02:33
347,0,恒生电子09月15日获沪股通增持91.41万股,"/news,600570,1227924631.html",恒生电子资讯,09-16 07:58
317,0,恒生电子：融资余额13.31亿元，创近一年新低（09-15）,"/news,600570,1227921616.html",恒生电子资讯,09-16 07:37
286,0,恒生电子：融资净买入162.9万元，融资余额13.59亿元（09-14）,"/news,600570,1227430741.html",恒生电子资讯,09-15 08:10
353,0,恒生电子09月14日被沪股通减持119.86万股,"/news,600570,1227429761.html",恒生电子资讯,09-15 08:03
863,3,大宗交易：恒生电子成交2799.09万元，成交均价36.30元（09-14）,"/news,600570,1227350516.html",恒生电子资讯,09-14 05:24
413,0,国金证券维持恒生电子买入评级 预计2022年净利润同比减少9.33%,"/news,600570,1227223224.html",公司研报提示,09-14 12:28
613,1,恒生电子：帮助金融机构打造数字经济新优势,"/news,600570,1227212232.html",恒生电子资讯,09-14 11:43
319,0,恒生电子：融资余额13.57亿元，创近一年新低（09-13）,"/news,600570,1227196078.html",恒生电子资讯,09-14 11:19
1339,9,恒生电子：向激励对象首次授予1666万份股票期权,"/news,600570,1227020349.html",恒生电子资讯,09-13 10:19
525,1,恒生电子本周融资净买入624.26万元，居软件开发板块第十九,"/news,600570,1226599263.html",大眼看两融,09-12 03:07
486,0,恒生电子本周沪股通持股市值增加6138.66万元，居软件开发板块第四,"/news,600570,1226594217.html",胖猫周周见,09-12 02:07
502,0,恒生电子09月09日获沪股通增持207.98万股,"/news,600570,1226486663.html",恒生电子资讯,09-10 08:11
387,0,恒生电子：融资净偿还1357.12万元，融资余额13.7亿元（09-09）,"/news,600570,1226486116.html",恒生电子资讯,09-10 08:06
953,6,恒生电子：副总裁张晓东辞职 其配偶近期买卖公司股票构成短线交易,"/news,600570,1226445603.html",恒生电子资讯,09-09 07:31
320,0,恒生电子09月08日获沪股通增持48.84万股,"/news,600570,1226102600.html",恒生电子资讯,09-09 08:22
300,0,恒生电子：融资净偿还226.44万元，融资余额13.84亿元（09-08）,"/news,600570,1226099069.html",恒生电子资讯,09-09 08:03
491,2,恒生电子09月07日被沪股通减持139.06万股,"/news,600570,1225665511.html",恒生电子资讯,09-08 08:15
293,0,恒生电子：融资净买入2176.19万元，融资余额13.86亿元（09-07）,"/news,600570,1225662936.html",恒生电子资讯,09-08 08:03
382,0,恒生电子：融资净买入97.81万元，融资余额13.64亿元（09-06）,"/news,600570,1225223607.html",恒生电子资讯,09-07 07:45
381,0,恒生电子09月06日被沪股通减持52.07万股,"/news,600570,1225223341.html",恒生电子资讯,09-07 07:43
386,0,恒生电子09月05日获沪股通增持105.74万股,"/news,600570,1224819036.html",恒生电子资讯,09-06 08:32
387,0,恒生电子：融资余额13.63亿元，创近一年新低（09-05）,"/news,600570,1224812983.html",恒生电子资讯,09-06 07:42
331,0,恒生电子：融资余额13.64亿元，创近一年新低（09-02）,"/news,600570,1224423585.html",恒生电子资讯,09-05 08:59
686,4,恒生电子本周融资净偿还4652.34万元，居软件开发板块第四,"/news,600570,1224366379.html",大眼看两融,09-04 03:06
459,0,恒生电子本周沪股通持股市值减少7263.91万元，居软件开发板块第二,"/news,600570,1224361959.html",胖猫周周见,09-04 02:07
610,1,恒生电子09月02日被沪股通减持136.05万股,"/news,600570,1224285067.html",恒生电子资讯,09-03 07:41
500,1,天风证券维持恒生电子买入评级 预计2022年净利润同比减少13.64%,"/news,600570,1224227431.html",公司研报提示,09-02 07:12
516,1,恒生电子与中国经济信息社携手打造金融信息生态,"/news,600570,1223961393.html",恒生电子资讯,09-02 09:48
309,0,恒生电子：融资余额13.65亿元，创近一年新低（09-01）,"/news,600570,1223893086.html",恒生电子资讯,09-02 08:20
333,1,恒生电子09月01日被沪股通减持125.74万股,"/news,600570,1223892222.html",恒生电子资讯,09-02 08:15
898,11,恒生电子与中国经济信息社签署战略合作协议,"/news,600570,1223842243.html",恒生电子资讯,09-01 09:40
895,6,中国经济信息社与恒生电子签署战略合作协议,"/news,600570,1223830292.html",恒生电子资讯,09-01 08:47
328,0,恒生电子08月31日获沪股通增持146.33万股,"/news,600570,1223449559.html",恒生电子资讯,09-01 07:51
258,0,恒生电子：融资余额13.83亿元，创近一年新低（08-31）,"/news,600570,1223446114.html",恒生电子资讯,09-01 07:31
332,0,恒生电子08月30日获沪股通增持30.2万股,"/news,600570,1222964370.html",恒生电子资讯,08-31 07:45
343,0,恒生电子：融资余额13.93亿元，创近一年新低（08-30）,"/news,600570,1222961952.html",恒生电子资讯,08-31 07:30
334,1,民生证券维持恒生电子推荐评级 预计2022年净利润同比减少4.2%,"/news,600570,1222705894.html",公司研报提示,08-30 12:57
384,0,恒生电子08月29日被沪股通减持127.87万股,"/news,600570,1222520264.html",恒生电子资讯,08-30 07:58
306,0,恒生电子：融资净买入133.27万元，融资余额14.13亿元（08-29）,"/news,600570,1222515805.html",恒生电子资讯,08-30 07:32
256,0,长城国瑞证券维持恒生电子买入评级 预计2022年净利润同比增长1.49%,"/news,600570,1222475876.html",公司研报提示,08-29 09:49
259,0,万联证券维持恒生电子增持评级 预计2022年净利润同比减少16.37%,"/news,600570,1222449489.html",公司研报提示,08-29 07:59
565,2,华金证券下调恒生电子买入评级 预计2022年净利润同比减少19.72%,"/news,600570,1222442431.html",公司研报提示,08-29 07:28
401,0,中信证券维持恒生电子买入评级 目标价40元,"/news,600570,1222292210.html",公司研报提示,08-29 01:22
764,5,国元证券给予恒生电子买入评级 营收实现稳健增长 核心产品持续发力,"/news,600570,1222274729.html",恒生电子资讯,08-29 12:50
353,0,国元证券维持恒生电子买入评级 目标价53.62元,"/news,600570,1222271888.html",公司研报提示,08-29 12:39
342,0,德邦证券给予恒生电子买入评级,"/news,600570,1222080556.html",恒生电子资讯,08-28 05:02
416,0,德邦证券维持恒生电子买入评级 预计2022年净利润同比减少0.65%,"/news,600570,1222040028.html",公司研报提示,08-28 04:52
294,0,华福证券给予恒生电子买入评级 业绩符合预期 股权激励彰显信心,"/news,600570,1222079631.html",恒生电子资讯,08-28 04:46
686,3,华福证券维持恒生电子买入评级 目标价61元,"/news,600570,1222036121.html",公司研报提示,08-28 04:07
391,0,恒生电子本周融资净偿还4428.32万元，居软件开发板块第一,"/news,600570,1222028090.html",大眼看两融,08-28 03:07
326,0,东北证券维持恒生电子买入评级 预计2022年净利润同比增长0.37%,"/news,600570,1222024507.html",公司研报提示,08-28 02:43
409,0,恒生电子本周沪股通持股市值增加1340.44万元，居软件开发板块第七,"/news,600570,1222021758.html",胖猫周周见,08-28 02:06
330,0,华创证券维持恒生电子强推评级 目标价42元,"/news,600570,1222012480.html",公司研报提示,08-28 11:13
448,0,太平洋给予恒生电子买入评级,"/news,600570,1222015880.html",恒生电子资讯,08-28 10:49
366,0,西南证券给予恒生电子买入评级 资管IT营收持续高增 Q3人效提升拐点将至,"/news,600570,1222015798.html",恒生电子资讯,08-28 10:45
298,0,太平洋维持恒生电子买入评级 预计2022年净利润同比增长4.95%,"/news,600570,1222010628.html",公司研报提示,08-28 10:41
312,0,西南证券维持恒生电子买入评级 预计2022年净利润同比减少7.18%,"/news,600570,1222010207.html",公司研报提示,08-28 10:34
355,0,恒生电子：融资净偿还6243.98万元，融资余额14.13亿元（08-26）,"/news,600570,1221940310.html",恒生电子资讯,08-27 08:45
424,0,恒生电子08月26日获沪股通增持140.32万股,"/news,600570,1221938397.html",恒生电子资讯,08-27 08:26
294,0,中泰证券维持恒生电子买入评级 预计2022年净利润同比减少10.56%,"/news,600570,1221901110.html",公司研报提示,08-26 09:30
579,1,国金证券给予恒生电子买入评级 聚焦核心产品线 行权价高于现价彰显信心,"/news,600570,1221902019.html",恒生电子资讯,08-26 09:30
410,0,中泰证券给予恒生电子买入评级：疫情之下增长显韧性 费用管控未来有望边际向好,"/news,600570,1221900994.html",恒生电子资讯,08-26 09:23
279,0,国金证券维持恒生电子买入评级 预计2022年净利润同比减少8.51%,"/news,600570,1221896479.html",公司研报提示,08-26 09:06
246,0,平安证券维持恒生电子强烈推荐评级 预计2022年净利润同比减少19.03%,"/news,600570,1221876501.html",公司研报提示,08-26 07:20
678,1,平安证券给予恒生电子强烈推荐评级 大零售、大资管业务支撑收入增长 但利润端短期承压,"/news,600570,1221877906.html",恒生电子资讯,08-26 07:05
220,0,中银证券维持恒生电子买入评级 预计2022年净利润同比增长17.59%,"/news,600570,1221871763.html",公司研报提示,08-26 06:53
358,1,国信证券维持恒生电子买入评级 预计2022年净利润同比减少11.58%,"/news,600570,1221866771.html",公司研报提示,08-26 06:28
684,0,恒生电子旗下恒生聚源拟收购上海丹渥 发力智能投研赛道,"/news,600570,1221862026.html",恒生电子资讯,08-26 05:52
208,0,东吴证券维持恒生电子买入评级 预计2022年净利润同比增长5.57%,"/news,600570,1221843243.html",公司研报提示,08-26 04:46
566,1,东吴证券给予恒生电子买入评级 2022年中报点评：下半年业绩有望改善 关注全面注册制落地与人效提升,"/news,600570,1221839257.html",恒生电子资讯,08-26 04:31
285,0,国泰君安维持恒生电子增持评级 目标价45.82元,"/news,600570,1221835237.html",公司研报提示,08-26 04:21
258,0,华泰证券维持恒生电子买入评级 目标价39元,"/news,600570,1221817332.html",公司研报提示,08-26 03:33
975,7,恒生电子上半年炒股致净亏损-9580万元 资管数字化转型推动大资管IT收入增长,"/news,600570,1221739997.html",恒生电子资讯,08-26 02:02
229,0,华西证券维持恒生电子买入评级 预计2022年净利润同比增长2.9%,"/news,600570,1221675676.html",公司研报提示,08-26 12:48
419,1,开源证券给予恒生电子买入评级 公司信息更新报告：金融信创持续推进 业绩有望逐渐修复,"/news,600570,1221667209.html",恒生电子资讯,08-26 11:42
232,0,开源证券维持恒生电子买入(Buy)评级 预计2022年净利润同比增长0.1%,"/news,600570,1221657906.html",公司研报提示,08-26 11:39
392,0,华安证券给予恒生电子买入评级,"/news,600570,1221649422.html",恒生电子资讯,08-26 11:22
234,0,华安证券维持恒生电子买入评级 预计2022年净利润同比增长0.85%,"/news,600570,1221640039.html",公司研报提示,08-26 11:17
707,5,国联证券给予恒生电子买入评级，进一步健全长效激励机制，看好疫情后业绩恢复,"/news,600570,1221494725.html",恒生电子资讯,08-26 09:21
258,0,国联证券维持恒生电子买入评级 预计2022年净利润同比增长6.66%,"/news,600570,1221485297.html",公司研报提示,08-26 09:16
252,0,恒生电子：连续4日融资净买入累计1815.66万元（08-25）,"/news,600570,1221468090.html",恒生电子资讯,08-26 07:32
412,0,【图解中报】恒生电子：2022上半年归母净利润亏损约9580万元,"/news,600570,1221676307.html",恒生电子资讯,08-26 12:48
990,2,恒生电子：2022年半年度净利润约-9580万元,"/news,600570,1221435347.html",恒生电子资讯,08-25 10:23
472,0,注意！恒生电子将于9月13日召开股东大会,"/news,600570,1221433915.html",恒生电子资讯,08-25 10:18
521,1,恒生电子股东户数增加1.37%，户均持股59.77万元,"/news,600570,1221422123.html",恒生电子资讯,08-25 09:28
1072,3,恒生电子：2022上半年净利润-9579.75万，上年同期盈利7.15亿元,"/news,600570,1221394070.html",一句话财报,08-25 07:31
314,0,恒生电子：连续3日融资净买入累计1304.01万元（08-24）,"/news,600570,1220973266.html",恒生电子资讯,08-25 07:33
1161,9,恒生电子持续助力私募行业打通投资运营一体化整体服务,"/news,600570,1220482831.html",恒生电子资讯,08-24 08:24
356,0,恒生电子08月23日获沪股通增持57.34万股,"/news,600570,1220479678.html",恒生电子资讯,08-24 08:00
286,0,恒生电子：融资净买入717.66万元，融资余额14.67亿元（08-23）,"/news,600570,1220475479.html",恒生电子资讯,08-24 07:33
325,0,恒生电子：融资净买入318.88万元，融资余额14.6亿元（08-22）,"/news,600570,1220021596.html",恒生电子资讯,08-23 07:47
331,0,恒生电子08月22日被沪股通减持143.74万股,"/news,600570,1220020757.html",恒生电子资讯,08-23 07:41
392,0,恒生电子本周融资净买入4457.8万元，居软件开发板块第三,"/news,600570,1219513661.html",大眼看两融,08-21 03:06
370,0,恒生电子本周沪股通持股市值减少8563.25万元，居软件开发板块第五,"/news,600570,1219508393.html",胖猫周周见,08-21 02:06
465,0,恒生电子08月19日被沪股通减持87.93万股,"/news,600570,1219426460.html",恒生电子资讯,08-20 07:38
355,0,恒生电子：融资净偿还151.11万元，融资余额14.57亿元（08-19）,"/news,600570,1219424288.html",恒生电子资讯,08-20 07:31
403,0,恒生电子08月18日被沪股通减持26.81万股,"/news,600570,1218948889.html",恒生电子资讯,08-19 07:35
294,0,DR恒生电：融资净买入701.25万元，融资余额14.58亿元（08-18）,"/news,600570,1218945916.html",恒生电子资讯,08-19 07:26
429,0,恒生电子08月17日获沪股通增持55.06万股,"/news,600570,1218461601.html",恒生电子资讯,08-18 07:44
299,0,恒生电子：融资净偿还848.14万元，融资余额14.51亿元（08-17）,"/news,600570,1218460961.html",恒生电子资讯,08-18 07:42
380,0,恒生电子08月16日被沪股通减持67.71万股,"/news,600570,1217985994.html",恒生电子资讯,08-17 07:59
342,0,恒生电子：融资净买入3957.45万元，融资余额14.6亿元（08-16）,"/news,600570,1217985998.html",恒生电子资讯,08-17 07:58
376,0,恒生电子08月15日被沪股通减持103.42万股,"/news,600570,1217530609.html",恒生电子资讯,08-16 07:34
431,0,恒生电子本周融资净偿还3466.96万元，居软件开发板块第一,"/news,600570,1217045019.html",大眼看两融,08-14 03:07
586,0,沪股通连续2周净买入恒生电子 累计净买入1.26亿元,"/news,600570,1217039417.html",胖猫周周见,08-14 02:05
463,0,恒生电子08月12日被沪股通减持39.18万股,"/news,600570,1216958485.html",恒生电子资讯,08-13 07:33
407,0,恒生电子：融资余额14.12亿元，创近一年新低（08-12）,"/news,600570,1216957378.html",恒生电子资讯,08-13 07:28
418,0,恒生电子08月11日获沪股通增持91.09万股,"/news,600570,1216524887.html",恒生电子资讯,08-12 07:40
351,0,恒生电子：融资余额14.26亿元，创近一年新低（08-11）,"/news,600570,1216521664.html",恒生电子资讯,08-12 07:28
2107,5,恒生电子：共计派发现金红利1.46亿元 除权除息日为8月18日,"/news,600570,1216421238.html",恒生电子资讯,08-11 04:56
1013,0,恒生电子2021年度10送3派1元,"/news,600570,1216726148.html",恒生电子资讯,08-11 04:49
433,0,恒生电子：融资净偿还792.03万元，融资余额14.5亿元（08-10）,"/news,600570,1216048808.html",恒生电子资讯,08-11 07:32
759,2,恒生电子08月09日被沪股通减持40.06万股,"/news,600570,1215594603.html",恒生电子资讯,08-10 07:33
311,0,恒生电子：融资净买入1146.08万元，融资余额14.58亿元（08-09）,"/news,600570,1215592664.html",恒生电子资讯,08-10 07:27
380,0,恒生电子：融资净偿还56.36万元，融资余额14.46亿元（08-08）,"/news,600570,1215164844.html",恒生电子资讯,08-09 08:06
1517,6,恒生电子推出金融行业开源治理解决方案,"/news,600570,1215108409.html",恒生电子资讯,08-08 08:04
444,0,恒生电子本周融资净偿还1942.9万元，居软件开发板块第六,"/news,600570,1214710477.html",大眼看两融,08-07 03:06
431,0,恒生电子本周沪股通持股市值增加1.18亿元，居软件开发板块第四,"/news,600570,1214704845.html",胖猫周周见,08-07 02:04
616,0,恒生电子08月05日获沪股通增持146.21万股,"/news,600570,1214630192.html",恒生电子资讯,08-06 08:10
490,0,恒生电子：融资净买入203.95万元，融资余额14.47亿元（08-05）,"/news,600570,1214628516.html",恒生电子资讯,08-06 07:49
382,0,恒生电子08月04日获沪股通增持36.66万股,"/news,600570,1214212066.html",恒生电子资讯,08-05 08:16
372,0,恒生电子：融资净买入4772元，融资余额14.45亿元（08-04）,"/news,600570,1214211818.html",恒生电子资讯,08-05 08:15
397,0,恒生电子08月03日获沪股通增持30.62万股,"/news,600570,1213785272.html",恒生电子资讯,08-04 07:37
389,0,恒生电子：融资余额14.45亿元，创近一年新低（08-03）,"/news,600570,1213782800.html",恒生电子资讯,08-04 07:28
390,0,恒生电子：融资净偿还1835.79万元，融资余额14.61亿元（08-02）,"/news,600570,1213297701.html",恒生电子资讯,08-03 07:28
414,0,恒生电子08月01日获沪股通增持74.55万股,"/news,600570,1212768994.html",恒生电子资讯,08-02 08:00
404,0,恒生电子：融资净买入1329.38万元，融资余额14.8亿元（08-01）,"/news,600570,1212767276.html",恒生电子资讯,08-02 07:52
1356,3,恒生电子：累计回购130万股 占比0.0889%,"/news,600570,1212646182.html",恒生电子资讯,08-01 05:14
467,0,恒生电子本周融资净偿还9661.25万元，居软件开发板块第一,"/news,600570,1212194012.html",大眼看两融,07-31 03:05
1058,1,恒生电子本周沪股通持股市值减少1.54亿元，居软件开发板块第二,"/news,600570,1212189078.html",胖猫周周见,07-31 02:06
1758,4,中金公司维持恒生电子跑赢行业评级 目标价58元,"/news,600570,1212171890.html",公司研报提示,07-31 09:46
479,0,恒生电子07月29日被沪股通减持32.86万股,"/news,600570,1212102312.html",恒生电子资讯,07-30 08:27
476,0,恒生电子：连续4日融资净偿还累计1亿元（07-29）,"/news,600570,1212099599.html",恒生电子资讯,07-30 08:00
442,0,恒生电子：连续3日融资净偿还累计9543.96万元（07-28）,"/news,600570,1211619540.html",恒生电子资讯,07-29 08:22
359,0,恒生电子：融资净偿还2697.52万元，融资余额14.95亿元（07-27）,"/news,600570,1211125789.html",恒生电子资讯,07-28 08:06
631,1,恒生电子07月27日被沪股通减持77.72万股,"/news,600570,1211123932.html",恒生电子资讯,07-28 07:53
685,2,恒生电子07月26日被沪股通减持75.07万股,"/news,600570,1210665726.html",恒生电子资讯,07-27 08:45
404,0,恒生电子：融资净偿还4504.75万元，融资余额15.22亿元（07-26）,"/news,600570,1210657007.html",恒生电子资讯,07-27 07:40
367,0,恒生电子07月25日被沪股通减持139.61万股,"/news,600570,1210209707.html",恒生电子资讯,07-26 08:15
346,0,恒生电子：融资净买入384.67万元，融资余额15.67亿元（07-25）,"/news,600570,1210208047.html",恒生电子资讯,07-26 08:01
971,1,恒生电子本周融资净偿还2595.03万元，居软件开发板块第六,"/news,600570,1209684358.html",大眼看两融,07-24 03:06
511,0,恒生电子本周沪股通持股市值增加4730.45万元，居软件开发板块第七,"/news,600570,1209678468.html",胖猫周周见,07-24 02:06
638,0,恒生电子07月22日获沪股通增持86.06万股,"/news,600570,1209591698.html",恒生电子资讯,07-23 08:31
473,0,恒生电子：融资净买入1859.5万元，融资余额15.63亿元（07-22）,"/news,600570,1209588017.html",恒生电子资讯,07-23 07:45
