read amount,comments,title,content link,author,create time
785,1,中远海控：融资净买入2.37亿元，两市排名第三（12-03）,"/news,601919,1115031439.html",中远海控资讯,12-04 07:50
857,2,中远海控12月03日被沪股通减持515.58万股,"/news,601919,1115029292.html",中远海控资讯,12-04 07:36
625,1,中远海控：融资净偿还2.52亿元，两市排名第四（12-02）,"/news,601919,1114516741.html",中远海控资讯,12-03 07:52
671,3,中远海控12月02日被沪股通减持104.9万股,"/news,601919,1114514592.html",中远海控资讯,12-03 07:40
10865,55,航运费重回涨势 欧美航线大面积停航 龙头率先反弹！超半数概念股市盈率不到20倍,"/news,601919,1114426924.html",中远海控资讯,12-02 07:19
2023,13,港股海运板块走高 中远海控涨近5% 海丰国际涨2% 东方海外国际、中远海发跟跌,"/news,601919,1114059898.html",中远海控资讯,12-02 09:50
687,1,中远海控12月2日快速上涨,"/news,601919,1114026802.html",中远海控资讯,12-02 09:34
416,0,中远海控：连续3日融资净买入累计7.72亿元（12-01）,"/news,601919,1114008081.html",中远海控资讯,12-02 09:24
812,1,中远海控12月1日快速反弹,"/news,601919,1113652186.html",中远海控资讯,12-01 11:06
478,0,中远海控：融资净买入3.36亿元，两市排名第三（11-30）,"/news,601919,1113482629.html",中远海控资讯,12-01 07:55
833,3,中远海控11月30日被沪股通减持3404.52万股,"/news,601919,1113480059.html",中远海控资讯,12-01 07:43
926,0,两市11月30日成交1.22万亿，98股涨停（附10大活跃股）,"/news,601919,1113368884.html",中远海控资讯,11-30 05:49
609,1,中远海控11月30日快速回调,"/news,601919,1113211799.html",中远海控资讯,11-30 01:30
468,1,中远海控11月30日盘中涨幅达5%,"/news,601919,1113194870.html",中远海控资讯,11-30 01:14
610,3,中远海控11月30日快速上涨,"/news,601919,1113189690.html",中远海控资讯,11-30 01:08
601,2,中远海控：融资净买入4.32亿元，两市排名第二（11-29）,"/news,601919,1112953000.html",中远海控资讯,11-30 07:56
481,1,中远海控11月29日获沪股通增持2368.74万股,"/news,601919,1112947947.html",中远海控资讯,11-30 07:32
5092,14,中远海控(01919.HK)AH股双双走强 H股涨超10% A股午后触及涨停 成交额超70亿元。,"/news,601919,1112771617.html",中远海控资讯,11-29 02:43
3853,8,中远海控触及涨停 成交额71.16亿元,"/news,601919,1112757464.html",中远海控资讯,11-29 02:33
537,3,中远海控11月29日盘中涨停,"/news,601919,1112746984.html",中远海控资讯,11-29 02:26
388,0,中远海控11月29日快速上涨,"/news,601919,1112501403.html",中远海控资讯,11-29 09:46
421,2,中远海控11月29日盘中涨幅达5%,"/news,601919,1112500471.html",中远海控资讯,11-29 09:45
483,0,中远海控本周融资净偿还2233.24万元，居港口水运板块第一,"/news,601919,1112345597.html",大眼看两融,11-28 03:07
472,0,中远海控本周沪股通持股市值减少474.16万元，居港口水运板块第三,"/news,601919,1112338825.html",胖猫周周见,11-28 02:07
645,3,中远海控：融资净偿还4430.9万元，融资余额91.45亿元（11-26）,"/news,601919,1112204917.html",中远海控资讯,11-27 07:55
538,0,中远海控11月26日被沪股通减持954.37万股,"/news,601919,1112202140.html",中远海控资讯,11-27 07:38
577,1,中远海控：融资净买入5429.25万元，融资余额91.9亿元（11-25）,"/news,601919,1111695866.html",中远海控资讯,11-26 07:57
673,3,中远海控11月25日被沪股通减持491.58万股,"/news,601919,1111693168.html",中远海控资讯,11-26 07:44
356,0,中远海控：融资净偿还258.44万元，融资余额91.35亿元（11-24）,"/news,601919,1111176894.html",中远海控资讯,11-25 07:53
557,3,中远海控11月24日被沪股通减持329.42万股,"/news,601919,1111174666.html",中远海控资讯,11-25 07:42
11581,102,中远海控：希望股东耐心等待 慎重考虑在此阶段就年度分红事项提出股东临时提案的适当性 理性做出决策,"/news,601919,1111029850.html",中远海控资讯,11-24 03:47
206,0,中远海控：融资净偿还6554.04万元，融资余额91.38亿元（11-23）,"/news,601919,1111056378.html",中远海控资讯,11-24 07:51
322,0,中远海控11月23日获沪股通增持981.25万股,"/news,601919,1111060769.html",中远海控资讯,11-24 07:39
406,0,中远海控：融资净买入3580.88万元，融资余额91.98亿元（11-22）,"/news,601919,1110154414.html",中远海控资讯,11-23 07:57
564,1,中远海控11月22日获沪股通增持723.73万股,"/news,601919,1110150105.html",中远海控资讯,11-23 07:34
6111,51,中远海控：公司高度重视股东的诉求，一切有利于公司未来发展及价值提升的举措，公司都将认真考虑,"/news,601919,1110030257.html",中远海控资讯,11-22 05:05
3105,26,中小股东喊话回购 中远海控：目前未有相关计划,"/news,601919,1110004547.html",中远海控资讯,11-22 03:21
45381,45,“周期之王”遭中小股东喊话回购 中远海控：目前未有相关计划,"/news,601919,1109968978.html",中远海控资讯,11-22 02:33
586,0,中远海控本周融资净偿还1.62亿元，两市排名第18,"/news,601919,1109565238.html",大眼看两融,11-21 03:07
732,0,中远海控本周获沪股通增持4.41亿元，周内增持市值两市排名第17,"/news,601919,1109558566.html",胖猫周周见,11-21 02:06
656,2,中远海控：融资净偿还7906.66万元，两市排名第16（11-19）,"/news,601919,1109430255.html",中远海控资讯,11-20 07:56
812,3,中远海控11月19日获沪股通增持1474.74万股,"/news,601919,1109426519.html",中远海控资讯,11-20 07:33
4784,10,中远海控：从目前的形势看 欧美主要港口装卸能力、内陆集疏运能力短期难有提升,"/news,601919,1109338329.html",中远海控资讯,11-19 05:50
4699,18,中远海控：目前公司生产经营形势良好 公司管理层也坚定看好公司未来业务发展 仍然持有大部分股份,"/news,601919,1109337710.html",中远海控资讯,11-19 05:46
682,3,中远海控：融资净偿还4217.73万元，融资余额92.41亿元（11-18）,"/news,601919,1108928947.html",中远海控资讯,11-19 07:57
425,0,中远海控11月18日被沪股通减持154.83万股,"/news,601919,1108925796.html",中远海控资讯,11-19 07:42
402,0,中远海控：融资净偿还3549.67万元，融资余额92.83亿元（11-17）,"/news,601919,1108401442.html",中远海控资讯,11-18 07:55
489,0,中远海控11月17日被沪股通减持235.5万股,"/news,601919,1108397159.html",中远海控资讯,11-18 07:33
888,0,交通运输行业获沪深股通净买入1.61亿元，行业排名第七（11-16),"/news,601919,1107907663.html",西瓜茶茶吃瓜子,11-17 08:00
569,1,中远海控：融资净买入3013.37万元，融资余额93.19亿元（11-16）,"/news,601919,1107906371.html",中远海控资讯,11-17 07:54
896,3,中远海控11月16日获沪股通增持2482.16万股,"/news,601919,1107902964.html",中远海控资讯,11-17 07:37
841,4,中远海控11月16日盘中涨幅达5%,"/news,601919,1107646236.html",中远海控资讯,11-16 01:39
536,1,中远海控：连续7日融资净偿还累计3.25亿元（11-15）,"/news,601919,1107386784.html",中远海控资讯,11-16 07:55
574,1,中远海控11月15日被沪股通减持651.77万股,"/news,601919,1107382236.html",中远海控资讯,11-16 07:34
621,1,中远海控本周融资净偿还2.42亿元，两市排名第七,"/news,601919,1106825395.html",大眼看两融,11-14 03:07
540,1,中远海控本周沪股通持股市值增加907.49万元，居港口水运板块第三,"/news,601919,1106818131.html",胖猫周周见,11-14 02:05
729,2,中远海控：连续6日融资净偿还累计2.9亿元（11-12）,"/news,601919,1106692706.html",中远海控资讯,11-13 07:49
681,0,中远海控11月12日被沪股通减持408.62万股,"/news,601919,1106689602.html",中远海控资讯,11-13 07:32
420,2,中远海控：连续5日融资净偿还累计2.56亿元（11-11）,"/news,601919,1105577455.html",中远海控资讯,11-12 07:50
590,3,中远海控11月11日获沪股通增持917.33万股,"/news,601919,1105575844.html",中远海控资讯,11-12 07:43
609,4,中远海控：连续4日融资净偿还累计1.84亿元（11-10）,"/news,601919,1105063503.html",中远海控资讯,11-11 07:54
764,3,中远海控11月10日被沪股通减持131.9万股,"/news,601919,1105061202.html",中远海控资讯,11-11 07:43
726,2,中远海控：连续3日融资净偿还累计1.25亿元（11-09）,"/news,601919,1104561918.html",中远海控资讯,11-10 07:55
777,3,中远海控11月09日获沪股通增持154.01万股,"/news,601919,1104557491.html",中远海控资讯,11-10 07:33
585,1,中远海控：融资净偿还4060.32万元，融资余额95.26亿元（11-08）,"/news,601919,1104082730.html",中远海控资讯,11-09 07:53
720,6,中远海控11月08日被沪股通减持462.15万股,"/news,601919,1104079288.html",中远海控资讯,11-09 07:34
5494,55,中远海控：公司海运价格依然平稳未有下跌 市场订单需求依旧强劲,"/news,601919,1103782897.html",中远海控资讯,11-08 11:11
3041,17,中远海控：就目前与客户的谈判情况来看 客户签约意愿强烈 部分客户陆续向公司表达了希望达成长期（2-3年）合作的意向,"/news,601919,1103783368.html",中远海控资讯,11-08 11:11
4952,41,中远海控：截至9月末 母公司报表累计未分配利润已归正 预计年末公司将具备现金分红的条件,"/news,601919,1103781684.html",中远海控资讯,11-08 11:11
4465,21,中远海控：美国长滩、洛杉矶港务局宣布对港内滞留的集装箱采取阶梯式收费标准 收费面向船公司,"/news,601919,1103624884.html",中远海控资讯,11-08 09:20
615,1,中远海控本周融资净偿还1.74亿元，居港口水运板块第一,"/news,601919,1103537843.html",大眼看两融,11-07 03:08
721,3,中远海控本周沪股通持股市值减少4409.16万元，居港口水运板块第三,"/news,601919,1103530134.html",胖猫周周见,11-07 02:05
677,2,中远海控：融资净偿还4806.98万元，融资余额95.66亿元（11-05）,"/news,601919,1103399447.html",中远海控资讯,11-06 07:46
920,4,中远海控11月05日获沪股通增持680.16万股,"/news,601919,1103399204.html",中远海控资讯,11-06 07:44
663,1,中远海控：融资净买入5112.28万元，融资余额96.14亿元（11-04）,"/news,601919,1102861711.html",中远海控资讯,11-05 07:51
602,1,中远海控11月04日被沪股通减持252.94万股,"/news,601919,1102858955.html",中远海控资讯,11-05 07:37
487,0,中远海控：融资净买入977.97万元，融资余额95.63亿元（11-03）,"/news,601919,1102338223.html",中远海控资讯,11-04 07:55
520,0,中远海控11月03日获沪股通增持165.68万股,"/news,601919,1102335013.html",中远海控资讯,11-04 07:39
490,1,中远海控：融资净偿还1.08亿元，两市排名第15（11-02）,"/news,601919,1101865662.html",中远海控资讯,11-03 07:57
762,6,中远海控11月02日获沪股通增持1064.25万股,"/news,601919,1101861738.html",中远海控资讯,11-03 07:38
3000,43,长城证券维持中远海控增持评级 预计2021年净利润同比增长646.51%,"/news,601919,1101622056.html",中远海控资讯,11-02 01:53
6236,55,中远海运集团换帅 “老兵”万敏接棒许立荣任董事长,"/news,601919,1101330192.html",中远海控资讯,11-02 07:57
501,1,中远海控：融资净偿还7807.36万元，两市排名第18（11-01）,"/news,601919,1101327639.html",中远海控资讯,11-02 07:57
850,9,中远海控11月01日被沪股通减持1943.69万股,"/news,601919,1101324966.html",中远海控资讯,11-02 07:44
3709,56,中金公司维持中远海控跑赢行业评级 目标价21元,"/news,601919,1101191869.html",中远海控资讯,11-01 04:03
2690,28,招商证券维持中远海控强烈推荐评级 预计2021年净利润同比增长852.05%,"/news,601919,1100948796.html",中远海控资讯,11-01 10:22
4345,15,20股获重要股东增持 中远海控获增持金额最多,"/news,601919,1100922948.html",中远海控资讯,11-01 09:56
805,1,中远海控本周融资净买入1.26亿元，居港口水运板块第一,"/news,601919,1100754451.html",大眼看两融,10-31 03:07
691,1,中远海控本周获沪股通增持5.67亿元，周内增持市值两市排名第14,"/news,601919,1100747074.html",胖猫周周见,10-31 02:05
3098,15,前9月爆赚676亿 中远海控高管：集运市场未到拐点 预计年报现金分红,"/news,601919,1100654503.html",中远海控资讯,10-30 03:45
4974,63,前三季度大赚675.90亿元！公司还透露年底将具备分红条件,"/news,601919,1100622511.html",中远海控资讯,10-30 10:08
1712,0,交通运输行业获沪深股通净买入3.17亿元，行业排名第十（10-29),"/news,601919,1100609098.html",西瓜茶茶吃瓜子,10-30 08:01
492,0,中远海控：融资净买入1.08亿元，两市排名第13（10-29）,"/news,601919,1100607232.html",中远海控资讯,10-30 07:44
725,2,中远海控10月29日获沪股通增持1773.69万股,"/news,601919,1100605621.html",中远海控资讯,10-30 07:37
750,2,【图解季报】中远海控：2021年前三季度归母净利润同比翻近17倍，约为675.9亿元,"/news,601919,1100641034.html",中远海控资讯,10-30 03:29
2379,3,中远海控前三季度净利675.9亿元同比增长超16倍,"/news,601919,1100609947.html",中远海控资讯,10-30 01:02
22706,83,货物堆积成山 港口排起长队！美国港口加征滞留费 中远海控回应了,"/news,601919,1100580795.html",中远海控资讯,10-29 11:37
6217,64,时隔10年 中远海控将重启现金分红！集运市场“拐点”尚未来临？,"/news,601919,1100580726.html",中远海控资讯,10-29 11:36
652,5,美国港口加征滞留费 中远海控回应,"/news,601919,1100609420.html",中远海控资讯,10-29 11:19
1058,3,中远海控：前三季度净利润同比增长1650.97%,"/news,601919,1100608262.html",中远海控资讯,10-29 10:10
2231,16,直击中远海控股东大会现场：运价拐点未至 明年有望分红,"/news,601919,1100554669.html",中远海控资讯,10-29 09:12
1223,7,中远海控前三季度实现净利润675.9亿元 同比增长1650.97%,"/news,601919,1100551929.html",中远海控资讯,10-29 09:02
1854,23,中远海控：2021年前三季度净利润大增16倍,"/news,601919,1100538086.html",中远海控资讯,10-29 08:19
1481,7,中远海控：2021年第三季度净利润约304.92亿元 同比增长1019.81%,"/news,601919,1100516146.html",中远海控资讯,10-29 06:25
1834,11,中远海控总经理杨志坚：预计2022年集运市场运力供给仍将短缺,"/news,601919,1100510134.html",中远海控资讯,10-29 06:23
972,14,中远海控：第三季度净利近305亿元 同比增1020%,"/news,601919,1100503446.html",中远海控资讯,10-29 05:58
545,2,中远海控：第三季度净利305亿元 同比增长1020%,"/news,601919,1100508632.html",中远海控资讯,10-29 05:51
9754,434,中远海控：第三季度净利润同比增长1019.81%,"/news,601919,1100497652.html",中远海控资讯,10-29 05:37
1208,7,中远海控：2021年前三季度净利润同比增长1651%,"/news,601919,1100497249.html",一句话财报,10-29 05:36
2415,54,中远海控总会计师张铭文：今年年底具备分红条件,"/news,601919,1100481727.html",中远海控资讯,10-29 04:45
2146,26,中远海控召开临时股东大会 公司高管解答投资者关心的问题,"/news,601919,1100461287.html",中远海控资讯,10-29 03:47
3776,26,中远海控：未来较长一段时期内市场基本面不会发生根本性改变,"/news,601919,1100450810.html",中远海控资讯,10-29 03:17
6556,97,中远海控股东大会：年末具备现金分红条件 不认同市场拐点来临,"/news,601919,1100269731.html",中远海控资讯,10-29 11:18
453,0,中远海控：融资净偿还8815.53万元，融资余额96.32亿元（10-28）,"/news,601919,1100078376.html",中远海控资讯,10-29 08:02
740,6,中远海控10月28日获沪股通增持197.15万股,"/news,601919,1100072131.html",中远海控资讯,10-29 07:40
5348,33,中远海控：就公司目前观察到的情况 公司市场订单依旧强劲,"/news,601919,1099740644.html",中远海控资讯,10-28 01:07
677,0,中远海控：连续3日融资净买入累计1.06亿元（10-27）,"/news,601919,1099463613.html",中远海控资讯,10-28 07:57
704,2,中远海控10月27日被沪股通减持215.06万股,"/news,601919,1099459228.html",中远海控资讯,10-28 07:36
976,1,中远海控预计明日收盘后（周五晚）披露三季报,"/news,601919,1099303220.html",股友1358g87h10,10-27 04:36
526,0,中远海控：融资净买入7839.39万元，融资余额96.94亿元（10-26）,"/news,601919,1098883589.html",中远海控资讯,10-27 07:58
778,2,中远海控10月26日获沪股通增持180万股,"/news,601919,1098880737.html",中远海控资讯,10-27 07:44
6087,49,中远海控：中远海运集团近期累计增持公司A股股份45400000股,"/news,601919,1098760899.html",中远海控资讯,10-26 06:02
1278,0,交通运输行业获沪深股通净买入1.58亿元，最新持股市值为602.6亿元（10-25),"/news,601919,1098365610.html",西瓜茶茶吃瓜子,10-26 08:00
440,0,中远海控：融资净买入212.96万元，融资余额96.15亿元（10-25）,"/news,601919,1098364879.html",中远海控资讯,10-26 07:56
794,3,中远海控10月25日获沪股通增持1562.99万股,"/news,601919,1098362856.html",中远海控资讯,10-26 07:45
4263,22,9股获重要股东增持 中远海控获增持金额最多,"/news,601919,1098039510.html",中远海控资讯,10-25 10:49
846,4,中远海控本周融资净买入2.25亿元，居港口水运板块第一,"/news,601919,1097813533.html",大眼看两融,10-24 03:08
1045,4,中远海控本周被沪股通减持12.01亿元，周内减持市值两市排名第一,"/news,601919,1097806868.html",胖猫周周见,10-24 02:06
572,0,中远海控：融资净偿还493.68万元，融资余额96.13亿元（10-22）,"/news,601919,1097687367.html",中远海控资讯,10-23 07:57
1498,12,中远海控10月22日被沪股通减持1042.68万股,"/news,601919,1097684209.html",中远海控资讯,10-23 07:34
925,4,中远海控：连续3日融资净买入累计3.3亿元（10-21）,"/news,601919,1097214874.html",中远海控资讯,10-22 07:57
1015,9,中远海控10月21日被沪股通减持975.66万股,"/news,601919,1097210626.html",中远海控资讯,10-22 07:33
895,5,中远海控：融资净买入2.51亿元，两市排名第四（10-20）,"/news,601919,1096746700.html",中远海控资讯,10-21 07:56
944,3,中远海控10月20日被沪股通减持3901.71万股,"/news,601919,1096742813.html",中远海控资讯,10-21 07:33
442,0,中远海控：融资净买入1638.06万元，融资余额93.04亿元（10-19）,"/news,601919,1096268364.html",中远海控资讯,10-20 08:03
798,2,中远海控10月19日被沪股通减持2120.25万股,"/news,601919,1096263572.html",中远海控资讯,10-20 07:39
4136,30,北向资金今日净买入39.06亿元 中远海控净卖出3.52亿元,"/news,601919,1096163993.html",中远海控资讯,10-19 05:47
3273,15,“周期之王”中远海控获控股股东增持 开盘大涨近5%,"/news,601919,1096025791.html",中远海控资讯,10-19 09:58
4671,32,最高增持20亿！“海运茅”大股东放大招,"/news,601919,1095827936.html",中远海控资讯,10-19 08:27
323,0,中远海控：融资净偿还1亿元，两市排名第九（10-18）,"/news,601919,1095823144.html",中远海控资讯,10-19 07:57
489,1,中远海控10月18日获沪股通增持691.98万股,"/news,601919,1095820237.html",中远海控资讯,10-19 07:41
2846,34,中远海控获控股股东增持790万股  后续拟增持10亿元至20亿元,"/news,601919,1095718881.html",中远海控资讯,10-18 08:13
2076,22,中远海控控股股东拟增持10亿元-20亿元公司股份,"/news,601919,1095708763.html",中远海控资讯,10-18 07:31
1582,13,中远海控：中远海运集团拟继续增持10至20亿元,"/news,601919,1095703810.html",中远海控资讯,10-18 07:04
2100,25,中远海控：控股股东拟继续增持10亿元-20亿元,"/news,601919,1095694812.html",中远海控资讯,10-18 06:11
1655,21,中远海控：控股股东计划增持不低于10亿元 且不超过20亿元,"/news,601919,1095693679.html",中远海控资讯,10-18 06:06
1284,3,中远海控本周融资净偿还6.77亿元，两市排名第一,"/news,601919,1095280753.html",大眼看两融,10-17 03:07
508,0,中远海控：融资净偿还3.25亿元，两市排名第二（10-15）,"/news,601919,1095113451.html",中远海控资讯,10-16 07:57
808,2,中远海控10月15日被沪股通减持446.18万股,"/news,601919,1095110583.html",中远海控资讯,10-16 07:44
6298,52,“对抽风式暴跌也很困惑” 中远海控、招商轮船董秘回复引热议 都传递了什么信息？,"/news,601919,1095116855.html",中远海控资讯,10-15 09:51
1985,14,中远海控跌6.35% 中信证券中金公司高点唱多,"/news,601919,1095142836.html",中远海控资讯,10-15 05:21
448,0,中远海控：融资净偿还2.61亿元，两市排名第一（10-14）,"/news,601919,1094619303.html",中远海控资讯,10-15 07:44
57999,338,但斌提示风险！“周期之王”回撤超30% 机构称行业运价顶点临近 该下船吗？,"/news,601919,1094597677.html",中远海控资讯,10-14 11:23
10799,77,中远海控跌4.46% 中信证券中金公司高点唱多,"/news,601919,1094502208.html",中远海控资讯,10-14 05:04
14136,103,中远海控：在弥补完母公司以前年度亏损后 公司董事会将结合公司具体情况积极研究落实分红计划,"/news,601919,1094352967.html",中远海控资讯,10-14 11:48
6229,36,中远海控：截至6月30日 控股股东通过直接或间接方式持有公司股份合计占比46.01%,"/news,601919,1094352861.html",中远海控资讯,10-14 11:34
645,0,中远海控：融资净买入2183.76万元，融资余额99.75亿元（10-13）,"/news,601919,1094165498.html",中远海控资讯,10-14 07:42
1086,0,8家交通运输行业公司发布前三季度业绩预告 近九成预喜,"/news,601919,1093897395.html",股友H53p867689,10-13 12:50
651,1,中远海控：融资净偿还1.25亿元，两市排名第12（10-12）,"/news,601919,1093697126.html",中远海控资讯,10-13 08:06
995,7,中远海控10月12日被沪股通减持1411.68万股,"/news,601919,1093692149.html",中远海控资讯,10-13 07:35
7906,45,“海运茅”三季度利润再创历史纪录 行业拐点却将到来？,"/news,601919,1093559638.html",中远海控资讯,10-12 03:34
3242,46,华泰证券维持中远海控买入评级 目标价23.5元,"/news,601919,1093457580.html",中远海控资讯,10-12 01:32
567,0,中远海控：融资净买入1243.74万元，融资余额100.78亿元（10-11）,"/news,601919,1093232016.html",中远海控资讯,10-12 08:04
18608,31,多股获机构看好，目标涨幅最大113.90%(10-11),"/news,601919,1093231103.html",股友368C77Y602,10-12 08:00
729,3,中远海控10月11日被沪股通减持1097.9万股,"/news,601919,1093227643.html",中远海控资讯,10-12 07:38
5735,20,中远海控：公司目前生产经营、财务状况及外部环境一切正常 不存在应披露而未披露的信息,"/news,601919,1093145347.html",中远海控资讯,10-11 06:45
4600,78,中信建投维持中远海控买入评级 目标价36元,"/news,601919,1093098600.html",中远海控资讯,10-11 03:38
3206,16,中远海控：目前公司主干航线运价稳定 东西干线出口市场保持满载状态,"/news,601919,1093033133.html",中远海控资讯,10-11 02:04
2790,43,华创证券维持中远海控强推评级 目标价27.98元,"/news,601919,1092896088.html",中远海控资讯,10-11 10:22
3277,23,中远海控三季度日赚3亿多！A股70%公司去年净利润不敌他家一天,"/news,601919,1092567310.html",中远海控资讯,10-09 02:02
3551,12,三季度日赚超过3个亿 股价却回调了35% “周期之王”中远海控还香吗,"/news,601919,1092558111.html",中远海控资讯,10-09 12:18
4409,30,日赚3亿！“周期之王”彻底火了！机构：运价高位运行至少到明年年初,"/news,601919,1092540050.html",中远海控资讯,10-09 09:13
672,1,中远海控：连续6日融资净偿还累计12.01亿元（10-08）,"/news,601919,1092533960.html",中远海控资讯,10-09 08:05
651,1,中远海控10月08日被沪股通减持2481.18万股,"/news,601919,1092529808.html",中远海控资讯,10-09 07:34
21325,63,剑指千亿利润！中远海控第三季度日赚3亿多 A股70%公司去年利润不敌他家一天,"/news,601919,1092510959.html",中远海控资讯,10-09 12:06
4641,48,剑指千亿利润！中远海控前三季度日赚3亿多 A股70%公司去年全年利润不敌他家一天,"/news,601919,1092476889.html",中远海控资讯,10-08 08:37
1794,7,中远海控前三季净利润预增1650.92%,"/news,601919,1092463415.html",中远海控资讯,10-08 07:27
1970,2,中远海控：预计前三季度净利676亿元 同比预增超16倍,"/news,601919,1092461131.html",中远海控资讯,10-08 06:59
3093,12,集装箱航运业务量价齐升 中远海控前三季度净利同比预增超16倍,"/news,601919,1092456603.html",中远海控资讯,10-08 06:39
3506,22,中远海控：预计2021年三季度归母净利润为675.88亿元,"/news,601919,1092448965.html",中远海控资讯,10-08 05:51
749,0,中远海控：预计21年三季度归母净利润同比增长约1650.92%,"/news,601919,1092448297.html",股友O7252808R7,10-08 05:47
2852,23,中远海控：前三季净利润同比预增约1650.92%,"/news,601919,1092448211.html",中远海控资讯,10-08 05:46
36718,536,中远海控：前三季度净利润同比预增1651%,"/news,601919,1092447184.html",中远海控资讯,10-08 05:40
664,0,中远海控本周融资净偿还11.69亿元，两市排名第一,"/news,601919,1092034766.html",大眼看两融,10-07 03:07
863,2,中远海控本周被沪股通减持3.86亿元，周内减持市值两市排名第14,"/news,601919,1092025951.html",胖猫周周见,10-07 02:05
717,0,中远海控：融资净偿还1.57亿元，两市排名第12（09-30）,"/news,601919,1091396157.html",中远海控资讯,10-01 08:01
1080,3,中远海控09月30日被沪股通减持59.11万股,"/news,601919,1091393898.html",中远海控资讯,10-01 07:42
6324,21,中远海控：2021年1至6月 公司实现归属于上市公司股东扣除非经常性损益后的净利润370.2 亿元,"/news,601919,1091038406.html",中远海控资讯,09-30 09:19
3616,9,中远海控：公司主要根据客户的意愿和需求签订运输协议 签约周期目前以1年期为主,"/news,601919,1091006446.html",中远海控资讯,09-30 09:16
1186,3,中远海控：目前公司主干航线运价稳定 东西干线出口市场保持满载状态,"/news,601919,1090972339.html",中远海控资讯,09-30 08:43
531,1,中远海控：融资净偿还2.77亿元，两市排名第一（09-29）,"/news,601919,1090956637.html",中远海控资讯,09-30 07:59
384,0,中远海控09月29日被沪股通减持733.72万股,"/news,601919,1090954331.html",中远海控资讯,09-30 07:48
5296,25,中远海控：目前公司主干航线运价稳定 出口市场保持满载状态,"/news,601919,1090861516.html",中远海控资讯,09-29 07:29
6700,37,周期之王持续大跌 机构、外资集体撤退 回应：目前公司主干航线运价稳定,"/news,601919,1090853722.html",中远海控资讯,09-29 06:54
3311,32,中远海控：目前公司主干航线运价稳定,"/news,601919,1090842621.html",中远海控资讯,09-29 06:03
8291,17,东方财富证券拉萨团结路第二营业部今日净卖出6392.12万,"/news,601919,1090837887.html",股友9338876g6u,09-29 05:45
4433,13,交易异动！中远海控：不存在应披露而未披露的重大信息,"/news,601919,1090837858.html",中远海控资讯,09-29 05:41
7713,78,中远海控：主干航线运价稳定 东西干线出口市场保持满载状态,"/news,601919,1090835436.html",中远海控资讯,09-29 05:34
530,0,中远海控低开低走 一机构卖出3亿元,"/news,601919,1090831623.html",一句话龙虎榜,09-29 05:20
7916,32,中远海控(601919)龙虎榜数据(09-29),"/news,601919,1090834591.html",中远海控资讯,09-29 05:04
5612,118,持股过节买什么？节日效应凸现 避险情绪升温,"/news,601919,1090682997.html",中远海控资讯,09-29 01:26
687,2,中远海控：融资净偿还1.46亿元，两市排名第六（09-28）,"/news,601919,1090407589.html",中远海控资讯,09-29 08:00
1140,2,中远海控09月28日被沪股通减持433.07万股,"/news,601919,1090403709.html",中远海控资讯,09-29 07:40
774,1,中远海控：融资净偿还5.89亿元，创历史新高（09-27）,"/news,601919,1089900954.html",中远海控资讯,09-28 08:02
652,2,中远海控09月27日被沪股通减持865.41万股,"/news,601919,1089896494.html",中远海控资讯,09-28 07:39
12275,59,中远海控跌停 股价高点中信证券喊买入中金上调目标价,"/news,601919,1089799252.html",中远海控资讯,09-27 06:16
21592,303,白酒全线爆发！3000亿大牛股却闪崩跌停 A股突然跳水！发生了什么？,"/news,601919,1089586106.html",中远海控资讯,09-27 12:34
16412,74,突发闪崩！3000亿航运巨头直奔跌停 半年豪赚370亿的“业绩牛”不香了？半日72亿资金夺路而逃...,"/news,601919,1089574673.html",中远海控资讯,09-27 12:05
567,0,中远海控本周融资净买入2.32亿元，两市排名第11,"/news,601919,1089207248.html",大眼看两融,09-26 03:06
666,0,中远海控：融资净偿还544.94万元，融资余额112.61亿元（09-24）,"/news,601919,1089058371.html",中远海控资讯,09-25 08:01
1483,6,中远海控09月24日获沪股通增持683.9万股,"/news,601919,1089055227.html",中远海控资讯,09-25 07:40
557,0,中远海控：融资余额112.66亿元，创历史新高（09-23）,"/news,601919,1088523023.html",中远海控资讯,09-24 08:08
591,1,中远海控09月23日被沪股通减持1454.21万股,"/news,601919,1088517986.html",中远海控资讯,09-24 07:44
8040,40,中远海控：公司集装箱航运业务航线收入均按照完工百分比法核算,"/news,601919,1088417903.html",中远海控资讯,09-23 06:47
447,0,中远海控：融资净买入1101.22万元，融资余额110.4亿元（09-22）,"/news,601919,1088002208.html",中远海控资讯,09-23 07:49
11177,116,中信建投：继续维持中远海控“买入”评级 目标价36元,"/news,601919,1087513015.html",中远海控资讯,09-22 07:49
722,0,中远海控本周融资净买入1.9亿元，居港口水运板块第一,"/news,601919,1087443751.html",大眼看两融,09-21 03:07
837,0,中远海控本周被沪股通减持8.56亿元，周内减持市值两市排名第六,"/news,601919,1087436185.html",胖猫周周见,09-21 02:06
623,0,中远海控：融资净偿还1.9亿元，两市排名第15（09-17）,"/news,601919,1087116445.html",中远海控资讯,09-18 07:43
684,2,中远海控：融资净买入8867.67万元，两市排名第17（09-16）,"/news,601919,1086557189.html",中远海控资讯,09-17 07:59
1058,7,中远海控09月16日被沪股通减持3344.27万股,"/news,601919,1086552460.html",中远海控资讯,09-17 07:36
