read amount,comments,title,content link,author,create time
1629,8,浪潮信息02月06日被深股通减持619.85万股,"/news,000977,1274669175.html",浪潮信息资讯,02-07 07:50
327,0,浪潮信息：连续5日融资净买入累计6636.13万元（02-03）,"/news,000977,1274305376.html",浪潮信息资讯,02-06 08:48
680,3,浪潮信息本周融资净买入5345.3万元，居计算机设备板块第四,"/news,000977,1274213093.html",大眼看两融,02-05 03:03
630,0,浪潮信息本周深股通持股市值增加2985.48万元，居计算机设备板块第三,"/news,000977,1274210043.html",胖猫周周见,02-05 02:07
673,0,浪潮信息02月03日获深股通增持35.58万股,"/news,000977,1274116511.html",浪潮信息资讯,02-04 07:56
327,0,浪潮信息：连续4日融资净买入累计5345.3万元（02-02）,"/news,000977,1273744167.html",浪潮信息资讯,02-03 08:53
766,3,浪潮信息02月02日被深股通减持90.83万股,"/news,000977,1273735492.html",浪潮信息资讯,02-03 07:51
340,0,浪潮信息：连续3日融资净买入累计3219.07万元（02-01）,"/news,000977,1273327361.html",浪潮信息资讯,02-02 08:43
532,0,浪潮信息02月01日获深股通增持53.82万股,"/news,000977,1273322083.html",浪潮信息资讯,02-02 07:56
333,0,浪潮信息：融资净买入565.57万元，融资余额17.7亿元（01-31）,"/news,000977,1272931662.html",浪潮信息资讯,02-01 08:42
732,4,浪潮信息01月31日获深股通增持11.91万股,"/news,000977,1272925641.html",浪潮信息资讯,02-01 07:44
332,0,浪潮信息：融资净买入2331.97万元，融资余额17.64亿元（01-30）,"/news,000977,1272550653.html",浪潮信息资讯,01-31 08:39
570,0,浪潮信息01月30日获深股通增持114.97万股,"/news,000977,1272545884.html",浪潮信息资讯,01-31 07:53
308,0,浪潮信息：融资净偿还5912.2万元，融资余额17.41亿元（01-20）,"/news,000977,1272184712.html",浪潮信息资讯,01-30 08:48
435,0,浪潮信息本周融资净偿还1644.7万元，居计算机设备板块第四,"/news,000977,1272137948.html",大眼看两融,01-29 03:03
618,0,浪潮信息本周深股通持股市值增加1.05亿元，居计算机设备板块第二,"/news,000977,1272135319.html",胖猫周周见,01-29 02:08
1936,4,浪潮信息01月20日获深股通增持254.05万股,"/news,000977,1271889685.html",浪潮信息资讯,01-21 07:46
398,0,浪潮信息：融资净买入938.29万元，融资余额18亿元（01-19）,"/news,000977,1271620564.html",浪潮信息资讯,01-20 08:55
587,0,浪潮信息01月19日获深股通增持44.76万股,"/news,000977,1271613068.html",浪潮信息资讯,01-20 07:47
311,0,浪潮信息：融资净偿还1050.06万元，融资余额17.91亿元（01-18）,"/news,000977,1271310881.html",浪潮信息资讯,01-19 08:42
416,0,浪潮信息01月18日被深股通减持16.64万股,"/news,000977,1271306756.html",浪潮信息资讯,01-19 07:55
305,0,浪潮信息：融资净买入40.99万元，融资余额18.01亿元（01-17）,"/news,000977,1271001718.html",浪潮信息资讯,01-18 08:44
528,0,浪潮信息01月17日获深股通增持61.78万股,"/news,000977,1270995321.html",浪潮信息资讯,01-18 07:44
333,0,浪潮信息：连续3日融资净偿还累计3076.64万元（01-16）,"/news,000977,1270678156.html",浪潮信息资讯,01-17 08:46
537,0,浪潮信息01月16日获深股通增持100.21万股,"/news,000977,1270672493.html",浪潮信息资讯,01-17 07:45
345,0,浪潮信息：融资净偿还525.6万元，融资余额18.17亿元（01-13）,"/news,000977,1270324846.html",浪潮信息资讯,01-16 08:57
783,1,浪潮信息01月13日被深股通减持67.22万股,"/news,000977,1270207520.html",浪潮信息资讯,01-14 07:58
324,0,浪潮信息：融资净偿还977.12万元，融资余额18.22亿元（01-12）,"/news,000977,1269839063.html",浪潮信息资讯,01-13 08:42
495,0,浪潮信息01月12日被深股通减持28.53万股,"/news,000977,1269834437.html",浪潮信息资讯,01-13 07:56
363,0,浪潮信息：连续3日融资净买入累计7866.39万元（01-11）,"/news,000977,1269439726.html",浪潮信息资讯,01-12 08:41
590,1,浪潮信息01月11日被深股通减持150.39万股,"/news,000977,1269431192.html",浪潮信息资讯,01-12 07:31
3711,1,浪潮信息股东户数下降3.37%，户均持股16.59万元,"/news,000977,1269353210.html",浪潮信息资讯,01-11 08:39
307,0,浪潮信息：融资净买入3266.39万元，融资余额18.19亿元（01-10）,"/news,000977,1268997203.html",浪潮信息资讯,01-11 08:42
482,0,浪潮信息01月10日获深股通增持85.47万股,"/news,000977,1268990870.html",浪潮信息资讯,01-11 07:46
316,0,浪潮信息：融资净买入3329.07万元，融资余额17.86亿元（01-09）,"/news,000977,1268575862.html",浪潮信息资讯,01-10 08:51
471,0,浪潮信息01月09日被深股通减持61.12万股,"/news,000977,1268569880.html",浪潮信息资讯,01-10 08:00
339,0,浪潮信息：连续7日融资净偿还累计7080.04万元（01-06）,"/news,000977,1268144474.html",浪潮信息资讯,01-09 08:49
440,0,浪潮信息本周融资净偿还3777.99万元，居计算机设备板块第一,"/news,000977,1268039758.html",大眼看两融,01-08 03:04
574,0,浪潮信息本周深股通持股市值增加9483.22万元，居计算机设备板块第一,"/news,000977,1268036753.html",胖猫周周见,01-08 02:12
713,0,浪潮信息01月06日被深股通减持68.17万股,"/news,000977,1267959295.html",浪潮信息资讯,01-07 07:46
367,0,浪潮信息：连续6日融资净偿还累计5912.34万元（01-05）,"/news,000977,1267521502.html",浪潮信息资讯,01-06 08:49
544,0,浪潮信息01月05日获深股通增持58.76万股,"/news,000977,1267513697.html",浪潮信息资讯,01-06 07:45
323,0,浪潮信息：连续5日融资净偿还累计4996.26万元（01-04）,"/news,000977,1267058264.html",浪潮信息资讯,01-05 08:39
607,2,浪潮信息01月04日获深股通增持225.58万股,"/news,000977,1267051419.html",浪潮信息资讯,01-05 07:43
323,0,浪潮信息：连续4日融资净偿还累计3896.24万元（01-03）,"/news,000977,1266644466.html",浪潮信息资讯,01-04 08:43
503,0,浪潮信息01月03日获深股通增持203.55万股,"/news,000977,1266639042.html",浪潮信息资讯,01-04 07:48
346,0,浪潮信息：连续3日融资净偿还累计2134.35万元（12-30）,"/news,000977,1266227439.html",浪潮信息资讯,01-03 08:56
458,0,浪潮信息本周融资净买入1076.13万元，居计算机设备板块第四,"/news,000977,1266131335.html",大眼看两融,01-02 03:05
823,0,浪潮信息12月30日获深股通增持37.05万股,"/news,000977,1266033255.html",浪潮信息资讯,12-31 07:50
308,0,浪潮信息：融资净偿还223.59万元，融资余额18.17亿元（12-29）,"/news,000977,1265631070.html",浪潮信息资讯,12-30 08:46
403,0,浪潮信息12月29日获深股通增持63.82万股,"/news,000977,1265625218.html",浪潮信息资讯,12-30 07:47
322,0,浪潮信息：融资净偿还462.28万元，融资余额18.19亿元（12-28）,"/news,000977,1265193226.html",浪潮信息资讯,12-29 08:53
651,1,浪潮信息12月28日被深股通减持93.75万股,"/news,000977,1265186361.html",浪潮信息资讯,12-29 07:46
351,0,浪潮信息：融资净买入650.89万元，融资余额18.24亿元（12-27）,"/news,000977,1264736818.html",浪潮信息资讯,12-28 08:49
645,1,浪潮信息：融资净买入1111.12万元，融资余额18.17亿元（12-26）,"/news,000977,1264266513.html",浪潮信息资讯,12-27 08:45
439,0,浪潮信息：连续3日融资净偿还累计3094.41万元（12-23）,"/news,000977,1263839784.html",浪潮信息资讯,12-26 08:44
507,0,浪潮信息本周融资净买入274.85万元，居计算机设备板块第六,"/news,000977,1263724107.html",大眼看两融,12-25 03:05
598,0,浪潮信息本周深股通持股市值增加831.99万元，居计算机设备板块第三,"/news,000977,1263720478.html",胖猫周周见,12-25 02:14
373,0,浪潮信息：融资净偿还312.9万元，融资余额18.21亿元（12-22）,"/news,000977,1263198462.html",浪潮信息资讯,12-23 08:41
456,0,浪潮信息12月22日获深股通增持99.24万股,"/news,000977,1263188259.html",浪潮信息资讯,12-23 07:30
6370,25,麒麟软件：完成浪潮信息澎湃技术兼容性认证,"/news,000977,1263039587.html",浪潮信息资讯,12-22 05:38
339,0,浪潮信息：融资净偿还1340.72万元，融资余额18.24亿元（12-21）,"/news,000977,1262676193.html",浪潮信息资讯,12-22 08:39
430,0,浪潮信息12月21日获深股通增持97.08万股,"/news,000977,1262668892.html",浪潮信息资讯,12-22 07:36
341,0,浪潮信息：融资净买入445.05万元，融资余额18.37亿元（12-20）,"/news,000977,1262205328.html",浪潮信息资讯,12-21 08:55
458,0,浪潮信息12月20日被深股通减持79.95万股,"/news,000977,1262197602.html",浪潮信息资讯,12-21 07:46
354,0,浪潮信息：融资净买入1483.42万元，融资余额18.33亿元（12-19）,"/news,000977,1261731538.html",浪潮信息资讯,12-20 08:48
459,0,浪潮信息12月19日被深股通减持73.9万股,"/news,000977,1261720932.html",浪潮信息资讯,12-20 07:31
411,0,浪潮信息：连续3日融资净偿还累计5017.17万元（12-16）,"/news,000977,1261206557.html",浪潮信息资讯,12-19 08:48
473,0,浪潮信息本周融资净偿还2495.52万元，居计算机设备板块第一,"/news,000977,1261086910.html",大眼看两融,12-18 03:07
604,0,浪潮信息本周深股通持股市值增加2759.95万元，居计算机设备板块第一,"/news,000977,1261081082.html",胖猫周周见,12-18 02:07
648,0,浪潮信息12月16日被深股通减持45.73万股,"/news,000977,1260975241.html",浪潮信息资讯,12-17 07:47
343,0,浪潮信息：融资净偿还1667.46万元，融资余额18.37亿元（12-15）,"/news,000977,1260489069.html",浪潮信息资讯,12-16 09:04
656,1,浪潮信息12月15日获深股通增持39.3万股,"/news,000977,1260477727.html",浪潮信息资讯,12-16 07:52
334,0,浪潮信息：融资净偿还1426.86万元，融资余额18.54亿元（12-14）,"/news,000977,1259940875.html",浪潮信息资讯,12-15 08:44
422,0,浪潮信息12月14日获深股通增持83.78万股,"/news,000977,1259933273.html",浪潮信息资讯,12-15 07:50
402,0,浪潮信息：融资净买入1406.71万元，融资余额18.68亿元（12-13）,"/news,000977,1259354829.html",浪潮信息资讯,12-14 08:51
492,0,浪潮信息12月13日被深股通减持40.42万股,"/news,000977,1259348662.html",浪潮信息资讯,12-14 08:00
324,0,浪潮信息：融资净偿还807.91万元，融资余额18.54亿元（12-12）,"/news,000977,1258768966.html",浪潮信息资讯,12-13 08:50
453,0,浪潮信息12月12日获深股通增持83.71万股,"/news,000977,1258762839.html",浪潮信息资讯,12-13 07:59
334,0,浪潮信息：融资净买入637.3万元，融资余额18.62亿元（12-09）,"/news,000977,1258213602.html",浪潮信息资讯,12-12 08:51
401,0,浪潮信息本周融资净偿还4969.29万元，居计算机设备板块第二,"/news,000977,1258088636.html",大眼看两融,12-11 03:06
505,0,浪潮信息本周深股通持股市值增加3810.02万元，居计算机设备板块第四,"/news,000977,1258080833.html",胖猫周周见,12-11 02:04
629,1,浪潮信息12月09日获深股通增持22.59万股,"/news,000977,1257966253.html",浪潮信息资讯,12-10 07:58
351,0,浪潮信息：连续4日融资净偿还累计4969.29万元（12-08）,"/news,000977,1257404319.html",浪潮信息资讯,12-09 08:59
389,0,浪潮信息12月08日被深股通减持12.29万股,"/news,000977,1257392727.html",浪潮信息资讯,12-09 07:48
349,0,浪潮信息：连续3日融资净偿还累计3818.92万元（12-07）,"/news,000977,1256764174.html",浪潮信息资讯,12-08 08:41
370,0,浪潮信息12月07日被深股通减持3.51万股,"/news,000977,1256755481.html",浪潮信息资讯,12-08 07:47
356,0,浪潮信息：融资净偿还617.74万元，融资余额18.73亿元（12-06）,"/news,000977,1256098832.html",浪潮信息资讯,12-07 08:49
447,0,浪潮信息12月06日获深股通增持78.5万股,"/news,000977,1256091907.html",浪潮信息资讯,12-07 07:53
345,0,浪潮信息：融资净偿还2628.84万元，融资余额18.79亿元（12-05）,"/news,000977,1255455409.html",浪潮信息资讯,12-06 08:41
523,2,浪潮信息12月05日获深股通增持79.76万股,"/news,000977,1255448777.html",浪潮信息资讯,12-06 07:53
380,0,浪潮信息：连续3日融资净买入累计3599.68万元（12-02）,"/news,000977,1254801584.html",浪潮信息资讯,12-05 08:45
375,0,浪潮信息本周融资净买入1452.17万元，居计算机设备板块第四,"/news,000977,1254649157.html",大眼看两融,12-04 03:05
421,0,浪潮信息本周深股通持股市值减少920.71万元，居计算机设备板块第四,"/news,000977,1254642205.html",胖猫周周见,12-04 02:03
852,3,浪潮信息12月02日被深股通减持81.14万股,"/news,000977,1254512773.html",浪潮信息资讯,12-03 07:54
413,1,浪潮信息：融资净买入1971.29万元，融资余额18.97亿元（12-01）,"/news,000977,1253918791.html",浪潮信息资讯,12-02 08:40
441,0,浪潮信息12月01日获深股通增持34.44万股,"/news,000977,1253913212.html",浪潮信息资讯,12-02 07:50
353,0,浪潮信息：融资净买入799.16万元，融资余额18.77亿元（11-30）,"/news,000977,1253309142.html",浪潮信息资讯,12-01 08:43
373,0,浪潮信息11月30日被深股通减持24.14万股,"/news,000977,1253301235.html",浪潮信息资讯,12-01 07:48
354,0,浪潮信息：融资净偿还1414.3万元，融资余额18.69亿元（11-29）,"/news,000977,1252784698.html",浪潮信息资讯,11-30 08:41
438,0,浪潮信息11月29日获深股通增持68.41万股,"/news,000977,1252777848.html",浪潮信息资讯,11-30 07:47
318,0,浪潮信息：融资净买入96.02万元，融资余额18.84亿元（11-28）,"/news,000977,1252220123.html",浪潮信息资讯,11-29 08:37
390,0,浪潮信息11月28日被深股通减持36.42万股,"/news,000977,1252211867.html",浪潮信息资讯,11-29 07:45
383,1,浪潮信息：融资净偿还1493.41万元，融资余额18.83亿元（11-25）,"/news,000977,1251732413.html",浪潮信息资讯,11-28 08:38
375,0,浪潮信息本周融资净偿还2631.89万元，居计算机设备板块第二,"/news,000977,1251591436.html",大眼看两融,11-27 03:11
385,0,浪潮信息本周深股通持股市值减少3010.85万元，居计算机设备板块第四,"/news,000977,1251584238.html",胖猫周周见,11-27 02:05
595,0,浪潮信息11月25日获深股通增持13.74万股,"/news,000977,1251432838.html",浪潮信息资讯,11-26 07:44
364,0,浪潮信息：融资净买入322.43万元，融资余额18.98亿元（11-24）,"/news,000977,1250949406.html",浪潮信息资讯,11-25 08:41
399,0,浪潮信息11月24日被深股通减持11.53万股,"/news,000977,1250943261.html",浪潮信息资讯,11-25 07:50
344,0,浪潮信息：连续3日融资净偿还累计2954.32万元（11-23）,"/news,000977,1250428879.html",浪潮信息资讯,11-24 08:49
490,1,浪潮信息11月23日获深股通增持3.95万股,"/news,000977,1250420233.html",浪潮信息资讯,11-24 07:51
310,0,浪潮信息：融资净偿还750.74万元，融资余额18.98亿元（11-22）,"/news,000977,1249882348.html",浪潮信息资讯,11-23 08:40
485,2,浪潮信息11月22日被深股通减持10.89万股,"/news,000977,1249875470.html",浪潮信息资讯,11-23 07:50
334,0,浪潮信息：融资净偿还1871.93万元，融资余额19.05亿元（11-21）,"/news,000977,1249354980.html",浪潮信息资讯,11-22 08:43
601,3,浪潮信息11月21日被深股通减持125.04万股,"/news,000977,1249349691.html",浪潮信息资讯,11-22 07:58
349,0,浪潮信息：融资净买入2916.26万元，融资余额19.24亿元（11-18）,"/news,000977,1248870561.html",浪潮信息资讯,11-21 08:40
391,0,浪潮信息本周融资净买入4261.63万元，居计算机设备板块第三,"/news,000977,1248768918.html",大眼看两融,11-20 03:06
503,0,浪潮信息本周深股通持股市值增加1094.03万元，居计算机设备板块第五,"/news,000977,1248762521.html",胖猫周周见,11-20 02:04
1005,5,浪潮信息11月18日被深股通减持50.54万股,"/news,000977,1248638067.html",浪潮信息资讯,11-19 07:49
406,0,浪潮信息：融资净买入4147.23万元，融资余额18.95亿元（11-17）,"/news,000977,1248161516.html",浪潮信息资讯,11-18 08:43
450,0,浪潮信息11月17日获深股通增持152.63万股,"/news,000977,1248156035.html",浪潮信息资讯,11-18 08:04
393,0,浪潮信息：融资净偿还2008.86万元，融资余额18.53亿元（11-16）,"/news,000977,1247674353.html",浪潮信息资讯,11-17 08:38
425,3,浪潮信息11月16日被深股通减持45.56万股,"/news,000977,1247666013.html",浪潮信息资讯,11-17 07:41
8907,23,浪潮信息：模型“源1.0”可应用于人机交互、文学创作等领域,"/news,000977,1247599452.html",浪潮信息资讯,11-16 09:37
6387,15,浪潮信息：浪潮元宇宙服务器Meta Engine可为行业用户提供整体解决方案,"/news,000977,1247596831.html",浪潮信息资讯,11-16 09:28
326,0,浪潮信息：融资净买入3098.09万元，融资余额18.73亿元（11-15）,"/news,000977,1247183646.html",浪潮信息资讯,11-16 08:49
384,2,浪潮信息11月15日被深股通减持38.88万股,"/news,000977,1247175183.html",浪潮信息资讯,11-16 07:48
341,0,浪潮信息：连续5日融资净偿还累计6064.44万元（11-14）,"/news,000977,1246696895.html",浪潮信息资讯,11-15 08:43
391,0,浪潮信息11月14日获深股通增持27.89万股,"/news,000977,1246690571.html",浪潮信息资讯,11-15 07:52
352,0,浪潮信息：连续4日融资净偿还累计5089.61万元（11-11）,"/news,000977,1246196299.html",浪潮信息资讯,11-14 08:48
349,0,民生证券维持浪潮信息推荐评级 预计2022年净利润同比增长15.69%,"/news,000977,1246193704.html",公司研报提示,11-14 08:33
331,0,浪潮信息本周融资净买入248.46万元，居计算机设备板块第九,"/news,000977,1246098816.html",大眼看两融,11-13 03:05
342,0,浪潮信息本周深股通持股市值增加3191.06万元，居计算机设备板块第五,"/news,000977,1246092967.html",胖猫周周见,11-13 02:03
555,0,浪潮信息11月11日被深股通减持29.97万股,"/news,000977,1245987632.html",浪潮信息资讯,11-12 07:56
352,0,浪潮信息：连续3日融资净偿还累计2986.46万元（11-10）,"/news,000977,1245421926.html",浪潮信息资讯,11-11 08:40
428,0,浪潮信息11月10日获深股通增持52.25万股,"/news,000977,1245411770.html",浪潮信息资讯,11-11 07:45
306,0,浪潮信息：融资净偿还980.59万元，融资余额18.87亿元（11-09）,"/news,000977,1244898585.html",浪潮信息资讯,11-10 08:43
482,1,浪潮信息11月09日获深股通增持40.8万股,"/news,000977,1244889185.html",浪潮信息资讯,11-10 07:41
2028,6,中信证券维持浪潮信息买入评级 目标价33元,"/news,000977,1244809348.html",公司研报提示,11-09 07:31
344,0,浪潮信息：融资净偿还593.8万元，融资余额18.97亿元（11-08）,"/news,000977,1244435338.html",浪潮信息资讯,11-09 08:43
500,0,浪潮信息11月08日获深股通增持70.86万股,"/news,000977,1244425459.html",浪潮信息资讯,11-09 07:34
370,0,浪潮信息：融资净买入3234.92万元，融资余额19.03亿元（11-07）,"/news,000977,1243981709.html",浪潮信息资讯,11-08 08:42
433,0,浪潮信息11月07日获深股通增持7.32万股,"/news,000977,1243976212.html",浪潮信息资讯,11-08 07:58
344,0,浪潮信息：融资净偿还1788.81万元，融资余额18.71亿元（11-04）,"/news,000977,1243511753.html",浪潮信息资讯,11-07 08:40
385,0,浪潮信息本周融资净买入4605.48万元，居计算机设备板块第三,"/news,000977,1243411684.html",大眼看两融,11-06 03:10
492,0,浪潮信息本周深股通持股市值减少9093.42万元，居计算机设备板块第二,"/news,000977,1243404283.html",胖猫周周见,11-06 02:04
1192,3,浪潮信息11月04日被深股通减持43.87万股,"/news,000977,1243318607.html",浪潮信息资讯,11-05 07:49
316,0,浪潮信息：融资净买入302.77万元，融资余额18.89亿元（11-03）,"/news,000977,1242824931.html",浪潮信息资讯,11-04 08:44
352,0,浪潮信息11月03日被深股通减持18.27万股,"/news,000977,1242817616.html",浪潮信息资讯,11-04 07:51
264,0,浪潮信息：融资净买入353.11万元，融资余额18.85亿元（11-02）,"/news,000977,1242333109.html",浪潮信息资讯,11-03 08:46
364,1,浪潮信息11月02日被深股通减持117.95万股,"/news,000977,1242326241.html",浪潮信息资讯,11-03 07:54
2584,15,广发证券维持浪潮信息买入评级 目标价39.55元,"/news,000977,1242235955.html",公司研报提示,11-02 08:09
1015,6,华泰证券维持浪潮信息买入评级 目标价34.24元,"/news,000977,1242174271.html",公司研报提示,11-02 04:14
434,1,太平洋维持浪潮信息买入评级 预计2022年净利润同比增长21.12%,"/news,000977,1241965736.html",公司研报提示,11-02 11:13
457,2,浪潮信息：融资净偿还2569.02万元，融资余额18.82亿元（11-01）,"/news,000977,1241807570.html",浪潮信息资讯,11-02 08:43
294,0,浪潮信息11月01日被深股通减持181.43万股,"/news,000977,1241802116.html",浪潮信息资讯,11-02 07:55
1088,1,中金公司维持浪潮信息跑赢行业评级 目标价31.36元,"/news,000977,1241520802.html",公司研报提示,11-01 01:27
340,0,浪潮信息：融资净买入6518.62万元，两市排名第18（10-31）,"/news,000977,1241304702.html",浪潮信息资讯,11-01 08:51
337,0,浪潮信息10月31日被深股通减持36.2万股,"/news,000977,1241297150.html",浪潮信息资讯,11-01 07:53
414,1,中银证券维持浪潮信息买入评级 预计2022年净利润同比增长36.61%,"/news,000977,1241146882.html",公司研报提示,10-31 04:10
1469,8,浪潮信息：前三季度归母净利同比增14.47%至15.46亿元,"/news,000977,1240962978.html",浪潮信息资讯,10-31 11:12
235,0,浪潮信息：融资净偿还1440.53万元，融资余额18.42亿元（10-28）,"/news,000977,1240794966.html",浪潮信息资讯,10-31 08:49
1298,3,浪潮信息：前三季度扣非净利同比增长15.85%,"/news,000977,1240755129.html",浪潮信息资讯,10-30 09:29
1712,8,浪潮信息三季度营收179.16亿元,"/news,000977,1240749936.html",浪潮信息资讯,10-30 08:24
1746,10,【图解季报】浪潮信息：2022年前三季度归母净利润同比增长14.5%，约为15.5亿元,"/news,000977,1240739320.html",浪潮信息资讯,10-30 07:06
758,0,浪潮信息股东户数增加2.27%，户均持股14.12万元,"/news,000977,1240719898.html",浪潮信息资讯,10-30 03:47
1300,1,浪潮信息：2022年前三季度净利润同比增长14.47%,"/news,000977,1240718726.html",一句话财报,10-30 03:42
291,0,浪潮信息本周融资净买入869.78万元，居计算机设备板块第三,"/news,000977,1240711956.html",大眼看两融,10-30 03:05
369,0,浪潮信息本周深股通持股市值减少1080.63万元，居计算机设备板块第五,"/news,000977,1240706366.html",胖猫周周见,10-30 02:04
552,0,浪潮信息10月28日被深股通减持39.59万股,"/news,000977,1240600470.html",浪潮信息资讯,10-29 07:53
315,1,浪潮信息：融资净买入1587.6万元，融资余额18.57亿元（10-27）,"/news,000977,1240060447.html",浪潮信息资讯,10-28 09:05
459,1,浪潮信息10月27日被深股通减持158.05万股,"/news,000977,1240048401.html",浪潮信息资讯,10-28 07:53
254,0,浪潮信息：融资净偿还807.95万元，融资余额18.41亿元（10-26）,"/news,000977,1239505064.html",浪潮信息资讯,10-27 08:47
381,0,浪潮信息10月26日获深股通增持219.23万股,"/news,000977,1239499085.html",浪潮信息资讯,10-27 08:00
228,0,浪潮信息：融资净偿还226.16万元，融资余额18.49亿元（10-25）,"/news,000977,1238978560.html",浪潮信息资讯,10-26 08:52
308,0,浪潮信息10月25日被深股通减持19.7万股,"/news,000977,1238969682.html",浪潮信息资讯,10-26 07:55
285,0,浪潮信息：融资净买入316.29万元，融资余额18.51亿元（10-24）,"/news,000977,1238456644.html",浪潮信息资讯,10-25 08:46
348,0,浪潮信息10月24日被深股通减持49.05万股,"/news,000977,1238448239.html",浪潮信息资讯,10-25 07:50
296,0,浪潮信息：融资净偿还1614.42万元，融资余额18.48亿元（10-21）,"/news,000977,1237923413.html",浪潮信息资讯,10-24 08:59
363,0,浪潮信息本周融资净偿还1300.8万元，居计算机设备板块第四,"/news,000977,1237864060.html",大眼看两融,10-23 03:05
388,0,浪潮信息本周深股通持股市值增加4036.84万元，居计算机设备板块第二,"/news,000977,1237859149.html",胖猫周周见,10-23 02:03
525,0,浪潮信息10月21日获深股通增持22.23万股,"/news,000977,1237796862.html",浪潮信息资讯,10-22 07:50
276,0,浪潮信息：融资净买入1821.3万元，融资余额18.64亿元（10-20）,"/news,000977,1237355851.html",浪潮信息资讯,10-21 08:47
381,0,浪潮信息10月20日被深股通减持7.53万股,"/news,000977,1237347255.html",浪潮信息资讯,10-21 07:44
290,0,浪潮信息：融资净买入57.25万元，融资余额18.46亿元（10-19）,"/news,000977,1236895224.html",浪潮信息资讯,10-20 08:44
418,0,浪潮信息10月19日获深股通增持11.82万股,"/news,000977,1236888290.html",浪潮信息资讯,10-20 07:46
317,1,浪潮信息：连续3日融资净偿还累计3712.81万元（10-18）,"/news,000977,1236448239.html",浪潮信息资讯,10-19 08:59
377,0,浪潮信息10月18日获深股通增持14.27万股,"/news,000977,1236441062.html",浪潮信息资讯,10-19 07:57
359,0,浪潮信息：融资净偿还2379.36万元，融资余额18.54亿元（10-17）,"/news,000977,1236047994.html",浪潮信息资讯,10-18 08:48
389,0,浪潮信息10月17日获深股通增持152.35万股,"/news,000977,1236042071.html",浪潮信息资讯,10-18 07:49
336,0,浪潮信息：融资净偿还533.46万元，融资余额18.77亿元（10-14）,"/news,000977,1235650993.html",浪潮信息资讯,10-17 08:45
408,0,浪潮信息本周融资净偿还1309.21万元，居计算机设备板块第五,"/news,000977,1235579506.html",大眼看两融,10-16 03:04
414,0,浪潮信息本周深股通持股市值减少2805.25万元，居计算机设备板块第一,"/news,000977,1235575037.html",胖猫周周见,10-16 02:03
639,0,浪潮信息10月14日被深股通减持192.02万股,"/news,000977,1235512660.html",浪潮信息资讯,10-15 07:58
297,0,浪潮信息：融资净买入1933.64万元，融资余额18.83亿元（10-13）,"/news,000977,1235089835.html",浪潮信息资讯,10-14 08:47
403,0,浪潮信息10月13日被深股通减持132.1万股,"/news,000977,1235082448.html",浪潮信息资讯,10-14 07:51
344,0,浪潮信息：融资净买入2273.7万元，融资余额18.63亿元（10-12）,"/news,000977,1234652810.html",浪潮信息资讯,10-13 08:45
318,0,浪潮信息：连续4日融资净偿还累计9843.07万元（10-11）,"/news,000977,1234219276.html",浪潮信息资讯,10-12 08:52
423,0,浪潮信息10月11日获深股通增持81.84万股,"/news,000977,1234211818.html",浪潮信息资讯,10-12 07:43
411,1,浪潮信息：连续3日融资净偿还累计7844.48万元（10-10）,"/news,000977,1233843913.html",浪潮信息资讯,10-11 08:42
430,0,浪潮信息10月10日获深股通增持152.99万股,"/news,000977,1233836728.html",浪潮信息资讯,10-11 07:50
286,0,浪潮信息：融资净偿还2564.41万元，融资余额18.96亿元（09-30）,"/news,000977,1233446743.html",浪潮信息资讯,10-10 09:53
374,0,浪潮信息本周融资净偿还4434.42万元，居计算机设备板块第二,"/news,000977,1233321983.html",大眼看两融,10-09 03:04
460,0,浪潮信息本周深股通持股市值减少361.89万元，居计算机设备板块第二,"/news,000977,1233316104.html",胖猫周周见,10-09 02:03
636,2,浪潮信息股价连续5日创逾37个月新低,"/news,000977,1232817438.html",新低个股一览,09-30 03:41
325,0,浪潮信息：融资净偿还1762.11万元，融资余额19.21亿元（09-29）,"/news,000977,1232542220.html",浪潮信息资讯,09-30 08:41
360,0,浪潮信息09月29日获深股通增持12.01万股,"/news,000977,1232536825.html",浪潮信息资讯,09-30 07:55
492,2,浪潮信息股价连续4日创逾37个月新低,"/news,000977,1232402233.html",新低个股一览,09-29 03:39
298,0,浪潮信息：融资净买入85.02万元，融资余额19.39亿元（09-28）,"/news,000977,1232095161.html",浪潮信息资讯,09-29 08:43
327,0,浪潮信息09月28日被深股通减持46.83万股,"/news,000977,1232090200.html",浪潮信息资讯,09-29 08:06
431,2,浪潮信息股价连续3日创逾37个月新低,"/news,000977,1231937378.html",新低个股一览,09-28 03:39
322,0,浪潮信息：连续4日融资净偿还累计5475.87万元（09-27）,"/news,000977,1231642792.html",浪潮信息资讯,09-28 08:41
397,1,浪潮信息09月27日被深股通减持23.34万股,"/news,000977,1231636056.html",浪潮信息资讯,09-28 07:42
316,0,浪潮信息：连续3日融资净偿还累计4514.14万元（09-26）,"/news,000977,1231252585.html",浪潮信息资讯,09-27 08:39
360,0,浪潮信息09月26日获深股通增持15.76万股,"/news,000977,1231246149.html",浪潮信息资讯,09-27 07:42
485,2,浪潮信息股价创逾37个月新低,"/news,000977,1231100787.html",新低个股一览,09-26 03:40
287,0,浪潮信息：融资净偿还1420.45万元，融资余额19.66亿元（09-23）,"/news,000977,1230805525.html",浪潮信息资讯,09-26 08:48
