read amount,comments,title,content link,author,create time
344,1,国盛证券维持芒果超媒买入评级 预计2022年净利润同比增长21.04%,"/news,300413,1219093187.html",公司研报提示,08-19 10:41
337,2,中国银河维持芒果超媒推荐评级 预计2022年净利润同比增长19.58%,"/news,300413,1219091347.html",公司研报提示,08-19 10:39
189,0,中泰证券维持芒果超媒买入评级 预计2022年净利润同比增长7.94%,"/news,300413,1219052972.html",公司研报提示,08-19 10:12
402,1,中银证券给予芒果超媒买入评级,"/news,300413,1219073581.html",芒果超媒资讯,08-19 10:10
180,0,中银证券维持芒果超媒买入评级 预计2022年净利润同比增长8.23%,"/news,300413,1219041545.html",公司研报提示,08-19 10:05
206,0,西部证券维持芒果超媒买入评级 预计2022年净利润同比增长8.79%,"/news,300413,1219018518.html",公司研报提示,08-19 09:52
254,0,芒果超媒：连续4日融资净买入累计8017.37万元（08-18）,"/news,300413,1218961105.html",芒果超媒资讯,08-19 09:07
482,0,芒果TV上半年营利双降 年内两次调涨会员价治标不治本,"/news,300413,1219227680.html",芒果超媒资讯,08-19 08:36
267,0,芒果超媒08月18日被深股通减持89.04万股,"/news,300413,1218948621.html",芒果超媒资讯,08-19 07:35
1295,6,《浪姐3》也没能拯救芒果超媒,"/news,300413,1218923945.html",芒果超媒资讯,08-18 11:06
174,0,首创证券维持芒果超媒买入评级 预计2022年净利润同比增长5.15%,"/news,300413,1218908308.html",公司研报提示,08-18 09:48
884,8,首创证券给予芒果超媒买入评级,"/news,300413,1218901677.html",芒果超媒资讯,08-18 09:17
918,2,芒果超媒上半年营收净利双降 电商成芒果TV之后第二大业务,"/news,300413,1218873624.html",芒果超媒资讯,08-18 07:11
282,0,华创证券维持芒果超媒推荐评级 目标价36.9元,"/news,300413,1218833959.html",公司研报提示,08-18 04:30
215,0,西南证券维持芒果超媒买入评级 预计2022年净利润同比增长17%,"/news,300413,1218829385.html",公司研报提示,08-18 04:12
211,0,开源证券维持芒果超媒买入(Buy)评级 预计2022年净利润同比增长20.67%,"/news,300413,1218822683.html",公司研报提示,08-18 03:49
561,4,芒果超媒获开源证券买入评级，近期获4份券商研报关注，目标均价涨幅38.94%,"/news,300413,1218822658.html",芒果超媒资讯,08-18 03:46
798,8,国金证券给予芒果超媒买入评级 疫情影响短期 关注疫后修复及内容上线,"/news,300413,1218720319.html",芒果超媒资讯,08-18 01:37
218,0,国金证券维持芒果超媒买入评级 预计2022年净利润同比增长14.8%,"/news,300413,1218712524.html",公司研报提示,08-18 01:33
250,0,华泰证券维持芒果超媒买入评级 目标价35.74元,"/news,300413,1218710678.html",公司研报提示,08-18 01:31
327,0,中信证券维持芒果超媒买入评级 目标价34元,"/news,300413,1218656509.html",公司研报提示,08-18 11:31
213,0,招商证券维持芒果超媒强烈推荐评级 预计2022年净利润同比增长14.23%,"/news,300413,1218651758.html",公司研报提示,08-18 11:25
257,0,安信证券维持芒果超媒买入评级 目标价41元,"/news,300413,1218598641.html",公司研报提示,08-18 10:37
216,0,芒果超媒：连续3日融资净买入累计2811.08万元（08-17）,"/news,300413,1218474920.html",芒果超媒资讯,08-18 09:10
267,0,芒果超媒08月17日获深股通增持96.71万股,"/news,300413,1218463466.html",芒果超媒资讯,08-18 07:51
306,0,中金公司维持芒果超媒跑赢行业评级 目标价40元,"/news,300413,1218459820.html",公司研报提示,08-18 07:36
1614,10,芒果超媒上半年净利超11亿元 芒果TV会员营收持续增长,"/news,300413,1218442721.html",芒果超媒资讯,08-18 01:04
913,7,二季度业绩环比增长明显 芒果超媒上半年净利11.9亿元,"/news,300413,1218435931.html",芒果超媒资讯,08-17 11:56
1354,11,芒果超媒再回“高光时刻”：左手《声生不息》右手《浪姐3》二季度净利润环比增长34.64%,"/news,300413,1218420509.html",芒果超媒资讯,08-17 09:54
190,0,【图解中报】芒果超媒：2022上半年归母净利润同比下降17.9%，降幅超营收,"/news,300413,1218675827.html",芒果超媒资讯,08-17 09:52
883,7,芒果超媒：上半年实现净利11.91亿元 会员业务营收持续增长,"/news,300413,1218399300.html",芒果超媒资讯,08-17 08:19
573,1,芒果超媒上半年净利润11.91亿元 会员业务营收18.58亿元,"/news,300413,1218391500.html",芒果超媒资讯,08-17 07:36
660,2,芒果超媒：上半年归母净利润同比下降17.95%至11.9亿元 核心主业芒果TV互联网视频业务营收同比降11.36%,"/news,300413,1218382157.html",芒果超媒资讯,08-17 06:50
1422,18,芒果超媒：上半年净利11.91亿元 同比降17.95%,"/news,300413,1218379969.html",芒果超媒资讯,08-17 06:39
503,3,芒果超媒股东户数增加8.09%，户均持股60.74万元,"/news,300413,1218379295.html",芒果超媒资讯,08-17 06:38
705,9,芒果超媒：2022年半年度净利润约11.91亿元 同比下降17.95%,"/news,300413,1218380626.html",芒果超媒资讯,08-17 06:35
785,9,芒果超媒：上半年净利润11.9亿元 同比下降18%,"/news,300413,1218380760.html",芒果超媒资讯,08-17 06:35
613,2,芒果超媒：2022上半年净利润同比下降17.95%,"/news,300413,1218378711.html",一句话财报,08-17 06:35
266,0,芒果超媒：融资净买入2176.58万元，融资余额6.01亿元（08-16）,"/news,300413,1217996433.html",芒果超媒资讯,08-17 09:03
298,0,芒果超媒08月16日被深股通减持37.18万股,"/news,300413,1217991488.html",芒果超媒资讯,08-17 08:37
1682,19,芒果超媒：芒果TV已与小鹏汽车等车企展开会员领域相关合作,"/news,300413,1217907243.html",芒果超媒资讯,08-16 07:00
293,0,芒果超媒08月15日被深股通减持54.28万股,"/news,300413,1217530142.html",芒果超媒资讯,08-16 07:33
812,3,芒果超媒大宗交易成交23.00万股 成交额626.06万元,"/news,300413,1217432354.html",芒果超媒资讯,08-15 05:15
299,0,芒果超媒：融资净偿还7.71万元，融资余额5.78亿元（08-12）,"/news,300413,1217102316.html",芒果超媒资讯,08-15 08:50
334,0,芒果超媒本周融资净偿还905.87万元，居文化传媒板块第五,"/news,300413,1217044425.html",大眼看两融,08-14 03:05
281,0,芒果超媒本周深股通持股市值减少923.48万元，居文化传媒板块第三,"/news,300413,1217038953.html",胖猫周周见,08-14 02:04
416,0,芒果超媒08月12日被深股通减持5.71万股,"/news,300413,1216959382.html",芒果超媒资讯,08-13 07:37
308,0,芒果超媒：融资净偿还2171.02万元，融资余额5.78亿元（08-11）,"/news,300413,1216535310.html",芒果超媒资讯,08-12 09:04
575,3,芒果超媒08月11日获深股通增持108.4万股,"/news,300413,1216524529.html",芒果超媒资讯,08-12 07:40
367,1,芒果超媒：融资净买入1121.22万元，融资余额6亿元（08-10）,"/news,300413,1216059455.html",芒果超媒资讯,08-11 08:47
355,1,芒果超媒08月10日被深股通减持74.96万股,"/news,300413,1216051490.html",芒果超媒资讯,08-11 07:41
318,0,芒果超媒：融资净偿还732.15万元，融资余额5.88亿元（08-09）,"/news,300413,1215603044.html",芒果超媒资讯,08-10 08:42
560,2,芒果超媒08月09日被深股通减持36.49万股,"/news,300413,1215595651.html",芒果超媒资讯,08-10 07:37
3773,48,不卷了！芒果TV会员年内第二次涨价 腾讯视频更改会员权益遭投诉,"/news,300413,1215352130.html",芒果超媒资讯,08-09 12:33
325,0,芒果超媒：融资净买入876.09万元，融资余额5.96亿元（08-08）,"/news,300413,1215170722.html",芒果超媒资讯,08-09 08:40
320,0,芒果超媒：连续5日融资净偿还累计3245.49万元（08-05）,"/news,300413,1214770759.html",芒果超媒资讯,08-08 08:43
575,1,芒果超媒本周融资净偿还2351.59万元，居文化传媒板块第三,"/news,300413,1214709916.html",大眼看两融,08-07 03:05
355,0,芒果超媒本周深股通持股市值增加4638.55万元，居文化传媒板块第一,"/news,300413,1214705151.html",胖猫周周见,08-07 02:05
838,1,芒果超媒08月05日获深股通增持99.1万股,"/news,300413,1214628499.html",芒果超媒资讯,08-06 07:49
315,0,芒果超媒：连续4日融资净偿还累计2351.59万元（08-04）,"/news,300413,1214216544.html",芒果超媒资讯,08-05 08:44
570,1,芒果超媒08月04日获深股通增持43.01万股,"/news,300413,1214212647.html",芒果超媒资讯,08-05 08:18
315,0,芒果超媒：连续3日融资净偿还累计2062.88万元（08-03）,"/news,300413,1213793451.html",芒果超媒资讯,08-04 08:47
343,0,芒果超媒08月03日获深股通增持35.63万股,"/news,300413,1213785896.html",芒果超媒资讯,08-04 07:40
711,1,芒果超媒大宗交易成交597.04万元,"/news,300413,1213689560.html",芒果超媒资讯,08-03 06:00
1027,16,大宗交易：芒果超媒成交597.04万元，折价14.11%（08-03）,"/news,300413,1213677489.html",芒果超媒资讯,08-03 04:56
273,0,芒果超媒：融资净偿还887.08万元，融资余额6.09亿元（08-02）,"/news,300413,1213309151.html",芒果超媒资讯,08-03 08:46
316,0,芒果超媒08月02日获深股通增持14.56万股,"/news,300413,1213300729.html",芒果超媒资讯,08-03 07:40
242,0,芒果超媒：融资净偿还154.33万元，融资余额6.18亿元（08-01）,"/news,300413,1212776015.html",芒果超媒资讯,08-02 08:45
415,1,芒果超媒08月01日被深股通减持40.08万股,"/news,300413,1212769608.html",芒果超媒资讯,08-02 08:02
327,0,长江证券维持芒果超媒买入评级 预计2022年净利润同比增长17.02%,"/news,300413,1212443311.html",公司研报提示,08-01 11:18
273,0,芒果超媒：融资净买入590.97万元，融资余额6.19亿元（07-29）,"/news,300413,1212267251.html",芒果超媒资讯,08-01 08:48
272,0,芒果超媒本周融资净偿还3542.55万元，居文化传媒板块第一,"/news,300413,1212193367.html",大眼看两融,07-31 03:04
653,1,芒果超媒本周深股通持股市值减少1057.63万元，居文化传媒板块第九,"/news,300413,1212188143.html",胖猫周周见,07-31 02:04
1948,13,控股股东推进转企改制 芒果超媒实控人将变更为湖南省文资委,"/news,300413,1212051275.html",芒果超媒资讯,07-29 09:13
1338,2,芒果超媒公告：公司实控人拟变更为湖南省文资委,"/news,300413,1212049798.html",芒果超媒资讯,07-29 09:09
901,2,芒果超媒实际控制人将变更 称不会对生产经营造成不利影响,"/news,300413,1212041139.html",芒果超媒资讯,07-29 08:06
1197,6,芒果超媒：控股股东股权无偿划转 实控人拟发生变更,"/news,300413,1212034108.html",芒果超媒资讯,07-29 07:45
1044,5,芒果超媒：公司唯一股东拟所持100%股权无偿划转给湖南广播影视集团有限公司,"/news,300413,1212036935.html",芒果超媒资讯,07-29 07:45
2924,24,芒果超媒：湖南广播电视台拟将其所持的公司100%股权无偿划转给湖南广播影视集团有限公司,"/news,300413,1212031921.html",芒果超媒资讯,07-29 07:35
326,0,芒果超媒：连续4日融资净偿还累计3542.55万元（07-28）,"/news,300413,1211630786.html",芒果超媒资讯,07-29 09:18
857,8,西南证券给予芒果超媒买入评级：芒果TV提价 长视频行业进入稳定提价期,"/news,300413,1211624065.html",芒果超媒资讯,07-29 08:49
291,0,西南证券维持芒果超媒买入评级 预计2022年净利润同比增长17%,"/news,300413,1211623067.html",公司研报提示,07-29 08:45
339,0,芒果超媒07月28日获深股通增持11.75万股,"/news,300413,1211615713.html",芒果超媒资讯,07-29 07:55
845,4,芒果超媒：《披荆斩棘2》录制正在有序推进中,"/news,300413,1211573607.html",芒果超媒资讯,07-28 10:10
475,1,国泰君安维持芒果超媒增持评级 目标价39.77元,"/news,300413,1211298984.html",公司研报提示,07-28 11:12
299,0,芒果超媒：连续3日融资净偿还累计2740.6万元（07-27）,"/news,300413,1211179208.html",芒果超媒资讯,07-28 09:43
1581,14,芒果TV宣布涨价！长视频营收难题待解,"/news,300413,1211122073.html",芒果超媒资讯,07-28 07:30
1868,12,芒果TV上调会员价格 专家称长视频平台调价已成行业趋势,"/news,300413,1211109673.html",芒果超媒资讯,07-28 02:31
2163,18,芒果TV再涨会员费 连续包月升至22元 网友：准备取消,"/news,300413,1211046138.html",芒果超媒资讯,07-27 07:42
1000,6,冲上热搜！芒果TV会员又涨价了 月卡价格上调至30元,"/news,300413,1210855028.html",芒果超媒资讯,07-27 12:18
784,11,芒果TV将在8月9日调整会员价格 最高涨20元,"/news,300413,1210846325.html",芒果超媒资讯,07-27 11:32
472,1,芒果TV将于8月9日0点起调整会员价格,"/news,300413,1210929793.html",芒果超媒资讯,07-27 10:48
1876,24,芒果TV：对芒果TV会员、芒果TV全屏会员价格进行调整,"/news,300413,1210795788.html",芒果超媒资讯,07-27 10:46
602,2,芒果TV宣布上调会员价,"/news,300413,1210797276.html",芒果超媒资讯,07-27 10:41
304,0,芒果超媒：融资净偿还1941.89万元，融资余额6.26亿元（07-26）,"/news,300413,1210705196.html",芒果超媒资讯,07-27 09:41
382,0,芒果超媒07月26日获深股通增持41.73万股,"/news,300413,1210667486.html",芒果超媒资讯,07-27 08:56
331,0,芒果超媒：融资净偿还405.28万元，融资余额6.45亿元（07-25）,"/news,300413,1210224100.html",芒果超媒资讯,07-26 09:22
637,4,芒果超媒07月25日被深股通减持62.08万股,"/news,300413,1210212437.html",芒果超媒资讯,07-26 08:33
386,0,芒果超媒：融资净买入349.9万元，融资余额6.49亿元（07-22）,"/news,300413,1209753743.html",芒果超媒资讯,07-25 09:08
609,2,芒果超媒本周融资净偿还2580.22万元，居文化传媒板块第三,"/news,300413,1209683806.html",大眼看两融,07-24 03:05
466,0,芒果超媒本周深股通持股市值减少1.02亿元，居文化传媒板块第一,"/news,300413,1209677445.html",胖猫周周见,07-24 02:04
781,3,芒果超媒07月22日被深股通减持63.82万股,"/news,300413,1209592227.html",芒果超媒资讯,07-23 08:39
463,1,芒果超媒：连续4日融资净偿还累计2580.22万元（07-21）,"/news,300413,1209174262.html",芒果超媒资讯,07-22 09:46
329,0,芒果超媒07月21日被深股通减持15.24万股,"/news,300413,1209124869.html",芒果超媒资讯,07-22 08:59
320,0,芒果超媒：连续3日融资净偿还累计1878.16万元（07-20）,"/news,300413,1208666198.html",芒果超媒资讯,07-21 09:48
443,4,芒果超媒07月20日被深股通减持148.61万股,"/news,300413,1208612069.html",芒果超媒资讯,07-21 09:14
311,0,芒果超媒：融资净偿还750.57万元，融资余额6.54亿元（07-19）,"/news,300413,1208163496.html",芒果超媒资讯,07-20 09:48
476,1,芒果超媒07月19日被深股通减持82.29万股,"/news,300413,1208114206.html",芒果超媒资讯,07-20 09:12
1725,28,大宗交易：芒果超媒成交373.43万元，折价15.87%（07-19）,"/news,300413,1207994804.html",芒果超媒资讯,07-19 04:27
310,0,芒果超媒：融资净偿还945.7万元，融资余额6.62亿元（07-18）,"/news,300413,1207696263.html",芒果超媒资讯,07-19 09:51
358,0,芒果超媒07月18日被深股通减持25.31万股,"/news,300413,1207641169.html",芒果超媒资讯,07-19 08:53
399,0,芒果超媒：融资净买入1468.94万元，融资余额6.71亿元（07-15）,"/news,300413,1207180623.html",芒果超媒资讯,07-18 09:11
347,0,芒果超媒本周融资净偿还604.13万元，居文化传媒板块第十六,"/news,300413,1207109392.html",大眼看两融,07-17 03:05
420,0,芒果超媒本周深股通持股市值减少5273.91万元，居文化传媒板块第一,"/news,300413,1207104035.html",胖猫周周见,07-17 02:06
727,1,芒果超媒07月15日被深股通减持15.65万股,"/news,300413,1207021803.html",芒果超媒资讯,07-16 08:51
314,0,芒果超媒：连续3日融资净偿还累计1256.8万元（07-14）,"/news,300413,1206558760.html",芒果超媒资讯,07-15 09:40
431,0,芒果超媒07月14日获深股通增持26.34万股,"/news,300413,1206516998.html",芒果超媒资讯,07-15 09:10
305,0,芒果超媒：融资净偿还490.87万元，融资余额6.63亿元（07-13）,"/news,300413,1205971909.html",芒果超媒资讯,07-14 09:24
492,1,芒果超媒07月13日被深股通减持50.72万股,"/news,300413,1205959144.html",芒果超媒资讯,07-14 08:38
262,0,芒果超媒：融资净偿还164.48万元，融资余额6.68亿元（07-12）,"/news,300413,1205502173.html",芒果超媒资讯,07-13 09:44
297,0,芒果超媒07月12日被深股通减持46.39万股,"/news,300413,1205457759.html",芒果超媒资讯,07-13 09:01
323,0,芒果超媒：融资净买入652.68万元，融资余额6.69亿元（07-11）,"/news,300413,1205020239.html",芒果超媒资讯,07-12 09:46
561,1,芒果超媒07月11日被深股通减持84.93万股,"/news,300413,1204967711.html",芒果超媒资讯,07-12 08:55
305,0,芒果超媒：融资净偿还864.55万元，融资余额6.63亿元（07-08）,"/news,300413,1204509420.html",芒果超媒资讯,07-11 09:09
409,0,芒果超媒本周融资净买入3656.88万元，居文化传媒板块第三,"/news,300413,1204428862.html",大眼看两融,07-10 03:05
386,0,芒果超媒本周被深股通减持3.5万股 最新持股量5515.38万股,"/news,300413,1204423496.html",胖猫周周见,07-10 02:04
532,0,芒果超媒07月08日被深股通减持79.61万股,"/news,300413,1204341068.html",芒果超媒资讯,07-09 08:43
1164,7,大宗交易：芒果超媒成交617.02万元，折价16.48%（07-08）,"/news,300413,1204261159.html",芒果超媒资讯,07-08 04:56
370,0,芒果超媒：融资净偿还47.28万元，融资余额6.71亿元（07-07）,"/news,300413,1203959710.html",芒果超媒资讯,07-08 09:53
352,0,芒果超媒07月07日获深股通增持73.71万股,"/news,300413,1203894411.html",芒果超媒资讯,07-08 08:52
372,0,芒果超媒：连续4日融资净买入累计4883.87万元（07-06）,"/news,300413,1203431502.html",芒果超媒资讯,07-07 09:52
366,0,芒果超媒07月06日获深股通增持47.44万股,"/news,300413,1203374291.html",芒果超媒资讯,07-07 09:11
329,0,芒果超媒：连续3日融资净买入累计4554.65万元（07-05）,"/news,300413,1202909940.html",芒果超媒资讯,07-06 09:39
397,0,芒果超媒07月05日被深股通减持114.52万股,"/news,300413,1202861806.html",芒果超媒资讯,07-06 08:03
1006,4,芒果超媒7月5日大宗交易成交464.82万元,"/news,300413,1202701180.html",芒果超媒资讯,07-05 05:24
1541,27,大宗交易：芒果超媒成交464.82万元，折价17.49%（07-05）,"/news,300413,1202694526.html",芒果超媒资讯,07-05 04:47
284,0,芒果超媒：融资净买入318.77万元，融资余额6.38亿元（07-04）,"/news,300413,1202348554.html",芒果超媒资讯,07-05 09:45
510,1,芒果超媒07月04日获深股通增持69.47万股,"/news,300413,1202296209.html",芒果超媒资讯,07-05 08:42
916,4,芒果超媒聘任梁德平为常务副总经理,"/news,300413,1202176308.html",芒果超媒资讯,07-04 08:22
1032,4,芒果超媒：聘任公司常务副总经理、副总经理及变更财务总监,"/news,300413,1202159179.html",芒果超媒资讯,07-04 07:43
368,0,芒果超媒：融资净买入1179.71万元，融资余额6.35亿元（07-01）,"/news,300413,1201718677.html",芒果超媒资讯,07-04 09:19
566,1,芒果超媒本周融资净买入5814.4万元，居文化传媒板块第二,"/news,300413,1201554591.html",大眼看两融,07-03 03:05
1672,7,华福证券给予芒果超媒持有评级 “芒果湘军”乘风破浪 内容飞轮与IP变现持续增长 目标价40.25元,"/news,300413,1201550790.html",芒果超媒资讯,07-03 02:29
393,0,华福证券首次给予芒果超媒持有评级 目标价40.25元,"/news,300413,1201549982.html",公司研报提示,07-03 02:24
336,0,芒果超媒：融资净偿还616.45万元，融资余额6.23亿元（06-30）,"/news,300413,1200828782.html",芒果超媒资讯,07-01 09:01
310,0,芒果超媒：融资净买入2457.14万元，融资余额6.29亿元（06-29）,"/news,300413,1200190565.html",芒果超媒资讯,06-30 09:44
445,3,芒果超媒06月29日获深股通增持63.09万股,"/news,300413,1200145526.html",芒果超媒资讯,06-30 09:08
292,0,芒果超媒：融资净买入5046.39万元，融资余额6.05亿元（06-28）,"/news,300413,1199521472.html",芒果超媒资讯,06-29 09:47
565,2,芒果超媒06月28日获深股通增持77.98万股,"/news,300413,1199456621.html",芒果超媒资讯,06-29 08:42
740,1,芒果超媒2021年度10派1.3元,"/news,300413,1199270314.html",芒果超媒资讯,06-28 05:55
307,0,芒果超媒：融资净偿还1072.66万元，融资余额5.54亿元（06-27）,"/news,300413,1198866008.html",芒果超媒资讯,06-28 09:45
382,0,芒果超媒06月27日获深股通增持196.35万股,"/news,300413,1198815369.html",芒果超媒资讯,06-28 09:01
314,0,芒果超媒：融资净偿还2611.3万元，融资余额5.65亿元（06-24）,"/news,300413,1198198456.html",芒果超媒资讯,06-27 09:10
573,2,芒果超媒本周融资净买入6119.15万元，居文化传媒板块第一,"/news,300413,1198064831.html",大眼看两融,06-26 03:06
744,1,芒果超媒本周深股通持股市值增加5082.77万元，居文化传媒板块第二,"/news,300413,1198055878.html",胖猫周周见,06-26 02:05
1164,3,芒果超媒06月24日获深股通增持160.93万股,"/news,300413,1197909673.html",芒果超媒资讯,06-25 08:45
460,2,芒果超媒：连续3日融资净买入累计8185.26万元（06-23）,"/news,300413,1197347076.html",芒果超媒资讯,06-24 09:21
531,2,芒果超媒06月23日获深股通增持72万股,"/news,300413,1197335439.html",芒果超媒资讯,06-24 08:43
299,0,芒果超媒：融资净买入4726.25万元，融资余额5.71亿元（06-22）,"/news,300413,1196739281.html",芒果超媒资讯,06-23 09:19
763,4,招商证券给予芒果超媒强烈推荐评级 预计2022年净利润同比增长19.01%,"/news,300413,1196725755.html",公司研报提示,06-23 08:30
564,1,芒果超媒06月22日被深股通减持33.71万股,"/news,300413,1196725349.html",芒果超媒资讯,06-23 08:26
1334,10,芒果超媒股东户数下降5.33%，户均持股72.48万元,"/news,300413,1196631624.html",芒果超媒资讯,06-22 09:03
304,0,芒果超媒：融资净买入1440.53万元，融资余额5.23亿元（06-21）,"/news,300413,1196182837.html",芒果超媒资讯,06-22 09:34
332,0,芒果超媒06月21日被深股通减持106.81万股,"/news,300413,1196154120.html",芒果超媒资讯,06-22 08:57
340,0,芒果超媒连续2周融资净偿还合计1211.29万元,"/news,300413,1194917917.html",大眼看两融,06-19 03:07
419,0,芒果超媒本周深股通持股市值增加1152.57万元，居文化传媒板块第十,"/news,300413,1194909637.html",胖猫周周见,06-19 02:06
843,1,芒果超媒06月17日被深股通减持33.39万股,"/news,300413,1194771213.html",芒果超媒资讯,06-18 08:10
1223,5,喜马拉雅试水短剧 首部短剧联合芒果TV、达盛传媒共同开发,"/news,300413,1194657296.html",芒果超媒资讯,06-17 05:11
575,1,芒果超媒：融资净偿还3881.38万元，融资余额5.39亿元（06-16）,"/news,300413,1194287356.html",芒果超媒资讯,06-17 09:39
467,1,芒果超媒06月16日获深股通增持128.51万股,"/news,300413,1194246769.html",芒果超媒资讯,06-17 08:55
1404,22,大宗交易：芒果超媒成交430.95万元，折价20.04%（06-16）,"/news,300413,1194094046.html",芒果超媒资讯,06-16 06:00
329,0,芒果超媒：融资净买入1250.64万元，融资余额5.77亿元（06-15）,"/news,300413,1193744865.html",芒果超媒资讯,06-16 09:47
347,0,芒果超媒06月15日获深股通增持51.55万股,"/news,300413,1193685518.html",芒果超媒资讯,06-16 08:25
338,0,芒果超媒：融资净偿还7.46万元，融资余额5.65亿元（06-14）,"/news,300413,1193110754.html",芒果超媒资讯,06-15 09:42
347,0,芒果超媒：融资净买入2590.67万元，融资余额5.65亿元（06-13）,"/news,300413,1192523816.html",芒果超媒资讯,06-14 09:21
563,1,芒果超媒06月13日被深股通减持112.51万股,"/news,300413,1192511671.html",芒果超媒资讯,06-14 08:41
401,0,芒果超媒：融资净偿还3650.31万元，融资余额5.39亿元（06-10）,"/news,300413,1191968345.html",芒果超媒资讯,06-13 09:16
392,0,芒果超媒本周融资净买入2486.55万元，居文化传媒板块第五,"/news,300413,1191839855.html",大眼看两融,06-12 03:04
400,0,芒果超媒本周深股通持股市值增加4636.78万元，居文化传媒板块第四,"/news,300413,1191832799.html",胖猫周周见,06-12 02:05
585,0,芒果超媒06月10日获深股通增持189.13万股,"/news,300413,1191694625.html",芒果超媒资讯,06-11 09:04
361,0,芒果超媒：融资净偿还2148.15万元，融资余额5.76亿元（06-09）,"/news,300413,1191170713.html",芒果超媒资讯,06-10 09:35
879,2,首创证券给予芒果超媒买入评级,"/news,300413,1191002474.html",芒果超媒资讯,06-09 07:01
291,0,首创证券给予芒果超媒买入评级 预计2022年净利润同比增长16.88%,"/news,300413,1190999788.html",公司研报提示,06-09 06:54
332,0,芒果超媒：连续6日融资净买入累计6865.34万元（06-08）,"/news,300413,1190618520.html",芒果超媒资讯,06-09 09:42
569,1,芒果超媒06月08日获深股通增持7.46万股,"/news,300413,1190568012.html",芒果超媒资讯,06-09 08:39
392,0,芒果超媒：连续5日融资净买入累计5711.44万元（06-07）,"/news,300413,1190019774.html",芒果超媒资讯,06-08 09:37
445,0,芒果超媒06月07日被深股通减持61.75万股,"/news,300413,1189982468.html",芒果超媒资讯,06-08 08:47
385,0,芒果超媒：连续4日融资净买入累计2540.97万元（06-06）,"/news,300413,1189508508.html",芒果超媒资讯,06-07 09:42
426,0,芒果超媒06月06日被深股通减持5.8万股,"/news,300413,1189460972.html",芒果超媒资讯,06-07 08:38
426,0,芒果超媒：连续3日融资净买入累计2230.64万元（06-02）,"/news,300413,1188943330.html",芒果超媒资讯,06-06 09:30
360,0,芒果超媒本周融资净买入1238.82万元，居文化传媒板块第八,"/news,300413,1188811304.html",大眼看两融,06-05 03:05
390,0,芒果超媒本周深股通持股市值增加3222.24万元，居文化传媒板块第三,"/news,300413,1188804073.html",胖猫周周见,06-05 02:04
957,1,芒果超媒06月02日获深股通增持42.75万股,"/news,300413,1188574169.html",芒果超媒资讯,06-03 08:34
329,0,芒果超媒：融资净买入651.53万元，融资余额5.45亿元（06-01）,"/news,300413,1188067857.html",芒果超媒资讯,06-02 09:28
439,0,芒果超媒06月01日获深股通增持25.56万股,"/news,300413,1188044611.html",芒果超媒资讯,06-02 08:36
1524,6,芒果超媒股东户数增加4.38%，户均持股67.46万元,"/news,300413,1187907476.html",芒果超媒资讯,06-01 06:00
467,1,芒果超媒：融资净买入1004.76万元，融资余额5.39亿元（05-31）,"/news,300413,1187519192.html",芒果超媒资讯,06-01 09:23
499,2,芒果超媒05月31日被深股通减持8.08万股,"/news,300413,1187507296.html",芒果超媒资讯,06-01 08:46
463,1,西部证券维持芒果超媒买入评级 预计2022年净利润同比增长17.26%,"/news,300413,1187490437.html",公司研报提示,06-01 06:53
1855,18,翻红的王心凌“翻不红”芒果超媒,"/news,300413,1187153275.html",芒果超媒资讯,05-31 01:04
311,0,芒果超媒：融资净偿还417.47万元，融资余额5.28亿元（05-30）,"/news,300413,1186929704.html",芒果超媒资讯,05-31 09:31
338,0,芒果超媒05月30日获深股通增持30.7万股,"/news,300413,1186899165.html",芒果超媒资讯,05-31 08:26
5436,31,芒果超媒成“香饽饽” 基金挖掘牛股路线曝光,"/news,300413,1186878068.html",芒果超媒资讯,05-31 05:51
785,0,芒果超媒：连续3日融资净买入累计1532.88万元（05-27）,"/news,300413,1186348827.html",芒果超媒资讯,05-30 09:11
325,0,芒果超媒本周融资净偿还1739.22万元，居文化传媒板块第二,"/news,300413,1186220594.html",大眼看两融,05-29 03:05
603,0,芒果超媒本周深股通持股市值减少3056.95万元，居文化传媒板块第四,"/news,300413,1186211496.html",胖猫周周见,05-29 02:05
1197,0,芒果超媒05月27日获深股通增持7.57万股,"/news,300413,1186059442.html",芒果超媒资讯,05-28 08:27
590,0,芒果超媒：融资净买入532.61万元，融资余额5.27亿元（05-26）,"/news,300413,1185537116.html",芒果超媒资讯,05-27 09:24
1187,3,芒果超媒05月26日被深股通减持14.7万股,"/news,300413,1185518856.html",芒果超媒资讯,05-27 08:40
1057,0,芒果超媒5月26日快速反弹,"/news,300413,1185072989.html",芒果超媒资讯,05-26 10:26
404,0,芒果超媒：融资净买入459.44万元，融资余额5.22亿元（05-25）,"/news,300413,1184973582.html",芒果超媒资讯,05-26 09:25
611,0,芒果超媒05月25日被深股通减持15.91万股,"/news,300413,1184952769.html",芒果超媒资讯,05-26 08:26
12301,132,号召员工给王心凌投票 有公司竟发董事会文件！《乘风破浪》节目组紧急声明,"/news,300413,1184908344.html",芒果超媒资讯,05-26 12:20
2729,38,西南证券给予芒果超媒买入评级 《乘风破浪3》开播 业绩估值双重向好,"/news,300413,1184860294.html",芒果超媒资讯,05-25 09:13
