read amount,comments,title,content link,author,create time
2222,7,山东黄金：预计上半年业绩同比扭亏为盈,"/news,600547,1206458891.html",山东黄金资讯,07-14 10:19
1907,5,山东黄金：预计2022年上半年净利润为5亿元到6亿元,"/news,600547,1206383313.html",山东黄金资讯,07-14 06:04
406,0,山东黄金：预计22年半年度归母净利润同比增长135.48%至142.57%,"/news,600547,1206374197.html",股友O7252808R7,07-14 05:37
1617,2,山东黄金：上半年同比扭亏为盈 预盈5亿元至6亿元,"/news,600547,1206374231.html",山东黄金资讯,07-14 05:33
396,0,山东黄金07月13日被沪股通减持23.46万股,"/news,600547,1205954745.html",山东黄金资讯,07-14 08:10
289,0,山东黄金：融资净买入912.74万元，融资余额12.16亿元（07-13）,"/news,600547,1205952957.html",山东黄金资讯,07-14 07:57
296,0,山东黄金07月12日获沪股通增持72.53万股,"/news,600547,1205449160.html",山东黄金资讯,07-13 08:11
286,0,山东黄金：融资净偿还652.16万元，融资余额12.07亿元（07-12）,"/news,600547,1205445413.html",山东黄金资讯,07-13 07:43
1526,8,山东黄金：选举李航为公司董事长,"/news,600547,1205389442.html",山东黄金资讯,07-12 08:51
2788,11,山东黄金：总经理王树海辞职 刘钦接任,"/news,600547,1205361320.html",山东黄金资讯,07-12 06:48
1188,9,山东黄金：聘任刘钦先生担任公司总经理,"/news,600547,1205353834.html",山东黄金资讯,07-12 06:15
328,0,山东黄金07月11日被沪股通减持123.7万股,"/news,600547,1204962073.html",山东黄金资讯,07-12 08:20
314,0,山东黄金：连续4日融资净买入累计2014.81万元（07-11）,"/news,600547,1204956512.html",山东黄金资讯,07-12 07:38
365,0,山东黄金本周融资净买入1478.18万元，居贵金属板块第二,"/news,600547,1204428904.html",大眼看两融,07-10 03:05
387,0,山东黄金本周沪股通持股市值减少1.11亿元，居贵金属板块第二,"/news,600547,1204423765.html",胖猫周周见,07-10 02:05
516,0,山东黄金07月08日获沪股通增持105.56万股,"/news,600547,1204341415.html",山东黄金资讯,07-09 08:48
464,0,XD山东黄：连续3日融资净买入累计1700.83万元（07-08）,"/news,600547,1204336333.html",山东黄金资讯,07-09 07:41
513,1,山东黄金07月07日被沪股通减持641.2万股,"/news,600547,1203895353.html",山东黄金资讯,07-08 08:57
356,0,山东黄金：融资净买入969.69万元，融资余额12.1亿元（07-07）,"/news,600547,1203883972.html",山东黄金资讯,07-08 07:42
646,3,山东黄金07月06日被沪股通减持172.8万股,"/news,600547,1203364739.html",山东黄金资讯,07-07 08:23
290,0,山东黄金：融资净买入703.04万元，融资余额12亿元（07-06）,"/news,600547,1203361063.html",山东黄金资讯,07-07 07:56
308,0,山东黄金：连续3日融资净偿还累计1387.73万元（07-05）,"/news,600547,1202860750.html",山东黄金资讯,07-06 07:56
515,1,山东黄金07月05日获沪股通增持21.86万股,"/news,600547,1202858704.html",山东黄金资讯,07-06 07:39
373,0,山东黄金07月04日获沪股通增持66.85万股,"/news,600547,1202292817.html",山东黄金资讯,07-05 08:24
289,0,山东黄金：融资净偿还116.5万元，融资余额11.94亿元（07-04）,"/news,600547,1202288866.html",山东黄金资讯,07-05 08:00
403,0,山东黄金本周融资净偿还2225.9万元，居贵金属板块第二,"/news,600547,1201554473.html",大眼看两融,07-03 03:05
448,0,山东黄金：融资净偿还1165.08万元，融资余额11.95亿元（07-01）,"/news,600547,1201393645.html",山东黄金资讯,07-02 07:41
368,0,山东黄金：融资净买入335.07万元，融资余额12.07亿元（06-30）,"/news,600547,1200816948.html",山东黄金资讯,07-01 07:59
3631,24,山东黄金：拟于7月8日除权 共派发现金红利2.24亿元,"/news,600547,1200731664.html",山东黄金资讯,06-30 09:07
897,0,山东黄金2021年度10派0.5元,"/news,600547,1201054709.html",山东黄金资讯,06-30 08:58
472,1,山东黄金06月29日被沪股通减持20.02万股,"/news,600547,1200132027.html",山东黄金资讯,06-30 08:09
270,0,山东黄金：融资净买入157.19万元，融资余额12.03亿元（06-29）,"/news,600547,1200127019.html",山东黄金资讯,06-30 07:44
629,2,山东黄金06月28日获沪股通增持81.19万股,"/news,600547,1199452371.html",山东黄金资讯,06-29 08:21
311,0,山东黄金：融资净偿还1163.72万元，融资余额12.05亿元（06-28）,"/news,600547,1199445340.html",山东黄金资讯,06-29 07:41
337,0,山东黄金06月27日获沪股通增持25.99万股,"/news,600547,1198804721.html",山东黄金资讯,06-28 08:05
313,0,山东黄金：融资净偿还389.34万元，融资余额12.16亿元（06-27）,"/news,600547,1198800655.html",山东黄金资讯,06-28 07:39
821,1,山东黄金本周融资净偿还645.09万元，居贵金属板块第四,"/news,600547,1198064582.html",大眼看两融,06-26 03:05
322,0,山东黄金本周沪股通持股市值减少5369.64万元，居贵金属板块第三,"/news,600547,1198055796.html",胖猫周周见,06-26 02:05
423,0,山东黄金06月24日被沪股通减持9.86万股,"/news,600547,1197904656.html",山东黄金资讯,06-25 08:05
431,0,山东黄金：融资净买入143.14万元，融资余额12.2亿元（06-24）,"/news,600547,1197902982.html",山东黄金资讯,06-25 07:51
349,0,山东黄金06月23日被沪股通减持35.28万股,"/news,600547,1197328535.html",山东黄金资讯,06-24 08:08
331,0,山东黄金：连续4日融资净偿还累计788.23万元（06-23）,"/news,600547,1197325406.html",山东黄金资讯,06-24 07:48
526,1,山东黄金06月22日被沪股通减持165.49万股,"/news,600547,1196719481.html",山东黄金资讯,06-23 07:56
276,0,山东黄金：连续3日融资净偿还累计578.2万元（06-22）,"/news,600547,1196716401.html",山东黄金资讯,06-23 07:36
529,2,山东黄金06月21日被沪股通减持101.01万股,"/news,600547,1196144639.html",山东黄金资讯,06-22 08:07
303,0,山东黄金：融资净偿还129.96万元，融资余额12.22亿元（06-21）,"/news,600547,1196142607.html",山东黄金资讯,06-22 07:54
400,0,山东黄金本周融资净买入1404.68万元，居贵金属板块第四,"/news,600547,1194916723.html",大眼看两融,06-19 03:05
359,0,山东黄金本周沪股通持股市值增加220.1万元，居贵金属板块第四,"/news,600547,1194909028.html",胖猫周周见,06-19 02:04
1047,1,山东黄金06月17日被沪股通减持235.14万股,"/news,600547,1194767338.html",山东黄金资讯,06-18 07:35
300,0,山东黄金06月16日获沪股通增持41.34万股,"/news,600547,1194238184.html",山东黄金资讯,06-17 08:11
297,0,山东黄金：融资净偿还621.44万元，融资余额12亿元（06-16）,"/news,600547,1194234379.html",山东黄金资讯,06-17 07:49
2452,15,山东黄金董事长李国红辞职拟出任山东省管企业正职,"/news,600547,1194164717.html",山东黄金资讯,06-16 10:01
2859,34,山东黄金：董事长辞职,"/news,600547,1194107394.html",山东黄金资讯,06-16 07:11
670,1,山东黄金06月15日获沪股通增持417.73万股,"/news,600547,1193684989.html",山东黄金资讯,06-16 08:22
286,0,山东黄金：融资净买入85.48万元，融资余额12.06亿元（06-15）,"/news,600547,1193676904.html",山东黄金资讯,06-16 07:40
518,1,山东黄金06月14日被沪股通减持118.04万股,"/news,600547,1193060691.html",山东黄金资讯,06-15 08:33
275,0,山东黄金：融资净偿还76.18万元，融资余额12.05亿元（06-14）,"/news,600547,1193054183.html",山东黄金资讯,06-15 07:56
605,1,山东黄金06月13日被沪股通减持88.38万股,"/news,600547,1192508604.html",山东黄金资讯,06-14 08:25
520,1,山东黄金：融资净买入2016.82万元，融资余额12.06亿元（06-13）,"/news,600547,1192500984.html",山东黄金资讯,06-14 07:43
718,1,山东黄金本周融资净买入3360.51万元，居贵金属板块第三,"/news,600547,1191840136.html",大眼看两融,06-12 03:05
374,0,山东黄金本周沪股通持股市值增加4804.75万元，居贵金属板块第二,"/news,600547,1191832785.html",胖猫周周见,06-12 02:05
462,0,山东黄金06月10日获沪股通增持238.37万股,"/news,600547,1191689823.html",山东黄金资讯,06-11 08:25
371,0,山东黄金：融资净偿还337.16万元，融资余额11.86亿元（06-10）,"/news,600547,1191685201.html",山东黄金资讯,06-11 07:44
690,2,山东黄金06月09日被沪股通减持283.99万股,"/news,600547,1191131958.html",山东黄金资讯,06-10 08:16
324,0,山东黄金：融资净买入3259.22万元，融资余额11.89亿元（06-09）,"/news,600547,1191128836.html",山东黄金资讯,06-10 07:58
620,2,山东黄金06月08日获沪股通增持238.9万股,"/news,600547,1190564363.html",山东黄金资讯,06-09 08:21
297,0,山东黄金：融资净偿还356.69万元，融资余额11.56亿元（06-08）,"/news,600547,1190557944.html",山东黄金资讯,06-09 07:40
525,1,山东黄金06月07日被沪股通减持34.49万股,"/news,600547,1189980365.html",山东黄金资讯,06-08 08:37
282,0,山东黄金：融资净买入458.48万元，融资余额11.6亿元（06-07）,"/news,600547,1189973698.html",山东黄金资讯,06-08 07:57
425,0,山东黄金06月06日获沪股通增持106.9万股,"/news,600547,1189457552.html",山东黄金资讯,06-07 08:17
367,0,山东黄金：融资净买入336.65万元，融资余额11.55亿元（06-06）,"/news,600547,1189455119.html",山东黄金资讯,06-07 08:03
2169,11,山东黄金拟定增募资99亿元推进胶东地区世界级黄金基地建设,"/news,600547,1189394980.html",山东黄金资讯,06-06 10:02
1122,3,招商证券维持山东黄金强烈推荐评级 预计2022年净利润同比增长1260.63%,"/news,600547,1188910991.html",公司研报提示,06-06 08:10
1305,9,民生证券给予山东黄金推荐评级：定增募资 扩产成长进行时,"/news,600547,1188909366.html",山东黄金资讯,06-06 07:43
400,0,民生证券维持山东黄金推荐评级 预计2022年净利润同比增长1197.65%,"/news,600547,1188907604.html",公司研报提示,06-06 07:41
342,0,山东黄金本周融资净偿还381.7万元，居贵金属板块第三,"/news,600547,1188812192.html",大眼看两融,06-05 03:07
401,0,山东黄金本周沪股通持股市值减少3909.73万元，居贵金属板块第一,"/news,600547,1188804789.html",胖猫周周见,06-05 02:06
934,0,焦家金矿整合项目预计税后净利21亿元  山东黄金99亿元增发募资有盼头,"/news,600547,1188604286.html",山东黄金资讯,06-03 01:56
3497,12,募资近百亿元 山东黄金将加大金矿开发,"/news,600547,1188603004.html",山东黄金资讯,06-03 01:35
419,0,山东黄金06月02日获沪股通增持26.72万股,"/news,600547,1188573109.html",山东黄金资讯,06-03 08:25
391,0,山东黄金：连续3日融资净偿还累计1118.03万元（06-02）,"/news,600547,1188568578.html",山东黄金资讯,06-03 07:45
2453,7,山东黄金：拟定增募资99亿元强化主业,"/news,600547,1188568569.html",山东黄金资讯,06-03 07:45
4765,10,山东黄金拟定增募资 不超99亿元“掘金”,"/news,600547,1188567833.html",山东黄金资讯,06-03 07:03
2305,7,山东黄金拟定增募资不超99亿元 加码主业,"/news,600547,1188545506.html",山东黄金资讯,06-02 11:11
1913,12,山东黄金拟定增募资不超99亿元 “打包”14个矿业权整合开发,"/news,600547,1188505205.html",山东黄金资讯,06-02 08:27
1232,8,山东黄金拟定增募资不超99亿元，开发烟台焦家矿区（整合）金矿资源,"/news,600547,1188497774.html",山东黄金资讯,06-02 07:57
999,2,山东黄金：拟非公开增发募资不超过99亿元,"/news,600547,1188496106.html",山东黄金资讯,06-02 07:34
382,0,山东黄金拟定增募资不超99亿元,"/news,600547,1188477690.html",山东黄金资讯,06-02 06:21
629,1,山东黄金：拟定增募资不超99亿元用于金矿资源开发工程等,"/news,600547,1188473547.html",山东黄金资讯,06-02 06:00
864,1,山东黄金：拟定增募资不超99亿元，用于山东黄金矿业(莱州)有限公司焦家矿区(整合)金矿资源开发工程等,"/news,600547,1188471129.html",股友3325M73R55,06-02 05:57
1023,2,山东黄金：拟定增募资不超99亿元用于焦家矿区（整合）金矿资源开发工程,"/news,600547,1188469358.html",山东黄金资讯,06-02 05:51
2395,13,山东黄金：拟定增募资不超过99亿元,"/news,600547,1188468991.html",山东黄金资讯,06-02 05:49
351,0,山东黄金06月01日被沪股通减持216.98万股,"/news,600547,1188040367.html",山东黄金资讯,06-02 08:13
261,0,山东黄金：融资净偿还48.04万元，融资余额11.57亿元（06-01）,"/news,600547,1188035238.html",山东黄金资讯,06-02 07:42
355,0,山东黄金05月31日获沪股通增持46.34万股,"/news,600547,1187504893.html",山东黄金资讯,06-01 08:32
265,0,山东黄金：融资净偿还512.69万元，融资余额11.58亿元（05-31）,"/news,600547,1187496971.html",山东黄金资讯,06-01 07:46
616,2,山东黄金05月30日被沪股通减持71.17万股,"/news,600547,1186896502.html",山东黄金资讯,05-31 08:12
354,0,山东黄金：连续3日融资净买入累计2205.19万元（05-30）,"/news,600547,1186891272.html",山东黄金资讯,05-31 07:41
352,0,山东黄金本周融资净买入1048.31万元，居贵金属板块第三,"/news,600547,1186219915.html",大眼看两融,05-29 03:04
411,0,山东黄金本周沪股通持股市值减少3284.06万元，居贵金属板块第一,"/news,600547,1186211084.html",胖猫周周见,05-29 02:04
1223,4,山东黄金05月27日被沪股通减持96.92万股,"/news,600547,1186058158.html",山东黄金资讯,05-28 08:16
434,0,山东黄金：融资净买入765.29万元，融资余额11.56亿元（05-27）,"/news,600547,1186054428.html",山东黄金资讯,05-28 07:47
354,0,山东黄金05月26日被沪股通减持15.31万股,"/news,600547,1185515504.html",山东黄金资讯,05-27 08:23
286,0,山东黄金：融资净买入703.57万元，融资余额11.48亿元（05-26）,"/news,600547,1185507884.html",山东黄金资讯,05-27 07:39
372,0,山东黄金05月25日获沪股通增持102.87万股,"/news,600547,1184953106.html",山东黄金资讯,05-26 08:29
298,0,山东黄金：融资净偿还348.21万元，融资余额11.41亿元（05-25）,"/news,600547,1184945180.html",山东黄金资讯,05-26 07:40
583,1,山东黄金05月24日被沪股通减持191.59万股,"/news,600547,1184414271.html",山东黄金资讯,05-25 08:35
299,0,山东黄金：融资净偿还652.61万元，融资余额11.44亿元（05-24）,"/news,600547,1184405211.html",山东黄金资讯,05-25 07:44
336,0,山东黄金05月23日获沪股通增持20.27万股,"/news,600547,1183804813.html",山东黄金资讯,05-24 07:31
281,0,山东黄金：融资净买入580.27万元，融资余额11.51亿元（05-23）,"/news,600547,1183803413.html",山东黄金资讯,05-24 07:26
296,0,山东黄金本周融资净偿还186.31万元，居贵金属板块第四,"/news,600547,1183123160.html",大眼看两融,05-22 03:05
346,0,山东黄金本周沪股通持股市值减少4648.22万元，居贵金属板块第三,"/news,600547,1183114342.html",胖猫周周见,05-22 02:04
490,0,山东黄金05月20日获沪股通增持169.76万股,"/news,600547,1182940276.html",山东黄金资讯,05-21 07:33
415,0,山东黄金：融资净偿还1581.08万元，融资余额11.45亿元（05-20）,"/news,600547,1182939063.html",山东黄金资讯,05-21 07:27
450,2,山东黄金05月19日获沪股通增持118.05万股,"/news,600547,1182391911.html",山东黄金资讯,05-20 07:37
323,0,山东黄金：融资净偿还319.69万元，融资余额11.61亿元（05-19）,"/news,600547,1182389543.html",山东黄金资讯,05-20 07:28
452,0,山东黄金：连续5日融资净买入累计2874.02万元（05-18）,"/news,600547,1181829734.html",山东黄金资讯,05-19 07:32
535,0,山东黄金05月17日被沪股通减持150.56万股,"/news,600547,1181262260.html",山东黄金资讯,05-18 08:23
519,0,山东黄金：连续4日融资净买入累计2433.4万元（05-17）,"/news,600547,1181253384.html",山东黄金资讯,05-18 07:35
456,0,山东黄金05月16日被沪股通减持393.16万股,"/news,600547,1180697421.html",山东黄金资讯,05-17 07:35
687,1,山东黄金：连续3日融资净买入累计2143.71万元（05-16）,"/news,600547,1180695374.html",山东黄金资讯,05-17 07:28
462,0,山东黄金本周融资净买入2159万元，居贵金属板块第四,"/news,600547,1180062468.html",大眼看两融,05-15 03:05
442,0,山东黄金本周沪股通持股市值减少2.03亿元，居贵金属板块第二,"/news,600547,1180054334.html",胖猫周周见,05-15 02:05
1312,2,山东黄金05月13日被沪股通减持121.23万股,"/news,600547,1179874118.html",山东黄金资讯,05-14 07:40
747,1,山东黄金：融资净买入168.11万元，融资余额11.46亿元（05-13）,"/news,600547,1179872119.html",山东黄金资讯,05-14 07:29
618,2,山东黄金05月12日被沪股通减持600万股,"/news,600547,1179352177.html",山东黄金资讯,05-13 07:59
371,0,山东黄金：融资净买入991.45万元，融资余额11.44亿元（05-12）,"/news,600547,1179348374.html",山东黄金资讯,05-13 07:37
463,0,山东黄金05月11日被沪股通减持208.97万股,"/news,600547,1178809237.html",山东黄金资讯,05-12 08:06
331,0,山东黄金：融资净偿还15.15万元，融资余额11.34亿元（05-11）,"/news,600547,1178804292.html",山东黄金资讯,05-12 07:36
256,0,太平洋给予山东黄金增持评级,"/news,600547,1178292775.html",公司研报提示,05-11 10:05
530,1,山东黄金05月10日被沪股通减持197.5万股,"/news,600547,1178197660.html",山东黄金资讯,05-11 08:08
326,0,山东黄金：连续5日融资净买入累计3302.04万元（05-10）,"/news,600547,1178193252.html",山东黄金资讯,05-11 07:41
375,0,山东黄金：连续4日融资净买入累计2518.09万元（05-09）,"/news,600547,1177644933.html",山东黄金资讯,05-10 07:40
512,0,山东黄金：连续3日融资净买入累计2287.45万元（05-06）,"/news,600547,1176804182.html",山东黄金资讯,05-07 07:34
446,0,山东黄金：融资净买入1156万元，融资余额11.22亿元（05-05）,"/news,600547,1176302953.html",山东黄金资讯,05-06 08:15
459,0,山东黄金05月05日被沪股通减持72.17万股,"/news,600547,1176295411.html",山东黄金资讯,05-06 07:32
369,0,山东黄金本周融资净偿还1.03亿元，居贵金属板块第二,"/news,600547,1175656442.html",大眼看两融,05-04 03:05
388,0,山东黄金本周沪股通持股市值减少2.32亿元，居贵金属板块第二,"/news,600547,1175648268.html",胖猫周周见,05-04 02:06
1051,2,山东黄金04月29日被沪股通减持259.05万股,"/news,600547,1175143173.html",山东黄金资讯,04-30 08:05
722,1,山东黄金：融资净买入929.87万元，融资余额11.11亿元（04-29）,"/news,600547,1175139083.html",山东黄金资讯,04-30 07:35
371,0,山东黄金04月28日被沪股通减持201.78万股,"/news,600547,1174561761.html",山东黄金资讯,04-29 08:00
705,1,山东黄金：融资余额11.02亿元，创近一年新低（04-28）,"/news,600547,1174556614.html",山东黄金资讯,04-29 07:33
345,0,山东黄金：融资余额11.07亿元，创近一年新低（04-27）,"/news,600547,1173927253.html",山东黄金资讯,04-28 08:17
374,0,山东黄金04月27日被沪股通减持404.05万股,"/news,600547,1173922314.html",山东黄金资讯,04-28 07:52
325,0,山东黄金：融资余额11.18亿元，创近一年新低（04-26）,"/news,600547,1173241597.html",山东黄金资讯,04-27 07:48
483,0,山东黄金04月26日被沪股通减持383.2万股,"/news,600547,1173238972.html",山东黄金资讯,04-27 07:37
396,0,山东黄金：融资余额11.41亿元，创近一年新低（04-25）,"/news,600547,1172526287.html",山东黄金资讯,04-26 08:12
345,0,山东黄金4月25日盘中跌幅达5%,"/news,600547,1172068219.html",山东黄金资讯,04-25 01:17
363,0,山东黄金本周融资净买入465.1万元，居贵金属板块第三,"/news,600547,1171594068.html",大眼看两融,04-24 03:06
377,0,山东黄金本周沪股通持股市值减少1.21亿元，居贵金属板块第一,"/news,600547,1171583225.html",胖猫周周见,04-24 02:04
545,0,山东黄金04月22日被沪股通减持422.64万股,"/news,600547,1171382971.html",山东黄金资讯,04-23 07:48
400,0,山东黄金：融资净买入1579.23万元，融资余额12.14亿元（04-22）,"/news,600547,1171380948.html",山东黄金资讯,04-23 07:34
390,0,山东黄金04月21日被沪股通减持170.17万股,"/news,600547,1170765201.html",山东黄金资讯,04-22 08:02
326,0,山东黄金：融资余额11.98亿元，创近一年新低（04-21）,"/news,600547,1170758886.html",山东黄金资讯,04-22 07:33
745,0,山东黄金04月20日被沪股通减持409.57万股,"/news,600547,1170020973.html",山东黄金资讯,04-21 07:47
689,0,山东黄金：融资余额12.01亿元，创近一年新低（04-20）,"/news,600547,1170017988.html",山东黄金资讯,04-21 07:34
909,2,山东黄金4月20日盘中跌幅达5%,"/news,600547,1169694055.html",山东黄金资讯,04-20 01:49
2654,13,山东黄金一季度营收增长84%实现扭亏 蓬莱矿业即将复产,"/news,600547,1169489011.html",山东黄金资讯,04-20 10:07
409,0,山东黄金04月19日获沪股通增持388.96万股,"/news,600547,1169378557.html",山东黄金资讯,04-20 07:50
307,0,山东黄金：连续3日融资净偿还累计726.76万元（04-19）,"/news,600547,1169374040.html",山东黄金资讯,04-20 07:30
1433,5,山东黄金一季度实现净利3.15亿元 同比扭亏,"/news,600547,1169249209.html",山东黄金资讯,04-19 08:26
419,0,【图解季报】山东黄金：2022年一季度归母净利润3.1亿元，同比扭亏为盈,"/news,600547,1169187454.html",山东黄金资讯,04-19 05:24
703,2,山东黄金：2022年一季度净利润3.15亿元，同比扭亏为盈,"/news,600547,1169168440.html",一句话财报,04-19 05:16
3334,16,山东黄金：公司所属玲珑金矿部分矿区以及蓬莱矿业截至目前尚未复工复产,"/news,600547,1168749973.html",山东黄金资讯,04-19 09:18
304,0,山东黄金：融资净偿还79.98万元，融资余额12.09亿元（04-18）,"/news,600547,1168718698.html",山东黄金资讯,04-19 07:37
405,0,山东黄金本周融资净偿还2159.69万元，居贵金属板块第五,"/news,600547,1167912798.html",大眼看两融,04-17 03:05
427,0,山东黄金：融资净偿还637.13万元，融资余额12.09亿元（04-15）,"/news,600547,1167749617.html",山东黄金资讯,04-16 07:28
591,1,山东黄金4月15日盘中跌幅达5%,"/news,600547,1167541641.html",山东黄金资讯,04-15 02:31
1327,10,中泰证券维持山东黄金增持评级：生产恢复助力业绩增长 稳外拓内巩固行业龙头地位,"/news,600547,1167203626.html",山东黄金资讯,04-15 09:22
517,0,中泰证券维持山东黄金增持评级 预计2022年净利润同比增长1220.88%,"/news,600547,1167177492.html",公司研报提示,04-15 09:15
325,0,山东黄金：融资净买入321.17万元，融资余额12.16亿元（04-14）,"/news,600547,1167155225.html",山东黄金资讯,04-15 07:29
631,1,山东黄金04月13日获沪股通增持175.8万股,"/news,600547,1166553650.html",山东黄金资讯,04-14 07:45
311,0,山东黄金：融资净买入829.06万元，融资余额12.13亿元（04-13）,"/news,600547,1166550189.html",山东黄金资讯,04-14 07:29
796,0,山东黄金盘中最高23.82元，股价创近一年新高,"/news,600547,1166359531.html",新高个股聚焦,04-13 03:34
391,0,山东黄金04月12日获沪股通增持695.04万股,"/news,600547,1165938963.html",山东黄金资讯,04-13 07:50
300,0,山东黄金：融资余额12.04亿元，创近一年新低（04-12）,"/news,600547,1165935984.html",山东黄金资讯,04-13 07:34
332,0,山东黄金04月11日获沪股通增持276.01万股,"/news,600547,1165347054.html",山东黄金资讯,04-12 07:48
304,0,山东黄金：融资余额12.09亿元，创近一年新低（04-11）,"/news,600547,1165343615.html",山东黄金资讯,04-12 07:30
2059,6,山东黄金：一季度“开门红”净利润约3.15亿元 加快推进资源整合,"/news,600547,1165312164.html",山东黄金资讯,04-12 12:20
1000,5,山东黄金一季度预盈3.15亿元 同比扭亏,"/news,600547,1165252885.html",山东黄金资讯,04-11 08:15
1488,1,山东黄金：预计22年一季度归母净利润约为3.15亿元,"/news,600547,1165205860.html",股友O7252808R7,04-11 05:53
543,0,山东黄金：黄金集团累计质押公司股份约5.1亿股,"/news,600547,1165206688.html",山东黄金资讯,04-11 05:51
1754,5,山东黄金：预计一季度实现净利3.15亿元 同比扭亏为盈,"/news,600547,1165204449.html",山东黄金资讯,04-11 05:47
571,0,前瞻！山东黄金：预计2022年第一季度净利润约为3.15亿元,"/news,600547,1165206226.html",山东黄金资讯,04-11 05:47
613,1,【调研快报】山东黄金接待五矿证券有限公司等多家机构调研,"/news,600547,1165180151.html",山东黄金资讯,04-11 03:57
1206,6,山东黄金接受23家机构调研！短期主力资金净流入 市场资金或早已察觉,"/news,600547,1165165361.html",山东黄金资讯,04-11 03:54
425,0,山东黄金盘中最高23.7元，股价连续两日创近一年新高,"/news,600547,1165161672.html",新高个股聚焦,04-11 03:47
385,0,山东黄金本周融资净买入969.15万元，居贵金属板块第五,"/news,600547,1164610208.html",大眼看两融,04-10 03:05
639,0,山东黄金04月08日被沪股通减持100.24万股,"/news,600547,1164443990.html",山东黄金资讯,04-09 07:53
487,0,山东黄金：融资净偿还139.8万元，融资余额12.31亿元（04-08）,"/news,600547,1164441135.html",山东黄金资讯,04-09 07:33
934,0,山东黄金盘中最高23.35元，股价创近一年新高,"/news,600547,1164300193.html",新高个股聚焦,04-08 03:36
542,1,山东黄金4月8日盘中涨幅达5%,"/news,600547,1163964053.html",山东黄金资讯,04-08 09:47
416,0,山东黄金4月8日快速上涨,"/news,600547,1163937486.html",山东黄金资讯,04-08 09:34
332,0,山东黄金：融资净偿还440.42万元，融资余额12.32亿元（04-07）,"/news,600547,1163890095.html",山东黄金资讯,04-08 07:34
1234,4,山东黄金：公司2021年矿产金产量为24.78吨 全部为公司所属矿山自产,"/news,600547,1163520950.html",山东黄金资讯,04-07 11:18
402,0,山东黄金04月06日被沪股通减持137.73万股,"/news,600547,1163318907.html",山东黄金资讯,04-07 07:41
324,0,山东黄金：融资净买入1549.38万元，融资余额12.37亿元（04-06）,"/news,600547,1163316101.html",山东黄金资讯,04-07 07:28
1804,8,山东黄金：2021年公司销售费用增加是由于公司子公司山金期货拓展居间服务造成的,"/news,600547,1163151783.html",山东黄金资讯,04-06 03:31
500,0,山东黄金本周融资净偿还5138.12万元，居贵金属板块第一,"/news,600547,1162666559.html",大眼看两融,04-05 03:05
514,0,山东黄金本周沪股通持股市值增加1.53亿元，居贵金属板块第二,"/news,600547,1162657392.html",胖猫周周见,04-05 02:04
1008,2,山东黄金04月01日获沪股通增持111.68万股,"/news,600547,1162273465.html",山东黄金资讯,04-02 07:47
492,0,山东黄金：融资余额12.21亿元，创近一年新低（04-01）,"/news,600547,1162270654.html",山东黄金资讯,04-02 07:29
447,0,山东黄金03月31日获沪股通增持189.92万股,"/news,600547,1161709151.html",山东黄金资讯,04-01 07:43
449,0,山东黄金：融资余额12.25亿元，创近一年新低（03-31）,"/news,600547,1161706311.html",山东黄金资讯,04-01 07:30
1315,5,山东黄金：公司对外投资产生的收益计入当期损益,"/news,600547,1161243646.html",山东黄金资讯,03-31 10:38
1225,0,山东黄金：中国黄金年鉴统计的中国黄金产量只包括中国境内生产的黄金,"/news,600547,1161209675.html",山东黄金资讯,03-31 10:20
2678,2,中金公司维持山东黄金跑赢行业评级 目标价27元,"/news,600547,1161168349.html",公司研报提示,03-31 10:03
432,0,山东黄金03月30日获沪股通增持296.35万股,"/news,600547,1161062414.html",山东黄金资讯,03-31 07:46
332,0,山东黄金：融资净买入612万元，融资余额12.32亿元（03-30）,"/news,600547,1161059320.html",山东黄金资讯,03-31 07:30
3814,14,主力矿山停工致黄金产量下降 山东黄金首现亏损 旗下两大金矿至今未复产,"/news,600547,1160908531.html",山东黄金资讯,03-30 05:59
764,2,山东黄金03月29日获沪股通增持119.48万股,"/news,600547,1160414240.html",山东黄金资讯,03-30 07:44
418,0,山东黄金：融资余额12.25亿元，创近一年新低（03-29）,"/news,600547,1160410899.html",山东黄金资讯,03-30 07:28
1731,12,山东黄金2021年营收净利大降 拟现金分红2.24亿元,"/news,600547,1160327675.html",山东黄金资讯,03-29 09:08
977,1,华泰证券维持山东黄金增持评级 目标价24.21元,"/news,600547,1160260343.html",公司研报提示,03-29 06:04
1108,2,广发证券维持山东黄金买入评级 目标价32.5元,"/news,600547,1160250027.html",公司研报提示,03-29 05:34
922,3,招商证券维持山东黄金强烈推荐评级 预计2022年净利润同比增长1260.63%,"/news,600547,1160225805.html",公司研报提示,03-29 04:28
918,5,山东黄金：公司为全资子公司香港子公司境外融资提供的合同担保金额为10亿美元,"/news,600547,1160205060.html",山东黄金资讯,03-29 03:35
943,4,山东黄金积极参与省内金矿整合 2021年实现营业收入339.35亿元,"/news,600547,1160000894.html",山东黄金资讯,03-29 11:35
789,1,山东黄金低谷期已过业绩持续向好 积极参与省内矿山整合,"/news,600547,1159858798.html",山东黄金资讯,03-29 09:50
1242,9,山东黄金：公司矿山陆续复产 助推业绩持续向好,"/news,600547,1159784894.html",山东黄金资讯,03-29 09:10
356,0,山东黄金：融资余额12.51亿元，创近一年新低（03-28）,"/news,600547,1159762256.html",山东黄金资讯,03-29 07:33
