read amount,comments,title,content link,author,create time
275,0,长江证券维持容百科技买入评级 预计2022年净利润同比增长101.64%,"/news,688005,1225116745.html",公司研报提示,09-06 03:49
460,1,招商证券维持容百科技强烈推荐评级 目标价120~130元,"/news,688005,1224820660.html",公司研报提示,09-06 08:44
345,0,容百科技09月05日被沪股通减持21.72万股,"/news,688005,1224818566.html",容百科技资讯,09-06 08:27
305,0,容百科技：融资净买入26.49万元，融资余额16.47亿元（09-05）,"/news,688005,1224817750.html",容百科技资讯,09-06 08:21
1071,8,机构调研丨377家机构调研容百科技：8月出货量创历史新高 明年超高镍产品将大规模出货,"/news,688005,1224724700.html",容百科技资讯,09-05 04:22
250,0,容百科技：连续4日融资净偿还累计2.02亿元（09-02）,"/news,688005,1224425933.html",容百科技资讯,09-05 09:10
255,0,容百科技本周融资净偿还1.87亿元，两市排名第15,"/news,688005,1224365261.html",大眼看两融,09-04 03:04
1507,1,机构最爱调研的个股是它！高镍三元龙头称8月出货量创历史新高,"/news,688005,1224364139.html",容百科技资讯,09-04 02:30
354,0,容百科技本周沪股通持股市值减少1.83亿元，居电池板块第三,"/news,688005,1224361398.html",胖猫周周见,09-04 02:06
381,0,中银证券维持容百科技增持评级 预计2022年净利润同比增长114.59%,"/news,688005,1224348497.html",公司研报提示,09-04 10:13
557,1,容百科技09月02日被沪股通减持53.61万股,"/news,688005,1224285810.html",容百科技资讯,09-03 07:46
414,3,容百科技：预计锰铁锂与三元掺混产品在今年年底完成量产认证 纯用产品在明年一季度完成量产认证,"/news,688005,1224213665.html",容百科技资讯,09-02 05:34
275,1,光大证券维持容百科技买入评级 预计2022年净利润同比增长124.03%,"/news,688005,1224096649.html",公司研报提示,09-02 01:27
235,0,容百科技：连续3日融资净偿还累计1.87亿元（09-01）,"/news,688005,1223894569.html",容百科技资讯,09-02 08:27
260,0,容百科技09月01日被沪股通减持9.61万股,"/news,688005,1223892404.html",容百科技资讯,09-02 08:16
789,6,容百科技上半年扣非净利润大增173% 加强新品研发积极扩建产能,"/news,688005,1223574954.html",容百科技资讯,09-01 10:43
318,0,民生证券维持容百科技推荐评级 预计2022年净利润同比增长122.05%,"/news,688005,1223529962.html",公司研报提示,09-01 10:07
279,0,东北证券维持容百科技买入评级 预计2022年净利润同比增长123.04%,"/news,688005,1223463912.html",公司研报提示,09-01 09:19
350,1,容百科技08月31日被沪股通减持102.84万股,"/news,688005,1223448532.html",容百科技资讯,09-01 07:45
350,0,容百科技：融资净偿还1.52亿元，创历史新高（08-31）,"/news,688005,1223446750.html",容百科技资讯,09-01 07:35
419,0,东吴证券维持容百科技买入评级 目标价179.2元,"/news,688005,1223358161.html",公司研报提示,08-31 06:43
547,10,容百科技上半年产销大幅提升 营业收入同比增长221.62%,"/news,688005,1223356612.html",容百科技资讯,08-31 06:34
368,1,中金公司维持容百科技跑赢行业评级 目标价137.5元,"/news,688005,1223344454.html",公司研报提示,08-31 05:38
567,3,容百科技：三季度高镍出货已经起量 整个四季度公司仍会维持比较高的产销量,"/news,688005,1223258930.html",容百科技资讯,08-31 02:26
293,0,容百科技08月30日被沪股通减持13.01万股,"/news,688005,1222966258.html",容百科技资讯,08-31 07:56
262,0,容百科技：融资净偿还2978.57万元，融资余额18.18亿元（08-30）,"/news,688005,1222964177.html",容百科技资讯,08-31 07:43
185,0,【图解中报】容百科技：2022上半年归母净利润同比大增129.3%，约为7.4亿元,"/news,688005,1223178784.html",容百科技资讯,08-30 09:59
410,2,容百科技：2022年半年度净利润约7.36亿元 同比增加129.27%,"/news,688005,1222914671.html",容百科技资讯,08-30 08:55
387,3,容百科技上半年净利同比增长129.27%,"/news,688005,1222895339.html",容百科技资讯,08-30 08:22
241,0,容百科技：上半年归母净利润7.36亿元 同比增长129.27%,"/news,688005,1222875948.html",容百科技资讯,08-30 06:49
435,4,容百科技股东户数增加3.70%，户均持股204.32万元,"/news,688005,1222869380.html",容百科技资讯,08-30 06:40
354,1,容百科技：上半年净利润7.36亿元 同比增长129.27%,"/news,688005,1222864279.html",容百科技资讯,08-30 06:13
1674,21,容百科技：上半年净利同比增长129%,"/news,688005,1222861143.html",容百科技资讯,08-30 06:03
655,2,容百科技：2022上半年净利润同比增长129.3%,"/news,688005,1222860526.html",一句话财报,08-30 06:02
264,0,容百科技：融资净买入38.17万元，融资余额18.48亿元（08-29）,"/news,688005,1222516959.html",容百科技资讯,08-30 07:39
400,0,容百科技本周融资净买入2.57亿元，两市排名第五,"/news,688005,1222026996.html",大眼看两融,08-28 03:05
465,1,容百科技本周被沪股通减持3.57亿元，周内减持市值两市排名第16,"/news,688005,1222021699.html",胖猫周周见,08-28 02:06
428,0,容百科技08月26日被沪股通减持3.65万股,"/news,688005,1221938410.html",容百科技资讯,08-27 08:26
390,0,容百科技：融资净买入16.49万元，融资余额18.49亿元（08-26）,"/news,688005,1221936245.html",容百科技资讯,08-27 08:01
376,0,容百科技08月25日获沪股通增持9.36万股,"/news,688005,1221473707.html",容百科技资讯,08-26 08:11
318,0,容百科技：融资净偿还710.8万元，融资余额18.49亿元（08-25）,"/news,688005,1221469160.html",容百科技资讯,08-26 07:40
435,2,容百科技08月24日被沪股通减持113.63万股,"/news,688005,1220979711.html",容百科技资讯,08-25 08:20
478,3,容百科技：融资余额18.56亿元，创历史新高（08-24）,"/news,688005,1220975319.html",容百科技资讯,08-25 07:50
961,7,大宗交易：容百科技成交800.17万元，溢价4.67%（08-24）,"/news,688005,1220886783.html",容百科技资讯,08-24 05:48
478,1,容百科技08月23日被沪股通减持83.11万股,"/news,688005,1220479789.html",容百科技资讯,08-24 08:01
451,1,容百科技：融资余额17.77亿元，创历史新高（08-23）,"/news,688005,1220476224.html",容百科技资讯,08-24 07:38
389,0,容百科技：融资余额16.29亿元，创历史新高（08-22）,"/news,688005,1220023307.html",容百科技资讯,08-23 07:59
454,4,容百科技08月22日被沪股通减持127.79万股,"/news,688005,1220022929.html",容百科技资讯,08-23 07:56
1620,8,单月股价跌三成后 日获超500家机构调研 这公司不愧站在风口！,"/news,688005,1219546659.html",容百科技资讯,08-21 09:24
923,3,容百科技本周融资净买入2.19亿元，两市排名第15,"/news,688005,1219512405.html",大眼看两融,08-21 03:05
400,0,容百科技本周被沪股通减持2.71亿元，周内减持市值两市排名第16,"/news,688005,1219507317.html",胖猫周周见,08-21 02:03
857,3,容百科技08月19日被沪股通减持3.91万股,"/news,688005,1219426934.html",容百科技资讯,08-20 07:39
517,1,容百科技：融资余额15.93亿元，创历史新高（08-19）,"/news,688005,1219426465.html",容百科技资讯,08-20 07:37
644,1,容百科技08月18日被沪股通减持61.54万股,"/news,688005,1218948578.html",容百科技资讯,08-19 07:35
426,0,容百科技：融资余额15.75亿元，创历史新高（08-18）,"/news,688005,1218946585.html",容百科技资讯,08-19 07:28
916,5,容百科技：公司目前已经完全掌握NCMA生产技术,"/news,688005,1218662739.html",容百科技资讯,08-18 11:42
760,7,容百科技：公司已经完成NCMA产品量产线工艺的全线打通 进入量产阶段,"/news,688005,1218662738.html",容百科技资讯,08-18 11:42
347,0,容百科技08月17日被沪股通减持90.95万股,"/news,688005,1218462686.html",容百科技资讯,08-18 07:48
321,0,容百科技：融资余额15.43亿元，创历史新高（08-17）,"/news,688005,1218462541.html",容百科技资讯,08-18 07:47
4503,13,降价传闻扰动三元正极行业 534家机构蜂拥调研这家龙头,"/news,688005,1218333728.html",容百科技资讯,08-17 03:14
687,2,容百科技：高镍三元在未来会保持产能的高增长,"/news,688005,1218194162.html",容百科技资讯,08-17 12:30
442,0,容百科技：预计8月份单月出货量将创历史新高,"/news,688005,1218148164.html",容百科技资讯,08-17 10:59
898,3,容百科技：公司认为明年三元市场会有比较高的增速,"/news,688005,1218124627.html",容百科技资讯,08-17 10:36
696,10,容百科技：明年三元市场会有比较高的增速,"/news,688005,1218099009.html",容百科技资讯,08-17 10:18
872,5,容百科技：磷酸锰铁锂近期出货量增速明显 钠电材料年底起将实现更大规模出货,"/news,688005,1218062137.html",容百科技资讯,08-17 09:56
532,2,容百科技08月16日被沪股通减持34.26万股,"/news,688005,1217991687.html",容百科技资讯,08-17 08:37
604,1,容百科技：融资净买入1.11亿元，两市排名第11（08-16）,"/news,688005,1217990381.html",容百科技资讯,08-17 08:28
786,3,容百科技08月15日被沪股通减持44.53万股,"/news,688005,1217530672.html",容百科技资讯,08-16 07:35
321,0,容百科技本周融资净偿还4431.02万元，居化学制品板块第二,"/news,688005,1217043559.html",大眼看两融,08-14 03:03
717,1,容百科技本周沪股通持股市值增加1.73亿元，居化学制品板块第一,"/news,688005,1217039035.html",胖猫周周见,08-14 02:04
714,1,容百科技08月12日获沪股通增持61.3万股,"/news,688005,1216960003.html",容百科技资讯,08-13 07:41
378,0,容百科技08月11日被沪股通减持6.87万股,"/news,688005,1216524947.html",容百科技资讯,08-12 07:41
377,0,容百科技：融资净买入2006.75万元，融资余额13.87亿元（08-11）,"/news,688005,1216522442.html",容百科技资讯,08-12 07:31
584,1,容百科技08月10日获沪股通增持21.25万股,"/news,688005,1216050920.html",容百科技资讯,08-11 07:39
401,0,容百科技：融资净偿还9786.39万元，两市排名第八（08-10）,"/news,688005,1216050168.html",容百科技资讯,08-11 07:37
397,0,容百科技08月09日被沪股通减持23.02万股,"/news,688005,1215595541.html",容百科技资讯,08-10 07:37
353,0,容百科技：融资净买入569.22万元，融资余额14.65亿元（08-09）,"/news,688005,1215593418.html",容百科技资讯,08-10 07:29
401,0,容百科技：融资净买入4081.61万元，融资余额14.59亿元（08-08）,"/news,688005,1215167021.html",容百科技资讯,08-09 08:20
747,4,容百科技08月08日获沪股通增持86.26万股,"/news,688005,1215165980.html",容百科技资讯,08-09 08:14
350,0,容百科技本周融资净偿还3605.43万元，居化学制品板块第六,"/news,688005,1214709154.html",大眼看两融,08-07 03:03
397,0,容百科技本周获沪股通增持3.69亿元，周内增持市值两市排名第八,"/news,688005,1214704522.html",胖猫周周见,08-07 02:04
422,0,容百科技：融资净偿还578.61万元，融资余额14.18亿元（08-05）,"/news,688005,1214631321.html",容百科技资讯,08-06 08:23
458,0,容百科技08月05日获沪股通增持71.12万股,"/news,688005,1214630322.html",容百科技资讯,08-06 08:12
350,0,容百科技：融资净偿还1862.29万元，融资余额14.24亿元（08-04）,"/news,688005,1214213483.html",容百科技资讯,08-05 08:21
600,1,容百科技08月04日获沪股通增持50.18万股,"/news,688005,1214212711.html",容百科技资讯,08-05 08:18
724,1,容百科技：NCMA和9系都是超高镍产品 均是8系的升级产品 两者并行发展以应对不同的客户要求,"/news,688005,1214114623.html",容百科技资讯,08-04 04:22
998,3,容百科技：目前公司正在积极开发欧美和日韩客户,"/news,688005,1214113835.html",容百科技资讯,08-04 04:17
608,0,容百科技：斯科兰德目前持有中贝53.5％的股权 新国荣是斯科兰德签署排他性协议的代工厂,"/news,688005,1214113551.html",容百科技资讯,08-04 04:17
413,0,容百科技08月03日获沪股通增持83.1万股,"/news,688005,1213785991.html",容百科技资讯,08-04 07:40
341,0,容百科技：融资净买入1080.07万元，融资余额14.43亿元（08-03）,"/news,688005,1213783896.html",容百科技资讯,08-04 07:32
392,0,容百科技08月02日获沪股通增持40.59万股,"/news,688005,1213299894.html",容百科技资讯,08-03 07:37
369,0,容百科技：融资净偿还4041.18万元，融资余额14.32亿元（08-02）,"/news,688005,1213298441.html",容百科技资讯,08-03 07:31
331,0,容百科技：融资净买入1796.58万元，融资余额14.72亿元（08-01）,"/news,688005,1212769630.html",容百科技资讯,08-02 08:01
405,0,容百科技08月01日获沪股通增持29.91万股,"/news,688005,1212767284.html",容百科技资讯,08-02 07:52
1696,8,容百科技拟定增不超54.3亿获上交所通过 华泰联合建功,"/news,688005,1212536244.html",容百科技资讯,08-01 01:55
323,0,容百科技本周融资净偿还4305.89万元，居化学制品板块第三,"/news,688005,1212193465.html",大眼看两融,07-31 03:04
355,0,容百科技本周沪股通持股市值增加9639.61万元，居化学制品板块第三,"/news,688005,1212187930.html",胖猫周周见,07-31 02:03
461,0,容百科技07月29日被沪股通减持4.72万股,"/news,688005,1212102793.html",容百科技资讯,07-30 08:28
473,0,容百科技：连续3日融资净偿还累计5325.82万元（07-29）,"/news,688005,1212099871.html",容百科技资讯,07-30 08:03
413,0,容百科技：融资净偿还1890.12万元，融资余额14.79亿元（07-28）,"/news,688005,1211618250.html",容百科技资讯,07-29 08:13
704,1,容百科技07月28日获沪股通增持51.8万股,"/news,688005,1211618184.html",容百科技资讯,07-29 08:13
417,0,容百科技：融资净偿还945.94万元，融资余额14.98亿元（07-27）,"/news,688005,1211133296.html",容百科技资讯,07-28 08:51
384,0,容百科技07月27日获沪股通增持34.59万股,"/news,688005,1211133004.html",容百科技资讯,07-28 08:50
401,0,容百科技07月26日被沪股通减持28.82万股,"/news,688005,1210667476.html",容百科技资讯,07-27 08:56
601,2,容百科技：融资余额15.08亿元，创历史新高（07-26）,"/news,688005,1210659297.html",容百科技资讯,07-27 08:00
2352,5,容百科技拟定增募资54.28亿元 进一步推动“新一体化”战略落地,"/news,688005,1210431946.html",容百科技资讯,07-26 01:21
706,2,容百科技：融资余额15.06亿元，创历史新高（07-25）,"/news,688005,1210215049.html",容百科技资讯,07-26 08:50
599,1,容百科技07月25日获沪股通增持15.2万股,"/news,688005,1210214336.html",容百科技资讯,07-26 08:46
417,0,注意！容百科技将于8月10日召开股东大会,"/news,688005,1210125718.html",容百科技资讯,07-25 07:05
1167,3,容百科技：调整定增预案，募资金额调整至不超54.28亿元,"/news,688005,1210125064.html",股友3325M73R55,07-25 07:05
362,0,容百科技本周融资净买入5.43亿元，两市排名第三,"/news,688005,1209683283.html",大眼看两融,07-24 03:04
389,0,容百科技本周沪股通持股市值减少2亿元，居化学制品板块第一,"/news,688005,1209677351.html",胖猫周周见,07-24 02:04
490,0,容百科技07月22日获沪股通增持8.48万股,"/news,688005,1209593665.html",容百科技资讯,07-23 08:56
799,3,容百科技：融资余额14.97亿元，创历史新高（07-22）,"/news,688005,1209589513.html",容百科技资讯,07-23 08:04
366,0,容百科技07月21日被沪股通减持19.73万股,"/news,688005,1209124152.html",容百科技资讯,07-22 08:55
481,1,容百科技：融资余额13.62亿元，创历史新高（07-21）,"/news,688005,1209121200.html",容百科技资讯,07-22 08:38
750,1,中金公司维持容百科技跑赢行业评级 目标价189元,"/news,688005,1209050257.html",公司研报提示,07-21 08:43
515,0,容百科技3.89亿元投资斯科兰德 转型全市场覆盖正极材料综合供应商,"/news,688005,1208981820.html",容百科技资讯,07-21 04:03
604,0,并购斯科兰德 容百科技转型综合正极材料供应商迈出重要一步,"/news,688005,1208853390.html",容百科技资讯,07-21 01:25
468,0,容百科技3.89亿元投资斯科兰德 布局磷酸锰铁锂正极材料,"/news,688005,1208774936.html",容百科技资讯,07-21 11:03
353,0,容百科技：短期看单晶高电压、中低镍的产品性价比有一定优势 镍价还会有一定下降空间,"/news,688005,1208623601.html",容百科技资讯,07-21 09:22
345,0,容百科技07月20日被沪股通减持27.77万股,"/news,688005,1208612426.html",容百科技资讯,07-21 09:15
752,1,容百科技：镍价还会有一定的下降空间,"/news,688005,1208611745.html",容百科技资讯,07-21 09:12
336,0,容百科技：融资净偿还958.68万元，融资余额12.9亿元（07-20）,"/news,688005,1208602413.html",容百科技资讯,07-21 08:27
1381,8,容百科技：成为全市场覆盖的正极材料综合供应商 2025年产能规划是高镍正极材料60万吨、磷酸锰铁锂材料30万吨、钠电材料10万吨,"/news,688005,1208574946.html",容百科技资讯,07-20 11:46
542,0,容百科技：拟3.98亿元投资斯科兰德并将持股68.25% 加码磷酸锰铁锂材料,"/news,688005,1208571967.html",容百科技资讯,07-20 11:33
2197,9,容百科技第三代超高镍Ni92-96体系预计年内小规模量产,"/news,688005,1208571749.html",容百科技资讯,07-20 11:30
411,0,容百科技07月19日被沪股通减持6.85万股,"/news,688005,1208105269.html",容百科技资讯,07-20 08:28
508,0,容百科技：融资余额13亿元，创历史新高（07-19）,"/news,688005,1208105182.html",容百科技资讯,07-20 08:28
2041,9,容百科技核心技术人员陈明峰减持2.79万股 减持金额404.19万元,"/news,688005,1208078396.html",容百科技资讯,07-19 11:21
418,0,容百科技07月18日被沪股通减持87.3万股,"/news,688005,1207645948.html",容百科技资讯,07-19 09:14
682,3,容百科技：融资净买入1.24亿元，两市排名第六（07-18）,"/news,688005,1207635835.html",容百科技资讯,07-19 08:17
375,0,容百科技本周融资净偿还2628.94万元，居化学制品板块第九,"/news,688005,1207108855.html",大眼看两融,07-17 03:04
416,0,容百科技本周沪股通持股市值增加1.06亿元，居化学制品板块第三,"/news,688005,1207102973.html",胖猫周周见,07-17 02:03
555,0,容百科技07月15日被沪股通减持87.99万股,"/news,688005,1207020603.html",容百科技资讯,07-16 08:38
478,0,容百科技：融资净买入27.14万元，融资余额9.55亿元（07-15）,"/news,688005,1207017223.html",容百科技资讯,07-16 07:59
1800,8,容百科技：控股股东、实控人及其一致行动人首次公开发行限售股延期6个月解禁,"/news,688005,1207002400.html",容百科技资讯,07-15 11:18
1376,2,容百科技：控股股东、实控人及其一致行动人等所持1.7亿股IPO限售股延期解禁,"/news,688005,1206981033.html",容百科技资讯,07-15 09:04
440,0,西部证券维持容百科技买入评级 预计2022年净利润同比增长110.31%,"/news,688005,1206840746.html",公司研报提示,07-15 02:27
417,0,容百科技07月14日获沪股通增持4.04万股,"/news,688005,1206516637.html",容百科技资讯,07-15 09:10
406,0,容百科技：融资净偿还1910.6万元，融资余额9.54亿元（07-14）,"/news,688005,1206499542.html",容百科技资讯,07-15 07:33
335,0,华鑫证券维持容百科技推荐评级 预计2022年净利润同比增长117.99%,"/news,688005,1206349924.html",公司研报提示,07-14 04:23
636,6,容百科技07月13日获沪股通增持59.79万股,"/news,688005,1205960899.html",容百科技资讯,07-14 08:49
954,6,中金公司维持容百科技跑赢行业评级 目标价189元,"/news,688005,1205955186.html",公司研报提示,07-14 08:14
400,0,容百科技：融资净买入937.99万元，融资余额9.73亿元（07-13）,"/news,688005,1205951569.html",容百科技资讯,07-14 07:47
317,0,容百科技：307.94万限制性股票解除限售 7月18日上市流通,"/news,688005,1205879546.html",股友1818V91C22,07-13 08:36
312,0,西南证券给予容百科技持有评级 单位利润环比高增 展望22Q3三元需求回升,"/news,688005,1205835966.html",容百科技资讯,07-13 05:28
291,0,西南证券维持容百科技持有评级 预计2022年净利润同比增长91.67%,"/news,688005,1205833167.html",公司研报提示,07-13 05:22
280,0,民生证券维持容百科技推荐评级 预计2022年净利润同比增长111.19%,"/news,688005,1205831027.html",公司研报提示,07-13 05:15
380,0,容百科技预计上半年净利润增长121.18%至136.76%,"/news,688005,1205829090.html",容百科技资讯,07-13 05:05
521,0,单季盈利创新高 高镍龙头容百科技正疯狂扩产 股价坐上“过山车”,"/news,688005,1205733386.html",容百科技资讯,07-13 02:10
452,1,东吴证券维持容百科技买入评级 目标价180.4元,"/news,688005,1205644693.html",公司研报提示,07-13 11:49
323,0,容百科技07月12日获沪股通增持35.68万股,"/news,688005,1205457585.html",容百科技资讯,07-13 09:01
345,0,容百科技：融资净偿还182.17万元，融资余额9.64亿元（07-12）,"/news,688005,1205445747.html",容百科技资讯,07-13 07:46
791,3,东吴证券给予容百科技买入评级：中报预告超市场预期 高镍龙头地位稳固 目标价135.27元,"/news,688005,1205443592.html",容百科技资讯,07-13 07:24
706,1,容百科技：预计上半年净利润同比增长121.18%至136.76%,"/news,688005,1205390088.html",容百科技资讯,07-12 08:56
461,3,容百科技上半年净利预增121%-137%,"/news,688005,1205388655.html",容百科技资讯,07-12 08:45
275,0,容百科技：预计上半年净利润同比涨121.18%至136.76%,"/news,688005,1205387067.html",容百科技资讯,07-12 08:42
607,1,容百科技：预计2022年上半年净利润为7.1亿元~7.6亿元 同比增长121.18%%~136.76%,"/news,688005,1205384372.html",容百科技资讯,07-12 08:31
432,0,容百科技：约152.94万股限售股7月19日解禁,"/news,688005,1205384280.html",容百科技资讯,07-12 08:31
329,0,容百科技：预计22年半年度归母净利润同比增长121.18%至136.76%,"/news,688005,1205383708.html",股友O7252808R7,07-12 08:30
2582,33,容百科技：预计上半年净利同比增121.18%%-136.76%,"/news,688005,1205382952.html",容百科技资讯,07-12 08:25
643,3,容百科技07月11日获沪股通增持75.81万股,"/news,688005,1204965990.html",容百科技资讯,07-12 08:45
327,0,容百科技：融资净偿还1501.3万元，融资余额9.66亿元（07-11）,"/news,688005,1204958209.html",容百科技资讯,07-12 07:51
570,1,容百科技本周融资净买入5602.81万元，居化学制品板块第五,"/news,688005,1204428374.html",大眼看两融,07-10 03:04
358,0,容百科技本周沪股通持股市值减少1823.51万元，居化学制品板块第八,"/news,688005,1204423449.html",胖猫周周见,07-10 02:04
468,0,容百科技07月08日获沪股通增持40.55万股,"/news,688005,1204342924.html",容百科技资讯,07-09 09:07
483,0,容百科技：融资净买入383.21万元，融资余额9.81亿元（07-08）,"/news,688005,1204338083.html",容百科技资讯,07-09 08:04
377,0,容百科技07月07日被沪股通减持20.9万股,"/news,688005,1203891916.html",容百科技资讯,07-08 08:38
382,0,容百科技：融资净买入4133.16万元，融资余额9.77亿元（07-07）,"/news,688005,1203888508.html",容百科技资讯,07-08 08:15
593,1,容百科技07月06日获沪股通增持24.5万股,"/news,688005,1203372465.html",容百科技资讯,07-07 09:04
383,0,容百科技：融资净偿还1421.89万元，融资余额9.36亿元（07-06）,"/news,688005,1203360923.html",容百科技资讯,07-07 07:55
339,0,容百科技：融资净偿还1181.54万元，融资余额9.5亿元（07-05）,"/news,688005,1202866563.html",容百科技资讯,07-06 08:35
354,0,容百科技07月05日被沪股通减持15.68万股,"/news,688005,1202863690.html",容百科技资讯,07-06 08:17
347,0,容百科技07月04日被沪股通减持43.31万股,"/news,688005,1202293931.html",容百科技资讯,07-05 08:31
358,0,容百科技：融资净买入3689.86万元，融资余额9.62亿元（07-04）,"/news,688005,1202290202.html",容百科技资讯,07-05 08:08
352,0,容百科技本周融资净偿还9897.62万元，居化学制品板块第三,"/news,688005,1201553979.html",大眼看两融,07-03 03:04
565,0,容百科技：连续4日融资净偿还累计2.02亿元（07-01）,"/news,688005,1201395538.html",容百科技资讯,07-02 07:59
1264,5,容百科技韩国忠州项目1-1期竣工 为中国首个正极材料海外规模化建厂,"/news,688005,1200871381.html",容百科技资讯,07-01 09:32
357,0,容百科技：连续3日融资净偿还累计1.76亿元（06-30）,"/news,688005,1200819340.html",容百科技资讯,07-01 08:13
1598,11,容百科技：预计2025年底正极产能达到60万吨,"/news,688005,1200563569.html",容百科技资讯,06-30 03:32
376,0,容百科技06月29日获沪股通增持76.02万股,"/news,688005,1200143501.html",容百科技资讯,06-30 09:01
527,0,容百科技：融资净偿还1.24亿元，创近一年新高（06-29）,"/news,688005,1200131316.html",容百科技资讯,06-30 08:06
329,0,容百科技06月28日被沪股通减持63.27万股,"/news,688005,1199461317.html",容百科技资讯,06-29 09:01
317,0,容百科技：融资净偿还2349.77万元，融资余额11.04亿元（06-28）,"/news,688005,1199449165.html",容百科技资讯,06-29 08:05
410,0,容百科技06月27日获沪股通增持48.85万股,"/news,688005,1198815199.html",容百科技资讯,06-28 09:01
360,0,容百科技：融资净买入1.03亿元，融资余额11.27亿元（06-27）,"/news,688005,1198803981.html",容百科技资讯,06-28 08:00
808,0,容百科技：公司的研发投入全部费用化,"/news,688005,1198190468.html",容百科技资讯,06-27 08:28
518,0,容百科技：随着镍价下降及超高镍产品的大规模量产 高镍在中高端市场上的应用范围将进一步提升,"/news,688005,1198190247.html",容百科技资讯,06-27 08:28
570,0,容百科技：随着镍含量向9系以上发展以及高镍材料高电压化 未来高镍材料会占据三元材料中越来越大的份额,"/news,688005,1198189712.html",容百科技资讯,06-27 08:25
887,1,容百科技：公司的高镍材料从8系向9系升级 今年大批量生产9系产品,"/news,688005,1198189499.html",容百科技资讯,06-27 08:25
411,0,容百科技：公司大规模量产NCM811产品的同时 也在加快开发高电压类技术及产品,"/news,688005,1198189508.html",容百科技资讯,06-27 08:25
355,0,容百科技本周融资净买入3256.4万元，居化学制品板块第五,"/news,688005,1198063784.html",大眼看两融,06-26 03:04
345,0,容百科技本周沪股通持股市值增加1.38亿元，居化学制品板块第三,"/news,688005,1198055591.html",胖猫周周见,06-26 02:04
788,3,容百科技06月24日获沪股通增持72.65万股,"/news,688005,1197909617.html",容百科技资讯,06-25 08:44
755,1,容百科技：融资净偿还435.4万元，融资余额10.24亿元（06-24）,"/news,688005,1197901843.html",容百科技资讯,06-25 07:41
315,0,容百科技06月23日被沪股通减持9.28万股,"/news,688005,1197332615.html",容百科技资讯,06-24 08:30
347,0,容百科技：融资净买入1.08亿元，两市排名第15（06-23）,"/news,688005,1197325500.html",容百科技资讯,06-24 07:50
369,0,容百科技06月22日被沪股通减持43.8万股,"/news,688005,1196724977.html",容百科技资讯,06-23 08:25
357,0,容百科技：连续3日融资净偿还累计7077.99万元（06-22）,"/news,688005,1196718439.html",容百科技资讯,06-23 07:49
601,3,容百科技06月21日获沪股通增持111.93万股,"/news,688005,1196155003.html",容百科技资讯,06-22 09:01
333,0,容百科技：融资净偿还3576.48万元，融资余额9.32亿元（06-21）,"/news,688005,1196143216.html",容百科技资讯,06-22 07:58
437,0,（6-21）容百科技连续三日收于年线之上,"/news,688005,1195941406.html",股友00703zn610,06-21 03:25
752,2,容百科技本周融资净买入1.77亿元，居化学制品板块第四,"/news,688005,1194915846.html",大眼看两融,06-19 03:03
372,0,容百科技本周沪股通持股市值减少1.03亿元，居化学制品板块第五,"/news,688005,1194909083.html",胖猫周周见,06-19 02:04
831,2,容百科技06月17日获沪股通增持17.59万股,"/news,688005,1194771245.html",容百科技资讯,06-18 08:10
305,0,容百科技06月16日被沪股通减持19.49万股,"/news,688005,1194248024.html",容百科技资讯,06-17 09:00
659,1,容百科技：融资净买入1.3亿元，两市排名第13（06-16）,"/news,688005,1194237306.html",容百科技资讯,06-17 08:06
2887,10,容百科技董事长白厚善：明年镍价将降至1.5万美元/吨   三元电池将重回车用电池主导方向,"/news,688005,1194128472.html",容百科技资讯,06-16 08:14
364,0,容百科技06月15日被沪股通减持53.99万股,"/news,688005,1193695073.html",容百科技资讯,06-16 09:09
390,0,容百科技：连续7日融资净买入累计9204.66万元（06-15）,"/news,688005,1193681638.html",容百科技资讯,06-16 08:03
357,0,容百科技06月14日被沪股通减持15.36万股,"/news,688005,1193068377.html",容百科技资讯,06-15 09:08
317,0,容百科技：连续6日融资净买入累计7794.54万元（06-14）,"/news,688005,1193055748.html",容百科技资讯,06-15 08:06
645,1,容百科技佘圣贤：正极材料将向高安全性、低成本的趋势发展,"/news,688005,1192912636.html",容百科技资讯,06-14 05:57
1326,8,容百科技佘圣贤：预计2025年高镍三元电池价格将接近磷酸铁锂,"/news,688005,1192887063.html",容百科技资讯,06-14 04:28
316,0,容百科技：连续5日融资净买入累计6545.14万元（06-13）,"/news,688005,1192503083.html",容百科技资讯,06-14 07:56
701,8,大宗交易：容百科技成交1061.7万元，成交均价106.17元（06-13）,"/news,688005,1192355057.html",容百科技资讯,06-13 06:00
351,0,容百科技连续2周融资净买入合计6366.08万元,"/news,688005,1191840035.html",大眼看两融,06-12 03:04
568,0,容百科技本周沪股通持股市值增加2956.11万元，居化学制品板块第七,"/news,688005,1191832513.html",胖猫周周见,06-12 02:04
488,0,容百科技06月10日获沪股通增持28.33万股,"/news,688005,1191694425.html",容百科技资讯,06-11 09:02
438,0,容百科技：连续4日融资净买入累计4445.95万元（06-10）,"/news,688005,1191687798.html",容百科技资讯,06-11 08:06
482,1,容百科技06月09日获沪股通增持5.8万股,"/news,688005,1191140876.html",容百科技资讯,06-10 08:59
332,0,容百科技：连续3日融资净买入累计1674.38万元（06-09）,"/news,688005,1191130530.html",容百科技资讯,06-10 08:08
