read amount,comments,title,content link,author,create time
353,0,兆易创新11月09日被沪股通减持55.59万股,"/news,603986,1244892738.html",兆易创新资讯,11-10 07:56
313,0,兆易创新：融资净偿还431.71万元，融资余额25.11亿元（11-09）,"/news,603986,1244887992.html",兆易创新资讯,11-10 07:34
398,0,兆易创新：融资净偿还2011.05万元，融资余额25.15亿元（11-08）,"/news,603986,1244429680.html",兆易创新资讯,11-09 07:58
638,3,兆易创新11月07日被沪股通减持30.04万股,"/news,603986,1243973688.html",兆易创新资讯,11-08 07:46
519,0,兆易创新：连续4日融资净买入累计8728.03万元（11-07）,"/news,603986,1243973108.html",兆易创新资讯,11-08 07:42
495,0,华创证券维持兆易创新强推评级 目标价117元,"/news,603986,1243636449.html",公司研报提示,11-07 10:40
267,0,长江证券维持兆易创新买入评级 预计2022年净利润同比增长7.8%,"/news,603986,1243613451.html",公司研报提示,11-07 10:19
320,0,华鑫证券维持兆易创新买入评级 预计2022年净利润同比增长13.57%,"/news,603986,1243504791.html",公司研报提示,11-07 07:08
254,0,兆易创新本周融资净买入3609.43万元，居半导体板块第九,"/news,603986,1243411619.html",大眼看两融,11-06 03:10
317,0,兆易创新本周沪股通持股市值减少2.82亿元，居半导体板块第一,"/news,603986,1243405436.html",胖猫周周见,11-06 02:08
437,0,华泰证券维持兆易创新买入评级 目标价119.4元,"/news,603986,1243403613.html",公司研报提示,11-06 01:56
786,1,兆易创新11月04日被沪股通减持133.67万股,"/news,603986,1243319743.html",兆易创新资讯,11-05 07:57
494,0,兆易创新：连续3日融资净买入累计7435.72万元（11-04）,"/news,603986,1243316720.html",兆易创新资讯,11-05 07:36
370,0,兆易创新11月03日被沪股通减持71.66万股,"/news,603986,1242818745.html",兆易创新资讯,11-04 07:57
303,0,兆易创新：融资净买入4518.88万元，融资余额24.96亿元（11-03）,"/news,603986,1242817836.html",兆易创新资讯,11-04 07:52
1580,7,中信证券维持兆易创新买入评级 目标价139元,"/news,603986,1242685163.html",公司研报提示,11-03 05:29
391,0,广发证券维持兆易创新买入评级 目标价118.84元,"/news,603986,1242587177.html",公司研报提示,11-03 02:07
353,0,兆易创新11月02日被沪股通减持119.67万股,"/news,603986,1242325640.html",兆易创新资讯,11-03 07:52
268,0,兆易创新：融资净买入286.21万元，融资余额24.51亿元（11-02）,"/news,603986,1242322859.html",兆易创新资讯,11-03 07:37
302,0,兆易创新：融资净偿还4857.35万元，两市排名第17（11-01）,"/news,603986,1241802688.html",兆易创新资讯,11-02 07:59
347,0,兆易创新11月01日获沪股通增持8.82万股,"/news,603986,1241802020.html",兆易创新资讯,11-02 07:55
303,0,民生证券维持兆易创新推荐评级 预计2022年净利润同比增长9.72%,"/news,603986,1241664872.html",公司研报提示,11-01 05:55
319,0,兆易创新：融资净买入1031.07万元，融资余额24.97亿元（10-31）,"/news,603986,1241294259.html",兆易创新资讯,11-01 07:35
4173,39,兆易创新：判断今年第四季度环比超过第三季度可能性不大,"/news,603986,1241258635.html",兆易创新资讯,10-31 10:18
1391,6,兆易创新大容量Nor Flash产品占比提升  车规产品整体进展顺利,"/news,603986,1241258494.html",兆易创新资讯,10-31 10:03
1392,12,兆易创新：前三季度净利同比增长26.92%至20.92亿元,"/news,603986,1241167736.html",兆易创新资讯,10-31 05:17
1298,2,兆易创新股价创近3年新低,"/news,603986,1241138020.html",新低个股一览,10-31 03:39
410,0,平安证券维持兆易创新推荐评级 预计2022年净利润同比增长7.93%,"/news,603986,1240732858.html",公司研报提示,10-30 05:57
272,0,兆易创新本周融资净偿还6625.87万元，居半导体板块第四,"/news,603986,1240713567.html",大眼看两融,10-30 03:09
476,1,兆易创新本周沪股通持股市值减少1.22亿元，居半导体板块第一,"/news,603986,1240707475.html",胖猫周周见,10-30 02:08
383,0,兆易创新10月28日被沪股通减持5.73万股,"/news,603986,1240599339.html",兆易创新资讯,10-29 07:46
300,0,兆易创新：融资净偿还538.09万元，融资余额24.87亿元（10-28）,"/news,603986,1240598632.html",兆易创新资讯,10-29 07:41
2812,18,兆易创新：芯片产品市场需求减少 第三季度归母净利润同比下滑34.5%,"/news,603986,1240567041.html",兆易创新资讯,10-28 10:52
840,1,【图解季报】兆易创新：2022年前三季度归母净利润同比增长26.9%，约为20.9亿元,"/news,603986,1240564223.html",兆易创新资讯,10-28 10:43
1614,11,兆易创新股东户数增加21.09%，户均持股41.42万元,"/news,603986,1240510443.html",兆易创新资讯,10-28 07:29
3952,42,兆易创新：第三季度净利润5.65亿元 同比下降34.5%,"/news,603986,1240508875.html",兆易创新资讯,10-28 07:21
717,4,兆易创新：第三季净利润5.65亿元 同比下降34.5%,"/news,603986,1240507722.html",兆易创新资讯,10-28 06:49
2540,8,兆易创新：2022年前三季度净利润同比增长26.92%,"/news,603986,1240493805.html",一句话财报,10-28 06:31
403,1,兆易创新10月27日被沪股通减持69.02万股,"/news,603986,1240049432.html",兆易创新资讯,10-28 07:58
285,0,兆易创新：融资净买入1734.15万元，融资余额24.92亿元（10-27）,"/news,603986,1240045952.html",兆易创新资讯,10-28 07:38
1345,23,大宗交易：兆易创新成交289.95万元，成交价86.81元（10-27）,"/news,603986,1239920040.html",兆易创新资讯,10-27 06:47
480,2,兆易创新10月26日获沪股通增持157.36万股,"/news,603986,1239498495.html",兆易创新资讯,10-27 07:56
289,0,兆易创新：融资净偿还5135.33万元，两市排名第19（10-26）,"/news,603986,1239494994.html",兆易创新资讯,10-27 07:35
389,1,兆易创新10月25日被沪股通减持62.28万股,"/news,603986,1238970152.html",兆易创新资讯,10-26 07:57
305,0,兆易创新：融资净买入4400.36万元，两市排名第19（10-25）,"/news,603986,1238967001.html",兆易创新资讯,10-26 07:40
512,2,兆易创新10月24日被沪股通减持160.25万股,"/news,603986,1238449374.html",兆易创新资讯,10-25 07:55
285,0,兆易创新：融资净偿还7086.96万元，融资余额24.82亿元（10-24）,"/news,603986,1238444881.html",兆易创新资讯,10-25 07:35
312,0,兆易创新本周融资净买入4800.86万元，居半导体板块第四,"/news,603986,1237865598.html",大眼看两融,10-23 03:11
392,2,兆易创新本周沪股通持股市值减少2.01亿元，居半导体板块第三,"/news,603986,1237860497.html",胖猫周周见,10-23 02:07
453,0,兆易创新10月21日被沪股通减持114.04万股,"/news,603986,1237797236.html",兆易创新资讯,10-22 07:52
350,0,兆易创新：融资净偿还1091.42万元，融资余额25.53亿元（10-21）,"/news,603986,1237795606.html",兆易创新资讯,10-22 07:39
474,0,兆易创新10月20日被沪股通减持12.16万股,"/news,603986,1237348862.html",兆易创新资讯,10-21 07:53
245,0,兆易创新：融资净买入2536.24万元，融资余额25.64亿元（10-20）,"/news,603986,1237345967.html",兆易创新资讯,10-21 07:36
399,1,兆易创新10月19日被沪股通减持35.6万股,"/news,603986,1236888966.html",兆易创新资讯,10-20 07:50
249,0,兆易创新：融资净偿还511.34万元，融资余额25.38亿元（10-19）,"/news,603986,1236887156.html",兆易创新资讯,10-20 07:39
351,0,兆易创新10月18日被沪股通减持28.67万股,"/news,603986,1236440655.html",兆易创新资讯,10-19 07:54
268,0,兆易创新：融资净偿还1312万元，融资余额25.43亿元（10-18）,"/news,603986,1236437264.html",兆易创新资讯,10-19 07:34
544,2,兆易创新10月17日被沪股通减持44.85万股,"/news,603986,1236042895.html",兆易创新资讯,10-18 07:54
284,0,兆易创新：融资净买入5179.38万元，融资余额25.57亿元（10-17）,"/news,603986,1236040520.html",兆易创新资讯,10-18 07:37
389,0,兆易创新本周融资净偿还3.87亿元，两市排名第四,"/news,603986,1235580773.html",大眼看两融,10-16 03:06
1815,8,兆易创新本周获沪股通增持6.79亿元，周内增持市值两市排名第二,"/news,603986,1235576518.html",胖猫周周见,10-16 02:07
1663,13,兆易创新10月14日获沪股通增持146.05万股,"/news,603986,1235511330.html",兆易创新资讯,10-15 07:48
469,1,兆易创新：融资净偿还3465.88万元，融资余额25.05亿元（10-14）,"/news,603986,1235510499.html",兆易创新资讯,10-15 07:41
1300,6,大宗交易：兆易创新成交259.29万元，成交价86.43元（10-14）,"/news,603986,1235403855.html",兆易创新资讯,10-14 05:23
716,9,兆易创新10月13日获沪股通增持108.52万股,"/news,603986,1235083828.html",兆易创新资讯,10-14 08:00
280,0,兆易创新：融资净买入2131.85万元，融资余额25.39亿元（10-13）,"/news,603986,1235079588.html",兆易创新资讯,10-14 07:33
1461,16,大宗交易：兆易创新成交299.57万元，成交价82.30元（10-13）,"/news,603986,1234937847.html",兆易创新资讯,10-13 05:14
516,1,兆易创新10月12日获沪股通增持244.91万股,"/news,603986,1234647028.html",兆易创新资讯,10-13 07:57
482,6,兆易创新：融资净偿还7058.93万元，两市排名第八（10-12）,"/news,603986,1234644129.html",兆易创新资讯,10-13 07:38
5345,0,兆易创新股价连续3日创逾34个月新低,"/news,603986,1234503814.html",新低个股一览,10-12 03:38
548,1,兆易创新10月11日获沪股通增持154.03万股,"/news,603986,1234212323.html",兆易创新资讯,10-12 07:46
552,3,兆易创新：融资净偿还1.59亿元，两市排名第二（10-11）,"/news,603986,1234210155.html",兆易创新资讯,10-12 07:33
5687,2,兆易创新股价连续2日创逾34个月新低,"/news,603986,1234081301.html",新低个股一览,10-11 03:39
637,4,兆易创新10月10日获沪股通增持154.64万股,"/news,603986,1233837076.html",兆易创新资讯,10-11 07:51
398,1,兆易创新：融资净偿还1.44亿元，两市排名第三（10-10）,"/news,603986,1233834337.html",兆易创新资讯,10-11 07:34
390,0,兆易创新本周融资净偿还6544.78万元，居半导体板块第三,"/news,603986,1233323627.html",大眼看两融,10-09 03:07
1933,0,沪股通连续4周净买入兆易创新 累计净买入1.34亿元,"/news,603986,1233317667.html",胖猫周周见,10-09 02:07
808,0,兆易创新股价连续2日创逾33个月新低,"/news,603986,1232816917.html",新低个股一览,09-30 03:39
298,0,兆易创新：融资净买入689.18万元，融资余额29.23亿元（09-29）,"/news,603986,1232535983.html",兆易创新资讯,09-30 07:50
433,0,兆易创新09月29日被沪股通减持75.22万股,"/news,603986,1232535988.html",兆易创新资讯,09-30 07:50
1485,1,兆易创新股价创逾33个月新低,"/news,603986,1232402454.html",新低个股一览,09-29 03:40
288,0,兆易创新：连续5日融资净偿还累计1.24亿元（09-28）,"/news,603986,1232092431.html",兆易创新资讯,09-29 08:24
342,0,兆易创新09月28日获沪股通增持16.4万股,"/news,603986,1232090034.html",兆易创新资讯,09-29 08:05
361,2,兆易创新09月27日获沪股通增持4.91万股,"/news,603986,1231637547.html",兆易创新资讯,09-28 07:51
319,1,兆易创新：连续4日融资净偿还累计1.11亿元（09-27）,"/news,603986,1231634797.html",兆易创新资讯,09-28 07:33
494,2,兆易创新09月26日获沪股通增持31.85万股,"/news,603986,1231247437.html",兆易创新资讯,09-27 07:50
285,0,兆易创新：连续3日融资净偿还累计1.1亿元（09-26）,"/news,603986,1231244973.html",兆易创新资讯,09-27 07:36
1228,13,大宗交易：兆易创新成交294.03万元，折价1.01%（09-26）,"/news,603986,1231127797.html",兆易创新资讯,09-26 05:13
2909,2,兆易创新股价创逾33个月新低,"/news,603986,1231101154.html",新低个股一览,09-26 03:41
339,1,兆易创新本周融资净偿还6429.52万元，居半导体板块第五,"/news,603986,1230728965.html",大眼看两融,09-25 03:08
2066,1,沪股通连续3周净买入兆易创新 累计净买入1.28亿元,"/news,603986,1230723580.html",胖猫周周见,09-25 02:06
511,1,兆易创新09月23日获沪股通增持64.93万股,"/news,603986,1230641983.html",兆易创新资讯,09-24 07:59
325,0,兆易创新：融资净偿还4917.04万元，融资余额29.58亿元（09-23）,"/news,603986,1230639497.html",兆易创新资讯,09-24 07:38
4287,0,兆易创新股价连续3日创逾32个月新低,"/news,603986,1230532528.html",新低个股一览,09-23 03:37
274,0,兆易创新：融资净偿还3296.98万元，融资余额30.07亿元（09-22）,"/news,603986,1230236715.html",兆易创新资讯,09-23 08:05
407,1,兆易创新09月22日获沪股通增持90.26万股,"/news,603986,1230234053.html",兆易创新资讯,09-23 07:49
1081,9,兆易创新9月22日大宗交易成交420.21万元,"/news,603986,1230129252.html",兆易创新资讯,09-22 06:12
1565,18,大宗交易：兆易创新成交420.21万元，折价1.00%（09-22）,"/news,603986,1230115589.html",兆易创新资讯,09-22 05:14
4638,0,兆易创新股价连续2日创逾32个月新低,"/news,603986,1230090589.html",新低个股一览,09-22 03:36
286,0,兆易创新：连续3日融资净买入累计1784.5万元（09-21）,"/news,603986,1229812010.html",兆易创新资讯,09-22 07:58
329,0,兆易创新09月21日被沪股通减持34.98万股,"/news,603986,1229810732.html",兆易创新资讯,09-22 07:51
1202,10,兆易创新9月21日大宗交易成交306.90万元,"/news,603986,1229702231.html",兆易创新资讯,09-21 06:57
942,14,大宗交易：兆易创新成交306.9万元，成交价102.30元（09-21）,"/news,603986,1229682022.html",兆易创新资讯,09-21 05:19
3547,0,兆易创新股价创逾32个月新低,"/news,603986,1229659620.html",新低个股一览,09-21 03:37
334,0,兆易创新：融资净买入210.88万元，融资余额30.31亿元（09-20）,"/news,603986,1229383564.html",兆易创新资讯,09-21 07:56
493,1,兆易创新09月20日被沪股通减持49.21万股,"/news,603986,1229383506.html",兆易创新资讯,09-21 07:55
2373,1,兆易创新股价连续4日创近1年半新低,"/news,603986,1229239892.html",新低个股一览,09-20 03:36
2401,34,兆易创新：发布GD32A503系列首款车规级MCU,"/news,603986,1229004100.html",兆易创新资讯,09-20 09:34
295,0,兆易创新：融资净买入701.06万元，融资余额30.29亿元（09-19）,"/news,603986,1228972519.html",兆易创新资讯,09-20 07:57
3846,0,兆易创新股价连续3日创近1年半新低,"/news,603986,1228834566.html",新低个股一览,09-19 03:40
299,0,兆易创新本周融资净买入890.35万元，居半导体板块第七,"/news,603986,1228446822.html",大眼看两融,09-18 03:08
1260,0,沪股通连续2周净买入兆易创新 累计净买入8796.28万元,"/news,603986,1228441426.html",胖猫周周见,09-18 02:06
310,0,兆易创新：融资净偿还594.51万元，融资余额30.22亿元（09-16）,"/news,603986,1228363179.html",兆易创新资讯,09-17 08:58
404,0,兆易创新09月16日被沪股通减持12.13万股,"/news,603986,1228360589.html",兆易创新资讯,09-17 08:39
1117,1,兆易创新股价连续2日创近1年半新低,"/news,603986,1228252949.html",新低个股一览,09-16 03:40
295,0,兆易创新：连续5日融资净买入累计1711.82万元（09-15）,"/news,603986,1227926325.html",兆易创新资讯,09-16 08:08
331,0,兆易创新09月15日被沪股通减持26.62万股,"/news,603986,1227925855.html",兆易创新资讯,09-16 08:05
534,0,兆易创新股价创近1年半新低,"/news,603986,1227768198.html",新低个股一览,09-15 03:39
350,1,兆易创新：连续4日融资净买入累计658.89万元（09-14）,"/news,603986,1227432219.html",兆易创新资讯,09-15 08:19
342,0,兆易创新09月14日获沪股通增持36.54万股,"/news,603986,1227428123.html",兆易创新资讯,09-15 07:47
327,0,兆易创新：连续3日融资净买入累计566.16万元（09-13）,"/news,603986,1227195121.html",兆易创新资讯,09-14 11:18
323,0,兆易创新本周融资净偿还5009.9万元，居半导体板块第三,"/news,603986,1226599886.html",大眼看两融,09-12 03:09
463,0,兆易创新本周沪股通持股市值增加7783.13万元，居半导体板块第三,"/news,603986,1226594128.html",胖猫周周见,09-12 02:06
414,0,兆易创新：融资净买入143.79万元，融资余额30.13亿元（09-09）,"/news,603986,1226487990.html",兆易创新资讯,09-10 08:21
1082,4,大宗交易：兆易创新成交229.84万元，成交价114.92元（09-09）,"/news,603986,1226431422.html",兆易创新资讯,09-09 05:17
275,0,兆易创新：融资净买入83.18万元，融资余额30.12亿元（09-08）,"/news,603986,1226100260.html",兆易创新资讯,09-09 08:09
369,0,兆易创新09月08日被沪股通减持12.69万股,"/news,603986,1226100255.html",兆易创新资讯,09-09 08:09
1443,18,兆易创新：推出公司首款自研DDR3L产品——GDPxxxLM系列,"/news,603986,1225804487.html",兆易创新资讯,09-08 10:55
2069,39,兆易创新推出首款DDR3L产品,"/news,603986,1225768936.html",兆易创新资讯,09-08 10:22
340,0,兆易创新：连续3日融资净偿还累计5236.86万元（09-07）,"/news,603986,1225664768.html",兆易创新资讯,09-08 08:11
401,0,兆易创新09月07日获沪股通增持77.36万股,"/news,603986,1225661247.html",兆易创新资讯,09-08 07:52
299,1,兆易创新：融资净偿还78.69万元，融资余额30.48亿元（09-06）,"/news,603986,1225226192.html",兆易创新资讯,09-07 08:00
352,0,兆易创新09月06日被沪股通减持21.03万股,"/news,603986,1225223604.html",兆易创新资讯,09-07 07:45
650,3,广发证券维持兆易创新买入评级 目标价168.04元,"/news,603986,1225019408.html",公司研报提示,09-06 01:26
321,0,兆易创新：融资净偿还1440.83万元，融资余额30.49亿元（09-05）,"/news,603986,1224814727.html",兆易创新资讯,09-06 07:57
422,1,兆易创新09月05日获沪股通增持26.97万股,"/news,603986,1224813942.html",兆易创新资讯,09-06 07:50
458,0,兆易创新股价创近1年半新低,"/news,603986,1224711958.html",新低个股一览,09-05 03:38
370,0,兆易创新：连续7日融资净买入累计1.62亿元（09-02）,"/news,603986,1224426697.html",兆易创新资讯,09-05 09:13
369,0,兆易创新本周融资净买入1.18亿元，两市排名第十,"/news,603986,1224366443.html",大眼看两融,09-04 03:06
560,1,兆易创新本周沪股通持股市值减少5608.07万元，居半导体板块第八,"/news,603986,1224361499.html",胖猫周周见,09-04 02:06
445,0,兆易创新09月02日被沪股通减持11.69万股,"/news,603986,1224285508.html",兆易创新资讯,09-03 07:44
347,0,东北证券维持兆易创新买入评级 预计2022年净利润同比增长26.41%,"/news,603986,1223957134.html",公司研报提示,09-02 09:56
375,0,兆易创新：连续6日融资净买入累计1.6亿元（09-01）,"/news,603986,1223893964.html",兆易创新资讯,09-02 08:25
437,1,兆易创新09月01日被沪股通减持47.81万股,"/news,603986,1223891318.html",兆易创新资讯,09-02 08:10
2558,34,兆易创新：自主智能机器人芯片应用实验室揭牌,"/news,603986,1223820082.html",兆易创新资讯,09-01 07:57
341,0,兆易创新：融资净买入7937.09万元，两市排名第四（08-31）,"/news,603986,1223452152.html",兆易创新资讯,09-01 08:09
334,0,国信证券维持兆易创新买入评级 预计2022年净利润同比增长29.62%,"/news,603986,1223051298.html",公司研报提示,08-31 10:04
366,0,兆易创新08月30日被沪股通减持18.12万股,"/news,603986,1222965148.html",兆易创新资讯,08-31 07:49
383,0,兆易创新：连续4日融资净买入累计7154.81万元（08-30）,"/news,603986,1222963516.html",兆易创新资讯,08-31 07:39
358,0,长城证券维持兆易创新增持评级 预计2022年净利润同比增长33.64%,"/news,603986,1222895488.html",公司研报提示,08-30 08:24
1692,17,中信证券维持兆易创新买入评级 目标价183元,"/news,603986,1222818438.html",公司研报提示,08-30 03:29
1721,30,兆易创新：40nm车规MCU产品应用集中在车身、座舱、安全三领域,"/news,603986,1222741422.html",兆易创新资讯,08-30 01:40
250,0,长江证券维持兆易创新买入评级 预计2022年净利润同比增长30.73%,"/news,603986,1222531659.html",公司研报提示,08-30 09:15
356,0,兆易创新08月29日获沪股通增持28.09万股,"/news,603986,1222517693.html",兆易创新资讯,08-30 07:43
289,0,兆易创新：连续3日融资净买入累计5882.38万元（08-29）,"/news,603986,1222517403.html",兆易创新资讯,08-30 07:41
1202,9,三大品类全面发力 兆易创新2022年中期净利大增,"/news,603986,1222470250.html",兆易创新资讯,08-29 09:08
917,2,华泰证券维持兆易创新买入评级 目标价153.1元,"/news,603986,1222426950.html",公司研报提示,08-29 06:21
231,0,国盛证券维持兆易创新买入评级 预计2022年净利润同比增长33.69%,"/news,603986,1222393347.html",公司研报提示,08-29 04:07
240,0,华鑫证券维持兆易创新买入评级 预计2022年净利润同比增长35.1%,"/news,603986,1222388694.html",公司研报提示,08-29 03:51
1076,7,国盛证券给予兆易创新买入评级 Q2业绩高增 工业、汽车领域进展亮眼,"/news,603986,1222387578.html",兆易创新资讯,08-29 03:46
225,0,中航证券首次给予兆易创新买入评级 预计2022年净利润同比增长31.44%,"/news,603986,1222325311.html",公司研报提示,08-29 02:06
265,1,国金证券维持兆易创新买入评级 预计2022年净利润同比增长36.68%,"/news,603986,1222229311.html",公司研报提示,08-29 10:57
2517,15,芯片龙头遭看空 兆易创新中报净利翻倍却遭股东集体减持,"/news,603986,1222084178.html",兆易创新资讯,08-28 09:55
953,3,华创证券维持兆易创新强推评级 目标价172元,"/news,603986,1222047733.html",公司研报提示,08-28 06:31
393,2,平安证券维持兆易创新推荐评级 预计2022年净利润同比增长33.64%,"/news,603986,1222029809.html",公司研报提示,08-28 03:24
338,0,兆易创新本周融资净偿还6591.24万元，居半导体板块第六,"/news,603986,1222027594.html",大眼看两融,08-28 03:06
445,1,兆易创新本周沪股通持股市值减少2.12亿元，居半导体板块第二,"/news,603986,1222021845.html",胖猫周周见,08-28 02:06
345,0,兆易创新：融资净买入949.14万元，融资余额29.46亿元（08-26）,"/news,603986,1221939694.html",兆易创新资讯,08-27 08:41
1157,0,兆易创新08月26日被沪股通减持20.94万股,"/news,603986,1221935738.html",兆易创新资讯,08-27 07:58
836,6,【图解中报】兆易创新：2022上半年归母净利润同比大增94.3%，约为15.3亿元,"/news,603986,1221883370.html",兆易创新资讯,08-26 07:54
1188,20,兆易创新上半年净利同比增长94.34%,"/news,603986,1221879808.html",兆易创新资讯,08-26 07:36
939,0,兆易创新：2022年半年度净利润约15.27亿元 同比增加94.34%,"/news,603986,1221869082.html",兆易创新资讯,08-26 06:22
650,6,兆易创新股东户数增加1.07%，户均持股76.03万元,"/news,603986,1221850516.html",兆易创新资讯,08-26 05:14
2323,50,兆易创新：汇兑收益增加 上半年归母净利润同比涨94.34%至15.27亿元,"/news,603986,1221838712.html",兆易创新资讯,08-26 04:29
2764,43,兆易创新：上半年实现净利润15亿元 同比增长94%,"/news,603986,1221838326.html",兆易创新资讯,08-26 04:29
541,0,兆易创新：2022上半年净利润同比增长94.34%,"/news,603986,1221835249.html",一句话财报,08-26 04:22
315,0,兆易创新08月25日被沪股通减持13.69万股,"/news,603986,1221473543.html",兆易创新资讯,08-26 08:10
255,0,兆易创新：融资净买入3304.2万元，融资余额29.36亿元（08-25）,"/news,603986,1221470701.html",兆易创新资讯,08-26 07:51
700,1,兆易创新股价创近1年半新低,"/news,603986,1221333837.html",新低个股一览,08-25 03:42
353,0,兆易创新08月24日被沪股通减持12.82万股,"/news,603986,1220978785.html",兆易创新资讯,08-25 08:14
252,0,兆易创新：融资净偿还1279.12万元，融资余额29.03亿元（08-24）,"/news,603986,1220975015.html",兆易创新资讯,08-25 07:47
343,0,兆易创新08月23日被沪股通减持61.08万股,"/news,603986,1220479375.html",兆易创新资讯,08-24 07:58
324,1,兆易创新：融资净偿还1.04亿元，两市排名第十（08-23）,"/news,603986,1220476654.html",兆易创新资讯,08-24 07:40
296,0,兆易创新：连续4日融资净买入累计5525.6万元（08-22）,"/news,603986,1220022007.html",兆易创新资讯,08-23 07:49
418,0,兆易创新本周融资净买入3973.29万元，居半导体板块第七,"/news,603986,1219514230.html",大眼看两融,08-21 03:08
491,0,兆易创新本周沪股通持股市值减少2.12亿元，居半导体板块第一,"/news,603986,1219508901.html",胖猫周周见,08-21 02:07
752,1,兆易创新：连续3日融资净买入累计4649.49万元（08-19）,"/news,603986,1219425473.html",兆易创新资讯,08-20 07:36
670,1,兆易创新08月19日被沪股通减持55.61万股,"/news,603986,1219425212.html",兆易创新资讯,08-20 07:35
2613,16,兆易创新：公司MCU高算力、高性能M7系列产品目前正在研发中,"/news,603986,1219330910.html",兆易创新资讯,08-19 04:23
2700,7,兆易创新：公司自有品牌DRAM产品以利基市场为主 主要应用在消费电子、工业安防、网络通信等领域,"/news,603986,1219329824.html",兆易创新资讯,08-19 04:19
1945,3,兆易创新：公司相关EDA软件均已取得合法授权 目前均在正常使用,"/news,603986,1219329506.html",兆易创新资讯,08-19 04:17
333,0,兆易创新08月18日获沪股通增持46.14万股,"/news,603986,1218947638.html",兆易创新资讯,08-19 07:31
237,0,兆易创新：融资净买入2441.75万元，融资余额29.99亿元（08-18）,"/news,603986,1218946367.html",兆易创新资讯,08-19 07:27
494,1,兆易创新08月17日被沪股通减持88.54万股,"/news,603986,1218462330.html",兆易创新资讯,08-18 07:47
255,0,兆易创新：融资净买入928.07万元，融资余额29.75亿元（08-17）,"/news,603986,1218461921.html",兆易创新资讯,08-18 07:45
267,0,兆易创新：融资净偿还1273.92万元，融资余额29.65亿元（08-16）,"/news,603986,1217989485.html",兆易创新资讯,08-17 08:22
326,0,兆易创新08月15日被沪股通减持15万股,"/news,603986,1217529835.html",兆易创新资讯,08-16 07:34
410,0,兆易创新连续2周融资净偿还合计1.46亿元,"/news,603986,1217045519.html",大眼看两融,08-14 03:07
820,3,兆易创新本周沪股通持股市值增加1.73亿元，居半导体板块第四,"/news,603986,1217039697.html",胖猫周周见,08-14 02:06
531,0,兆易创新08月12日获沪股通增持119.41万股,"/news,603986,1216959155.html",兆易创新资讯,08-13 07:36
291,0,兆易创新：融资净偿还4716.08万元，融资余额29.72亿元（08-12）,"/news,603986,1216957894.html",兆易创新资讯,08-13 07:31
1552,6,大宗交易：兆易创新成交202.72万元，成交价126.70元（08-12）,"/news,603986,1216890914.html",兆易创新资讯,08-12 05:17
406,0,兆易创新08月11日获沪股通增持62.36万股,"/news,603986,1216524170.html",兆易创新资讯,08-12 07:38
301,0,兆易创新：融资净偿还4442.01万元，融资余额30.19亿元（08-11）,"/news,603986,1216522604.html",兆易创新资讯,08-12 07:33
302,0,兆易创新：连续3日融资净买入累计8204.76万元（08-10）,"/news,603986,1216050381.html",兆易创新资讯,08-11 07:37
379,0,兆易创新08月10日被沪股通减持101.89万股,"/news,603986,1216049726.html",兆易创新资讯,08-11 07:35
406,0,兆易创新08月09日获沪股通增持37.61万股,"/news,603986,1215595062.html",兆易创新资讯,08-10 07:35
316,0,兆易创新：融资净买入229.26万元，融资余额30.45亿元（08-09）,"/news,603986,1215592978.html",兆易创新资讯,08-10 07:28
389,0,兆易创新08月08日获沪股通增持17.78万股,"/news,603986,1215166720.html",兆易创新资讯,08-09 08:19
296,0,兆易创新：融资净买入6156.92万元，融资余额30.43亿元（08-08）,"/news,603986,1215164988.html",兆易创新资讯,08-09 08:07
281,0,兆易创新本周融资净偿还1.36亿元，居半导体板块第三,"/news,603986,1214710860.html",大眼看两融,08-07 03:07
2648,1,兆易创新本周沪股通持股市值增加1.59亿元，居半导体板块第一,"/news,603986,1214705875.html",胖猫周周见,08-07 02:07
603,1,兆易创新：融资净偿还2015.13万元，融资余额29.82亿元（08-05）,"/news,603986,1214631309.html",兆易创新资讯,08-06 08:23
410,0,兆易创新08月05日获沪股通增持15.86万股,"/news,603986,1214630060.html",兆易创新资讯,08-06 08:10
237,0,兆易创新：融资净买入520.69万元，融资余额30.02亿元（08-04）,"/news,603986,1214213546.html",兆易创新资讯,08-05 08:21
329,0,兆易创新08月04日获沪股通增持29.76万股,"/news,603986,1214211119.html",兆易创新资讯,08-05 08:12
376,0,兆易创新08月03日获沪股通增持69.68万股,"/news,603986,1213784103.html",兆易创新资讯,08-04 07:33
805,2,兆易创新：连续3日融资净偿还累计1.21亿元（08-03）,"/news,603986,1213783604.html",兆易创新资讯,08-04 07:31
1449,8,平安证券给予兆易创新推荐评级，AIoT版图持续扩张，存储龙头乘MCU之风起舞,"/news,603986,1213412563.html",兆易创新资讯,08-03 10:22
583,2,平安证券首次给予兆易创新推荐评级 预计2022年净利润同比增长33.64%,"/news,603986,1213402203.html",公司研报提示,08-03 10:17
842,2,兆易创新08月02日获沪股通增持21.21万股,"/news,603986,1213299953.html",兆易创新资讯,08-03 07:37
275,0,兆易创新：融资净偿还5722.81万元，融资余额30.09亿元（08-02）,"/news,603986,1213298308.html",兆易创新资讯,08-03 07:30
279,0,兆易创新：融资净偿还5134.22万元，融资余额30.67亿元（08-01）,"/news,603986,1212769406.html",兆易创新资讯,08-02 08:01
