read amount,comments,title,content link,author,create time
289,0,欧派家居：融资余额1.94亿元，创近一年新高（11-14）,"/news,603833,1246688403.html",欧派家居资讯,11-15 07:39
685,2,华创证券维持欧派家居强推评级 目标价125元,"/news,603833,1246323794.html",公司研报提示,11-14 10:35
568,0,欧派家居本周融资净偿还536.26万元，居装修建材板块第七,"/news,603833,1246101587.html",大眼看两融,11-13 03:15
602,0,欧派家居本周沪股通持股市值减少1.12亿元，居装修建材板块第一,"/news,603833,1246094753.html",胖猫周周见,11-13 02:11
411,1,欧派家居11月11日获沪股通增持40.02万股,"/news,603833,1245986554.html",欧派家居资讯,11-12 07:48
343,0,欧派家居：连续3日融资净偿还累计1592.69万元（11-11）,"/news,603833,1245984871.html",欧派家居资讯,11-12 07:36
1179,2,欧派家居：董事亲属短线交易公司股票,"/news,603833,1245953386.html",欧派家居资讯,11-11 10:30
263,0,【调研快报】欧派家居接待申万宏源证券等多家机构调研,"/news,603833,1246096354.html",欧派家居资讯,11-11 06:14
327,0,欧派家居人气较昨日提升1565 现居飙升榜第十,"/news,603833,1245430058.html",股市胖虎,11-11 09:09
242,0,欧派家居：融资净偿还408.29万元，融资余额1.6亿元（11-10）,"/news,603833,1245411037.html",欧派家居资讯,11-11 07:41
749,2,欧派家居：决定不下修“欧22转债”转股价格,"/news,603833,1245250143.html",欧派家居资讯,11-10 04:17
767,1,“做好应对更坏情况的准备”  欧派家居打算这么做,"/news,603833,1244900637.html",欧派家居资讯,11-10 08:47
269,0,欧派家居11月09日被沪股通减持16.75万股,"/news,603833,1244890404.html",欧派家居资讯,11-10 07:47
306,0,欧派家居：融资净偿还101.84万元，融资余额1.64亿元（11-09）,"/news,603833,1244887619.html",欧派家居资讯,11-10 07:32
602,2,大宗交易：欧派家居成交1.29亿元，折价0.99%（11-09）,"/news,603833,1244776750.html",欧派家居资讯,11-09 05:13
669,1,多因素致三季度增收不增利！欧派姚良松：明年困难但能顶过去,"/news,603833,1244508142.html",欧派家居资讯,11-09 09:50
334,0,欧派家居：融资余额1.65亿元，创近一年新高（11-08）,"/news,603833,1244429015.html",欧派家居资讯,11-09 07:55
297,0,欧派家居11月08日被沪股通减持66.41万股,"/news,603833,1244427783.html",欧派家居资讯,11-09 07:48
739,0,三季度净利润下滑 欧派家居回应,"/news,603833,1244416056.html",欧派家居资讯,11-09 04:11
284,0,欧派家居：融资余额1.61亿元，创近一年新高（11-07）,"/news,603833,1243975514.html",欧派家居资讯,11-08 07:55
284,0,欧派家居11月07日被沪股通减持83.88万股,"/news,603833,1243974708.html",欧派家居资讯,11-08 07:51
1173,0,欧派家居姚良松：持续推进“大家居”销售模式的突破创新,"/news,603833,1243931878.html",欧派家居资讯,11-07 11:15
687,1,欧派家居Q3净利罕见两位数下降 董事长称春暖花开后有更好发展空间,"/news,603833,1243894960.html",欧派家居资讯,11-07 08:46
1220,0,欧派家居：10月零售和工程接单有回暖,"/news,603833,1243873897.html",欧派家居资讯,11-07 07:21
731,2,欧派回应利润率下滑原因 董事长姚良松：明年应做好更坏打算|直击业绩会,"/news,603833,1243844122.html",欧派家居资讯,11-07 05:03
486,0,欧派家居本周融资净买入2523.82万元，居装修建材板块第一,"/news,603833,1243413520.html",大眼看两融,11-06 03:22
442,0,欧派家居本周沪股通持股市值减少2.22亿元，居装修建材板块第一,"/news,603833,1243405138.html",胖猫周周见,11-06 02:07
408,0,欧派家居：融资净偿还510.73万元，融资余额1.55亿元（11-04）,"/news,603833,1243316659.html",欧派家居资讯,11-05 07:35
278,0,欧派家居：融资余额1.6亿元，创近一年新高（11-03）,"/news,603833,1242817262.html",欧派家居资讯,11-04 07:49
340,0,欧派家居11月03日被沪股通减持22.96万股,"/news,603833,1242816511.html",欧派家居资讯,11-04 07:46
966,6,欧派家居：预计触发“欧22转债”转股价格向下修正条件,"/news,603833,1242658737.html",欧派家居资讯,11-03 03:51
350,0,欧派家居11月02日被沪股通减持89.9万股,"/news,603833,1242324461.html",欧派家居资讯,11-03 07:46
311,0,欧派家居：融资余额1.53亿元，创近一年新高（11-02）,"/news,603833,1242322608.html",欧派家居资讯,11-03 07:36
297,0,欧派家居11月01日被沪股通减持133.08万股,"/news,603833,1241800231.html",欧派家居资讯,11-02 07:44
267,0,欧派家居：融资余额1.3亿元，创近一年新高（11-01）,"/news,603833,1241799187.html",欧派家居资讯,11-02 07:36
324,0,天风证券维持欧派家居买入评级 预计2022年净利润同比增长6.14%,"/news,603833,1241653740.html",公司研报提示,11-01 05:11
327,1,华创证券维持欧派家居强推评级 目标价125元,"/news,603833,1241631684.html",公司研报提示,11-01 03:44
367,0,欧派家居股价创逾28个月新低,"/news,603833,1241629811.html",新低个股一览,11-01 03:37
273,0,东方证券维持欧派家居买入评级 目标价118.78元,"/news,603833,1241610752.html",公司研报提示,11-01 02:57
215,0,中邮证券首次给予欧派家居推荐评级 预计2022年净利润同比增长3.35%,"/news,603833,1241522611.html",公司研报提示,11-01 01:29
300,0,欧派家居10月31日被沪股通减持13.86万股,"/news,603833,1241298023.html",欧派家居资讯,11-01 07:58
261,0,欧派家居：融资净偿还76.49万元，融资余额1.29亿元（10-31）,"/news,603833,1241294167.html",欧派家居资讯,11-01 07:34
237,0,华金证券维持欧派家居买入评级 预计2022年净利润同比增长10.22%,"/news,603833,1241267563.html",公司研报提示,10-31 10:53
221,0,安信证券维持欧派家居买入评级 目标价159.05元,"/news,603833,1241265637.html",公司研报提示,10-31 10:43
227,0,海通证券维持欧派家居优于大市评级 目标价94.32~99.29元,"/news,603833,1241242632.html",公司研报提示,10-31 09:36
184,0,招商证券维持欧派家居强烈推荐评级 预计2022年净利润同比增长2.75%,"/news,603833,1241194115.html",公司研报提示,10-31 07:01
405,2,拆解欧派家居三季度报：单季度收入再创新高  大家居战略发展正猛,"/news,603833,1241188394.html",欧派家居资讯,10-31 06:32
179,0,长江证券维持欧派家居买入评级 预计2022年净利润同比增长2.57%,"/news,603833,1241173999.html",公司研报提示,10-31 05:44
186,0,开源证券维持欧派家居买入(Buy)评级 预计2022年净利润同比增长3.13%,"/news,603833,1241147591.html",公司研报提示,10-31 04:12
263,0,欧派家居股价连续2日创逾27个月新低,"/news,603833,1241140636.html",新低个股一览,10-31 03:47
175,0,中银证券维持欧派家居买入评级,"/news,603833,1240955872.html",公司研报提示,10-31 11:06
244,0,野村东方国际证券维持欧派家居增持评级 目标价119元,"/news,603833,1240790348.html",公司研报提示,10-31 08:09
655,7,欧派家居：第三季度净利同比降11.7% 看好第四季度前景,"/news,603833,1240744077.html",欧派家居资讯,10-30 07:51
199,0,西南证券维持欧派家居买入评级 预计2022年净利润同比增长11.32%,"/news,603833,1240736285.html",公司研报提示,10-30 06:35
200,0,华西证券维持欧派家居买入评级 预计2022年净利润同比增长1.14%,"/news,603833,1240724085.html",公司研报提示,10-30 04:25
251,0,欧派家居本周融资净买入1628.79万元，居装修建材板块第四,"/news,603833,1240713040.html",大眼看两融,10-30 03:08
244,0,欧派家居本周沪股通持股市值减少2560.94万元，居装修建材板块第六,"/news,603833,1240707482.html",胖猫周周见,10-30 02:08
217,0,中泰证券维持欧派家居买入评级 预计2022年净利润同比增长2.34%,"/news,603833,1240707263.html",公司研报提示,10-30 02:07
206,0,国盛证券维持欧派家居买入评级 预计2022年净利润同比增长3.28%,"/news,603833,1240704568.html",公司研报提示,10-30 01:35
238,0,中信证券维持欧派家居买入评级 目标价111元,"/news,603833,1240702629.html",公司研报提示,10-30 01:00
205,0,华泰证券维持欧派家居增持评级 目标价122.85元,"/news,603833,1240702046.html",公司研报提示,10-30 12:49
224,0,山西证券维持欧派家居买入评级 预计2022年净利润同比增长1.37%,"/news,603833,1240690957.html",公司研报提示,10-30 09:48
1853,6,欧派家居三季度营收创新高 股价却达近两年新低 最高2.5亿元回购有用吗？,"/news,603833,1240686648.html",欧派家居资讯,10-30 08:08
247,0,华安证券维持欧派家居买入评级 预计2022年净利润同比增长2.53%,"/news,603833,1240612926.html",公司研报提示,10-29 10:45
295,0,欧派家居10月28日被沪股通减持63.93万股,"/news,603833,1240600288.html",欧派家居资讯,10-29 07:52
258,0,欧派家居：融资净买入449.13万元，融资余额1.3亿元（10-28）,"/news,603833,1240598202.html",欧派家居资讯,10-29 07:39
392,0,光大证券维持欧派家居买入评级 预计2022年净利润同比增长1.74%,"/news,603833,1240562212.html",公司研报提示,10-28 10:36
213,0,浙商证券维持欧派家居买入评级 预计2022年净利润同比增长4.07%,"/news,603833,1240550668.html",公司研报提示,10-28 09:55
182,0,西部证券维持欧派家居买入评级 预计2022年净利润同比增长0.77%,"/news,603833,1240549223.html",公司研报提示,10-28 09:51
142,0,东吴证券维持欧派家居买入评级 预计2022年净利润同比增长2.72%,"/news,603833,1240535486.html",公司研报提示,10-28 09:03
285,0,【调研快报】欧派家居接待中信证券等多家机构调研,"/news,603833,1240518949.html",欧派家居资讯,10-28 07:29
250,0,欧派家居：前三季度归母净利润同比降5.82%至19.9亿元 10月接单呈现回暖趋势,"/news,603833,1240505603.html",欧派家居资讯,10-28 06:43
162,0,信达证券维持欧派家居买入评级 预计2022年净利润同比增长4.1%,"/news,603833,1240472862.html",公司研报提示,10-28 05:20
263,0,欧派家居股价创逾27个月新低,"/news,603833,1240446169.html",新低个股一览,10-28 03:50
251,2,太平洋首次给予欧派家居买入评级 目标价120元,"/news,603833,1240352098.html",公司研报提示,10-28 02:05
198,0,中国银河维持欧派家居推荐评级 预计2022年净利润同比增长12.19%,"/news,603833,1240179296.html",公司研报提示,10-28 10:26
295,0,欧派家居股东户数增加78.38%，户均持股537.81万元,"/news,603833,1240176201.html",欧派家居资讯,10-28 10:23
206,0,中金公司维持欧派家居跑赢行业评级 目标价120元,"/news,603833,1240144111.html",公司研报提示,10-28 10:03
215,0,欧派家居10月27日获沪股通增持25.04万股,"/news,603833,1240048799.html",欧派家居资讯,10-28 07:55
218,0,欧派家居：融资净偿还9.98万元，融资余额1.25亿元（10-27）,"/news,603833,1240045579.html",欧派家居资讯,10-28 07:36
212,0,国联证券维持欧派家居买入评级 目标价140元,"/news,603833,1240042200.html",公司研报提示,10-28 07:11
614,3,前三季度新增门店210家 欧派家居2022年第三季度营收65.75亿元,"/news,603833,1240003825.html",欧派家居资讯,10-27 10:35
414,1,【图解季报】欧派家居：2022年前三季度归母净利润为19.9亿元，同比下降5.8%,"/news,603833,1240003010.html",欧派家居资讯,10-27 10:33
298,1,欧派家居拟1.25亿元-2.5亿元回购股份,"/news,603833,1239947962.html",欧派家居资讯,10-27 08:03
198,0,欧派家居：拟以1.25亿-2.5亿元回购公司股份,"/news,603833,1239925206.html",欧派家居资讯,10-27 06:33
1363,16,欧派家居：拟1.25亿元-2.5亿元回购股份,"/news,603833,1239904063.html",欧派家居资讯,10-27 05:56
572,2,欧派家居：2022年前三季度净利润同比下降5.82%,"/news,603833,1239902099.html",一句话财报,10-27 05:50
185,0,欧派家居股价连续5日创逾26个月新低,"/news,603833,1239851998.html",新低个股一览,10-27 03:37
273,0,欧派家居10月26日被沪股通减持13.47万股,"/news,603833,1239497881.html",欧派家居资讯,10-27 07:53
217,0,欧派家居：连续6日融资净买入累计1800.95万元（10-26）,"/news,603833,1239494923.html",欧派家居资讯,10-27 07:34
267,0,欧派家居股价连续4日创逾26个月新低,"/news,603833,1239328289.html",新低个股一览,10-26 03:38
410,2,欧派家居10月25日获沪股通增持36.64万股,"/news,603833,1238970024.html",欧派家居资讯,10-26 07:56
207,0,欧派家居：连续5日融资净买入累计1367.48万元（10-25）,"/news,603833,1238967234.html",欧派家居资讯,10-26 07:41
340,3,欧派家居股价连续3日创逾26个月新低,"/news,603833,1238798328.html",新低个股一览,10-25 03:48
452,3,欧派家居10月24日被沪股通减持14.64万股,"/news,603833,1238448263.html",欧派家居资讯,10-25 07:50
219,0,欧派家居：连续4日融资净买入累计1314.93万元（10-24）,"/news,603833,1238445854.html",欧派家居资讯,10-25 07:38
276,0,欧派家居股价连续2日创逾26个月新低,"/news,603833,1238287823.html",新低个股一览,10-24 03:46
233,0,招商证券维持欧派家居强烈推荐评级 预计2022年净利润同比增长6.69%,"/news,603833,1237922035.html",公司研报提示,10-24 08:52
274,0,欧派家居本周融资净买入625.57万元，居装修建材板块第七,"/news,603833,1237866062.html",大眼看两融,10-23 03:14
229,0,欧派家居本周沪股通持股市值增加1396.5万元，居装修建材板块第三,"/news,603833,1237860586.html",胖猫周周见,10-23 02:07
241,0,开源证券维持欧派家居买入(Buy)评级 预计2022年净利润同比增长13.22%,"/news,603833,1237817375.html",公司研报提示,10-22 03:08
359,1,欧派家居10月21日获沪股通增持38.11万股,"/news,603833,1237797357.html",欧派家居资讯,10-22 07:53
256,0,欧派家居：连续3日融资净买入累计611.31万元（10-21）,"/news,603833,1237794294.html",欧派家居资讯,10-22 07:28
247,1,信达证券维持欧派家居买入评级 预计2022年净利润同比增长4.14%,"/news,603833,1237702856.html",公司研报提示,10-21 04:48
428,2,华创证券维持欧派家居强推评级 目标价160元,"/news,603833,1237701233.html",公司研报提示,10-21 04:40
356,1,欧派家居股价创逾26个月新低,"/news,603833,1237687043.html",新低个股一览,10-21 03:38
207,0,浙商证券维持欧派家居买入评级 预计2022年净利润同比增长7.11%,"/news,603833,1237569643.html",公司研报提示,10-21 01:15
270,1,安信证券维持欧派家居买入评级 目标价159.05元,"/news,603833,1237555386.html",公司研报提示,10-21 12:54
219,0,欧派家居10月20日获沪股通增持64.48万股,"/news,603833,1237347613.html",欧派家居资讯,10-21 07:46
196,0,欧派家居：融资净买入76.65万元，融资余额1.1亿元（10-20）,"/news,603833,1237345322.html",欧派家居资讯,10-21 07:32
784,16,欧派家居：实控人提议公司以1.25亿元-2.5亿元回购股份,"/news,603833,1237261062.html",欧派家居资讯,10-20 08:20
1022,19,欧派家居：控股股东提议以1.25亿元-2.5亿元回购股份,"/news,603833,1237232857.html",欧派家居资讯,10-20 05:40
331,1,欧派家居：控股股东提议1.25亿元-2.5亿元回购公司股份,"/news,603833,1237232198.html",欧派家居资讯,10-20 05:35
271,0,欧派家居10月19日被沪股通减持30.48万股,"/news,603833,1236889992.html",欧派家居资讯,10-20 07:55
206,0,欧派家居：融资净买入192.54万元，融资余额1.09亿元（10-19）,"/news,603833,1236886281.html",欧派家居资讯,10-20 07:33
246,0,欧派家居10月18日被沪股通减持41.45万股,"/news,603833,1236439449.html",欧派家居资讯,10-19 07:48
231,0,欧派家居：融资净偿还216.84万元，融资余额1.07亿元（10-18）,"/news,603833,1236437204.html",欧派家居资讯,10-19 07:33
274,0,欧派家居10月17日被沪股通减持9.83万股,"/news,603833,1236041644.html",欧派家居资讯,10-18 07:46
214,0,欧派家居：连续3日融资净买入累计615.28万元（10-17）,"/news,603833,1236039871.html",欧派家居资讯,10-18 07:33
348,0,欧派家居本周融资净买入424.02万元，居装修建材板块第三,"/news,603833,1235581095.html",大眼看两融,10-16 03:07
301,0,欧派家居本周沪股通持股市值减少8683.41万元，居装修建材板块第二,"/news,603833,1235576062.html",胖猫周周见,10-16 02:06
405,0,欧派家居：融资净买入37.73万元，融资余额1.07亿元（10-14）,"/news,603833,1235510003.html",欧派家居资讯,10-15 07:37
349,0,欧派家居10月13日被沪股通减持9万股,"/news,603833,1235083064.html",欧派家居资讯,10-14 07:55
272,0,欧派家居：融资净买入346.45万元，融资余额1.07亿元（10-13）,"/news,603833,1235079989.html",欧派家居资讯,10-14 07:35
351,0,欧派家居10月12日被沪股通减持30.46万股,"/news,603833,1234647198.html",欧派家居资讯,10-13 07:59
335,0,欧派家居：融资净偿还31.89万元，融资余额1.03亿元（10-12）,"/news,603833,1234642953.html",欧派家居资讯,10-13 07:32
372,0,欧派家居10月11日被沪股通减持21.97万股,"/news,603833,1234213044.html",欧派家居资讯,10-12 07:51
315,0,欧派家居：融资净买入524.68万元，融资余额1.04亿元（10-11）,"/news,603833,1234209670.html",欧派家居资讯,10-12 07:30
519,1,欧派家居10月10日被沪股通减持14万股,"/news,603833,1233837256.html",欧派家居资讯,10-11 07:52
528,0,欧派家居：融资净偿还452.94万元，融资余额9835.86万元（10-10）,"/news,603833,1233834261.html",欧派家居资讯,10-11 07:34
764,0,欧派家居本周融资净买入1521.98万元，居装修建材板块第二,"/news,603833,1233323400.html",大眼看两融,10-09 03:07
671,0,欧派家居本周沪股通持股市值增加1.7亿元，居装修建材板块第一,"/news,603833,1233317447.html",胖猫周周见,10-09 02:06
1157,2,欧派家居董事会完成换届 多名高管发生人事变动,"/news,603833,1232700015.html",欧派家居资讯,09-30 11:45
593,0,欧派家居：融资净买入809.16万元，融资余额1.1亿元（09-29）,"/news,603833,1232536693.html",欧派家居资讯,09-30 07:54
357,0,欧派家居09月28日获沪股通增持17.02万股,"/news,603833,1232090407.html",欧派家居资讯,09-29 08:07
319,0,欧派家居：融资净偿还61.86万元，融资余额1.02亿元（09-28）,"/news,603833,1232087628.html",欧派家居资讯,09-29 07:49
752,3,欧派家居09月27日获沪股通增持79.3万股,"/news,603833,1231637700.html",欧派家居资讯,09-28 07:52
357,0,欧派家居：融资余额环比增加15.35%，增幅两市第20（09-27）,"/news,603833,1231635251.html",欧派家居资讯,09-28 07:37
376,0,欧派家居09月26日获沪股通增持37.88万股,"/news,603833,1231248455.html",欧派家居资讯,09-27 07:56
430,0,欧派家居：融资净买入121.34万元，融资余额8888.16万元（09-26）,"/news,603833,1231244148.html",欧派家居资讯,09-27 07:30
838,0,欧派家居本周融资净偿还347.71万元，居装修建材板块第四,"/news,603833,1230728377.html",大眼看两融,09-25 03:07
811,0,欧派家居本周沪股通持股市值增加934.09万元，居装修建材板块第四,"/news,603833,1230723310.html",胖猫周周见,09-25 02:06
524,0,欧派家居：连续3日融资净偿还累计950.02万元（09-23）,"/news,603833,1230638703.html",欧派家居资讯,09-24 07:32
328,0,欧派家居09月22日获沪股通增持16.54万股,"/news,603833,1230236659.html",欧派家居资讯,09-23 08:04
319,0,欧派家居：融资净偿还27.09万元，融资余额9222.45万元（09-22）,"/news,603833,1230235353.html",欧派家居资讯,09-23 07:57
417,0,欧派家居09月21日被沪股通减持12.23万股,"/news,603833,1229813960.html",欧派家居资讯,09-22 08:08
384,0,欧派家居：融资净偿还467.31万元，融资余额9249.53万元（09-21）,"/news,603833,1229809197.html",欧派家居资讯,09-22 07:42
414,0,欧派家居09月20日获沪股通增持7.38万股,"/news,603833,1229381455.html",欧派家居资讯,09-21 07:42
390,0,欧派家居：融资净买入476.31万元，融资余额9716.84万元（09-20）,"/news,603833,1229379683.html",欧派家居资讯,09-21 07:31
401,0,欧派家居：融资净买入126.01万元，融资余额9240.54万元（09-19）,"/news,603833,1228976036.html",欧派家居资讯,09-20 08:23
626,0,欧派家居本周融资净偿还206.61万元，居装修建材板块第四,"/news,603833,1228446373.html",大眼看两融,09-18 03:07
630,0,欧派家居本周沪股通持股市值减少1.11亿元，居装修建材板块第二,"/news,603833,1228441880.html",胖猫周周见,09-18 02:07
544,0,欧派家居：融资净偿还57.1万元，融资余额9114.53万元（09-16）,"/news,603833,1228362311.html",欧派家居资讯,09-17 08:52
619,0,欧派家居09月16日被沪股通减持13.8万股,"/news,603833,1228358801.html",欧派家居资讯,09-17 08:11
814,0,欧派家居上半年净利润同比微增0.58% 经营性现金流“腰斩”,"/news,603833,1228151891.html",欧派家居资讯,09-16 01:35
539,0,欧派家居09月15日被沪股通减持23.15万股,"/news,603833,1227926266.html",欧派家居资讯,09-16 08:07
438,0,欧派家居：融资净买入38.7万元，融资余额9171.63万元（09-15）,"/news,603833,1227923578.html",欧派家居资讯,09-16 07:51
670,1,广发证券维持欧派家居买入评级 目标价146.99元,"/news,603833,1227720899.html",公司研报提示,09-15 02:20
561,0,欧派家居：融资净买入56.69万元，融资余额9132.93万元（09-14）,"/news,603833,1227432153.html",欧派家居资讯,09-15 08:19
429,0,欧派家居09月14日被沪股通减持22.13万股,"/news,603833,1227428543.html",欧派家居资讯,09-15 07:51
439,0,欧派家居：连续5日融资净偿还累计1315.76万元（09-13）,"/news,603833,1227197632.html",欧派家居资讯,09-14 11:21
714,0,欧派家居本周融资净偿还711.63万元，居装修建材板块第二,"/news,603833,1226599892.html",大眼看两融,09-12 03:09
595,0,欧派家居本周沪股通持股市值减少1.22亿元，居装修建材板块第二,"/news,603833,1226594454.html",胖猫周周见,09-12 02:07
681,0,欧派家居：连续4日融资净偿还累计1070.87万元（09-09）,"/news,603833,1226487454.html",欧派家居资讯,09-10 08:17
595,0,欧派家居09月08日被沪股通减持20.62万股,"/news,603833,1226100717.html",欧派家居资讯,09-09 08:12
512,0,欧派家居：连续3日融资净偿还累计564.39万元（09-08）,"/news,603833,1226099889.html",欧派家居资讯,09-09 08:07
596,0,欧派家居09月07日被沪股通减持27.64万股,"/news,603833,1225663121.html",欧派家居资讯,09-08 08:04
561,0,欧派家居：融资净偿还48.78万元，融资余额1.02亿元（09-07）,"/news,603833,1225661647.html",欧派家居资讯,09-08 07:56
644,0,东方证券维持欧派家居买入评级 目标价148.31元,"/news,603833,1225573155.html",公司研报提示,09-07 05:42
565,0,欧派家居：融资净偿还114.45万元，融资余额1.03亿元（09-06）,"/news,603833,1225225055.html",欧派家居资讯,09-07 07:54
613,0,欧派家居09月05日获沪股通增持10.89万股,"/news,603833,1224817429.html",欧派家居资讯,09-06 08:19
551,0,欧派家居：连续4日融资净买入累计1025万元（09-05）,"/news,603833,1224815667.html",欧派家居资讯,09-06 08:03
708,1,这一行业马太效应加剧 “一哥”净利秒杀A股同行总和 两大龙头密集接待机构调研 什么信号？,"/news,603833,1224783558.html",欧派家居资讯,09-05 09:51
946,3,欧派家居：连续3日融资净买入累计665.76万元（09-02）,"/news,603833,1224425793.html",欧派家居资讯,09-05 09:10
742,1,欧派家居本周融资净买入895.17万元，居装修建材板块第三,"/news,603833,1224366776.html",大眼看两融,09-04 03:07
811,1,欧派家居本周沪股通持股市值减少1.66亿元，居装修建材板块第二,"/news,603833,1224361203.html",胖猫周周见,09-04 02:05
647,0,欧派家居09月02日被沪股通减持44.28万股,"/news,603833,1224284329.html",欧派家居资讯,09-03 07:36
653,1,【调研快报】欧派家居接待招商证券等多家机构调研,"/news,603833,1224239707.html",欧派家居资讯,09-02 06:36
458,0,西南证券维持欧派家居买入评级 预计2022年净利润同比增长10.83%,"/news,603833,1224169964.html",公司研报提示,09-02 02:55
614,0,欧派家居：融资净买入4.94万元，融资余额9941.02万元（09-01）,"/news,603833,1223895344.html",欧派家居资讯,09-02 08:31
629,0,欧派家居09月01日被沪股通减持21.21万股,"/news,603833,1223889729.html",欧派家居资讯,09-02 07:59
475,0,开源证券维持欧派家居买入(Buy)评级 预计2022年净利润同比增长13.22%,"/news,603833,1223815439.html",公司研报提示,09-01 07:32
452,0,天风证券维持欧派家居买入评级 预计2022年净利润同比增长15.82%,"/news,603833,1223623226.html",公司研报提示,09-01 11:50
536,0,海通证券维持欧派家居优于大市评级 目标价143.97~145.17元,"/news,603833,1223592034.html",公司研报提示,09-01 11:01
446,0,长江证券维持欧派家居买入评级 预计2022年净利润同比增长14.5%,"/news,603833,1223572528.html",公司研报提示,09-01 10:42
619,0,欧派家居姚良松：厨柜与大宗业务是上半年两大业绩“窟窿”,"/news,603833,1223573616.html",欧派家居资讯,09-01 10:29
491,0,欧派家居08月31日被沪股通减持11.31万股,"/news,603833,1223449271.html",欧派家居资讯,09-01 07:50
482,0,欧派家居：融资净买入546.18万元，融资余额9936.09万元（08-31）,"/news,603833,1223446563.html",欧派家居资讯,09-01 07:33
565,3,国联证券给予欧派家居买入评级 整装大家居继续发力 盈利和现金流短期承压,"/news,603833,1223393407.html",欧派家居资讯,08-31 09:20
358,0,国联证券维持欧派家居买入评级 预计2022年净利润同比增长18.74%,"/news,603833,1223391192.html",公司研报提示,08-31 09:13
400,0,中银证券给予欧派家居买入评级 H1收入逆势增长 多渠道战略成效显著,"/news,603833,1223360796.html",欧派家居资讯,08-31 06:55
372,0,中银证券维持欧派家居买入评级 预计2022年净利润同比增长12.21%,"/news,603833,1223357882.html",公司研报提示,08-31 06:41
416,1,欧派家居：将继续稳步推行大家居业务,"/news,603833,1223341461.html",欧派家居资讯,08-31 05:24
390,0,华创证券维持欧派家居强推评级 目标价160元,"/news,603833,1223337957.html",公司研报提示,08-31 05:12
372,0,华安证券维持欧派家居买入评级 预计2022年净利润同比增长9.81%,"/news,603833,1223314919.html",公司研报提示,08-31 03:48
374,0,华安证券给予欧派家居买入评级，整装继续快速增长，份额逆势持续提升,"/news,603833,1223315059.html",欧派家居资讯,08-31 03:38
379,0,山西证券给予欧派家居买入评级，大家居战略坚定推进，家居龙头疫情下彰显韧性,"/news,603833,1223229669.html",欧派家居资讯,08-31 01:53
410,0,中信证券维持欧派家居买入评级 目标价150元,"/news,603833,1223181736.html",公司研报提示,08-31 12:54
401,0,东兴证券给予欧派家居推荐评级：大家居战略效果卓著 逆境中收入稳步增长,"/news,603833,1223100945.html",欧派家居资讯,08-31 10:36
348,0,首创证券给予欧派家居买入评级,"/news,603833,1223092684.html",欧派家居资讯,08-31 10:29
329,0,东兴证券维持欧派家居推荐评级 预计2022年净利润同比增长15.58%,"/news,603833,1223086867.html",公司研报提示,08-31 10:26
348,0,安信证券给予欧派家居买入评级：22H1业绩靓丽彰显韧性 定制龙头大家居优势突出,"/news,603833,1223085306.html",欧派家居资讯,08-31 10:23
332,0,首创证券维持欧派家居买入评级 预计2022年净利润同比增长13.9%,"/news,603833,1223079954.html",公司研报提示,08-31 10:21
380,0,安信证券维持欧派家居买入评级 目标价159.05元,"/news,603833,1223059602.html",公司研报提示,08-31 10:09
361,0,中泰证券给予欧派家居买入评级：龙头强alpha凸显 整装及整家战略成效显著,"/news,603833,1223053292.html",欧派家居资讯,08-31 10:04
378,0,中泰证券维持欧派家居买入评级 预计2022年净利润同比增长13.71%,"/news,603833,1223040762.html",公司研报提示,08-31 09:58
329,0,欧派家居08月30日被沪股通减持3.88万股,"/news,603833,1222965901.html",欧派家居资讯,08-31 07:53
362,0,欧派家居：融资净偿还81.97万元，融资余额9389.91万元（08-30）,"/news,603833,1222963979.html",欧派家居资讯,08-31 07:42
332,0,西部证券维持欧派家居买入评级 预计2022年净利润同比增长5.94%,"/news,603833,1222963279.html",公司研报提示,08-31 07:39
272,0,浙商证券维持欧派家居买入评级 预计2022年净利润同比增长12.7%,"/news,603833,1222890488.html",公司研报提示,08-30 08:06
248,0,浙商证券给予欧派家居买入评级,"/news,603833,1222900356.html",欧派家居资讯,08-30 08:03
260,0,国金证券给予欧派家居买入评级 2Q零售增长亮眼 H2利润修复可期,"/news,603833,1222897155.html",欧派家居资讯,08-30 07:54
292,0,国金证券维持欧派家居买入评级 预计2022年净利润同比增长14.42%,"/news,603833,1222883708.html",公司研报提示,08-30 07:40
252,0,招商证券维持欧派家居强烈推荐评级 预计2022年净利润同比增长11.46%,"/news,603833,1222883698.html",公司研报提示,08-30 07:40
183,0,信达证券维持欧派家居买入评级 预计2022年净利润同比增长14.5%,"/news,603833,1222879479.html",公司研报提示,08-30 07:24
198,0,华泰证券维持欧派家居增持评级 目标价149.4元,"/news,603833,1222850145.html",公司研报提示,08-30 05:20
200,0,国盛证券维持欧派家居买入评级 预计2022年净利润同比增长13.52%,"/news,603833,1222833444.html",公司研报提示,08-30 04:18
276,0,中国银河给予欧派家居推荐评级 衣柜业务延续亮眼表现 大家居战略逐步落地带动业绩成长,"/news,603833,1222759932.html",欧派家居资讯,08-30 02:03
222,0,中国银河维持欧派家居推荐评级 预计2022年净利润同比增长14.14%,"/news,603833,1222754984.html",公司研报提示,08-30 01:58
391,0,欧派家居经营现金流“腰斩”，房地产后周期影响几何？|中报看台,"/news,603833,1222748929.html",欧派家居资讯,08-30 01:50
