read amount,comments,title,content link,author,create time
523,0,建设银行07月15日被沪股通减持1103.69万股,"/news,601939,1207018727.html",建设银行资讯,07-16 08:16
410,0,建设银行07月14日被沪股通减持1098.91万股,"/news,601939,1206504506.html",建设银行资讯,07-15 08:07
311,0,建设银行：融资净买入3599.11万元，融资余额16.1亿元（07-14）,"/news,601939,1206504422.html",建设银行资讯,07-15 08:07
769,3,建设银行：停工缓建和未按时交付的楼盘涉及本行规模较小风险可控,"/news,601939,1206226669.html",建设银行资讯,07-14 01:37
1431,4,建设银行：涉及停工缓建等楼盘的业务规模较小、风险可控,"/news,601939,1206222847.html",建设银行资讯,07-14 01:32
1679,15,建设银行：当前部分地区停工缓建和未按时交付楼盘情况 涉及本行规模较小 总体风险可控,"/news,601939,1206195329.html",建设银行资讯,07-14 01:08
3412,92,建设银行：当前部分地区停工缓建和未按时交付楼盘情况涉及本行规模较小,"/news,601939,1206189597.html",建设银行资讯,07-14 01:03
335,0,建设银行07月13日被沪股通减持1708.48万股,"/news,601939,1205954500.html",建设银行资讯,07-14 08:08
292,0,建设银行：融资净买入2200.53万元，融资余额15.74亿元（07-13）,"/news,601939,1205951123.html",建设银行资讯,07-14 07:44
294,0,建设银行07月12日获沪股通增持544.7万股,"/news,601939,1205448794.html",建设银行资讯,07-13 08:09
341,0,建设银行：融资余额15.52亿元，创近一年新低（07-12）,"/news,601939,1205447677.html",建设银行资讯,07-13 08:00
1025,2,建行董事长田国立：“十四五”期间将为北京城市更新和租赁住房建设提供不低于1万亿元配套融资支持,"/news,601939,1205401074.html",建设银行资讯,07-12 09:38
681,4,建行董事长田国立：已审批、投放超千亿元贷款支持北京城市更新,"/news,601939,1205352344.html",建设银行资讯,07-12 06:05
631,2,建设银行以新金融全面赋能北京城市更新 彰显国有大行责任担当,"/news,601939,1205314552.html",建设银行资讯,07-12 03:31
308,0,建设银行07月11日获沪股通增持895.79万股,"/news,601939,1204961453.html",建设银行资讯,07-12 08:15
303,0,建设银行：融资余额15.61亿元，创近一年新低（07-11）,"/news,601939,1204959549.html",建设银行资讯,07-12 08:01
2962,2,最新！中国建设银行发布重要公告 涉及人事变动,"/news,601939,1204953729.html",建设银行资讯,07-12 07:12
3451,1,中国建设银行副行长王浩辞任,"/news,601939,1204933504.html",建设银行资讯,07-11 11:03
1607,4,建设银行：副行长王浩辞任,"/news,601939,1204880853.html",建设银行资讯,07-11 06:58
1746,2,建设银行：王浩副行长辞任,"/news,601939,1204850165.html",建设银行资讯,07-11 04:49
353,0,建设银行本周融资净偿还7310.03万元，居银行板块第二,"/news,601939,1204429830.html",大眼看两融,07-10 03:07
394,0,建设银行本周被沪股通减持3.57亿元，周内减持市值两市排名第19,"/news,601939,1204424318.html",胖猫周周见,07-10 02:06
406,0,建设银行07月08日被沪股通减持675.63万股,"/news,601939,1204341227.html",建设银行资讯,07-09 08:45
361,0,XD建设银：融资余额16.02亿元，创近一年新低（07-08）,"/news,601939,1204338561.html",建设银行资讯,07-09 08:10
14452,204,六大国有行开启“发钱”：3800亿！建行900多亿 工行1000多亿,"/news,601939,1204258395.html",建设银行资讯,07-08 04:41
302,0,建设银行07月07日被沪股通减持1731.14万股,"/news,601939,1203888916.html",建设银行资讯,07-08 08:18
282,0,建设银行：融资余额16.09亿元，创近一年新低（07-07）,"/news,601939,1203887507.html",建设银行资讯,07-08 08:08
306,0,建设银行07月06日被沪股通减持1328.55万股,"/news,601939,1203363664.html",建设银行资讯,07-07 08:14
253,0,建设银行：融资净买入507.43万元，融资余额16.55亿元（07-06）,"/news,601939,1203360002.html",建设银行资讯,07-07 07:47
32715,7,注意！中国建设银行连发两条重要公告：8月20日正式上线施行,"/news,601939,1203267888.html",建设银行资讯,07-06 06:13
289,0,建设银行：连续6日融资净偿还累计1.12亿元（07-05）,"/news,601939,1202864952.html",建设银行资讯,07-06 08:26
7248,20,上市银行进入分红密集期 建设银行本周派发910亿元,"/news,601939,1202859953.html",建设银行资讯,07-06 07:44
285,0,建设银行07月05日被沪股通减持1397.92万股,"/news,601939,1202858883.html",建设银行资讯,07-06 07:41
334,0,建设银行07月04日被沪股通减持772.05万股,"/news,601939,1202298317.html",建设银行资讯,07-05 08:52
366,0,建设银行：连续5日融资净偿还累计8818.24万元（07-04）,"/news,601939,1202288537.html",建设银行资讯,07-05 07:58
319,0,建设银行本周融资净偿还2594.08万元，居银行板块第十五,"/news,601939,1201555815.html",大眼看两融,07-03 03:07
414,0,建设银行：连续4日融资净偿还累计8659.39万元（07-01）,"/news,601939,1201395539.html",建设银行资讯,07-02 07:59
337,0,建设银行：连续3日融资净偿还累计5304.18万元（06-30）,"/news,601939,1200817145.html",建设银行资讯,07-01 08:00
2226,7,建设银行：7月8日将共计派发A股现金股息约34.92亿元,"/news,601939,1200793399.html",建设银行资讯,07-01 02:19
4066,30,建设银行分红910亿元 时间定了！,"/news,601939,1200640136.html",建设银行资讯,06-30 06:13
3523,0,建设银行2021年度10派3.64元,"/news,601939,1201055772.html",建设银行资讯,06-30 05:47
3157,24,建设银行：将于7月8日派发年度股息,"/news,601939,1200604952.html",建设银行资讯,06-30 04:59
5820,1,（6-30）建设银行连续三日收于年线之上，前次最大涨幅2.75%,"/news,601939,1200560626.html",股友00703zn610,06-30 03:28
548,1,建设银行06月29日获沪股通增持1340.41万股,"/news,601939,1200132757.html",建设银行资讯,06-30 08:14
326,0,建设银行：融资净偿还3582.68万元，融资余额17.14亿元（06-29）,"/news,601939,1200128694.html",建设银行资讯,06-30 07:54
1047,9,大宗交易：建设银行成交343.19万元，折价10.41%（06-29）,"/news,601939,1199925307.html",建设银行资讯,06-29 05:18
337,0,建设银行06月28日获沪股通增持464.52万股,"/news,601939,1199451858.html",建设银行资讯,06-29 08:19
336,0,建设银行：融资净偿还1148.97万元，融资余额17.49亿元（06-28）,"/news,601939,1199447985.html",建设银行资讯,06-29 07:58
337,0,建设银行：连续3日融资净买入累计6989.22万元（06-27）,"/news,601939,1198803664.html",建设银行资讯,06-28 07:58
349,0,建设银行06月27日被沪股通减持328.02万股,"/news,601939,1198803587.html",建设银行资讯,06-28 07:57
367,0,建设银行本周融资净买入6.01万元，居银行板块第十七,"/news,601939,1198064867.html",大眼看两融,06-26 03:06
361,0,建设银行本周沪股通持股市值减少6060.3万元，居银行板块第十,"/news,601939,1198056705.html",胖猫周周见,06-26 02:07
410,0,建设银行：融资净买入670.37万元，融资余额17亿元（06-24）,"/news,601939,1197902014.html",建设银行资讯,06-25 07:43
312,0,建设银行：融资净买入253.55万元，融资余额16.93亿元（06-23）,"/news,601939,1197325274.html",建设银行资讯,06-24 07:48
779,1,张金良23日起就任建设银行副董事长、执行董事,"/news,601939,1197269457.html",建设银行资讯,06-23 10:09
778,3,建设银行：选举张金良任副董事长、执行董事,"/news,601939,1197266410.html",建设银行资讯,06-23 10:03
443,0,建设银行：张金良自6月23日起就任公司副董事长等职务,"/news,601939,1197248209.html",建设银行资讯,06-23 09:11
525,1,建设银行：张金良任副董事长、执行董事,"/news,601939,1197243438.html",建设银行资讯,06-23 08:54
344,0,建设银行06月22日被沪股通减持846.1万股,"/news,601939,1196718824.html",建设银行资讯,06-23 07:50
281,0,建设银行：融资净偿还126.53万元，融资余额16.91亿元（06-22）,"/news,601939,1196717872.html",建设银行资讯,06-23 07:46
331,0,建设银行06月21日获沪股通增持501.86万股,"/news,601939,1196147337.html",建设银行资讯,06-22 08:23
345,0,建设银行：融资净偿还2160.86万元，融资余额16.92亿元（06-21）,"/news,601939,1196144864.html",建设银行资讯,06-22 08:08
302,0,建设银行本周融资净偿还481.77万元，居银行板块第十,"/news,601939,1194917391.html",大眼看两融,06-19 03:06
327,0,建设银行本周沪股通持股市值减少1002.79万元，居银行板块第五,"/news,601939,1194910361.html",胖猫周周见,06-19 02:07
859,1,建设银行06月17日被沪股通减持348.19万股,"/news,601939,1194769191.html",建设银行资讯,06-18 07:52
492,0,建设银行完成发行600亿元二级资本债,"/news,601939,1194661834.html",建设银行资讯,06-17 05:32
515,1,建设银行06月16日被沪股通减持738.34万股,"/news,601939,1194238408.html",建设银行资讯,06-17 08:13
289,0,建设银行：融资净偿还1253.16万元，融资余额17.56亿元（06-16）,"/news,601939,1194237400.html",建设银行资讯,06-17 08:06
348,0,建设银行06月15日获沪股通增持772.93万股,"/news,601939,1193684922.html",建设银行资讯,06-16 08:21
294,0,建设银行：融资净买入3343.5万元，融资余额17.68亿元（06-15）,"/news,601939,1193679624.html",建设银行资讯,06-16 07:54
466,1,建设银行06月14日获沪股通增持1244.21万股,"/news,601939,1193057841.html",建设银行资讯,06-15 08:17
365,0,建设银行：融资净偿还3926.29万元，融资余额17.35亿元（06-14）,"/news,601939,1193054580.html",建设银行资讯,06-15 07:59
1143,8,建设银行成为上期所商品互换指定存管银行,"/news,601939,1192875107.html",建设银行资讯,06-14 03:45
338,0,建设银行06月13日被沪股通减持1106.36万股,"/news,601939,1192506077.html",建设银行资讯,06-14 08:12
300,0,建设银行：连续3日融资净买入累计3102.95万元（06-13）,"/news,601939,1192504408.html",建设银行资讯,06-14 08:02
338,0,建设银行本周融资净买入4013.39万元，居银行板块第四,"/news,601939,1191841500.html",大眼看两融,06-12 03:07
410,0,建设银行本周沪股通持股市值减少2.34亿元，居银行板块第二,"/news,601939,1191833353.html",胖猫周周见,06-12 02:06
414,0,建设银行：融资净买入1241.11万元，融资余额17.61亿元（06-10）,"/news,601939,1191687642.html",建设银行资讯,06-11 08:06
1710,1,刚刚 中国建设银行发布重要公告！速看,"/news,601939,1191458439.html",建设银行资讯,06-10 12:00
452,0,建设银行06月09日被沪股通减持2140.74万股,"/news,601939,1191138357.html",建设银行资讯,06-10 08:48
352,0,建设银行：融资净买入507.67万元，融资余额17.48亿元（06-09）,"/news,601939,1191129769.html",建设银行资讯,06-10 08:04
465,0,建设银行06月08日被沪股通减持1123.18万股,"/news,601939,1190563898.html",建设银行资讯,06-09 08:17
425,0,建设银行：融资净偿还1406.01万元，融资余额17.43亿元（06-08）,"/news,601939,1190561275.html",建设银行资讯,06-09 08:01
342,0,建设银行06月07日获沪股通增持284.73万股,"/news,601939,1189978285.html",建设银行资讯,06-08 08:26
336,0,建设银行：融资净偿还108.37万元，融资余额17.57亿元（06-07）,"/news,601939,1189973833.html",建设银行资讯,06-08 07:59
1977,5,建行、农行分别获准境内发行 不超1000亿元、2000亿元债券,"/news,601939,1189962453.html",建设银行资讯,06-08 05:57
601,1,建行：获准境内发行不超过1000亿元无固定期限资本债券,"/news,601939,1189838332.html",建设银行资讯,06-07 05:30
539,0,建设银行：获准发行无固定期限资本债券,"/news,601939,1189836130.html",建设银行资讯,06-07 05:22
376,0,建设银行06月06日被沪股通减持815.5万股,"/news,601939,1189460339.html",建设银行资讯,06-07 08:35
358,0,建设银行：融资净买入3779万元，融资余额17.58亿元（06-06）,"/news,601939,1189452926.html",建设银行资讯,06-07 07:49
398,0,建设银行本周融资净买入3149.61万元，居银行板块第十一,"/news,601939,1188812721.html",大眼看两融,06-05 03:08
2062,4,华泰证券首次给予建设银行买入评级 目标价8.71元,"/news,601939,1188808166.html",公司研报提示,06-05 02:41
417,0,建设银行本周沪股通持股市值减少1.47亿元，居银行板块第二,"/news,601939,1188804659.html",胖猫周周见,06-05 02:06
763,0,建设银行06月02日被沪股通减持679.04万股,"/news,601939,1188574114.html",建设银行资讯,06-03 08:33
425,0,建设银行：融资净偿还1151.17万元，融资余额17.21亿元（06-02）,"/news,601939,1188569993.html",建设银行资讯,06-03 07:56
726,1,建设银行06月01日被沪股通减持1406.84万股,"/news,601939,1188042408.html",建设银行资讯,06-02 08:24
343,0,建设银行：连续4日融资净买入累计4882.64万元（06-01）,"/news,601939,1188037431.html",建设银行资讯,06-02 07:56
1104,0,6月1日起 建行上海市分行共有56家综合型网点恢复营业,"/news,601939,1188228644.html",建设银行资讯,06-01 11:57
406,0,建设银行05月31日被沪股通减持515.96万股,"/news,601939,1187502458.html",建设银行资讯,06-01 08:18
274,0,建设银行：连续3日融资净买入累计4630.18万元（05-31）,"/news,601939,1187498655.html",建设银行资讯,06-01 07:57
377,0,建设银行05月30日获沪股通增持134.48万股,"/news,601939,1186896683.html",建设银行资讯,05-31 08:13
365,0,建设银行：融资净买入981.68万元，融资余额16.99亿元（05-30）,"/news,601939,1186892442.html",建设银行资讯,05-31 07:49
414,0,建设银行本周融资净买入616.2万元，居银行板块第十三,"/news,601939,1186221467.html",大眼看两融,05-29 03:07
405,0,建设银行本周沪股通持股市值增加9999.12万元，居银行板块第三,"/news,601939,1186211446.html",胖猫周周见,05-29 02:05
434,0,建设银行05月27日获沪股通增持431.91万股,"/news,601939,1186059353.html",建设银行资讯,05-28 08:26
454,0,建设银行：融资净买入581.86万元，融资余额16.89亿元（05-27）,"/news,601939,1186054674.html",建设银行资讯,05-28 07:50
1478,3,张金良正式就任中国建设银行行长,"/news,601939,1186011600.html",建设银行资讯,05-27 10:48
472,0,建设银行：聘任张金良担任行长,"/news,601939,1185993542.html",建设银行资讯,05-27 09:44
1115,5,建设银行：张金良已正式就任本行行长,"/news,601939,1185992015.html",建设银行资讯,05-27 09:40
921,1,建设银行：张金良担任本行行长,"/news,601939,1185991885.html",建设银行资讯,05-27 09:40
1103,2,建设银行：获准发行不超1200亿元境内二级资本债券,"/news,601939,1185923718.html",建设银行资讯,05-27 04:58
1414,11,建设银行：获准发行不超过1200亿元二级资本债券,"/news,601939,1185922390.html",建设银行资讯,05-27 04:52
530,1,建设银行05月26日获沪股通增持611.89万股,"/news,601939,1185517708.html",建设银行资讯,05-27 08:34
454,0,建设银行：融资净偿还29.04万元，融资余额16.83亿元（05-26）,"/news,601939,1185511992.html",建设银行资讯,05-27 08:04
350,0,建设银行05月25日获沪股通增持449.5万股,"/news,601939,1184953709.html",建设银行资讯,05-26 08:32
432,0,建设银行：融资净买入1509.54万元，融资余额16.83亿元（05-25）,"/news,601939,1184947219.html",建设银行资讯,05-26 07:54
560,1,建设银行05月24日获沪股通增持81.67万股,"/news,601939,1184410444.html",建设银行资讯,05-25 08:15
341,0,建设银行：融资净偿还1622.75万元，融资余额16.68亿元（05-24）,"/news,601939,1184407242.html",建设银行资讯,05-25 07:56
350,0,建设银行05月23日获沪股通增持90.64万股,"/news,601939,1183804756.html",建设银行资讯,05-24 07:31
339,0,建设银行：融资净买入176.58万元，融资余额16.85亿元（05-23）,"/news,601939,1183804326.html",建设银行资讯,05-24 07:29
1302,3,建设银行：落实支付手续费减费让利政策 在支付服务中为客户节约成本,"/news,601939,1183733038.html",建设银行资讯,05-23 10:13
377,0,建设银行本周融资净买入3336.77万元，居银行板块第七,"/news,601939,1183123947.html",大眼看两融,05-22 03:06
443,0,建设银行本周沪股通持股市值减少1977.76万元，居银行板块第九,"/news,601939,1183115404.html",胖猫周周见,05-22 02:06
470,0,建设银行：融资净买入1779.5万元，融资余额16.83亿元（05-20）,"/news,601939,1182939556.html",建设银行资讯,05-21 07:29
484,0,建设银行05月19日被沪股通减持238.82万股,"/news,601939,1182392530.html",建设银行资讯,05-20 07:39
388,0,建设银行：融资净偿还998.61万元，融资余额16.65亿元（05-19）,"/news,601939,1182390161.html",建设银行资讯,05-20 07:31
481,0,建设银行05月18日被沪股通减持449.73万股,"/news,601939,1181831091.html",建设银行资讯,05-19 07:35
467,0,建设银行：连续3日融资净买入累计2555.88万元（05-18）,"/news,601939,1181829995.html",建设银行资讯,05-19 07:33
519,0,建设银行05月17日被沪股通减持239.55万股,"/news,601939,1181258373.html",建设银行资讯,05-18 08:05
464,0,建设银行：融资净买入177.74万元，融资余额16.58亿元（05-17）,"/news,601939,1181255819.html",建设银行资讯,05-18 07:51
459,0,建设银行：融资净买入703.31万元，融资余额16.57亿元（05-16）,"/news,601939,1180695582.html",建设银行资讯,05-17 07:29
492,0,建设银行本周融资净偿还1382.18万元，居银行板块第七,"/news,601939,1180063842.html",大眼看两融,05-15 03:07
521,0,建设银行本周沪股通持股市值减少4995.83万元，居银行板块第五,"/news,601939,1180054659.html",胖猫周周见,05-15 02:05
1689,5,建设银行05月13日获沪股通增持841.47万股,"/news,601939,1179873980.html",建设银行资讯,05-14 07:40
831,0,建设银行：融资净偿还1906.66万元，融资余额16.5亿元（05-13）,"/news,601939,1179873219.html",建设银行资讯,05-14 07:36
361,0,建设银行：融资净偿还1619.88万元，融资余额16.69亿元（05-12）,"/news,601939,1179349323.html",建设银行资讯,05-13 07:43
631,0,建设银行：我行贯彻落实国家房地产调控要求 严格执行差别化住房信贷政策,"/news,601939,1178816076.html",建设银行资讯,05-12 08:29
522,1,建设银行05月11日被沪股通减持1212.99万股,"/news,601939,1178809302.html",建设银行资讯,05-12 08:06
298,0,建设银行：融资净买入1919.2万元，融资余额16.85亿元（05-11）,"/news,601939,1178807272.html",建设银行资讯,05-12 07:54
1378,4,建设银行机构业务部原总经理黄曦涉嫌严重违纪违法被查,"/news,601939,1178659731.html",建设银行资讯,05-11 06:02
398,0,建设银行05月10日被沪股通减持435.27万股,"/news,601939,1178200154.html",建设银行资讯,05-11 08:21
312,0,建设银行：融资净偿还751.52万元，融资余额16.66亿元（05-10）,"/news,601939,1178195166.html",建设银行资讯,05-11 07:52
315,0,建设银行：连续3日融资净买入累计1570.51万元（05-09）,"/news,601939,1177646032.html",建设银行资讯,05-10 07:47
375,0,建设银行：融资净买入98.14万元，融资余额16.64亿元（05-06）,"/news,601939,1176806097.html",建设银行资讯,05-07 07:50
413,0,中银证券维持建设银行增持评级：存贷稳增 资产质量向好,"/news,601939,1176696453.html",建设银行资讯,05-06 05:36
339,0,建设银行：融资净买入495.68万元，融资余额16.63亿元（05-05）,"/news,601939,1176306080.html",建设银行资讯,05-06 08:30
589,0,建设银行05月05日被沪股通减持378.26万股,"/news,601939,1176297418.html",建设银行资讯,05-06 07:46
716,1,中信证券维持建设银行增持评级 目标价7.6元,"/news,601939,1176143290.html",公司研报提示,05-05 05:42
644,0,光大证券维持建设银行买入评级 预计2022年净利润同比增长9.8%,"/news,601939,1175918276.html",公司研报提示,05-05 10:51
671,0,国泰君安维持建设银行增持评级 目标价8.45元,"/news,601939,1175902259.html",公司研报提示,05-05 10:36
395,0,建设银行本周融资净偿还152.14万元，居银行板块第二十,"/news,601939,1175656633.html",大眼看两融,05-04 03:05
393,0,建设银行本周沪股通持股市值减少2.56亿元，居银行板块第三,"/news,601939,1175649305.html",胖猫周周见,05-04 02:09
749,0,建设银行被通报批评 承销山东胜通债券未充分核查,"/news,601939,1175637723.html",建设银行资讯,05-04 09:45
2177,6,建设银行：一季度归母净利润887.41亿元 同比增长6.77%,"/news,601939,1175248930.html",建设银行资讯,04-30 11:11
440,0,建设银行：融资净偿还951.22万元，融资余额16.58亿元（04-29）,"/news,601939,1175141149.html",建设银行资讯,04-30 07:50
557,0,【图解季报】建设银行：2022年一季度归母净利润同比增长6.8%，约为887.4亿元,"/news,601939,1175158513.html",建设银行资讯,04-30 01:37
522,0,建设银行股东户数下降2.89%，户均持股18.08万元,"/news,601939,1175058939.html",建设银行资讯,04-29 08:49
490,0,建设银行：2022年一季度净利润同比增长6.77%,"/news,601939,1175054337.html",一句话财报,04-29 08:33
883,0,建设银行：一季度实现归属股东净利润887.41亿元 同比增长6.77%,"/news,601939,1175030884.html",建设银行资讯,04-29 07:15
291,0,建行一季度净利887亿增6.77% 不良率微降至1.4%,"/news,601939,1175181165.html",建设银行资讯,04-29 05:51
531,0,恒丰银行、建设银行被交易商协会处分 因未充分核查山东胜通第一大主营业务异常情况,"/news,601939,1175002722.html",建设银行资讯,04-29 05:42
706,0,建设银行：一季度归母净利润同比增长6.77%,"/news,601939,1174990723.html",建设银行资讯,04-29 05:09
554,0,建设银行：第一季度净利887.41亿元 同比增长6.77%,"/news,601939,1174981699.html",建设银行资讯,04-29 04:49
1137,9,建设银行：一季度净利润887.41亿元 同比增长6.77%,"/news,601939,1174978789.html",建设银行资讯,04-29 04:41
1156,6,建设银行：一季度净利润同比增长6.77%,"/news,601939,1174977790.html",建设银行资讯,04-29 04:38
374,0,建设银行04月28日获沪股通增持664.16万股,"/news,601939,1174560568.html",建设银行资讯,04-29 07:55
331,0,建设银行：融资净偿还1558.57万元，融资余额16.67亿元（04-28）,"/news,601939,1174557684.html",建设银行资讯,04-29 07:39
306,0,建设银行：融资净买入3151.15万元，融资余额16.83亿元（04-27）,"/news,601939,1173929135.html",建设银行资讯,04-28 08:26
337,0,建设银行04月27日被沪股通减持1737.57万股,"/news,601939,1173921462.html",建设银行资讯,04-28 07:48
323,0,建设银行：融资净买入265.94万元，融资余额16.51亿元（04-26）,"/news,601939,1173248272.html",建设银行资讯,04-27 08:15
396,0,建设银行04月26日被沪股通减持1519.23万股,"/news,601939,1173238893.html",建设银行资讯,04-27 07:36
348,0,建设银行：连续4日融资净偿还累计4498.26万元（04-25）,"/news,601939,1172528843.html",建设银行资讯,04-26 08:23
354,0,建设银行04月25日被沪股通减持1567.7万股,"/news,601939,1172520130.html",建设银行资讯,04-26 07:45
316,0,建设银行本周融资净偿还3088.34万元，居银行板块第十,"/news,601939,1171594528.html",大眼看两融,04-24 03:07
331,0,建设银行本周沪股通持股市值减少1.18亿元，居银行板块第五,"/news,601939,1171584328.html",胖猫周周见,04-24 02:06
458,0,建设银行：连续3日融资净偿还累计3438.83万元（04-22）,"/news,601939,1171383127.html",建设银行资讯,04-23 07:49
462,0,建设银行04月22日被沪股通减持696.96万股,"/news,601939,1171381621.html",建设银行资讯,04-23 07:39
337,0,建设银行04月21日被沪股通减持646.1万股,"/news,601939,1170760445.html",建设银行资讯,04-22 07:41
298,0,建设银行：融资净偿还1439.16万元，融资余额16.71亿元（04-21）,"/news,601939,1170760332.html",建设银行资讯,04-22 07:40
787,1,中国建设银行连发两则公告 事关这项业务,"/news,601939,1170503979.html",建设银行资讯,04-21 03:04
407,0,建设银行04月20日被沪股通减持1075.14万股,"/news,601939,1170020685.html",建设银行资讯,04-21 07:47
352,0,建设银行：融资净偿还880.52万元，融资余额16.85亿元（04-20）,"/news,601939,1170018139.html",建设银行资讯,04-21 07:34
416,0,建设银行04月19日获沪股通增持501.38万股,"/news,601939,1169378443.html",建设银行资讯,04-20 07:50
383,0,建设银行：连续3日融资净买入累计1755.31万元（04-19）,"/news,601939,1169375666.html",建设银行资讯,04-20 07:37
353,0,建设银行：融资净买入276.56万元，融资余额16.93亿元（04-18）,"/news,601939,1168720193.html",建设银行资讯,04-19 07:42
348,0,建设银行本周融资净偿还6335.65万元，居银行板块第六,"/news,601939,1167913586.html",大眼看两融,04-17 03:06
438,0,建设银行：融资净买入1404.82万元，融资余额16.9亿元（04-15）,"/news,601939,1167750058.html",建设银行资讯,04-16 07:31
2394,5,官宣！张金良出任建设银行党委副书记,"/news,601939,1167718357.html",建设银行资讯,04-15 10:49
579,0,建设银行数字化宣教助力少数民族百姓金融素养提升,"/news,601939,1167573850.html",建设银行资讯,04-15 02:49
504,0,建设银行衢州分行5项违规被罚180万 信贷资金被挪用等,"/news,601939,1167355729.html",建设银行资讯,04-15 10:57
297,0,建设银行：融资净偿还1313.42万元，融资余额16.76亿元（04-14）,"/news,601939,1167156231.html",建设银行资讯,04-15 07:33
1216,1,对话建行个人金融部总经理孙娜：数字化、专业化，以客为尊 零售银行破局者的发展密码,"/news,601939,1167333395.html",建设银行资讯,04-14 10:07
678,0,建设银行04月13日获沪股通增持373.01万股,"/news,601939,1166553407.html",建设银行资讯,04-14 07:44
620,0,建设银行：融资净买入203.18万元，融资余额16.89亿元（04-13）,"/news,601939,1166551162.html",建设银行资讯,04-14 07:33
1580,1,建行反腐持续：深圳分行原行长被查 巡视称对下级一把手监管不严,"/news,601939,1166477799.html",建设银行资讯,04-13 09:05
662,0,建设银行04月12日被沪股通减持98.38万股,"/news,601939,1165942044.html",建设银行资讯,04-13 08:06
296,0,建设银行：融资净买入520.9万元，融资余额16.87亿元（04-12）,"/news,601939,1165936965.html",建设银行资讯,04-13 07:39
387,0,建设银行04月11日获沪股通增持336.47万股,"/news,601939,1165348272.html",建设银行资讯,04-12 07:55
357,0,建设银行：连续3日融资净偿还累计1.43亿元（04-11）,"/news,601939,1165345127.html",建设银行资讯,04-12 07:38
386,0,建设银行本周融资净偿还6976.39万元，居银行板块第九,"/news,601939,1164610647.html",大眼看两融,04-10 03:05
522,0,建设银行04月08日获沪股通增持939.61万股,"/news,601939,1164443457.html",建设银行资讯,04-09 07:50
433,0,建设银行：融资净偿还5424.06万元，融资余额17.54亿元（04-08）,"/news,601939,1164442041.html",建设银行资讯,04-09 07:40
398,0,建设银行04月07日获沪股通增持1592.54万股,"/news,601939,1163894579.html",建设银行资讯,04-08 07:57
365,0,建设银行：融资净偿还1719.23万元，融资余额18.08亿元（04-07）,"/news,601939,1163891327.html",建设银行资讯,04-08 07:41
917,4,华西证券首予建设银行买入评级：营收高增带动业绩释放 战略驱动高质量发展,"/news,601939,1163829531.html",建设银行资讯,04-07 10:02
506,0,华西证券首次给予建设银行买入评级 预计2022年净利润同比增长7.17%,"/news,601939,1163825138.html",公司研报提示,04-07 09:55
2033,0,建设银行：针对住房按揭贷款等业务的疫情期间延期还款等政策延续至今,"/news,601939,1163781916.html",建设银行资讯,04-07 07:12
360,0,建设银行04月06日获沪股通增持1507.54万股,"/news,601939,1163319875.html",建设银行资讯,04-07 07:46
321,0,建设银行：融资净买入166.89万元，融资余额18.25亿元（04-06）,"/news,601939,1163317004.html",建设银行资讯,04-07 07:32
389,0,建设银行本周融资净买入1.75亿元，两市排名第十,"/news,601939,1162668165.html",大眼看两融,04-05 03:08
404,0,建设银行本周沪股通持股市值增加1.36亿元，居银行板块第六,"/news,601939,1162658472.html",胖猫周周见,04-05 02:06
782,0,服务7亿人 个人客户金融资产超15万亿 建设银行启用企业微信加速数字化战略转型,"/news,601939,1162343907.html",建设银行资讯,04-02 05:34
510,0,建设银行04月01日获沪股通增持1505.43万股,"/news,601939,1162273865.html",建设银行资讯,04-02 07:49
426,0,建设银行：融资净偿还215.72万元，融资余额18.23亿元（04-01）,"/news,601939,1162270915.html",建设银行资讯,04-02 07:32
517,0,2021年实现净利润超3039亿元 建设银行纵深推进新金融行动,"/news,601939,1162262279.html",建设银行资讯,04-01 11:04
3493,0,【金融机构财报解读】建设银行2021年报：业绩双位数增长 “三大战略”持续引领,"/news,601939,1162156087.html",建设银行资讯,04-01 04:29
390,0,建设银行03月31日获沪股通增持1863.19万股,"/news,601939,1161711475.html",建设银行资讯,04-01 07:54
366,0,建设银行：融资净偿还1547.89万元，融资余额18.25亿元（03-31）,"/news,601939,1161707342.html",建设银行资讯,04-01 07:35
455,0,风险管控良好 建行盈利增速显著回升,"/news,601939,1161798896.html",建设银行资讯,04-01 01:04
758,1,建设银行2021年净利润增速超11% 新金融实践硕果渐丰,"/news,601939,1161596854.html",建设银行资讯,03-31 07:28
673,0,海通证券维持建设银行优于大市评级 目标价7.61~8.43元,"/news,601939,1161512943.html",公司研报提示,03-31 03:34
352,0,建行2021年实现净利润3039.28亿元 零售业务三大优势彰显,"/news,601939,1162071961.html",建设银行资讯,03-31 03:15
705,1,民生证券首予建设银行推荐评级 2021年年报详解：息差企稳 质量改善 “新金融”生机盎然,"/news,601939,1161394333.html",建设银行资讯,03-31 01:44
349,0,民生证券首次给予建设银行推荐评级 预计2022年净利润同比增长12.06%,"/news,601939,1161365016.html",公司研报提示,03-31 01:26
634,1,建设银行：满足房地产领域合理融资需求,"/news,601939,1161069133.html",建设银行资讯,03-31 08:14
334,0,建设银行03月30日获沪股通增持230.47万股,"/news,601939,1161062473.html",建设银行资讯,03-31 07:46
329,0,建设银行：融资净买入2671.02万元，融资余额18.41亿元（03-30）,"/news,601939,1161060108.html",建设银行资讯,03-31 07:34
