read amount,comments,title,content link,author,create time
504,2,东鹏饮料据悉委任中金、高盛安排在瑞士发行约5亿美元GDR,"/news,605499,1216330869.html",东鹏饮料资讯,08-11 02:08
219,0,东鹏饮料08月10日沪股通持有量105.76万股,"/news,605499,1216050280.html",东鹏饮料资讯,08-11 07:37
276,0,东鹏饮料08月09日被沪股通减持1.8万股,"/news,605499,1215595806.html",东鹏饮料资讯,08-10 07:38
253,1,东鹏饮料08月08日被沪股通减持2.27万股,"/news,605499,1215166795.html",东鹏饮料资讯,08-09 08:20
358,0,东鹏饮料：本周沪股通持股量环比增加18%，周内增仓幅度居食品饮料板块第八,"/news,605499,1214704769.html",胖猫周周见,08-07 02:04
305,0,东鹏饮料08月05日获沪股通增持1.07万股,"/news,605499,1214630181.html",东鹏饮料资讯,08-06 08:10
272,0,东鹏饮料08月04日沪股通持有量107.79万股,"/news,605499,1214212821.html",东鹏饮料资讯,08-05 08:19
811,6,东鹏饮料：股东君正投资尚未减持公司股份,"/news,605499,1214120798.html",东鹏饮料资讯,08-04 04:48
274,0,东鹏饮料08月03日获沪股通增持7.96万股,"/news,605499,1213783785.html",东鹏饮料资讯,08-04 07:31
449,1,注意！东鹏饮料将于8月19日召开股东大会,"/news,605499,1213682892.html",东鹏饮料资讯,08-03 05:28
260,0,东鹏饮料08月02日被沪股通减持5.27万股,"/news,605499,1213300884.html",东鹏饮料资讯,08-03 07:40
329,1,东鹏饮料08月01日获沪股通增持12.32万股,"/news,605499,1212769439.html",东鹏饮料资讯,08-02 08:01
460,0,东鹏饮料本周沪股通持股市值增加853.59万元，居食品饮料板块第十,"/news,605499,1212189331.html",胖猫周周见,07-31 02:06
335,0,东鹏饮料07月27日获沪股通增持1.51万股,"/news,605499,1211123869.html",东鹏饮料资讯,07-28 07:52
320,0,东鹏饮料07月26日获沪股通增持1.14万股,"/news,605499,1210666303.html",东鹏饮料资讯,07-27 08:48
885,0,食品饮料行业最新持股市值为3511.94亿元，行业排名第二（7-25),"/news,605499,1210209371.html",西瓜茶茶吃瓜子,07-26 08:13
322,0,沪股通连续3周净卖出东鹏饮料 累计净卖出2424.23万元,"/news,605499,1209677767.html",胖猫周周见,07-24 02:05
570,1,东鹏饮料07月22日被沪股通减持1.35万股,"/news,605499,1209592784.html",东鹏饮料资讯,07-23 08:45
312,0,东鹏饮料07月21日被沪股通减持2.18万股,"/news,605499,1209121538.html",东鹏饮料资讯,07-22 08:40
306,0,东鹏饮料07月20日获沪股通增持1.09万股,"/news,605499,1208602800.html",东鹏饮料资讯,07-21 08:29
283,0,东鹏饮料07月19日沪股通持有量89.88万股,"/news,605499,1208114744.html",东鹏饮料资讯,07-20 09:14
273,0,东鹏饮料07月18日获沪股通增持1.35万股,"/news,605499,1207639399.html",东鹏饮料资讯,07-19 08:42
379,0,沪股通连续2周净卖出东鹏饮料 累计净卖出2120.42万元,"/news,605499,1207103428.html",胖猫周周见,07-17 02:04
351,0,东鹏饮料07月15日被沪股通减持2.04万股,"/news,605499,1207019333.html",东鹏饮料资讯,07-16 08:24
323,0,东鹏饮料07月14日获沪股通增持5.06万股,"/news,605499,1206513957.html",东鹏饮料资讯,07-15 09:00
776,0,食品饮料行业获沪深股通净买入1.53亿元，行业排名第八（7-14),"/news,605499,1206503315.html",西瓜茶茶吃瓜子,07-15 08:01
481,1,东鹏饮料07月13日获沪股通增持1.55万股,"/news,605499,1205961661.html",东鹏饮料资讯,07-14 08:53
333,0,东鹏饮料07月12日被沪股通减持7.2万股,"/news,605499,1205458264.html",东鹏饮料资讯,07-13 09:04
493,1,东鹏饮料07月11日被沪股通减持3.56万股,"/news,605499,1204966805.html",东鹏饮料资讯,07-12 08:50
407,0,东鹏饮料本周被沪股通减持6.98万股 最新持股量95.52万股,"/news,605499,1204423476.html",胖猫周周见,07-10 02:04
318,0,东鹏饮料07月08日获沪股通增持1.64万股,"/news,605499,1204342704.html",东鹏饮料资讯,07-09 09:04
254,0,东鹏饮料07月07日沪股通持有量93.88万股,"/news,605499,1203898384.html",东鹏饮料资讯,07-08 09:10
523,1,大宗交易：东鹏饮料成交1927.6万元，折价2.27%（07-07）,"/news,605499,1203772871.html",东鹏饮料资讯,07-07 05:25
356,1,东鹏饮料07月06日被沪股通减持1.54万股,"/news,605499,1203374712.html",东鹏饮料资讯,07-07 09:13
448,0,东鹏饮料07月05日被沪股通减持3.34万股,"/news,605499,1202874638.html",东鹏饮料资讯,07-06 09:13
798,4,东鹏饮料拟以1.85亿美元增资香港东鹏,"/news,605499,1202805589.html",东鹏饮料资讯,07-05 10:37
1075,2,东鹏饮料：拟以1.85亿美元增资香港东鹏,"/news,605499,1202755374.html",东鹏饮料资讯,07-05 08:04
930,6,东鹏饮料：主要原材料超预期上涨 公司在利润端有一定压力,"/news,605499,1202501698.html",东鹏饮料资讯,07-05 11:47
432,0,【调研快报】东鹏饮料接待深圳前海德承资产管理有限公司等多家机构调研,"/news,605499,1202545839.html",东鹏饮料资讯,07-05 10:01
537,1,东鹏饮料07月04日被沪股通减持4.31万股,"/news,605499,1202302409.html",东鹏饮料资讯,07-05 09:09
1317,3,东鹏饮料拟发行全球存托凭证在瑞交所上市   年内多家A股上市公司发行GDR,"/news,605499,1200743478.html",东鹏饮料资讯,06-30 09:49
1063,0,广发证券维持东鹏饮料买入评级 目标价185.6元,"/news,605499,1200707724.html",公司研报提示,06-30 08:44
1046,3,东鹏饮料大宗交易成交17.30万股 成交额2828.55万元,"/news,605499,1200657739.html",东鹏饮料资讯,06-30 06:53
731,0,大宗交易：东鹏饮料成交2828.55万元，折价4.31%（06-30）,"/news,605499,1200683414.html",东鹏饮料资讯,06-30 05:16
595,1,东鹏饮料06月29日被沪股通减持1.88万股,"/news,605499,1200142450.html",东鹏饮料资讯,06-30 08:56
5678,12,到瑞士发GDR！A股饮料巨头、千亿半导体公司刚刚宣布,"/news,605499,1200089956.html",东鹏饮料资讯,06-30 12:04
651,4,东鹏特饮母公司拟在瑞士证券交易所上市,"/news,605499,1200024352.html",东鹏饮料资讯,06-29 08:57
808,7,东鹏饮料：筹划境外发行GDR并在瑞士证券交易所上市,"/news,605499,1199907074.html",东鹏饮料资讯,06-29 04:32
299,0,东鹏饮料：拟筹划境外发行GDR并在瑞士证券交易所上市,"/news,605499,1199901958.html",东鹏饮料资讯,06-29 04:17
1379,16,东鹏饮料：筹划境外发行全球存托凭证并在瑞士证券交易所上市,"/news,605499,1199895194.html",东鹏饮料资讯,06-29 04:01
360,0,东鹏饮料06月28日获沪股通增持1.42万股,"/news,605499,1199457011.html",东鹏饮料资讯,06-29 08:44
485,0,东鹏饮料06月27日获沪股通增持1.45万股,"/news,605499,1198811406.html",东鹏饮料资讯,06-28 08:43
722,0,沪股通连续3周净买入东鹏饮料 累计净买入2235.06万元,"/news,605499,1198055633.html",胖猫周周见,06-26 02:05
869,0,东鹏饮料06月24日获沪股通增持1.06万股,"/news,605499,1197908295.html",东鹏饮料资讯,06-25 08:34
773,0,东鹏饮料06月23日获沪股通增持6.78万股,"/news,605499,1197335267.html",东鹏饮料资讯,06-24 08:42
1038,2,大宗交易：东鹏饮料成交2749.5万元，折价4.41%（06-23）,"/news,605499,1197188203.html",东鹏饮料资讯,06-23 05:17
654,0,东鹏饮料06月22日被沪股通减持5.72万股,"/news,605499,1196729003.html",东鹏饮料资讯,06-23 08:45
744,1,东鹏饮料06月21日被沪股通减持4.32万股,"/news,605499,1196154880.html",东鹏饮料资讯,06-22 09:00
1153,3,天风证券给予东鹏饮料买入评级 东风乘势上 鹏程三万里 目标价格为178元,"/news,605499,1195496349.html",东鹏饮料资讯,06-20 08:59
800,0,沪股通连续2周净买入东鹏饮料 累计净买入2177.91万元,"/news,605499,1194909512.html",胖猫周周见,06-19 02:05
799,0,东鹏饮料06月17日获沪股通增持3.12万股,"/news,605499,1194770279.html",东鹏饮料资讯,06-18 08:01
643,0,东鹏饮料06月16日获沪股通增持5.29万股,"/news,605499,1194249153.html",东鹏饮料资讯,06-17 09:03
1052,5,大宗交易：东鹏饮料成交2312万元，折价6.20%（06-16）,"/news,605499,1194093505.html",东鹏饮料资讯,06-16 06:01
531,0,东鹏饮料06月15日获沪股通增持3.79万股,"/news,605499,1193691776.html",东鹏饮料资讯,06-16 08:56
518,0,东鹏饮料06月14日沪股通持有量88.77万股,"/news,605499,1193066883.html",东鹏饮料资讯,06-15 09:01
782,3,大宗交易：东鹏饮料成交356.2万元，折价9.23%（06-14）,"/news,605499,1192916252.html",东鹏饮料资讯,06-14 06:02
470,0,东鹏饮料06月13日沪股通持有量87.81万股,"/news,605499,1192510980.html",东鹏饮料资讯,06-14 08:36
483,0,海通国际首予东鹏饮料优于大市评级,"/news,605499,1192156907.html",东鹏饮料资讯,06-13 11:36
419,0,海通国际首次给予东鹏饮料优于大市评级 目标价162元,"/news,605499,1192148823.html",公司研报提示,06-13 11:33
424,0,东鹏饮料本周获沪股通增持1.49万股 最新持股量87.12万股,"/news,605499,1191832713.html",胖猫周周见,06-12 02:05
375,0,东鹏饮料06月10日获沪股通增持2.33万股,"/news,605499,1191692656.html",东鹏饮料资讯,06-11 08:48
598,3,东鹏饮料06月09日沪股通持有量84.79万股,"/news,605499,1191139449.html",东鹏饮料资讯,06-10 08:53
490,0,海通证券首次给予东鹏饮料优于大市评级 目标价129.6~162元,"/news,605499,1191055876.html",公司研报提示,06-09 09:32
539,1,东鹏饮料06月08日被沪股通减持3.64万股,"/news,605499,1190573405.html",东鹏饮料资讯,06-09 09:03
283,0,东鹏饮料06月07日沪股通持有量89.24万股,"/news,605499,1189983728.html",东鹏饮料资讯,06-08 08:53
868,2,东鹏饮料：推出国内首款电子标签功能饮料 贯彻绿色低碳发展理念,"/news,605499,1189834551.html",东鹏饮料资讯,06-07 05:13
316,0,东鹏饮料06月06日获沪股通增持3.9万股,"/news,605499,1189466194.html",东鹏饮料资讯,06-07 09:03
742,4,消费参考：东鹏饮料迎来利好,"/news,605499,1189406204.html",东鹏饮料资讯,06-06 10:44
670,3,东鹏饮料设立餐饮大区 现阶段有216万个有效终端网点,"/news,605499,1189283128.html",东鹏饮料资讯,06-06 03:34
302,0,东鹏饮料：目前不适合提价 成本端有一定压力,"/news,605499,1189206359.html",东鹏饮料资讯,06-06 02:04
518,1,东鹏饮料接受12家机构调研！,"/news,605499,1189199510.html",东鹏饮料资讯,06-06 01:53
275,0,东鹏饮料接受13家机构调研！,"/news,605499,1189199053.html",东鹏饮料资讯,06-06 01:53
260,0,东鹏饮料接受2家机构调研！,"/news,605499,1189198996.html",东鹏饮料资讯,06-06 01:53
541,1,【调研快报】东鹏饮料接待博时基金管理有限公司等多家机构调研,"/news,605499,1189187234.html",东鹏饮料资讯,06-06 01:39
787,4,东鹏饮料：目前不适合提价 成本端公司有一定压力,"/news,605499,1189154923.html",东鹏饮料资讯,06-06 01:12
436,0,东鹏饮料本周沪股通持股市值减少1352.33万元，居食品饮料板块第六,"/news,605499,1188803909.html",胖猫周周见,06-05 02:04
428,0,东鹏饮料06月02日沪股通持有量85.62万股,"/news,605499,1188577107.html",东鹏饮料资讯,06-03 08:57
499,1,东鹏饮料06月01日被沪股通减持1万股,"/news,605499,1188047512.html",东鹏饮料资讯,06-02 08:49
299,0,东鹏饮料05月31日被沪股通减持4.19万股,"/news,605499,1187511110.html",东鹏饮料资讯,06-01 09:03
425,1,东鹏饮料05月30日被沪股通减持3.91万股,"/news,605499,1186902549.html",东鹏饮料资讯,05-31 08:45
8961,50,热搜爆了！战胜韩国队 RNG夺冠！“三连冠”刷屏 这家A股公司连续5年赞助RNG,"/news,605499,1186306385.html",东鹏饮料资讯,05-30 12:05
414,0,东鹏饮料：本周沪股通持股量环比减少16%，周内减仓幅度居食品饮料板块第六,"/news,605499,1186211310.html",胖猫周周见,05-29 02:04
374,0,东鹏饮料05月27日获沪股通增持4.24万股,"/news,605499,1186060334.html",东鹏饮料资讯,05-28 08:34
8478,38,又见光速减持！这家500亿白马 股价10个月跌去60%,"/news,605499,1185906471.html",东鹏饮料资讯,05-27 04:05
334,0,东鹏饮料5月27日快速上涨,"/news,605499,1185763270.html",东鹏饮料资讯,05-27 01:13
254,0,东鹏饮料5月27日盘中涨幅达5%,"/news,605499,1185762473.html",东鹏饮料资讯,05-27 01:12
251,0,东鹏饮料05月26日被沪股通减持7.87万股,"/news,605499,1185520848.html",东鹏饮料资讯,05-27 08:49
855,10,东鹏饮料：第二大股东君正投资拟减持不超1200万股,"/news,605499,1185501158.html",东鹏饮料资讯,05-27 06:46
411,2,东鹏饮料：股东君正投资拟减持不超3%公司股份,"/news,605499,1185329838.html",东鹏饮料资讯,05-26 04:15
581,6,注意！东鹏饮料：股东君正投资计划减持不超过约1200万股,"/news,605499,1185327957.html",东鹏饮料资讯,05-26 04:10
1223,26,东鹏饮料：君正投资拟减持公司不超3%股份,"/news,605499,1185326535.html",东鹏饮料资讯,05-26 04:07
452,1,东鹏饮料：君正投资拟减持不超过3%,"/news,605499,1185326230.html",东鹏饮料资讯,05-26 04:05
310,0,东鹏饮料05月25日被沪股通减持6.27万股,"/news,605499,1184956124.html",东鹏饮料资讯,05-26 08:44
541,3,华鑫证券给予东鹏饮料推荐评级 业绩符合预期 全国化稳步推进,"/news,605499,1184868267.html",东鹏饮料资讯,05-25 09:40
1084,1,东鹏饮料：公司旗下产品“东鹏特饮”拥有保健食品批文,"/news,605499,1184796507.html",东鹏饮料资讯,05-25 05:35
311,0,东鹏饮料05月24日被沪股通减持2.09万股,"/news,605499,1184414685.html",东鹏饮料资讯,05-25 08:37
255,0,东鹏饮料5月24日盘中涨幅达5%,"/news,605499,1183950124.html",东鹏饮料资讯,05-24 10:34
430,4,东方证券维持东鹏饮料买入评级：原材料涨价盈利短期承压 全国化布局稳步拓展 目标价格为152.22元,"/news,605499,1183900297.html",东鹏饮料资讯,05-24 09:55
322,0,东方证券维持东鹏饮料买入评级 目标价152.22元,"/news,605499,1183879122.html",公司研报提示,05-24 09:49
196,0,东鹏饮料5月24日快速上涨,"/news,605499,1183857252.html",东鹏饮料资讯,05-24 09:37
239,0,东鹏饮料05月23日被沪股通减持5.97万股,"/news,605499,1183806565.html",东鹏饮料资讯,05-24 07:37
332,0,东鹏饮料本周沪股通持股市值减少2822.02万元，居食品饮料板块第四,"/news,605499,1183114514.html",胖猫周周见,05-22 02:04
799,1,东鹏饮料05月20日被沪股通减持10.43万股,"/news,605499,1182940796.html",东鹏饮料资讯,05-21 07:34
561,2,五矿证券给予东鹏饮料买入评级 疫情不改长期趋势 全国化稳步推进,"/news,605499,1182815499.html",东鹏饮料资讯,05-20 06:15
326,0,东鹏饮料：3600万限制性股票解除限售 5月27日上市流通,"/news,605499,1182798056.html",股友1818V91C22,05-20 05:08
719,6,东鹏饮料：3600万股限售股5月27日解禁,"/news,605499,1182797741.html",东鹏饮料资讯,05-20 05:05
288,3,东鹏饮料5月20日快速上涨,"/news,605499,1182466907.html",东鹏饮料资讯,05-20 09:51
590,1,东鹏饮料：杭州亚运会延期对本公司没有实质性的影响,"/news,605499,1182171249.html",东鹏饮料资讯,05-19 02:57
451,1,东鹏饮料：杭州亚运会延期对公司没有实质性影响,"/news,605499,1182151688.html",东鹏饮料资讯,05-19 02:39
462,0,东鹏饮料05月17日被沪股通减持7.19万股,"/news,605499,1181261511.html",东鹏饮料资讯,05-18 08:21
438,0,东鹏饮料05月16日被沪股通减持2.79万股,"/news,605499,1180698923.html",东鹏饮料资讯,05-17 07:38
542,0,沪股通连续2周净卖出东鹏饮料 累计净卖出1802.26万元,"/news,605499,1180054946.html",胖猫周周见,05-15 02:06
684,1,东鹏饮料05月13日被沪股通减持2.47万股,"/news,605499,1179875731.html",东鹏饮料资讯,05-14 07:50
965,3,东鹏饮料：今年东鹏特饮正式成为KPL王者荣耀职业联赛官方指定功能饮料,"/news,605499,1179705433.html",东鹏饮料资讯,05-13 03:26
272,0,东鹏饮料5月13日快速回调,"/news,605499,1179401532.html",东鹏饮料资讯,05-13 09:39
366,1,东鹏饮料05月12日被沪股通减持10.05万股,"/news,605499,1179354503.html",东鹏饮料资讯,05-13 08:01
273,0,东鹏饮料5月12日盘中涨幅达5%,"/news,605499,1178923724.html",东鹏饮料资讯,05-12 10:21
297,0,东鹏饮料5月12日快速上涨,"/news,605499,1178922468.html",东鹏饮料资讯,05-12 10:20
217,0,东鹏饮料5月12日快速回调,"/news,605499,1178888981.html",东鹏饮料资讯,05-12 09:56
220,0,东鹏饮料5月12日快速反弹,"/news,605499,1178869725.html",东鹏饮料资讯,05-12 09:44
281,0,东鹏饮料05月11日获沪股通增持5.94万股,"/news,605499,1178818381.html",东鹏饮料资讯,05-12 08:49
511,2,中信证券维持东鹏饮料买入评级 目标价176元,"/news,605499,1178569151.html",公司研报提示,05-11 02:44
317,0,东鹏饮料5月11日盘中涨停,"/news,605499,1178358187.html",东鹏饮料资讯,05-11 10:48
254,0,东鹏饮料5月11日盘中涨幅达5%,"/news,605499,1178309368.html",东鹏饮料资讯,05-11 10:15
218,0,东鹏饮料5月11日快速上涨,"/news,605499,1178303166.html",东鹏饮料资讯,05-11 10:11
331,0,东鹏饮料：预计5月27日解禁3600万限售股,"/news,605499,1178047848.html",股友2z970788H2,05-10 06:10
684,4,东鹏饮料刘丽华：竞争利好功能饮料行业繁荣发展,"/news,605499,1177795270.html",东鹏饮料资讯,05-10 10:45
838,7,天风证券维持东鹏饮料增持评级：全国化建设加速推进 辩证看待费用投放,"/news,605499,1176877525.html",东鹏饮料资讯,05-07 05:46
231,0,天风证券维持东鹏饮料增持评级 预计2022年净利润同比增长15.86%,"/news,605499,1176875412.html",公司研报提示,05-07 05:32
845,7,东鹏饮料跌6.21% 招商证券民生证券在其高位唱多,"/news,605499,1176706733.html",东鹏饮料资讯,05-06 06:13
246,0,国元证券维持东鹏饮料买入评级 预计2022年净利润同比增长13.31%,"/news,605499,1176644747.html",公司研报提示,05-06 03:07
469,3,太平洋给予东鹏饮料买入评级 疫情影响叠加成本承压 Q1 业绩略低于预期,"/news,605499,1176634381.html",东鹏饮料资讯,05-06 02:52
489,2,太平洋维持东鹏饮料买入评级 目标价165元,"/news,605499,1176625786.html",公司研报提示,05-06 02:46
370,1,东鹏饮料5月6日盘中跌幅达5%,"/news,605499,1176482102.html",东鹏饮料资讯,05-06 11:22
337,0,东鹏饮料05月05日被沪股通减持14.19万股,"/news,605499,1176299572.html",东鹏饮料资讯,05-06 07:58
843,4,东鹏饮料：一季度营收同增17.26% 品类扩充有望走出第二成长曲线,"/news,605499,1176160413.html",东鹏饮料资讯,05-05 06:52
282,0,招商证券维持东鹏饮料强烈推荐评级 目标价148元,"/news,605499,1176100391.html",公司研报提示,05-05 03:13
423,1,德邦证券维持东鹏饮料买入评级,"/news,605499,1176063338.html",东鹏饮料资讯,05-05 02:25
207,0,德邦证券维持东鹏饮料买入评级 预计2022年净利润同比增长13.83%,"/news,605499,1176056688.html",公司研报提示,05-05 02:20
258,0,中银证券给予东鹏饮料增持评级 1Q22收入稳健增长 利润短期承压,"/news,605499,1175960229.html",东鹏饮料资讯,05-05 11:23
486,1,国盛证券给予东鹏饮料买入评级 短期疫情与成本压力扰动 风物长宜放眼量,"/news,605499,1175770388.html",东鹏饮料资讯,05-05 08:31
237,0,国盛证券维持东鹏饮料买入评级 预计2022年净利润同比增长13.33%,"/news,605499,1175766579.html",公司研报提示,05-05 08:09
218,0,开源证券维持东鹏饮料增持(outperform)评级 预计2022年净利润同比增长11.07%,"/news,605499,1175764516.html",公司研报提示,05-05 07:53
701,3,国海证券给予东鹏饮料买入评级 疫情及成本影响业绩 长期看全国化步伐稳健,"/news,605499,1175670414.html",东鹏饮料资讯,05-04 04:43
477,1,东鹏饮料本周获沪股通增持10.88万股 最新持股量148.17万股,"/news,605499,1175648462.html",胖猫周周见,05-04 02:06
888,3,安信证券给予东鹏饮料买入评级，疫情短期影响22Q1表现，全国化市场开拓加速，目标价173元,"/news,605499,1175509917.html",东鹏饮料资讯,05-03 09:55
579,1,安信证券维持东鹏饮料买入评级 目标价173元,"/news,605499,1175499319.html",公司研报提示,05-03 09:51
349,0,光大证券维持东鹏饮料增持评级 预计2022年净利润同比增长15.09%,"/news,605499,1175234580.html",公司研报提示,04-30 08:55
502,0,中金公司维持东鹏饮料跑赢行业评级 目标价175元,"/news,605499,1175170979.html",公司研报提示,04-30 11:27
318,0,东鹏饮料04月29日获沪股通增持2.16万股,"/news,605499,1175146393.html",东鹏饮料资讯,04-30 08:26
644,2,东鹏饮料：2022年第一季度净利润约3.45亿元,"/news,605499,1175161435.html",东鹏饮料资讯,04-30 07:05
427,0,【图解季报】东鹏饮料：2022年一季度归母净利润约3.4亿元，同比变化不大,"/news,605499,1175026158.html",东鹏饮料资讯,04-29 06:36
814,3,东鹏饮料：2022年一季度净利润同比增长0.81%,"/news,605499,1174989600.html",一句话财报,04-29 05:12
382,1,东鹏饮料4月29日快速上涨,"/news,605499,1174847799.html",东鹏饮料资讯,04-29 01:44
281,0,东鹏饮料04月28日获沪股通增持4.75万股,"/news,605499,1174564544.html",东鹏饮料资讯,04-29 08:13
261,0,东鹏饮料4月28日快速回调,"/news,605499,1174057426.html",东鹏饮料资讯,04-28 10:29
270,0,东鹏饮料4月28日快速上涨,"/news,605499,1174038777.html",东鹏饮料资讯,04-28 10:15
399,6,东鹏饮料4月27日快速反弹,"/news,605499,1173426052.html",东鹏饮料资讯,04-27 10:47
253,0,东鹏饮料04月26日获沪股通增持1.39万股,"/news,605499,1173243310.html",东鹏饮料资讯,04-27 07:56
358,1,东鹏饮料04月25日获沪股通增持2.46万股,"/news,605499,1172523898.html",东鹏饮料资讯,04-26 08:02
302,0,沪股通连续2周净卖出东鹏饮料 累计净卖出937.48万元,"/news,605499,1171583957.html",胖猫周周见,04-24 02:05
335,0,东鹏饮料04月22日被沪股通减持1.09万股,"/news,605499,1171387124.html",东鹏饮料资讯,04-23 08:14
373,1,东鹏饮料04月21日获沪股通增持2.38万股,"/news,605499,1170768549.html",东鹏饮料资讯,04-22 08:16
1277,1,28家食品饮料行业公司发布2021年度业绩快报 3家净利润翻倍,"/news,605499,1170295769.html",股友H53p867689,04-21 11:50
313,0,东鹏饮料04月20日被沪股通减持2.58万股,"/news,605499,1170027501.html",东鹏饮料资讯,04-21 08:14
405,1,东鹏饮料04月19日沪股通持有量138.58万股,"/news,605499,1169384108.html",东鹏饮料资讯,04-20 08:12
323,0,东鹏饮料4月14日盘中涨幅达5%,"/news,605499,1166639029.html",东鹏饮料资讯,04-14 09:54
318,0,东鹏饮料4月14日快速上涨,"/news,605499,1166638049.html",东鹏饮料资讯,04-14 09:54
411,1,东鹏饮料04月13日被沪股通减持4.38万股,"/news,605499,1166556621.html",东鹏饮料资讯,04-14 07:58
304,0,东鹏饮料04月12日获沪股通增持7.28万股,"/news,605499,1165943833.html",东鹏饮料资讯,04-13 08:14
362,0,东鹏饮料4月12日快速回调,"/news,605499,1165676621.html",东鹏饮料资讯,04-12 02:02
284,0,东鹏饮料4月12日快速上涨,"/news,605499,1165671121.html",东鹏饮料资讯,04-12 01:57
261,0,东鹏饮料4月12日盘中涨幅达5%,"/news,605499,1165671114.html",东鹏饮料资讯,04-12 01:57
275,0,东鹏饮料04月11日被沪股通减持9.21万股,"/news,605499,1165350826.html",东鹏饮料资讯,04-12 08:06
393,0,东鹏饮料04月08日获沪股通增持4.41万股,"/news,605499,1164444046.html",东鹏饮料资讯,04-09 07:54
283,0,东鹏饮料4月8日快速回调,"/news,605499,1163960398.html",东鹏饮料资讯,04-08 09:45
335,0,东鹏饮料04月07日获沪股通增持1.73万股,"/news,605499,1163896571.html",东鹏饮料资讯,04-08 08:07
315,0,东鹏饮料04月06日被沪股通减持4.1万股,"/news,605499,1163319297.html",东鹏饮料资讯,04-07 07:42
405,0,东鹏饮料本周沪股通持股市值增加2781.4万元，居食品饮料板块第五,"/news,605499,1162657367.html",胖猫周周见,04-05 02:04
370,0,东鹏饮料04月01日获沪股通增持3.16万股,"/news,605499,1162274224.html",东鹏饮料资讯,04-02 07:53
332,0,东鹏饮料03月31日沪股通持有量139.53万股,"/news,605499,1161712111.html",东鹏饮料资讯,04-01 07:57
403,1,东鹏饮料03月30日获沪股通增持11.72万股,"/news,605499,1161065293.html",东鹏饮料资讯,03-31 08:00
296,0,东鹏饮料03月29日沪股通持有量127.18万股,"/news,605499,1160418976.html",东鹏饮料资讯,03-30 08:05
394,1,东鹏饮料03月28日获沪股通增持5.65万股,"/news,605499,1159770363.html",东鹏饮料资讯,03-29 08:13
998,2,东鹏饮料2021年度10派15元,"/news,605499,1159598132.html",东鹏饮料资讯,03-28 04:06
226,0,东鹏饮料3月28日盘中跌幅达5%,"/news,605499,1159289179.html",东鹏饮料资讯,03-28 10:02
400,0,东鹏饮料本周沪股通持股市值增加2850.25万元，居食品饮料板块第三,"/news,605499,1159058810.html",胖猫周周见,03-27 02:06
334,0,东鹏饮料03月25日沪股通持有量121.79万股,"/news,605499,1158895329.html",东鹏饮料资讯,03-26 07:52
311,0,东鹏饮料3月25日盘中跌幅达5%,"/news,605499,1158673472.html",东鹏饮料资讯,03-25 02:31
498,2,东鹏饮料03月24日获沪股通增持3.48万股,"/news,605499,1158307563.html",东鹏饮料资讯,03-25 07:55
368,1,东鹏饮料03月23日获沪股通增持4.28万股,"/news,605499,1157711658.html",东鹏饮料资讯,03-24 07:44
1171,11,东鹏饮料8个月股价腰斩 招商证券民生证券高位唱多,"/news,605499,1157547967.html",东鹏饮料资讯,03-23 04:10
457,0,广发证券维持东鹏饮料买入评级 目标价179.87元,"/news,605499,1157413143.html",公司研报提示,03-23 01:32
372,1,国元证券首次给予东鹏饮料买入评级 预计2022年净利润同比增长27.89%,"/news,605499,1157129446.html",公司研报提示,03-23 07:59
277,0,东鹏饮料03月22日获沪股通增持7.04万股,"/news,605499,1157126679.html",东鹏饮料资讯,03-23 07:43
303,0,东鹏饮料03月21日获沪股通增持5.66万股,"/news,605499,1156572662.html",东鹏饮料资讯,03-22 07:54
430,0,东鹏饮料本周沪股通持股市值增加3213.02万元，居食品饮料板块第七,"/news,605499,1155919812.html",胖猫周周见,03-20 02:06
323,0,东鹏饮料03月18日获沪股通增持12.8万股,"/news,605499,1155761981.html",东鹏饮料资讯,03-19 08:05
387,0,东鹏饮料03月17日获沪股通增持2.14万股,"/news,605499,1155238991.html",东鹏饮料资讯,03-18 08:03
258,0,东鹏饮料03月16日获沪股通增持3.53万股,"/news,605499,1154695211.html",东鹏饮料资讯,03-17 08:05
1066,16,东鹏饮料称2022年营收目标为增长不低于15%,"/news,605499,1154510785.html",东鹏饮料资讯,03-16 07:31
1282,4,东鹏饮料3月16日快速反弹,"/news,605499,1154281174.html",东鹏饮料资讯,03-16 01:20
234,0,东鹏饮料3月16日快速回调,"/news,605499,1154062113.html",东鹏饮料资讯,03-16 09:49
406,2,东鹏饮料03月15日获沪股通增持5.65万股,"/news,605499,1153982331.html",东鹏饮料资讯,03-16 08:05
240,0,东鹏饮料3月15日快速反弹,"/news,605499,1153376323.html",东鹏饮料资讯,03-15 09:44
320,1,东鹏饮料3月15日盘中跌幅达5%,"/news,605499,1153358061.html",东鹏饮料资讯,03-15 09:34
267,0,东鹏饮料03月14日被沪股通减持1.91万股,"/news,605499,1153303474.html",东鹏饮料资讯,03-15 07:49
378,1,东鹏饮料3月14日盘中跌幅达5%,"/news,605499,1153033801.html",东鹏饮料资讯,03-14 02:18
454,2,东鹏饮料本周获沪股通增持4.26万股 最新持股量79.72万股,"/news,605499,1152614225.html",胖猫周周见,03-13 02:04
529,1,东鹏饮料03月11日获沪股通增持1.49万股,"/news,605499,1152466005.html",东鹏饮料资讯,03-12 07:56
