read amount,comments,title,content link,author,create time
19051,2,深圳市超频三科技股份有限公司 关于举行2018年度业绩网上说明会的公告,"/news,300647,820049561.html",超频三资讯,04-25 04:44
16792,0,深圳市超频三科技股份有限公司 关于2018年年度报告披露提示性公告,"/news,300647,820046908.html",超频三资讯,04-25 04:34
23282,13,超频三：股东拟减持不超2%股份,"/news,300647,817337811.html",超频三资讯,04-17 07:25
11139,6,超频三：部分董事、高管拟合计减持不超151万股,"/news,300647,796206553.html",超频三资讯,12-05 08:19
26324,7,超频三：拟建设现代智能照明全产业链项目,"/news,300647,791961354.html",超频三资讯,11-12 07:39
46278,25,超频三：股东及董事计划减持股份,"/news,300647,783397345.html",超频三资讯,09-17 05:56
32459,9,超频三：拟与荆门政府签合同 投建LED环保节能智慧城市项目,"/news,300647,781914045.html",超频三资讯,09-06 05:06
83691,21,超频三拟披露重大事项 临时停牌,"/news,300647,779704465.html",超频三资讯,08-23 09:12
49792,6,妖股超频三跌停开盘,"/news,300647,769562954.html",超频三资讯,06-29 09:51
76355,42,重回涨停模式 超频三准备“妖”到几时？,"/news,300647,769179776.html",超频三资讯,06-27 06:18
38469,16,超频三股价11个交易日翻倍 公司提示风险,"/news,300647,768938331.html",超频三资讯,06-26 07:35
341723,74,10天9涨停！曾上演“地天板” 超频三堪称6月最强妖股 谁是幕后推手,"/news,300647,768698438.html",超频三资讯,06-25 09:25
32509,11,超频三上演天地板走势 换手率逾54%,"/news,300647,767632542.html",超频三资讯,06-20 02:28
34661,7,超频三与怀化鹤城区就现代智能照明全产业链投资项目签订框架协议,"/news,300647,767417668.html",超频三资讯,06-19 06:38
33778,13,超频三股票交易异动停牌核查完毕  6月19日开市起复牌,"/news,300647,766940123.html",超频三资讯,06-15 07:19
48538,25,超频三披露股票停牌核查结果 下周二复牌,"/news,300647,766919497.html",超频三资讯,06-15 04:42
23257,5,超频三：近期股价涨幅较大 11日起停牌核查,"/news,300647,765635255.html",超频三资讯,06-11 12:52
18059,7,超频三近期股票价格涨幅较大 6月11日起停牌核查,"/news,300647,765626660.html",超频三资讯,06-10 10:40
58778,34,超频三：明起停牌核查 已连续五日涨停,"/news,300647,765602822.html",超频三资讯,06-10 04:11
41711,19,超频三拟公开摘牌收购锂电材料公司圣比和实业49.5%股权,"/news,300647,764657083.html",超频三资讯,06-05 07:27
34382,33,超频三：拟收购锂电材料公司圣比和实业49.5%股权,"/news,300647,764643682.html",超频三资讯,06-05 05:43
13560,1,超频三收购炯达能源剩余49%股权 收购估值提升业绩承诺加码,"/news,300647,761527309.html",超频三资讯,05-21 02:00
8395,0,超频三：拟1.72亿元收购炯达能源剩余49%股权,"/news,300647,761404323.html",超频三资讯,05-20 09:17
27295,2,超频三：重组拟全资控股炯达能源 继续停牌,"/news,300647,760121216.html",超频三资讯,05-13 05:15
43837,10,超频三：拟收购炯达能源剩余49%股权 明起停牌,"/news,300647,754583625.html",超频三资讯,04-12 05:46
48278,21,超频三：实控人提议年报10转8派1元,"/news,300647,748771347.html",超频三资讯,03-11 05:42
40845,29,超频三拟1.275亿元收购炯达能源51%股权 拓展LED照明业务,"/news,300647,702485257.html",超频三资讯,09-12 08:06
21359,21,超频三现金1.27亿收购浙江炯达能源科技有限公司51%股权,"/news,300647,702397478.html",超频三资讯,09-11 10:31
19149,8,超频三公布2017 年限制性股票激励计划（草案）,"/news,300647,702396522.html",超频三资讯,09-11 10:29
23649,21,超频三：拟1.28亿控股炯达能源 拓展LED照明业务,"/news,300647,702351856.html",超频三资讯,09-11 08:54
44004,1,超频三半年报拟10派1.25元,"/news,300647,662419425.html",超频三资讯,06-29 08:32
25854,6,次新股午后反弹 超频三等多股涨停,"/news,300647,649025187.html",超频三资讯,05-31 02:02
30932,8,超频三打开一字涨停 累计上涨290.63%,"/news,300647,643772251.html",超频三资讯,05-18 09:48
39555,11,超频三不增营收增净利 负债上升产能利用率不足仍扩产,"/news,300647,643288081.html",超频三资讯,05-17 10:59
